,bitstring,ideal_prob,noisy_prob
0,110100001101,7.7047322981e-05,0.000152
0,110100001110,2.5483692314e-05,0.000136
0,110100001111,0.000198680870074,0.000158
0,110100010000,0.000179357131543,0.000128
0,110100010001,0.00015646946341,0.000154
0,110100010010,9.8816003975e-05,0.000172
0,110100010011,3.6949258855e-05,0.000126
0,110100010100,0.000179663765317,0.000228
0,110100010101,4.567792114e-05,0.000138
0,110100010110,1.9304999875e-05,8.6e-05
0,110100010111,0.000157088102681,0.000112
0,110100011000,5.320635954e-06,6.8e-05
0,110100011001,1.8458150019e-05,8e-05
0,110100011010,0.000116611950065,0.000184
0,110100011011,9.5692629043e-05,0.000132
0,110100011100,0.000107323234676,0.000108
0,110100011101,3.839637582e-06,7.4e-05
0,110100011110,5.559434758e-05,5.8e-05
0,110100011111,5.8222973528e-05,6e-05
0,110100100000,7.5137943745e-05,0.00012
0,110100100001,9.141500018e-06,7e-05
0,110100100010,0.000183900267902,0.000252
0,110100100011,0.000158873644191,0.000212
0,110100100100,7.5511942899e-05,0.00019
0,110100100101,0.000299689975306,0.000346
0,110100100110,3.2945023413e-05,8.4e-05
0,110100100111,7.361818103e-05,0.000192
0,110100101000,2.603328785e-06,0.0001
0,110100101001,6.2449811595e-05,0.000142
0,110100101010,2.5028583014e-05,0.000124
0,110100101011,0.00022664037953,0.00023
0,110100101100,0.000103098705932,0.000176
0,110100101101,7.7959999245e-05,0.00011
0,110100101110,0.000138971856113,0.00013
0,110100101111,3.833264075e-06,5e-05
0,110100110000,9.8210498796e-05,0.000156
0,110100110001,0.000151889694182,0.000164
0,110100110010,0.000259442173095,0.000198
0,110100110011,0.000333352480332,0.000224
0,110100110100,5.738175315e-05,0.000106
0,110100110101,2.3252517127e-05,0.000126
0,110100110110,0.000151230319498,0.00021
0,110100110111,1.5696983201e-05,0.000128
0,110100111000,1.3819099415e-05,6e-05
0,110100111001,3.6612697897e-05,8.2e-05
0,110100111010,0.000140711045852,0.00019
0,110100111011,0.000220286449308,0.000128
0,110100111100,9.144692643e-06,0.000142
0,110100111101,5.5442339226e-05,9.8e-05
0,110100111110,1.1501831038e-05,6e-05
0,110100111111,2.6511089209e-05,6.2e-05
0,110101000000,7.5099391138e-05,0.000124
0,110101000001,1.0462724523e-05,6.6e-05
0,110101000010,0.000362008896761,0.000304
0,110101000011,0.000170982240514,0.000212
0,110101000100,0.000268157842536,0.00033
0,110101000101,0.000132535709756,0.000178
0,110101000110,4.2412363719e-05,9.2e-05
0,110101000111,0.000200334957555,0.000204
0,110101001000,4.8541091351e-05,0.000118
0,110101001001,0.000129438493344,0.000174
0,110101001010,4.8644345316e-05,0.000142
0,110101001011,0.000116272726756,0.000174
0,110101001100,0.00012523000482,0.000216
0,110101001101,0.00021293598344,0.000214
0,110101001110,1.72891546e-06,6.2e-05
0,110101001111,1.6034914558e-05,0.000126
0,110101010000,4.9121277761e-05,0.000106
0,110101010001,0.000115542920779,0.000106
0,110101010010,0.000390544520115,0.000348
0,110101010011,0.000126237819624,0.000164
0,110101010100,8.7882660228e-05,0.000122
0,110101010101,0.000213472605348,0.000206
0,110101010110,0.000245742298443,0.000192
0,110101010111,0.000106342424047,0.000122
0,110101011000,6.042060235e-05,0.000102
0,110101011001,2.9453626337e-05,0.000104
0,110101011010,0.000342296039318,0.000234
0,110101011011,0.00043734186435,0.00029
0,110101011100,8.2950254666e-05,0.000116
0,110101011101,0.000255017654965,0.000186
0,110101011110,7.3727509449e-05,9.8e-05
0,110101011111,0.000196818718785,9e-05
0,110101100000,5.0022414579e-05,7e-05
0,110101100001,5.3762131006e-05,9e-05
0,110101100010,4.3508442107e-05,0.00015
0,110101100011,5.797753945e-05,0.000176
0,110101100100,0.000110228781351,0.00017
0,110101100101,0.000115902774798,0.000198
0,110101100110,0.000184816963983,0.000136
0,110101100111,0.00018922709454,0.000182
0,110101101000,7.8860273767e-05,0.000134
0,110101101001,0.000136805965189,0.000168
0,110101101010,3.7221304306e-05,0.00011
0,110101101011,0.00028422744829,0.000226
0,110101101100,4.6035296187e-05,0.00012
0,110101101101,5.0768412347e-05,0.000108
0,110101101110,9.133703085e-06,7.2e-05
0,110101101111,0.000139992322149,8.6e-05
0,110101110000,0.000102636409793,0.000146
0,110101110001,0.000245208553217,0.000208
0,110101110010,5.0183413121e-05,0.000134
0,110101110011,0.000141559726683,0.000136
0,110101110100,8.22452242e-07,0.000118
0,110101110101,0.000139291968943,0.00013
0,110101110110,0.000114351122848,0.000112
0,110101110111,5.628288152e-06,9.2e-05
0,110101111000,0.000112395952528,7.2e-05
0,110101111001,8.878934926e-06,5.6e-05
0,110101111010,0.000166623038163,0.000158
0,110101111011,9.1389585064e-05,0.000124
0,110101111100,0.000101692122854,0.000144
0,110101111101,0.000121303139182,0.00012
0,110101111110,1.8649856227e-05,5.8e-05
0,110101111111,1.7709918407e-05,5.4e-05
0,110110000000,1.8329580065e-05,7.6e-05
0,110110000001,6.6939522209e-05,8.6e-05
0,110110000010,1.4938046982e-05,0.000164
0,110110000011,3.3826107941e-05,0.000136
0,110110000100,0.000161708766531,0.00023
0,110110000101,1.004444072e-06,0.0001
0,110110000110,1.3939505911e-05,7e-05
0,110110000111,1.914185777e-06,8e-05
0,110110001000,3.9593942584e-05,6.8e-05
0,110110001001,7.8100378578e-05,0.000102
0,110110001010,0.000133704001638,0.000172
0,110110001011,2.4740907686e-05,9.8e-05
0,110110001100,7.1500674729e-05,0.000124
0,110110001101,5.5829762931e-05,0.000132
0,110110001110,2.8531451668e-05,0.0001
0,110110001111,7.5429029061e-05,0.000104
0,110110010000,9.4595560413e-05,0.000116
0,110110010001,0.000144389557199,0.000156
0,110110010010,4.714122769e-06,0.000148
0,110110010011,2.7158512621e-05,0.00012
0,110110010100,0.000109323586432,0.000228
0,110110010101,8.283154414e-06,0.000112
0,110110010110,3.2226805246e-05,9.6e-05
0,110110010111,8.6118483533e-05,0.000126
0,110110011000,1.09416303e-06,6e-05
0,110110011001,0.000106877182468,0.000122
0,110110011010,9.1662232714e-05,0.000142
0,110110011011,0.000123930378437,0.000178
0,110110011100,0.000140252936687,0.000132
0,110110011101,8.756860932e-06,6.6e-05
0,110110011110,0.000143261352517,9e-05
0,110110011111,2.5507327988e-05,5.4e-05
0,110110100000,5.6895148088e-05,8.2e-05
0,110110100001,3.804617812e-06,8.8e-05
0,110110100010,0.000146758595461,0.000208
0,110110100011,3.7996147552e-05,0.000134
0,110110100100,0.000123259575083,0.000222
0,110110100101,0.00025117396653,0.000288
0,110110100110,0.000141638251056,0.000134
0,110110100111,0.000272747919429,0.000258
0,110110101000,6.4226851706e-05,0.00011
0,110110101001,0.00013264793285,0.00017
0,110110101010,7.661497179e-05,0.000114
0,110110101011,5.53021542e-06,0.00016
0,110110101100,0.000259467345064,0.000178
0,110110101101,3.447440993e-05,6.8e-05
0,110110101110,0.000115452083462,0.00013
0,110110101111,7.804250489e-06,5.4e-05
0,110110110000,5.7732539305e-05,0.000148
0,110110110001,7.1992880648e-05,0.000132
0,110110110010,0.000404300118548,0.000272
0,110110110011,0.000217693194198,0.000162
0,110110110100,8.2851816892e-05,0.000126
0,110110110101,0.000215808738154,0.000172
0,110110110110,2.3634973005e-05,0.000172
0,110110110111,2.93944665e-07,0.0001
0,110110111000,1.495929769e-06,8.2e-05
0,110110111001,2.2167932066e-05,7.2e-05
0,110110111010,7.3601352396e-05,0.000148
0,110110111011,0.000295384717305,0.000188
0,110110111100,2.45387844e-07,0.000122
0,110110111101,5.3326780145e-05,7.6e-05
0,110110111110,3.311151706e-06,6.8e-05
0,110110111111,2.4818419979e-05,5.6e-05
0,110111000000,2.690772577e-06,8.8e-05
0,110111000001,8.267013356e-06,6.2e-05
0,110111000010,0.000265036513308,0.00027
0,110111000011,0.00017229444124,0.000156
0,110111000100,0.000430833252959,0.000334
0,110111000101,0.000111032446715,0.000132
0,110111000110,2.0769834327e-05,6.6e-05
0,110111000111,0.000105780837755,0.000132
0,110111001000,0.00014257727309,0.000128
0,110111001001,0.000249117118646,0.000176
0,110111001010,2.3421740453e-05,8.2e-05
0,110111001011,0.000156914361377,0.00012
0,110111001100,0.000212489474531,0.000186
0,110111001101,0.000204534027591,0.000142
0,110111001110,1.502803761e-06,6e-05
0,110111001111,0.000106720592361,0.000102
0,110111010000,3.5535110746e-05,6.6e-05
0,110111010001,7.0496028435e-05,9.4e-05
0,110111010010,0.000318391780772,0.00026
0,110111010011,0.000139478574977,0.000104
0,110111010100,0.0001082012239,0.000134
0,110111010101,0.000181569293572,0.000154
0,110111010110,0.000106967735723,0.000126
0,110111010111,0.000145845575189,0.00011
0,110111011000,2.3986053954e-05,6.4e-05
0,110111011001,3.8588272508e-05,7.8e-05
0,110111011010,0.000102447681464,0.000122
0,110111011011,0.00024327131573,0.00018
0,110111011100,8.8288864525e-05,0.000104
0,110111011101,7.5759073805e-05,7.6e-05
0,110111011110,9.5344584386e-05,8.8e-05
0,110111011111,2.328327357e-05,4.4e-05
0,110111100000,6.350873977e-06,8e-05
0,110111100001,9.6885792603e-05,7e-05
0,110111100010,2.1797473671e-05,0.000148
0,110111100011,4.9024697816e-05,0.00012
0,110111100100,6.7856953802e-05,0.000154
0,110111100101,0.000176746467631,0.000166
0,110111100110,0.000210983294951,0.000144
0,110111100111,0.000221707771528,0.000202
0,110111101000,8.4186322557e-05,0.000114
0,110111101001,0.000135846095287,0.000134
0,110111101010,0.000225152605562,0.000146
0,110111101011,8.4815216733e-05,0.000148
0,110111101100,9.2276508952e-05,0.00012
0,110111101101,2.8571449479e-05,8.6e-05
0,110111101110,0.00015165489565,0.000102
0,110111101111,2.0405124905e-05,5.6e-05
0,110111110000,5.097805556e-05,0.000106
0,110111110001,0.000119602796191,0.00012
0,110111110010,4.0824539876e-05,7.2e-05
0,110111110011,7.5458918854e-05,0.000108
0,110111110100,2.6951184825e-05,0.000162
0,110111110101,2.9010460355e-05,8.8e-05
0,110111110110,1.6409206055e-05,8.4e-05
0,110111110111,2.9796268285e-05,8.6e-05
0,110111111000,2.0140900028e-05,6.8e-05
0,110111111001,7.2822308018e-05,7.4e-05
0,110111111010,1.9924025921e-05,8.8e-05
0,110111111011,8.9461654666e-05,9.2e-05
0,110111111100,7.6131985871e-05,0.000104
0,110111111101,1.7362950309e-05,5.4e-05
0,110111111110,5.3838099439e-05,3.2e-05
0,110111111111,3.168121911e-05,3.6e-05
0,111000000000,2.321076517e-06,8.2e-05
0,111000000001,3.3301213169e-05,0.00012
0,111000000010,1.874329857e-05,0.00014
0,111000000011,0.000102515255933,0.000164
0,111000000100,9.54080719e-07,0.000234
0,111000000101,0.000164013328312,0.00022
0,111000000110,2.76192743e-07,8.2e-05
0,111000000111,1.0980784807e-05,0.000134
0,111000001000,4.978050542e-06,0.00011
0,111000001001,5.6222563551e-05,0.00016
0,111000001010,0.000135910401894,0.00023
0,111000001011,0.000214929172136,0.000218
0,111000001100,2.8063321389e-05,0.000188
0,111000001101,0.000288113232437,0.000366
0,111000001110,0.000365541611774,0.00027
0,111000001111,2.4063011928e-05,0.000126
0,111000010000,1.857556044e-06,0.000118
0,111000010001,5.5236065692e-05,0.00014
0,111000010010,0.000177509644633,0.000242
0,111000010011,0.000165475732939,0.000162
0,111000010100,0.000268195786533,0.000318
0,111000010101,8.3364528248e-05,0.000146
0,111000010110,0.000120190807336,0.000158
0,111000010111,3.8871360315e-05,0.00012
0,111000011000,3.289338062e-05,0.000124
0,111000011001,7.3320504613e-05,0.000148
0,111000011010,0.00038083395426,0.000322
0,111000011011,0.000117138104178,0.000192
0,111000011100,1.3716746827e-05,0.000152
0,111000011101,0.000270210640479,0.000168
0,111000011110,6.766480088e-05,7.8e-05
0,111000011111,4.855213263e-06,6.8e-05
0,111000100000,6.0211409272e-05,0.000138
0,111000100001,2.656444176e-06,0.000108
0,111000100010,0.000207952982307,0.00032
0,111000100011,0.000204067577166,0.000206
0,111000100100,0.000577165519372,0.000364
0,111000100101,0.000317639041967,0.000384
0,111000100110,3.0961533119e-05,0.00015
0,111000100111,0.000434700028303,0.000378
0,111000101000,0.000163552676512,0.000206
0,111000101001,0.000462362674511,0.000368
0,111000101010,7.13794816e-05,0.000152
0,111000101011,8.9541678075e-05,0.00023
0,111000101100,0.000407869499749,0.000366
0,111000101101,3.0407209209e-05,0.00014
0,111000101110,4.420324575e-06,0.000138
0,111000101111,3.0917594858e-05,8.2e-05
0,111000110000,0.000168444985773,0.000218
0,111000110001,0.000169488863508,0.000198
0,111000110010,4.9427029119e-05,0.000178
0,111000110011,0.000108105320741,0.000132
0,111000110100,2.4281940182e-05,0.000204
0,111000110101,0.000548007984216,0.000344
0,111000110110,0.000491559611007,0.000388
0,111000110111,0.000387144666782,0.000288
0,111000111000,8.2572611423e-05,0.000122
0,111000111001,3.5100908158e-05,0.00015
0,111000111010,0.00046093184845,0.00034
0,111000111011,0.000219027922921,0.00019
0,111000111100,0.000361268114568,0.000348
0,111000111101,0.000474317962458,0.00028
0,111000111110,9.5741162266e-05,0.000114
0,111000111111,5.7911818506e-05,9e-05
0,111001000000,9.5730230342e-05,0.000136
0,111001000001,3.9069695127e-05,0.000118
0,111001000010,0.00036997402858,0.000332
0,111001000011,0.000407952225136,0.00034
0,111001000100,0.000409034362385,0.00048
0,111001000101,0.000310535701908,0.00029
0,111001000110,3.1862908519e-05,9e-05
0,111001000111,0.000361971330178,0.000298
0,111001001000,7.7951037818e-05,0.00017
0,111001001001,0.000134703447698,0.00018
0,111001001010,9.2026078294e-05,0.000152
0,111001001011,0.000109256487935,0.00018
0,111001001100,0.000242843922862,0.000264
0,111001001101,0.000112417754078,0.000224
0,111001001110,6.5357886811e-05,0.000108
0,111001001111,0.000164382595701,0.000138
0,111001010000,4.9703394325e-05,8.6e-05
0,111001010001,4.192628821e-06,6.2e-05
0,111001010010,0.000164239493368,0.000272
0,111001010011,6.7590571832e-05,0.000138
0,111001010100,5.0626264937e-05,0.000142
0,111001010101,8.8843325308e-05,0.000118
0,111001010110,1.6423136332e-05,0.0001
0,111001010111,8.0128285431e-05,0.000104
0,111001011000,0.000113228041417,0.00014
0,111001011001,1.8925289155e-05,7.4e-05
0,111001011010,0.000169673678707,0.000226
0,111001011011,0.000208170349964,0.00024
0,111001011100,3.0150930315e-05,9.4e-05
0,111001011101,0.000183086857301,0.000148
0,111001011110,1.6833022952e-05,5.6e-05
0,111001011111,7.7993264749e-05,5.8e-05
0,111001100000,3.96533773e-06,7.2e-05
0,111001100001,6.282216115e-06,5e-05
0,111001100010,3.5081625045e-05,0.000174
0,111001100011,1.968948105e-05,0.00016
0,111001100100,2.9523963131e-05,0.000164
0,111001100101,0.000142594039331,0.000208
0,111001100110,1.5706980133e-05,8e-05
0,111001100111,5.109451961e-06,0.000138
0,111001101000,4.5452550912e-05,0.00011
0,111001101001,0.000102066162764,0.000172
0,111001101010,7.5855380213e-05,0.000142
0,111001101011,0.000278432246244,0.000258
0,111001101100,2.268485244e-05,0.0001
0,111001101101,8.4395043727e-05,0.00014
0,111001101110,0.000124297614639,0.000136
0,111001101111,8.0611146012e-05,0.000116
0,111001110000,0.000254329974377,0.000208
0,111001110001,0.000109619951756,0.000132
0,111001110010,0.000166534356294,0.000186
0,111001110011,0.000135429542391,0.000172
0,111001110100,0.000200129901544,0.000198
0,111001110101,1.9034736202e-05,0.0001
0,111001110110,3.332496878e-06,9.2e-05
0,111001110111,0.000177248864983,0.000166
0,111001111000,6.8339074837e-05,8.2e-05
0,111001111001,0.00011298129604,0.000136
0,111001111010,0.000205002111736,0.000208
0,111001111011,0.000117535012873,0.00016
0,111001111100,8.125708452e-06,0.000102
0,111001111101,0.000130073475504,0.000134
0,111001111110,6.0563506592e-05,8.6e-05
0,111001111111,6.3484573711e-05,6.6e-05
0,111010000000,0.000128841875647,0.000126
0,111010000001,2.7718439845e-05,0.00012
0,111010000010,4.0770983474e-05,0.000208
0,111010000011,0.000215198886474,0.000222
0,111010000100,5.8080512852e-05,0.000184
0,111010000101,5.7275314762e-05,0.000158
0,111010000110,1.3710483893e-05,7e-05
0,111010000111,6.3886466349e-05,0.000104
0,111010001000,6.339313534e-05,0.000134
0,111010001001,8.1413296404e-05,0.00015
0,111010001010,8.3410504017e-05,0.000162
0,111010001011,8.7572143108e-05,0.00015
0,111010001100,5.5396390736e-05,0.00014
0,111010001101,0.000196294257387,0.0002
0,111010001110,9.080485019e-06,0.00014
0,111010001111,0.000227941200563,0.0002
0,111010010000,8.0960342029e-05,0.00013
0,111010010001,2.2317764587e-05,8.6e-05
0,111010010010,0.000816894692291,0.000488
0,111010010011,3.8427746884e-05,0.000124
0,111010010100,4.178904856e-06,0.000204
0,111010010101,0.000147835061012,0.000168
0,111010010110,2.608801539e-06,9e-05
0,111010010111,0.000281311149126,0.000168
0,111010011000,0.000146152946082,0.000106
0,111010011001,0.000325453455831,0.000208
0,111010011010,8.2422814796e-05,0.000186
0,111010011011,0.000448446140832,0.000234
0,111010011100,0.000110552459037,0.000142
0,111010011101,0.000169504508132,0.00016
0,111010011110,1.0464918193e-05,7.6e-05
0,111010011111,1.4555285311e-05,5.6e-05
0,111010100000,4.5059731554e-05,0.000112
0,111010100001,1.3094113258e-05,0.000104
0,111010100010,0.000353813814769,0.000296
0,111010100011,0.000132725930783,0.000214
0,111010100100,3.6646416792e-05,0.00019
0,111010100101,0.000392157428381,0.000372
0,111010100110,0.000185521782309,0.000154
0,111010100111,0.000174223084973,0.000236
0,111010101000,0.000194584205066,0.000162
0,111010101001,6.6653791655e-05,0.00018
0,111010101010,0.000146040823194,0.000188
0,111010101011,0.000235764230288,0.000206
0,111010101100,7.3091036884e-05,0.000158
0,111010101101,1.8460977578e-05,8.8e-05
0,111010101110,0.000411268490988,0.000248
0,111010101111,8.8157857859e-05,9.6e-05
0,111010110000,8.4699185989e-05,0.000132
0,111010110001,1.286240597e-06,7.4e-05
0,111010110010,0.000413302266132,0.000276
0,111010110011,7.552757772e-06,9.4e-05
0,111010110100,0.000139051232778,0.000216
0,111010110101,9.482665384e-06,0.000162
0,111010110110,7.988018656e-06,0.000136
0,111010110111,0.000203690769783,0.000196
0,111010111000,4.3736297169e-05,8.8e-05
0,111010111001,0.000183086576735,0.000146
0,111010111010,5.7114311747e-05,0.00011
0,111010111011,6.0185836279e-05,0.000118
0,111010111100,0.000256552915075,0.00023
0,111010111101,2.9592552711e-05,9e-05
0,111010111110,3.0016302482e-05,6.8e-05
0,111010111111,7.557542673e-06,2.2e-05
0,111011000000,8.274934415e-05,0.000124
0,111011000001,0.000192586530235,0.000148
0,111011000010,0.000119736144184,0.00026
0,111011000011,3.8112812512e-05,0.00018
0,111011000100,0.000218855694024,0.000334
0,111011000101,7.3450051738e-05,0.000188
0,111011000110,2.5726315315e-05,0.000102
0,111011000111,0.000123135122938,0.000204
0,111011001000,3.0916964579e-05,0.000132
0,111011001001,0.000124694601216,0.000206
0,111011001010,7.929819265e-06,0.000124
0,111011001011,0.000205881361594,0.000238
0,111011001100,0.000162304298133,0.000226
0,111011001101,0.000206525544857,0.00019
0,111011001110,7.4220818053e-05,0.000114
0,111011001111,0.000420567894036,0.000228
0,111011010000,3.1111804083e-05,0.00012
0,111011010001,0.000144666037656,0.000146
0,111011010010,0.000818865083278,0.000446
0,111011010011,3.0552902405e-05,0.000108
0,111011010100,0.000134216668705,0.000174
0,111011010101,2.1815588362e-05,0.000118
0,111011010110,0.000351188210572,0.000214
0,111011010111,8.6796737012e-05,9e-05
0,111011011000,1.5763222933e-05,8.8e-05
0,111011011001,3.9247073013e-05,0.000116
0,111011011010,0.000471080054723,0.000286
0,111011011011,0.000421680621608,0.000244
0,111011011100,6.5972049418e-05,0.000156
0,111011011101,2.9681269684e-05,9.2e-05
0,111011011110,0.000137623458187,0.000118
0,111011011111,4.6916732749e-05,6.2e-05
0,111011100000,4.491561747e-06,0.000156
0,111011100001,4.0880519209e-05,0.000142
0,111011100010,0.000732431021508,0.000448
0,111011100011,0.000420249431643,0.000384
0,111011100100,0.000164552788662,0.000278
0,111011100101,0.000450177268033,0.00032
0,111011100110,6.9415640601e-05,0.000114
0,111011100111,0.000129485596565,0.000206
0,111011101000,0.000434847568765,0.000296
0,111011101001,0.000171189480235,0.000206
0,111011101010,9.234795795e-06,0.000184
0,111011101011,0.00049427637794,0.000324
0,111011101100,0.000175503125548,0.000182
0,111011101101,0.000174131006664,0.000174
0,111011101110,1.5547118118e-05,0.00011
0,111011101111,0.000324032677368,0.000182
0,111011110000,0.000974105560605,0.00054
0,111011110001,0.000595302450778,0.000356
0,111011110010,1.667335212e-05,0.000146
0,111011110011,0.000565323265711,0.000304
0,111011110100,0.000886158287381,0.000518
0,111011110101,0.000241905348159,0.000216
0,111011110110,0.000179471824461,0.00018
0,111011110111,0.000776246058354,0.000382
0,111011111000,2.7302734348e-05,0.000146
0,111011111001,0.000185816365504,0.000136
0,111011111010,0.000319606186085,0.000212
0,111011111011,0.000214413662056,0.00022
0,111011111100,0.000532363952633,0.00034
0,111011111101,5.647253427e-06,6.8e-05
0,111011111110,0.000127851248928,9.4e-05
0,111011111111,0.00021979430441,0.000168
0,111100000000,0.000118509349668,0.00016
0,111100000001,0.0001274258841,0.00017
0,111100000010,4.90020119e-06,0.000202
0,111100000011,7.5155085084e-05,0.000172
0,111100000100,5.3128736863e-05,0.000284
0,111100000101,3.985566683e-06,0.00018
0,111100000110,8.2507392068e-05,0.000166
0,111100000111,4.839527628e-05,0.000166
0,111100001000,8.9730553805e-05,0.000142
0,111100001001,5.6960306129e-05,0.00017
0,111100001010,0.000466535591695,0.00041
0,111100001011,0.000129307280144,0.000226
0,111100001100,8.5072372319e-05,0.000184
0,111100001101,0.000627035974435,0.000388
0,111100001110,0.000587128123266,0.000376
0,111100001111,0.000330014693766,0.000252
0,111100010000,2.8709815263e-05,0.000126
0,111100010001,0.000130587775549,0.000164
0,111100010010,6.8856414145e-05,0.000208
0,111100010011,0.000284369010806,0.000238
0,111100010100,0.000785625291557,0.000514
0,111100010101,0.000271893415781,0.00023
0,111100010110,0.00021125025694,0.00022
0,111100010111,8.4477480161e-05,0.000186
0,111100011000,9.694650876e-06,0.000106
0,111100011001,5.3650542433e-05,0.000144
0,111100011010,0.000607044273523,0.000436
0,111100011011,0.000220625835898,0.000278
0,111100011100,0.000177292750429,0.000188
0,111100011101,0.000123170240876,0.00017
0,111100011110,8.7275138258e-05,0.000146
0,111100011111,1.2727416746e-05,9e-05
0,111100100000,0.000119953863693,0.000212
0,111100100001,2.9811508755e-05,0.000134
0,111100100010,0.000727976549455,0.0005
0,111100100011,0.00034157114728,0.00033
0,111100100100,0.00048786542286,0.00043
0,111100100101,0.000300192187266,0.000396
0,111100100110,1.1572466127e-05,0.00014
0,111100100111,0.000744886316127,0.000522
0,111100101000,0.000472381625017,0.0003
0,111100101001,0.000675763008539,0.000472
0,111100101010,5.7881162557e-05,0.000194
0,111100101011,0.000647942147516,0.000384
0,111100101100,0.000436823879673,0.000358
0,111100101101,8.9956830179e-05,0.000166
0,111100101110,1.370257963e-05,0.000144
0,111100101111,0.000148676168729,0.000158
0,111100110000,0.000484516995205,0.0003
0,111100110001,0.000210815859168,0.00025
0,111100110010,0.00022609214532,0.000336
0,111100110011,3.1853116341e-05,0.0002
0,111100110100,0.00012707684657,0.000236
0,111100110101,0.000534798150461,0.000432
0,111100110110,0.00080434299026,0.000484
0,111100110111,0.001052620518675,0.000462
0,111100111000,0.000205168716009,0.000186
0,111100111001,0.000255401357628,0.000194
0,111100111010,0.000748859138665,0.000414
0,111100111011,0.000147373194113,0.000202
0,111100111100,0.001001209757808,0.00065
0,111100111101,0.000520534935822,0.000316
0,111100111110,0.000184172482917,0.000152
0,111100111111,0.000180090400591,0.000148
0,111101000000,4.6255147416e-05,0.000158
0,111101000001,0.000101968322199,0.000158
0,111101000010,0.000191725876893,0.00029
0,111101000011,0.00016352078311,0.000236
0,111101000100,0.000590969245777,0.00053
0,111101000101,0.000257319583054,0.000328
0,111101000110,4.9803554216e-05,0.000124
0,111101000111,0.000257746983928,0.000262
0,111101001000,9.4743213459e-05,0.000158
0,111101001001,0.000234821631703,0.000276
0,111101001010,0.00024984557284,0.000212
0,111101001011,8.6192139727e-05,0.000232
0,111101001100,0.000566214435629,0.000358
0,111101001101,0.00022280150555,0.000246
0,111101001110,8.5909171411e-05,0.000136
0,111101001111,0.000344477079825,0.000224
0,111101010000,6.1850517895e-05,0.000132
0,111101010001,5.0077358182e-05,0.000134
0,111101010010,0.000916360466096,0.000532
0,111101010011,0.000402972363255,0.00029
0,111101010100,0.000109034866237,0.000188
0,111101010101,0.000482912904116,0.000334
0,111101010110,0.000154591340033,0.000202
0,111101010111,0.000244234464666,0.000192
0,111101011000,0.000247309058199,0.000212
0,111101011001,0.000289665187877,0.000248
0,111101011010,0.000410718048914,0.000334
0,111101011011,0.000861529653901,0.000396
0,111101011100,9.189093851e-06,0.00014
0,111101011101,0.000666032575633,0.000326
0,111101011110,2.6161927108e-05,0.000114
0,111101011111,7.4958216023e-05,9.2e-05
0,111101100000,5.1940134878e-05,0.000138
0,111101100001,2.8773440365e-05,9.8e-05
0,111101100010,0.000203752333337,0.00029
0,111101100011,0.000507638554094,0.000332
0,111101100100,4.8084248615e-05,0.00016
0,111101100101,0.000248503147926,0.000294
0,111101100110,1.3232753244e-05,9.8e-05
0,111101100111,8.3884596794e-05,0.00018
0,111101101000,3.30791934e-06,0.000124
0,111101101001,0.000117826334218,0.000174
0,111101101010,0.000124662685557,0.000184
0,111101101011,0.000102618732381,0.0002
0,111101101100,4.3753832302e-05,0.000148
0,111101101101,0.000238670532496,0.000218
0,111101101110,0.000264848217187,0.000146
0,111101101111,7.822006988e-06,9e-05
0,111101110000,0.00022375613921,0.000192
0,111101110001,0.000134858795967,0.000162
0,111101110010,6.7642651833e-05,0.000158
0,111101110011,0.00012775421869,0.000176
0,111101110100,9.5559779784e-05,0.000162
0,111101110101,0.000146611582968,0.000158
0,111101110110,2.5017781122e-05,0.000102
0,111101110111,4.2016055273e-05,0.000118
0,111101111000,5.477642789e-06,8.4e-05
0,111101111001,2.6289290914e-05,0.000118
0,111101111010,0.000228299079997,0.000254
0,111101111011,0.00026174170007,0.000216
0,111101111100,9.7125488867e-05,0.000164
0,111101111101,0.000328088128051,0.000188
0,111101111110,0.000110836280475,0.0001
0,111101111111,6.3818229728e-05,8.2e-05
0,111110000000,3.1611958985e-05,0.000114
0,111110000001,3.6916346497e-05,0.000132
0,111110000010,0.000228160719405,0.000264
0,111110000011,0.000367479233212,0.000282
0,111110000100,0.000263021551874,0.000316
0,111110000101,0.000266923711961,0.000238
0,111110000110,0.000100590902007,0.000106
0,111110000111,2.8821172464e-05,0.000128
0,111110001000,0.000172774195582,0.000172
0,111110001001,0.000185010848574,0.000182
0,111110001010,8.3475744747e-05,0.000172
0,111110001011,0.00040255655093,0.000286
0,111110001100,0.00014765136013,0.000218
0,111110001101,0.000331703218379,0.000272
0,111110001110,4.0220036959e-05,0.00013
0,111110001111,0.000301369750555,0.000238
0,111110010000,5.9123722671e-05,0.000136
0,111110010001,2.5585580001e-05,0.000126
0,111110010010,0.000396721951682,0.000324
0,111110010011,4.1833074884e-05,0.000128
0,111110010100,0.000199258768268,0.00027
0,111110010101,0.000173027829424,0.000164
0,111110010110,2.2175083038e-05,0.000112
0,111110010111,0.000227187841583,0.000206
0,111110011000,7.8080754543e-05,0.000112
0,111110011001,6.2887161382e-05,0.000124
0,111110011010,0.000106165870772,0.000212
0,111110011011,0.000261758574048,0.000184
0,111110011100,0.000156857497749,0.00013
0,111110011101,8.9947375533e-05,0.000136
0,111110011110,4.187227962e-06,5.8e-05
0,111110011111,2.4889126384e-05,6e-05
0,111110100000,0.000102530213252,0.000128
