,bitstring,ideal_prob,noisy_prob
0,110011101000,4.888189095e-06,6.8e-05
0,110011101001,4.6324731704e-05,0.000166
0,110011101010,7.273842945e-06,5.2e-05
0,110011101011,3.3181769096e-05,7.4e-05
0,110011101100,0.000100047463756,0.000146
0,110011101101,0.000111755455803,0.000124
0,110011101110,5.0024497713e-05,0.000132
0,110011101111,0.000295746489293,0.000416
0,110011110000,0.000600558894314,0.000552
0,110011110001,0.000769202221136,0.000514
0,110011110010,0.000403325705317,0.000294
0,110011110011,0.000175550030109,0.000188
0,110011110100,0.000194897874455,0.00031
0,110011110101,0.000124502344005,0.000156
0,110011110110,0.000116266272305,0.000138
0,110011110111,0.000354194814545,0.000298
0,110011111000,0.000268525023402,0.000182
0,110011111001,0.000437656251356,0.000294
0,110011111010,8.0483875668e-05,0.000102
0,110011111011,0.000112069093153,0.000148
0,110011111100,0.000145870959756,0.00015
0,110011111101,4.6930862156e-05,6e-05
0,110011111110,0.00060278741473,0.000352
0,110011111111,0.000881167576786,0.000586
0,110100000000,7.4753856774e-05,0.000222
0,110100000001,0.000278317793712,0.000234
0,110100000010,6.3127320308e-05,0.000178
0,110100000011,0.000161683243044,0.000214
0,110100000100,8.3631479944e-05,0.000188
0,110100000101,0.000141491192021,0.00016
0,110100000110,0.000112450198255,0.00012
0,110100000111,0.000126294203751,0.000212
0,110100001000,0.000308093285858,0.000222
0,110100001001,0.000582767903439,0.000448
0,110100001010,0.000103294678394,0.00013
0,110100001011,0.000108933290014,0.000152
0,110100001100,0.000127354903169,0.000132
0,110100001101,1.4259233169e-05,0.000102
0,110100001110,0.000168028610494,0.000224
0,110100001111,0.000285581469017,0.000464
0,110100010000,0.00068949971991,0.000458
0,110100010001,0.000558803078776,0.000378
0,110100010010,0.000246128328492,0.000178
0,110100010011,0.00032934519481,0.000298
0,110100010100,0.000219269766864,0.000374
0,110100010101,0.000370701183592,0.000252
0,110100010110,8.7790901563e-05,0.000182
0,110100010111,8.6699852277e-05,0.000252
0,110100011000,0.000136008556811,0.000142
0,110100011001,4.3373287315e-05,0.000152
0,110100011010,6.6776430513e-05,0.000118
0,110100011011,2.8949030641e-05,0.00018
0,110100011100,0.000196649276152,0.00019
0,110100011101,6.3410947741e-05,0.0001
0,110100011110,0.000534165271341,0.0004
0,110100011111,0.001696434729887,0.000954
0,110100100000,0.000112315540485,0.000142
0,110100100001,2.8051762412e-05,0.000136
0,110100100010,0.000552041560331,0.000422
0,110100100011,0.000349904462894,0.00026
0,110100100100,0.000157586218997,0.00024
0,110100100101,7.6256992e-06,8.2e-05
0,110100100110,2.154789521e-05,0.000106
0,110100100111,0.000100791367641,0.00029
0,110100101000,9.697401605e-05,0.00012
0,110100101001,0.00054872846778,0.000438
0,110100101010,6.4747100335e-05,0.000134
0,110100101011,0.000110972414147,0.000206
0,110100101100,2.3857224327e-05,0.000128
0,110100101101,0.000145002126202,0.000126
0,110100101110,0.000109804097937,0.000152
0,110100101111,0.000712922023397,0.0006
0,110100110000,8.6859582171e-05,0.000232
0,110100110001,0.000483010527666,0.000312
0,110100110010,4.5583892281e-05,0.000144
0,110100110011,2.556519714e-06,0.000142
0,110100110100,0.001241961595279,0.000726
0,110100110101,0.000142808568785,0.000148
0,110100110110,0.00061932840434,0.000392
0,110100110111,0.001162604012386,0.00068
0,110100111000,0.000117346140348,0.000154
0,110100111001,3.5928799101e-05,0.000162
0,110100111010,8.6254909872e-05,0.000114
0,110100111011,0.000210360271562,0.000218
0,110100111100,0.000433532066319,0.000242
0,110100111101,0.000167124959504,0.00015
0,110100111110,0.000351047149041,0.000242
0,110100111111,0.001516088826897,0.00067
0,110101000000,0.000173350896413,0.000176
0,110101000001,5.2128165597e-05,0.00011
0,110101000010,0.000125921264691,0.00018
0,110101000011,0.000338683324851,0.000244
0,110101000100,7.2415687478e-05,0.000196
0,110101000101,7.5279239042e-05,0.000116
0,110101000110,6.852258788e-05,9.8e-05
0,110101000111,0.0001310029713,0.000178
0,110101001000,4.5538247389e-05,0.000108
0,110101001001,0.000297359266716,0.000234
0,110101001010,3.2123061e-06,6.6e-05
0,110101001011,1.5465847331e-05,9.6e-05
0,110101001100,3.7799318318e-05,8.4e-05
0,110101001101,0.000140350007156,0.000122
0,110101001110,1.264839313e-05,6.6e-05
0,110101001111,0.000174753280716,0.000268
0,110101010000,0.000185686492782,0.000298
0,110101010001,0.000126956101817,0.000144
0,110101010010,7.5655353077e-05,0.000138
0,110101010011,0.000527805906836,0.000436
0,110101010100,0.001189612329392,0.000674
0,110101010101,6.0568772067e-05,0.00015
0,110101010110,0.000168363262225,0.000158
0,110101010111,0.000738162103617,0.000418
0,110101011000,5.1916429945e-05,0.000122
0,110101011001,1.6171246405e-05,0.000116
0,110101011010,0.000169913516994,0.000136
0,110101011011,0.00028070620058,0.00019
0,110101011100,7.9825149732e-05,0.000142
0,110101011101,9.427230279e-06,6e-05
0,110101011110,0.000369176705501,0.000252
0,110101011111,0.000720123341692,0.00041
0,110101100000,3.2104705364e-05,7.8e-05
0,110101100001,2.644840507e-06,0.0001
0,110101100010,0.000150505333529,0.000198
0,110101100011,0.000154302899873,0.000158
0,110101100100,0.000204723109233,0.000208
0,110101100101,0.000260760617915,0.000192
0,110101100110,9.6930573011e-05,0.000104
0,110101100111,7.3935859924e-05,0.00013
0,110101101000,9.418248697e-05,0.000116
0,110101101001,0.000128654934901,0.000196
0,110101101010,3.7281487733e-05,8e-05
0,110101101011,5.454642723e-05,0.000134
0,110101101100,5.4585843724e-05,0.000106
0,110101101101,0.000135169546403,7.6e-05
0,110101101110,1.0112493773e-05,9.2e-05
0,110101101111,0.000107563498735,0.000414
0,110101110000,0.000144427159958,0.000188
0,110101110001,0.0002804892172,0.000208
0,110101110010,6.801594333e-05,9.8e-05
0,110101110011,1.2520803096e-05,0.000108
0,110101110100,1.3431295075e-05,0.000142
0,110101110101,0.000140682959718,0.00012
0,110101110110,3.8022290999e-05,0.0001
0,110101110111,7.4269150019e-05,0.00013
0,110101111000,0.00019625727683,0.000148
0,110101111001,0.000376645597121,0.000256
0,110101111010,4.113564671e-05,8.6e-05
0,110101111011,0.00012300761268,0.00013
0,110101111100,0.000254570735998,0.000154
0,110101111101,2.762409328e-05,5.8e-05
0,110101111110,0.000225874442707,0.00019
0,110101111111,0.000129800100125,0.000178
0,110110000000,0.000487061211677,0.000358
0,110110000001,2.711425645e-06,0.00014
0,110110000010,0.000190344182661,0.000208
0,110110000011,1.2885725375e-05,0.000136
0,110110000100,7.901154108e-05,0.000158
0,110110000101,0.00011742926443,0.000136
0,110110000110,8.3923020642e-05,0.00013
0,110110000111,0.000113956052914,0.000112
0,110110001000,9.151448144e-06,9e-05
0,110110001001,0.000196885491342,0.000206
0,110110001010,4.1725739497e-05,8.8e-05
0,110110001011,6.4617097031e-05,0.000124
0,110110001100,6.5249427325e-05,0.00012
0,110110001101,1.2873178302e-05,6.4e-05
0,110110001110,4.4075477484e-05,0.000138
0,110110001111,0.00057510483974,0.000474
0,110110010000,5.5157600255e-05,0.000228
0,110110010001,8.8533927676e-05,0.000192
0,110110010010,7.110215806e-06,8.8e-05
0,110110010011,6.2078281558e-05,0.000136
0,110110010100,0.000344875389332,0.000382
0,110110010101,8.9747224114e-05,0.000134
0,110110010110,1.6693759375e-05,7.4e-05
0,110110010111,5.4211518037e-05,0.000168
0,110110011000,6.1029762164e-05,9e-05
0,110110011001,0.000108453562021,0.000146
0,110110011010,6.5275324531e-05,7e-05
0,110110011011,9.7384879894e-05,0.00015
0,110110011100,0.000125966112962,0.000148
0,110110011101,1.5853230898e-05,7e-05
0,110110011110,0.000206663511269,0.00023
0,110110011111,0.0007524757692,0.000648
0,110110100000,5.1104248564e-05,0.00012
0,110110100001,3.241148901e-05,7.8e-05
0,110110100010,8.2042389523e-05,0.000232
0,110110100011,2.1922107418e-05,0.00014
0,110110100100,0.000198794287365,0.000238
0,110110100101,1.5341820436e-05,6.6e-05
0,110110100110,5.3327419348e-05,0.000112
0,110110100111,4.4098024863e-05,0.000188
0,110110101000,1.9344177583e-05,0.000114
0,110110101001,0.000365890568686,0.000444
0,110110101010,3.1734995151e-05,0.000128
0,110110101011,4.5021496196e-05,0.00017
0,110110101100,7.8701916464e-05,0.000146
0,110110101101,2.35944752e-07,7.2e-05
0,110110101110,0.000105720287834,0.000124
0,110110101111,0.000565606465999,0.0006
0,110110110000,0.000116639430866,0.000228
0,110110110001,2.7425099284e-05,0.000166
0,110110110010,0.000196983861449,0.000182
0,110110110011,0.00015052404681,0.00016
0,110110110100,0.00075842048766,0.000632
0,110110110101,8.298214165e-05,0.000148
0,110110110110,0.000379949677827,0.000356
0,110110110111,0.000576428007546,0.000354
0,110110111000,4.2095568448e-05,9.2e-05
0,110110111001,0.000694267683014,0.000442
0,110110111010,6.2134301458e-05,0.000118
0,110110111011,0.000543433402186,0.000312
0,110110111100,4.1717949557e-05,0.000114
0,110110111101,0.000108741584977,8.2e-05
0,110110111110,2.08699184e-06,0.000138
0,110110111111,6.4366195165e-05,0.000252
0,110111000000,6.24268609e-06,0.000216
0,110111000001,2.104909337e-05,0.000152
0,110111000010,0.001114208935343,0.000598
0,110111000011,0.000568475200495,0.000408
0,110111000100,0.000202429062129,0.000284
0,110111000101,1.4076768229e-05,0.000114
0,110111000110,1.9833913054e-05,0.000136
0,110111000111,4.4202587597e-05,0.00019
0,110111001000,0.000103646306617,0.00016
0,110111001001,0.00037838705924,0.000314
0,110111001010,0.000195017594593,0.00014
0,110111001011,0.00023537874467,0.000228
0,110111001100,0.000248290584722,0.000222
0,110111001101,0.000263494547999,0.000188
0,110111001110,1.373145624e-05,9.6e-05
0,110111001111,0.000394593741442,0.000412
0,110111010000,0.001556333553403,0.000716
0,110111010001,5.4066726274e-05,0.000172
0,110111010010,0.000171139764714,0.000178
0,110111010011,0.000437850568754,0.000322
0,110111010100,0.000955490475296,0.000614
0,110111010101,7.0423570439e-05,0.000126
0,110111010110,0.00047571235362,0.000318
0,110111010111,0.000541663358345,0.00037
0,110111011000,3.7028304318e-05,0.000156
0,110111011001,0.000331883726199,0.000198
0,110111011010,0.000206704602536,0.000166
0,110111011011,0.000233950972424,0.00018
0,110111011100,0.000357126359384,0.000256
0,110111011101,0.000174171598697,0.000136
0,110111011110,0.000193069424761,0.000226
0,110111011111,0.00043793448108,0.000368
0,110111100000,0.000100615619121,0.000232
0,110111100001,0.000176934046539,0.000256
0,110111100010,0.000768743324547,0.000476
0,110111100011,0.000218296563649,0.000264
0,110111100100,0.000345732042754,0.000358
0,110111100101,0.000219004049667,0.00022
0,110111100110,0.000120677723522,0.000164
0,110111100111,0.000106955247468,0.000206
0,110111101000,2.4542139015e-05,0.000136
0,110111101001,0.00060611366289,0.000342
0,110111101010,0.00022885840767,0.000188
0,110111101011,0.000415905514073,0.000302
0,110111101100,0.000189536109556,0.000166
0,110111101101,9.2393354016e-05,0.000138
0,110111101110,0.000393429171519,0.000306
0,110111101111,0.002956421718463,0.001402
0,110111110000,0.00149685716865,0.000792
0,110111110001,0.001452443835184,0.000688
0,110111110010,0.000311839237246,0.000274
0,110111110011,0.000580386434554,0.000318
0,110111110100,0.001772121773488,0.000898
0,110111110101,0.000761397542601,0.000366
0,110111110110,0.000514430144706,0.00028
0,110111110111,0.000497422306187,0.000404
0,110111111000,0.000134390894978,0.00015
0,110111111001,0.000100586326965,0.000192
0,110111111010,0.000108605073551,0.000178
0,110111111011,0.000179334637722,0.000198
0,110111111100,2.7495789056e-05,0.00016
0,110111111101,1.1780145831e-05,0.00012
0,110111111110,0.00108635762664,0.000488
0,110111111111,0.003267015829923,0.001268
0,111000000000,0.000128350353104,0.000218
0,111000000001,3.1878415639e-05,0.000114
0,111000000010,8.0788274954e-05,0.000146
0,111000000011,2.9815403915e-05,0.000102
0,111000000100,5.6928034701e-05,0.000132
0,111000000101,4.6741123801e-05,0.00011
0,111000000110,4.163056327e-06,6.6e-05
0,111000000111,4.25103149e-07,0.000108
0,111000001000,3.5997238711e-05,0.000124
0,111000001001,2.1719020137e-05,0.000136
0,111000001010,6.09232072e-06,7.6e-05
0,111000001011,7.322576792e-06,0.0001
0,111000001100,2.2139484e-05,9.4e-05
0,111000001101,2.5687838133e-05,5.2e-05
0,111000001110,9.459927414e-06,0.000104
0,111000001111,8.056299127e-06,0.00028
0,111000010000,0.000332696965772,0.00028
0,111000010001,0.000480303125657,0.000332
0,111000010010,8.8150588343e-05,0.000138
0,111000010011,7.893380345e-05,0.000148
0,111000010100,0.00050483459333,0.000434
0,111000010101,0.000228180118482,0.000166
0,111000010110,0.000129046366884,0.000114
0,111000010111,0.000256244110615,0.000284
0,111000011000,3.2223858443e-05,7.8e-05
0,111000011001,2.3203421213e-05,9.6e-05
0,111000011010,6.7801637196e-05,0.000106
0,111000011011,4.422801349e-06,0.000122
0,111000011100,2.827438577e-06,8.4e-05
0,111000011101,3.835292773e-06,7.6e-05
0,111000011110,0.000261700031332,0.000238
0,111000011111,0.000744027390968,0.000588
0,111000100000,4.7212246664e-05,0.000112
0,111000100001,3.6084200308e-05,9.6e-05
0,111000100010,0.000247780229346,0.000232
0,111000100011,0.000185989884693,0.00019
0,111000100100,0.000104959764623,0.000194
0,111000100101,6.3574828e-08,6.2e-05
0,111000100110,4.0003254102e-05,0.00012
0,111000100111,9.7503169538e-05,0.000148
0,111000101000,9.054414235e-06,7.4e-05
0,111000101001,0.000246138551673,0.00029
0,111000101010,7.045630492e-05,8.6e-05
0,111000101011,8.6765686539e-05,0.00012
0,111000101100,0.00015804033623,0.000166
0,111000101101,7.21231355e-05,0.00012
0,111000101110,4.0510815225e-05,9.6e-05
0,111000101111,0.000737486970124,0.00056
0,111000110000,0.000250141041678,0.00023
0,111000110001,6.6245040671e-05,0.000136
0,111000110010,0.000124183501722,0.00014
0,111000110011,0.000274192458437,0.000212
0,111000110100,8.839026034e-06,0.000284
0,111000110101,2.4215616792e-05,9e-05
0,111000110110,6.7483969869e-05,0.000148
0,111000110111,4.2156775301e-05,0.000214
0,111000111000,9.098220596e-06,6.8e-05
0,111000111001,5.5276982339e-05,0.000152
0,111000111010,2.513947402e-06,5.4e-05
0,111000111011,3.7212201105e-05,0.000146
0,111000111100,6.9695650226e-05,7.4e-05
0,111000111101,3.1369303487e-05,3.6e-05
0,111000111110,1.3020524032e-05,0.000102
0,111000111111,3.790560552e-06,0.000172
0,111001000000,0.000211928764555,0.000224
0,111001000001,7.5543022898e-05,0.000126
0,111001000010,0.000359260201319,0.000272
0,111001000011,0.000335392022682,0.000298
0,111001000100,0.000104603181364,0.000184
0,111001000101,0.00011888927338,0.000112
0,111001000110,0.000118089883399,0.00014
0,111001000111,0.000207852957355,0.000232
0,111001001000,6.4882582891e-05,0.000144
0,111001001001,0.000507883618634,0.000334
0,111001001010,3.4461228381e-05,9.2e-05
0,111001001011,9.5478627197e-05,0.000172
0,111001001100,5.6868272065e-05,0.000128
0,111001001101,6.7803747683e-05,0.000108
0,111001001110,0.000142305881925,0.000154
0,111001001111,0.000646398172938,0.000434
0,111001010000,0.000283154929469,0.000318
0,111001010001,0.000153104953164,0.0002
0,111001010010,3.6135821891e-05,0.000138
0,111001010011,0.000273499027918,0.00025
0,111001010100,0.000478126501182,0.000374
0,111001010101,4.64852441e-05,9.2e-05
0,111001010110,0.000102547053414,0.00013
0,111001010111,0.000349000609717,0.000302
0,111001011000,4.8109554467e-05,9.8e-05
0,111001011001,0.000147518084512,0.000136
0,111001011010,3.0421899852e-05,6.8e-05
0,111001011011,0.00024893581767,0.000208
0,111001011100,7.7955130876e-05,0.000104
0,111001011101,1.065649211e-05,4.4e-05
0,111001011110,0.000336250319205,0.000234
0,111001011111,0.000808862381751,0.000464
0,111001100000,7.961211966e-06,8.2e-05
0,111001100001,2.25234912e-07,7.2e-05
0,111001100010,1.390958676e-05,0.000108
0,111001100011,1.3366182077e-05,8.6e-05
0,111001100100,0.000167995009082,0.000168
0,111001100101,5.0124552004e-05,0.000104
0,111001100110,2.2562120593e-05,8.2e-05
0,111001100111,1.4786796693e-05,0.000106
0,111001101000,7.8311677556e-05,0.000108
0,111001101001,0.00022341394077,0.000254
0,111001101010,0.000148296038017,0.000116
0,111001101011,0.00015998880898,0.000158
0,111001101100,1.838901718e-06,7.2e-05
0,111001101101,2.2284537243e-05,4.4e-05
0,111001101110,3.0814968313e-05,8e-05
0,111001101111,7.722544795e-05,0.000288
0,111001110000,0.00025525964851,0.000204
0,111001110001,0.000104511828568,0.00014
0,111001110010,6.9600114376e-05,0.000136
0,111001110011,9.6781376081e-05,0.000112
0,111001110100,0.000276883846093,0.000332
0,111001110101,0.000130037148484,9.6e-05
0,111001110110,0.000150319384234,0.000126
0,111001110111,2.0790798244e-05,0.00012
0,111001111000,0.000159935714279,0.000144
0,111001111001,0.000705158933232,0.000382
0,111001111010,8.8482268183e-05,9.8e-05
0,111001111011,0.000294035009801,0.000186
0,111001111100,0.000257772736878,0.000148
0,111001111101,2.3862125558e-05,4e-05
0,111001111110,3.9892469389e-05,0.000112
0,111001111111,0.000119127669754,0.000188
0,111010000000,4.0819051416e-05,0.00013
0,111010000001,1.377423423e-05,7.8e-05
0,111010000010,2.670624834e-06,0.000104
0,111010000011,8.847489105e-06,8.6e-05
0,111010000100,5.3864876126e-05,0.000136
0,111010000101,0.000127279025417,0.0001
0,111010000110,4.9323563308e-05,8.6e-05
0,111010000111,2.8689466135e-05,8.4e-05
0,111010001000,0.000129196781808,0.000128
0,111010001001,0.000105967587724,0.000184
0,111010001010,6.929249418e-06,7.8e-05
0,111010001011,5.6120200833e-05,8.8e-05
0,111010001100,0.000120881765264,0.000134
0,111010001101,3.665869613e-06,3.8e-05
0,111010001110,4.9200758952e-05,8.4e-05
0,111010001111,0.000187523253401,0.000304
0,111010010000,1.9207178372e-05,0.000166
0,111010010001,4.916954858e-06,0.000116
0,111010010010,2.0144853083e-05,5.8e-05
0,111010010011,4.494592574e-06,0.000116
0,111010010100,0.000577341284134,0.000442
0,111010010101,3.4380446685e-05,9e-05
0,111010010110,0.00016994068544,0.000158
0,111010010111,0.000520594652488,0.00028
0,111010011000,5.7623154614e-05,7.4e-05
0,111010011001,0.000112284992404,0.000162
0,111010011010,0.000100964568139,0.000102
0,111010011011,8.9685738794e-05,0.000112
0,111010011100,1.4884998732e-05,8.4e-05
0,111010011101,1.7166822029e-05,4.8e-05
0,111010011110,7.96498906e-07,9.6e-05
0,111010011111,0.000142187033879,0.00034
0,111010100000,2.2351796961e-05,8.6e-05
0,111010100001,3.142834072e-06,9e-05
0,111010100010,0.000185678817909,0.00024
0,111010100011,6.3427868137e-05,0.00013
0,111010100100,5.8270611739e-05,0.000208
0,111010100101,3.6416432596e-05,6e-05
0,111010100110,1.2625768751e-05,8.8e-05
0,111010100111,8.0987343904e-05,0.00015
0,111010101000,4.268521747e-06,6.6e-05
0,111010101001,9.7236564027e-05,0.000226
0,111010101010,1.088879267e-06,7.2e-05
0,111010101011,2.8986777529e-05,0.00012
0,111010101100,8.2988712584e-05,0.000126
0,111010101101,0.000149929187954,0.000108
0,111010101110,2.5401046294e-05,0.000104
0,111010101111,0.000420802448944,0.000482
0,111010110000,2.2068483044e-05,0.000182
0,111010110001,0.000174603539431,0.000182
0,111010110010,4.5860640849e-05,7e-05
0,111010110011,0.000246140563819,0.000218
0,111010110100,0.001511951255311,0.000908
0,111010110101,0.000189220238743,0.00016
0,111010110110,0.000233185450409,0.000222
0,111010110111,0.000615528868955,0.000446
0,111010111000,4.1566055455e-05,7.8e-05
0,111010111001,0.000106166924344,0.000172
0,111010111010,0.00013330879084,0.000124
0,111010111011,0.000261344593366,0.000218
0,111010111100,7.8944396467e-05,0.00011
0,111010111101,1.9191654903e-05,6.2e-05
0,111010111110,0.000430813288503,0.00025
0,111010111111,0.000608158399975,0.000404
0,111011000000,1.8024275064e-05,0.000106
0,111011000001,3.581308548e-06,7.8e-05
0,111011000010,2.6136314042e-05,0.000158
0,111011000011,4.4059498364e-05,0.0002
0,111011000100,6.4243942268e-05,9.6e-05
0,111011000101,9.680832653e-06,7.4e-05
0,111011000110,3.1715709822e-05,5.6e-05
0,111011000111,4.2915491483e-05,0.000138
0,111011001000,4.6151468793e-05,8.8e-05
0,111011001001,0.000254437611876,0.000214
0,111011001010,1.3446101272e-05,6.4e-05
0,111011001011,2.1059150971e-05,8.6e-05
0,111011001100,8.7835364062e-05,0.000134
0,111011001101,2.0385003791e-05,9e-05
0,111011001110,8.0279208369e-05,0.000106
0,111011001111,0.0004160186875,0.000324
0,111011010000,0.000146336379931,0.000216
0,111011010001,5.3961393851e-05,0.000102
0,111011010010,9.8349711253e-05,0.000104
0,111011010011,0.000128407936062,0.00014
0,111011010100,1.5393098675e-05,0.000152
0,111011010101,9.313555379e-06,6.2e-05
0,111011010110,0.000115070120846,0.000108
0,111011010111,0.000143882896242,0.000148
0,111011011000,7.3993802843e-05,7.4e-05
0,111011011001,0.00013055768371,0.000118
0,111011011010,4.2323323184e-05,5.8e-05
0,111011011011,0.000100889048498,0.000104
0,111011011100,4.2362666877e-05,8.2e-05
0,111011011101,6.9375191077e-05,7.2e-05
0,111011011110,2.3428133192e-05,7.8e-05
0,111011011111,0.000153344475276,0.000228
0,111011100000,0.000148892982191,0.000184
0,111011100001,1.4093562253e-05,0.000114
0,111011100010,2.4219852936e-05,0.000126
0,111011100011,2.9521127544e-05,9.8e-05
0,111011100100,4.1275790124e-05,9.8e-05
0,111011100101,3.6063658697e-05,7.6e-05
0,111011100110,2.7202946112e-05,5.6e-05
0,111011100111,9.456749371e-05,0.00011
0,111011101000,2.0994315778e-05,4.6e-05
0,111011101001,0.000105133868548,0.000164
0,111011101010,1.3901588927e-05,5.8e-05
0,111011101011,9.176445888e-06,8.8e-05
0,111011101100,2.463910922e-05,4.8e-05
0,111011101101,1.3265731432e-05,5.6e-05
0,111011101110,3.4691085763e-05,0.000112
0,111011101111,0.000139444597711,0.000268
0,111011110000,3.0210796595e-05,0.000242
0,111011110001,7.106089918e-05,0.000218
0,111011110010,1.686150839e-05,0.000124
0,111011110011,2.9468989294e-05,0.000114
0,111011110100,0.000157881207114,0.000278
0,111011110101,2.5504148263e-05,0.000128
0,111011110110,2.298667814e-05,8.2e-05
0,111011110111,6.4587311716e-05,0.000124
0,111011111000,3.471706068e-06,8.6e-05
0,111011111001,0.000101646108953,0.000132
0,111011111010,4.9576211549e-05,6.4e-05
0,111011111011,5.6971140013e-05,0.000116
0,111011111100,5.4416587201e-05,9.8e-05
0,111011111101,5.076795967e-06,4.4e-05
0,111011111110,0.000153769871975,0.000172
0,111011111111,0.000181870333164,0.000288
0,111100000000,4.4362529947e-05,0.00018
0,111100000001,0.000300889647793,0.000266
0,111100000010,0.000341980966416,0.000288
0,111100000011,0.000147257186568,0.000192
0,111100000100,0.000150163762756,0.00026
0,111100000101,0.000167048020683,0.000162
0,111100000110,5.9245872358e-05,0.000154
0,111100000111,8.4908118918e-05,0.000196
0,111100001000,0.000364480023805,0.000284
0,111100001001,0.000736739026764,0.000504
0,111100001010,3.5895004753e-05,0.000138
0,111100001011,0.000260367327928,0.000266
0,111100001100,0.000364642833663,0.000288
0,111100001101,3.8833895372e-05,0.000128
0,111100001110,0.000332138830966,0.000336
0,111100001111,0.00199542735234,0.001152
0,111100010000,0.000112569660179,0.000264
0,111100010001,0.000371299422073,0.000296
0,111100010010,7.1570649114e-05,0.00014
0,111100010011,8.760964649e-05,0.000204
0,111100010100,0.000128876615308,0.000338
0,111100010101,8.0217217791e-05,0.00013
0,111100010110,4.7325256176e-05,0.000132
0,111100010111,0.000410757879219,0.000322
0,111100011000,9.4253343219e-05,0.000116
0,111100011001,7.9313013046e-05,0.000148
0,111100011010,3.5411103011e-05,7e-05
0,111100011011,2.5947507058e-05,0.000178
0,111100011100,0.000339179118592,0.000262
0,111100011101,9.5137284028e-05,0.000132
0,111100011110,0.000380036831369,0.000314
0,111100011111,0.002717719846191,0.00126
0,111100100000,8.6769151435e-05,0.000182
0,111100100001,1.1155207973e-05,0.00013
0,111100100010,0.000399365267318,0.000322
0,111100100011,2.4093935632e-05,0.000154
0,111100100100,0.000577195792524,0.000452
0,111100100101,4.5557900748e-05,0.000128
0,111100100110,6.10159487e-06,0.000162
0,111100100111,6.5361690659e-05,0.000256
0,111100101000,4.852289584e-06,0.000138
0,111100101001,0.000968756530774,0.000688
0,111100101010,0.000232264103319,0.000192
0,111100101011,0.000286865902884,0.000316
0,111100101100,0.000138417869312,0.00013
0,111100101101,5.4174765879e-05,0.00012
0,111100101110,0.000322096190371,0.00024
0,111100101111,0.000997926539933,0.000706
0,111100110000,0.000442765819997,0.000416
0,111100110001,0.000306684064205,0.000304
0,111100110010,3.8710961895e-05,0.000136
0,111100110011,4.3313208233e-05,0.000192
0,111100110100,0.001744942131939,0.001086
0,111100110101,0.000183659296016,0.000212
0,111100110110,0.000895494785199,0.000468
0,111100110111,0.001147753727304,0.000678
0,111100111000,6.2037760544e-05,0.000194
0,111100111001,0.00059771613291,0.000386
0,111100111010,0.00013388135835,0.000148
0,111100111011,0.000781439168571,0.00043
0,111100111100,0.000503555680209,0.000348
0,111100111101,0.00022741176662,0.000188
0,111100111110,0.000100096173923,0.000196
0,111100111111,0.001066568306061,0.000628
0,111101000000,0.000209010209355,0.00028
0,111101000001,0.00010484838025,0.000182
0,111101000010,0.000257530335933,0.00026
0,111101000011,0.000559996652759,0.000366
0,111101000100,2.427934338e-05,0.000152
0,111101000101,8.8178930759e-05,0.000126
0,111101000110,6.0056520095e-05,0.000108
0,111101000111,0.000192151018896,0.000202
0,111101001000,0.000107353563983,0.000188
0,111101001001,0.000297785986552,0.00026
0,111101001010,1.3863628741e-05,6e-05
0,111101001011,1.597539569e-06,9.8e-05
0,111101001100,9.2100426315e-05,0.000116
0,111101001101,0.000244712619773,0.000164
0,111101001110,1.0059505037e-05,8.4e-05
0,111101001111,0.000330581815086,0.000338
0,111101010000,0.000808017825522,0.000482
0,111101010001,0.000158701643295,0.000208
0,111101010010,0.00025301569109,0.000252
0,111101010011,0.000673863987995,0.000388
0,111101010100,0.000413580252431,0.000384
0,111101010101,3.5139397252e-05,9.8e-05
0,111101010110,0.000201033102806,0.000206
0,111101010111,0.00072408843065,0.000422
0,111101011000,6.0718937943e-05,0.000112
0,111101011001,3.5984567042e-05,0.000118
0,111101011010,6.8926551345e-05,0.000104
0,111101011011,0.000227796613771,0.00022
0,111101011100,0.00027486351747,0.000202
0,111101011101,3.8999507563e-05,9.6e-05
0,111101011110,0.000278556261405,0.000262
0,111101011111,0.001165981666531,0.000628
0,111101100000,3.6671614342e-05,0.0002
0,111101100001,8.7281544232e-05,0.000178
0,111101100010,0.000440633992485,0.000306
0,111101100011,0.000391422808985,0.000246
0,111101100100,0.000323990850147,0.000268
0,111101100101,0.000329168008251,0.000218
0,111101100110,0.00010065288518,0.000122
0,111101100111,4.5782236863e-05,0.000166
0,111101101000,0.000110171969492,0.000152
0,111101101001,0.000386964826357,0.000364
0,111101101010,0.000121723749861,0.000128
0,111101101011,9.2540199549e-05,0.000182
0,111101101100,1.7823949593e-05,0.000116
0,111101101101,0.000223406558368,0.000156
0,111101101110,8.5263370845e-05,0.000158
0,111101101111,0.000137027591639,0.00033
0,111101110000,0.000378780012267,0.000328
0,111101110001,0.000329102241762,0.00026
0,111101110010,0.000113334687116,0.000152
0,111101110011,2.6215822168e-05,0.000124
0,111101110100,3.75378603e-07,0.000212
0,111101110101,0.000121575114348,0.00014
0,111101110110,3.2856285918e-05,0.000122
0,111101110111,8.0069244506e-05,0.000136
0,111101111000,0.000320054541238,0.000184
0,111101111001,0.000448868621429,0.000284
0,111101111010,6.2246395514e-05,8.8e-05
0,111101111011,0.000141051992806,0.000162
