,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
1534,010111111110,7.518086739303448e-05,7.8e-05,3.6e-05
1535,010111111111,0.0003670022554293034,0.000148,8.8e-05
1536,011000000000,0.00023699058308441115,0.000202,0.000322
1537,011000000001,0.00010062906353624785,0.000218,0.000304
1538,011000000010,2.2922044631366194e-05,0.000658,0.000846
1539,011000000011,9.73297696292382e-06,0.000154,0.000152
1540,011000000100,0.0007288850434055283,0.000268,0.00029
1541,011000000101,0.00030949339163130783,7.2e-05,9.4e-05
1542,011000000110,1.4016667362718414e-05,0.000216,0.00023
1543,011000000111,5.951646231053228e-06,0.00013,0.00014
1544,011000001000,0.000588587434757614,0.000116,0.000178
1545,011000001001,0.00024992133272976893,0.000444,0.0005
1546,011000001010,0.00014041709456072768,0.000228,0.000278
1547,011000001011,5.962279406306181e-05,0.000162,0.000188
1548,011000001100,3.040059909629446e-05,8e-05,8.4e-05
1549,011000001101,1.2908461501659737e-05,0.000108,0.000264
1550,011000001110,0.00012943822782541308,0.000114,0.000188
1551,011000001111,5.4961034663657874e-05,0.000138,0.000172
1552,011000010000,3.0303956130096244e-05,8.8e-05,8.2e-05
1553,011000010001,0.0005971302643245459,8.8e-05,7e-05
1554,011000010010,2.9310389715933004e-06,0.000104,0.000106
1555,011000010011,5.77552339483107e-05,9.4e-05,0.0001
1556,011000010100,9.320243906643789e-05,0.000122,9.4e-05
1557,011000010101,0.001836525793414871,0.000154,0.000172
1558,011000010110,1.7923094973722212e-06,8.8e-05,6.2e-05
1559,011000010111,3.5316915036527606e-05,0.000144,0.000144
1560,011000011000,7.526260144803986e-05,0.000104,0.000102
1561,011000011001,0.0014830267343143185,0.000116,0.000196
1562,011000011010,1.7955116267080768e-05,0.000236,0.00023
1563,011000011011,0.00035380012023881715,0.00016,0.000148
1564,011000011100,3.887320792888288e-06,9.2e-05,8.6e-05
1565,011000011101,7.659847719573354e-05,0.000858,0.000826
1566,011000011110,1.6551249954862592e-05,0.000176,0.00015
1567,011000011111,0.00032613736035055896,0.000166,0.000136
1568,011000100000,0.0004393375965339517,0.0004,0.000572
1569,011000100001,0.00011185644362854606,0.00019,0.000314
1570,011000100010,4.249331709691385e-05,0.000116,0.00011
1571,011000100011,1.0818904109140036e-05,0.000292,0.000332
1572,011000100100,0.00135122079093443,0.000344,0.000462
1573,011000100101,0.0003440241705314566,0.000344,0.000298
1574,011000100110,2.59843613632497e-05,8.6e-05,9.4e-05
1575,011000100111,6.615682962219458e-06,0.000194,0.000264
1576,011000101000,0.001091134447499926,9.2e-05,0.000116
1577,011000101001,0.00027780554129859953,0.000382,0.000518
1578,011000101010,0.0002603078486651,9e-05,0.000132
1579,011000101011,6.627502501490491e-05,0.000132,0.000198
1580,011000101100,5.6357201903676716e-05,0.000124,8.8e-05
1581,011000101101,1.4348683626292018e-05,0.000114,0.000118
1582,011000101110,0.0002399550191923709,0.000112,0.000106
1583,011000101111,6.10931440637676e-05,0.000276,0.000286
1584,011000110000,7.766253637321578e-06,0.000188,0.000208
1585,011000110001,0.000535455733967089,9.8e-05,0.000132
1586,011000110010,7.511623887173135e-07,0.000104,7.2e-05
1587,011000110011,5.17899912830836e-05,0.000394,0.000332
1588,011000110100,2.3885785020923184e-05,0.00026,0.000226
1589,011000110101,0.0016468404390368916,0.000138,0.000116
1590,011000110110,4.593304614557867e-07,8.4e-05,4.6e-05
1591,011000110111,3.166921154754785e-05,0.000274,0.000288
1592,011000111000,1.9288189625829805e-05,7.4e-05,7.4e-05
1593,011000111001,0.0013298524894117412,0.000154,0.000142
1594,011000111010,4.6015109848730165e-06,0.000148,0.000102
1595,011000111011,0.0003172579156985342,0.000228,0.000238
1596,011000111100,9.96236897835972e-07,8e-05,7.2e-05
1597,011000111101,6.868701232887225e-05,0.00012,0.000116
1598,011000111110,4.241730175833712e-06,9.6e-05,8.8e-05
1599,011000111111,0.000292452300769139,0.00022,0.000204
1600,011001000000,0.00029189722790493033,0.000204,0.00035
1601,011001000001,0.00012394308799365953,0.000232,0.00031
1602,011001000010,0.00010359975567187772,0.000692,0.00103
1603,011001000011,4.398970735529992e-05,0.00017,0.000198
1604,011001000100,0.00011285891860020829,0.000284,0.000298
1605,011001000101,4.792125975067749e-05,7.8e-05,0.00011
1606,011001000110,0.0008645126147160319,0.000196,0.000244
1607,011001000111,0.00036708249628282264,0.000116,0.000148
1608,011001001000,2.7393284450085458e-05,0.000102,0.000212
1609,011001001001,1.1631519385782215e-05,0.000442,0.000542
1610,011001001010,7.081048052384639e-05,0.00019,0.000288
1611,011001001011,3.0066985155812674e-05,0.000154,0.000202
1612,011001001100,8.433290263337269e-05,0.000108,0.000104
1613,011001001101,3.580876888372902e-05,0.000128,0.00028
1614,011001001110,8.318028194972055e-06,0.000156,0.00015
1615,011001001111,3.5319352222109575e-06,0.000164,0.000162
1616,011001010000,3.732486191561915e-05,9e-05,0.000106
1617,011001010001,0.0007354750833808066,0.00012,7.6e-05
1618,011001010010,1.3247287761856148e-05,0.000132,7.8e-05
1619,011001010011,0.0002610337874322734,9.2e-05,0.00011
1620,011001010100,1.4431255764000781e-05,9.6e-05,9.6e-05
1621,011001010101,0.0002843635178159013,0.000136,0.000168
1622,011001010110,0.00011054511959632668,8.2e-05,9e-05
1623,011001010111,0.002178258053204668,0.000136,0.000134
1624,011001011000,3.5027758463253526e-06,0.000122,9.4e-05
1625,011001011001,6.902113565656254e-05,0.000138,0.000176
1626,011001011010,9.054527261875943e-06,0.00022,0.000302
1627,011001011011,0.00017841671344845023,0.00013,0.00016
1628,011001011100,1.0783637680722293e-05,9e-05,0.000106
1629,011001011101,0.00021248830981096677,0.000842,0.000864
1630,011001011110,1.0636252218492367e-06,0.000196,0.000178
1631,011001011111,2.095841239798783e-05,0.000188,0.00015
1632,011001100000,0.0005411245665276003,0.00045,0.000692
1633,011001100001,0.0001377716590825351,0.000182,0.000324
1634,011001100010,0.00019205517394830742,0.000118,0.000166
1635,011001100011,4.889772445563806e-05,0.000298,0.000412
1636,011001100100,0.00020921998418635862,0.00034,0.00052
1637,011001100101,5.326792778887108e-05,0.00031,0.000418
1638,011001100110,0.0016026497313918258,8.4e-05,0.000116
1639,011001100111,0.000408038603456694,0.00015,0.00025
1640,011001101000,5.078218549799858e-05,8.2e-05,0.000138
1641,011001101001,1.2929270598065642e-05,0.000386,0.00055
1642,011001101010,0.00013126979949106351,0.000108,0.000146
1643,011001101011,3.342161709524436e-05,0.00012,0.000202
1644,011001101100,0.00015633791971591147,7.2e-05,0.000122
1645,011001101101,3.98040227871907e-05,0.000126,0.00011
1646,011001101110,1.542011698320957e-05,9.4e-05,0.000134
1647,011001101111,3.926000095793469e-06,0.00026,0.000346
1648,011001110000,9.56556112245739e-06,0.000218,0.000192
1649,011001110001,0.0006595116243716865,0.00012,0.000106
1650,011001110010,3.394995568350375e-06,6.4e-05,0.000104
1651,011001110011,0.00023407294285755653,0.000304,0.000348
1652,011001110100,3.698421159505986e-06,0.000258,0.000268
1653,011001110101,0.00025499306473406253,0.000122,9.8e-05
1654,011001110110,2.8330341869142422e-05,5.4e-05,7.2e-05
1655,011001110111,0.001953276921858544,0.000326,0.000302
1656,011001111000,8.976862803147162e-07,6.8e-05,6e-05
1657,011001111001,6.189229563507741e-05,0.00017,0.000154
1658,011001111010,2.3204810282817713e-06,0.000118,0.000102
1659,011001111011,0.00015998896381445496,0.00027,0.000262
1660,011001111100,2.7636149221551013e-06,0.000132,5.4e-05
1661,011001111101,0.0001905414792833511,0.000126,9e-05
1662,011001111110,2.7258431910577665e-07,0.000126,0.000106
1663,011001111111,1.8793725195027274e-05,0.000232,0.000212
1664,011010000000,0.0006408412538364901,0.000166,0.00025
1665,011010000001,0.00027210893534108,0.000206,0.000272
1666,011010000010,0.0005152101220987471,0.000562,0.000568
1667,011010000011,0.0002187644396517083,0.000114,0.000172
1668,011010000100,7.724086326862088e-05,0.00019,0.000236
1669,011010000101,3.279740332418278e-05,5.4e-05,6.2e-05
1670,011010000110,0.0003480839821116342,0.000172,0.000166
1671,011010000111,0.00014780066235537203,0.0001,0.000114
1672,011010001000,0.00011522879168517902,9.8e-05,0.000146
1673,011010001001,4.892753648174669e-05,0.00035,0.000366
1674,011010001010,0.00031023922727397944,0.0002,0.000202
1675,011010001011,0.00013173132242841107,0.000154,0.000156
1676,011010001100,3.4457488977502984e-05,0.000108,7.4e-05
1677,011010001101,1.4631065937255755e-05,0.000124,0.000228
1678,011010001110,4.1188253550485186e-05,0.00013,0.000114
1679,011010001111,1.7489029857370287e-05,0.00012,0.0001
1680,011010010000,8.194429073875841e-05,0.000104,7e-05
1681,011010010001,0.0016146873952251472,7.8e-05,7.6e-05
1682,011010010010,6.587985368305107e-05,8.6e-05,6.8e-05
1683,011010010011,0.0012981425354016232,8.8e-05,5.4e-05
1684,011010010100,9.876779496801098e-06,6.6e-05,6.4e-05
1685,011010010101,0.00019461894434775781,0.00017,0.000124
1686,011010010110,4.450945512777222e-05,6.8e-05,4e-05
1687,011010010111,0.0008770453135322608,0.000126,0.0001
1688,011010011000,1.4734291138091023e-05,9.6e-05,7.2e-05
1689,011010011001,0.00029033473795142946,0.000146,0.00014
1690,011010011010,3.967025107405646e-05,0.00025,0.00016
1691,011010011011,0.0007816902653890295,0.000136,9.8e-05
1692,011010011100,4.406074793088312e-06,8.6e-05,8.4e-05
1693,011010011101,8.682036743108851e-05,0.00074,0.000562
1694,011010011110,5.26673681470547e-06,0.000202,0.00012
1695,011010011111,0.0001037794515274368,0.000146,9.4e-05
1696,011010100000,0.0011880035592808634,0.00039,0.000504
1697,011010100001,0.00030246865783302613,0.00013,0.00023
1698,011010100010,0.0009551062063601311,0.000116,8.4e-05
1699,011010100011,0.00024317241313705858,0.000254,0.000286
1700,011010100100,0.0001431905638653862,0.00025,0.000348
1701,011010100101,3.64566733225403e-05,0.000254,0.00022
1702,011010100110,0.0006452846273576331,0.000118,8e-05
1703,011010100111,0.00016429106935950214,0.000148,0.000192
1704,011010101000,0.00021361329944678267,8.6e-05,8.8e-05
1705,011010101001,5.438647676953424e-05,0.00032,0.00043
1706,011010101010,0.0005751273096473767,9.4e-05,9e-05
1707,011010101011,0.0001464288419619413,0.000118,0.000134
1708,011010101100,6.387794060399135e-05,9.6e-05,8e-05
1709,011010101101,1.6263482384954047e-05,9.6e-05,9.2e-05
1710,011010101110,7.635555845632864e-05,8.4e-05,0.000118
1711,011010101111,1.9440314891276205e-05,0.000262,0.00026
1712,011010110000,2.1000563202887602e-05,0.000138,0.000164
1713,011010110001,0.0014479145941726607,0.000106,8e-05
1714,011010110010,1.688359272616805e-05,4.8e-05,5e-05
1715,011010110011,0.0011640640336219527,0.000302,0.000246
1716,011010110100,2.531206630670736e-06,0.000244,0.000178
1717,011010110101,0.000174517749167357,0.000126,8.8e-05
1718,011010110110,1.1406818182328351e-05,5.4e-05,4e-05
1719,011010110111,0.0007864597896591792,0.000258,0.000178
1720,011010111000,3.77608262278695e-06,3.8e-05,4e-05
1721,011010111001,0.0002603475480878162,0.000164,0.0001
1722,011010111010,1.0166634032029031e-05,0.000134,9e-05
1723,011010111011,0.0007009534766459597,0.000234,0.000176
1724,011010111100,1.1291824156961764e-06,7.2e-05,5.8e-05
1725,011010111101,7.785313581232073e-05,0.0001,7.2e-05
1726,011010111110,1.349751622145446e-06,0.000108,5.4e-05
1727,011010111111,9.306060286725508e-05,0.000206,0.000132
1728,011011000000,0.00012912249164070253,0.000512,0.000682
1729,011011000001,5.4826969266719234e-05,0.000606,0.000598
1730,011011000010,0.0001353901205280874,0.001738,0.001584
1731,011011000011,5.748828018178471e-05,0.000382,0.000302
1732,011011000100,0.00010661955438368752,0.000624,0.000538
1733,011011000101,4.527195035619227e-05,0.000198,0.000168
1734,011011000110,0.0005699962474797725,0.000452,0.00047
1735,011011000111,0.00024202729009968748,0.000326,0.000222
1736,011011001000,0.0002372929393939913,0.00031,0.000366
1737,011011001001,0.00010075744767662732,0.000978,0.001034
1738,011011001010,6.290585447548529e-05,0.00056,0.000486
1739,011011001011,2.6710585477402274e-05,0.000414,0.000398
1740,011011001100,0.00032865479165597564,0.00025,0.000182
1741,011011001101,0.00013955079345604973,0.000276,0.000498
1742,011011001110,0.00019964080932108233,0.00038,0.00032
1743,011011001111,8.476989855096313e-05,0.000376,0.000284
1744,011011010000,1.651087680853068e-05,0.000242,0.000158
1745,011011010001,0.0003253418197473026,0.000252,0.000162
1746,011011010010,1.7312317728127828e-05,0.000212,0.000142
1747,011011010011,0.00034113396999016385,0.000308,0.000188
1748,011011010100,1.3633429044321404e-05,0.000262,0.00022
1749,011011010101,0.00026864258428622957,0.000462,0.00034
1750,011011010110,7.288534866296425e-05,0.000216,0.00015
1751,011011010111,0.0014361836892074562,0.00038,0.000258
1752,011011011000,3.0342618393473637e-05,0.000248,0.000192
1753,011011011001,0.0005978920924980959,0.000284,0.000382
1754,011011011010,8.043763720655269e-06,0.000634,0.000454
1755,011011011011,0.00015849992443424979,0.000392,0.000298
1756,011011011100,4.202504698147107e-05,0.000252,0.000166
1757,011011011101,0.000828090804532774,0.002018,0.001432
1758,011011011110,2.5528045244262442e-05,0.000468,0.00032
1759,011011011111,0.0005030223888575498,0.000452,0.000278
1760,011011100000,0.00023936970151972677,0.001182,0.001214
1761,011011100001,6.0944120730068335e-05,0.000474,0.000534
1762,011011100010,0.0002509887497346917,0.000254,0.000328
1763,011011100011,6.390235927356653e-05,0.000816,0.000712
1764,011011100100,0.00019765333354940131,0.000848,0.00082
1765,011011100101,5.032302979891742e-05,0.00081,0.000668
1766,011011100110,0.0010566697551520011,0.000244,0.000222
1767,011011100111,0.00026903074499797636,0.000468,0.000416
1768,011011101000,0.0004398981103426396,0.000228,0.00021
1769,011011101001,0.00011199915183685588,0.001006,0.000846
1770,011011101010,0.00011661605517604277,0.000286,0.00027
1771,011011101011,2.969073738485387e-05,0.000342,0.000338
1772,011011101100,0.0006092664289706146,0.00028,0.000172
1773,011011101101,0.00015512074656158064,0.000284,0.000232
1774,011011101110,0.0003700978840411428,0.000284,0.000196
1775,011011101111,9.422784079917246e-05,0.00065,0.000492
1776,011011110000,4.23138340483113e-06,0.000448,0.000336
1777,011011110001,0.00029173892748517204,0.000302,0.000194
1778,011011110010,4.436775513709555e-06,0.000216,0.000122
1779,011011110011,0.0003058999873148474,0.00083,0.000668
1780,011011110100,3.493955292506243e-06,0.00064,0.00042
1781,011011110101,0.00024089586600758325,0.000358,0.000232
1782,011011110110,1.867895075253991e-05,0.00015,8e-05
1783,011011110111,0.001287847622806428,0.000802,0.000556
1784,011011111000,7.776161945738235e-06,0.000186,0.00013
1785,011011111001,0.0005361388768057567,0.000364,0.000248
1786,011011111010,2.061444023516541e-06,0.000358,0.00021
1787,011011111011,0.00014212927805237126,0.000584,0.00046
1788,011011111100,1.0770117689495987e-05,0.00023,0.000114
1789,011011111101,0.0007425615414654287,0.000318,0.000164
1790,011011111110,6.542290167687534e-06,0.000286,0.000162
1791,011011111111,0.00045106777954434003,0.000628,0.000344
1792,011100000000,2.6790914511570105e-05,0.000254,0.000394
1793,011100000001,0.00018649633122592657,0.000298,0.000384
1794,011100000010,2.591252910376593e-06,0.000902,0.00104
1795,011100000011,1.8038173383556416e-05,0.000154,0.000228
1796,011100000100,8.239777560986163e-05,0.00031,0.00033
1797,011100000101,0.000573585602902054,8.8e-05,0.000126
1798,011100000110,1.5845327361296532e-06,0.000252,0.000244
1799,011100000111,1.1030214809126383e-05,0.000148,0.000146
1800,011100001000,6.653764652563882e-05,0.000178,0.000206
1801,011100001001,0.00046318041737918687,0.0005,0.000638
1802,011100001010,1.5873636527572904e-05,0.0003,0.00032
1803,011100001011,0.00011049921324364332,0.000216,0.000262
1804,011100001100,3.4366760100305204e-06,8.2e-05,9e-05
1805,011100001101,2.3923314271562178e-05,0.00019,0.000294
1806,011100001110,1.4632515988893234e-05,0.000162,0.000216
1807,011100001111,0.00010185955195201613,0.00016,0.000178
1808,011100010000,0.00012575771869727687,0.00011,0.000134
1809,011100010001,0.0003620990730240023,0.000122,7.4e-05
1810,011100010010,1.2163453936442041e-05,0.000146,8e-05
1811,011100010011,3.502270429823871e-05,0.000116,0.000122
1812,011100010100,0.0003867787447849624,8.8e-05,0.00012
1813,011100010101,0.001113667028973027,0.000202,0.000202
1814,011100010110,7.43786562458562e-06,0.00012,8.8e-05
1815,011100010111,2.1416134737802488e-05,0.000178,0.000132
1816,011100011000,0.0003123306086074975,0.000146,7.4e-05
1817,011100011001,0.0008993056253353156,0.000206,0.00023
1818,011100011010,7.451154070441406e-05,0.000302,0.00028
1819,011100011011,0.00021454396674931706,0.00022,0.00018
1820,011100011100,1.6131906760273155e-05,0.00014,0.000112
1821,011100011101,4.6449224306189896e-05,0.00108,0.000876
1822,011100011110,6.868566688046208e-05,0.000286,0.000162
1823,011100011111,0.00019776930247375173,0.00022,0.000134
1824,011100100000,4.1490401726923554e-05,0.00061,0.00068
1825,011100100001,7.122770218468148e-05,0.000196,0.0004
1826,011100100010,4.01300687892359e-06,0.00017,0.000154
1827,011100100011,6.889238159667294e-06,0.000364,0.000432
1828,011100100100,0.0001276073203839918,0.000362,0.000448
1829,011100100101,0.00021906696090142068,0.000408,0.000342
1830,011100100110,2.4539251821018832e-06,0.00013,0.000146
1831,011100100111,4.212720166091372e-06,0.000242,0.000248
1832,011100101000,0.00010304514551455677,9.2e-05,0.000126
1833,011100101001,0.0001769004066192309,0.00045,0.000584
1834,011100101010,2.458309350028864e-05,0.00016,0.000168
1835,011100101011,4.220246586526777e-05,0.00015,0.000226
1836,011100101100,5.322291935942222e-06,0.00014,0.00011
1837,011100101101,9.136923461197192e-06,0.00013,0.000178
1838,011100101110,2.2661001974853155e-05,0.00012,0.00011
1839,011100101111,3.890275901628396e-05,0.000346,0.00031
1840,011100110000,0.00010581494925625638,0.000204,0.0002
1841,011100110001,0.0003692742498566341,0.00016,0.000146
1842,011100110010,1.0234562732198291e-05,0.000116,8.8e-05
1843,011100110011,3.571669695168077e-05,0.000402,0.0004
1844,011100110100,0.00032544303186143555,0.000308,0.000312
1845,011100110101,0.0011357349061394055,0.000186,0.000136
