,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
489,000111101001,0.0002093235550417358,0.000186,0.000182
490,000111101010,5.073195385882183e-06,0.000188,0.00019
491,000111101011,2.843397395768067e-06,0.000646,0.00061
492,000111101100,0.0008995205638787119,0.00055,0.00048
493,000111101101,0.0005041584709885547,0.000148,0.000112
494,000111101110,2.3343395709736534e-05,0.000172,0.000116
495,000111101111,1.3083381482636585e-05,0.00016,0.000138
496,000111110000,1.3256486593516965e-05,0.00016,0.000198
497,000111110001,0.00043174318553906046,0.000218,0.00022
498,000111110010,4.887315923321714e-06,0.000152,8.4e-05
499,000111110011,0.00015917229128437478,0.000436,0.000354
500,000111110100,1.0908547647133301e-05,0.000728,0.000606
501,000111110101,0.00035527445960539887,0.000284,0.00016
502,000111110110,9.120767747862452e-06,0.000134,9.2e-05
503,000111110111,0.0002970492440998536,0.000292,0.00017
504,000111111000,1.697340208126546e-05,0.00026,0.000226
505,000111111001,0.0005527973518703419,0.000148,8.8e-05
506,000111111010,2.3056233334835068e-07,0.000248,0.000166
507,000111111011,7.509057212324806e-06,0.000132,8.8e-05
508,000111111100,4.088065692873678e-05,0.000652,0.000442
509,000111111101,0.0013314195224226246,0.00024,0.000134
510,000111111110,1.0608910900786906e-06,0.000108,8e-05
511,000111111111,3.455157560107814e-05,0.000264,0.00017
512,001000000000,2.028705039148692e-06,0.00021,0.000288
513,001000000001,0.00042256381150626256,0.000432,0.000722
514,001000000010,4.324635854634526e-06,0.000156,0.000238
515,001000000011,0.0009007887173572833,0.000196,0.0003
516,001000000100,1.6846850580646709e-07,0.000128,0.000262
517,001000000101,3.509070690839247e-05,9.6e-05,0.00016
518,001000000110,7.335722527744547e-07,0.000212,0.0002
519,001000000111,0.0001527975142594838,0.000324,0.000554
520,001000001000,4.590613302607931e-06,0.000304,0.00053
521,001000001001,0.0009561897944096251,0.000364,0.000528
522,001000001010,1.8563897084456794e-06,0.000164,0.00018
523,001000001011,0.0003866718402646557,0.000104,0.000146
524,001000001100,8.917649079425384e-08,0.000138,0.00025
525,001000001101,1.8574783972827268e-05,0.000172,0.000158
526,001000001110,3.0753712999455594e-06,7.4e-05,0.000128
527,001000001111,0.0006405764234939212,0.000194,0.000264
528,001000010000,0.0002088324960908204,8.6e-05,0.00012
529,001000010001,2.317224042368342e-05,0.000332,0.000462
530,001000010010,0.0004451728973799788,0.000244,0.00025
531,001000010011,4.939678259513011e-05,0.000108,0.000144
532,001000010100,1.7341948632916464e-05,8.2e-05,7.8e-05
533,001000010101,1.924278120787985e-06,9e-05,0.000122
534,001000010110,7.551305963834964e-05,0.000224,0.000222
535,001000010111,8.37899659211466e-06,0.000268,0.000264
536,001000011000,0.000472552301133745,0.00048,0.000606
537,001000011001,5.24348257077473e-05,0.00018,0.000172
538,001000011010,0.00019109455985513884,8.8e-05,0.000134
539,001000011011,2.120402316455328e-05,0.000126,0.000134
540,001000011100,9.17972243663321e-06,0.000138,0.000154
541,001000011101,1.0185902065348917e-06,7.6e-05,5.4e-05
542,001000011110,0.0003165750824196726,0.000128,0.000108
543,001000011111,3.5127454104584174e-05,0.000134,7.8e-05
544,001000100000,9.916836045417798e-06,0.000138,0.000242
545,001000100001,2.8909546937297854e-05,0.000342,0.000432
546,001000100010,2.113994094703017e-05,0.000324,0.000474
547,001000100011,6.1627127065619e-05,0.000444,0.000728
548,001000100100,8.235177212357683e-07,0.000158,0.00031
549,001000100101,2.4007177396829684e-06,0.000216,0.000376
550,001000100110,3.5858913039841156e-06,0.000186,0.000238
551,001000100111,1.0453585446991172e-05,0.00065,0.000808
552,001000101000,2.244010765063226e-05,0.00047,0.00074
553,001000101001,6.541737126971311e-05,0.000136,0.000216
554,001000101010,9.074514047040548e-06,0.000136,0.000276
555,001000101011,2.6454010994495063e-05,0.000608,0.000776
556,001000101100,4.3591780039321325e-07,0.000382,0.00059
557,001000101101,1.2707869781808313e-06,0.000124,9.8e-05
558,001000101110,1.5033212010525399e-05,0.000134,0.000166
559,001000101111,4.382479918455924e-05,0.000114,0.000138
560,001000110000,0.00023102796764722704,0.000144,0.000228
561,001000110001,0.00029375874726613165,0.000188,0.000216
562,001000110010,0.0004924874799590393,0.000128,0.000122
563,001000110011,0.0006262120843218954,0.000284,0.000386
564,001000110100,1.9185113536941574e-05,0.00055,0.000664
565,001000110101,2.4394427117049974e-05,0.000186,0.000184
566,001000110110,8.353886021400009e-05,0.000106,0.00012
567,001000110111,0.00010622207854062686,0.00021,0.000232
568,001000111000,0.0005227768655816417,0.00018,0.00027
569,001000111001,0.0006647259147752852,0.000114,7.2e-05
570,001000111010,0.0002114047795156087,0.000166,0.000196
571,001000111011,0.00026880729562321187,9.6e-05,9e-05
572,001000111100,1.0155376475405941e-05,0.000448,0.000572
573,001000111101,1.2912855104999664e-05,0.000212,0.0002
574,001000111110,0.0003502218249949139,0.000114,9.6e-05
575,001000111111,0.0004453171865878168,0.000196,0.000192
576,001001000000,1.5119897664956545e-06,0.000104,0.000168
577,001001000001,0.00031493595488724915,0.000254,0.000438
578,001001000010,6.517460068055567e-07,0.000134,0.000176
579,001001000011,0.00013575373031325964,9.2e-05,0.00018
580,001001000100,2.620626853685484e-06,0.0001,9e-05
581,001001000101,0.0005458566181181738,6.2e-05,0.00011
582,001001000110,1.0543678883675028e-06,0.000106,0.000152
583,001001000111,0.00021961680236440032,0.000228,0.000322
584,001001001000,5.877177940869402e-06,0.000174,0.000354
585,001001001001,0.0012241714116491024,0.000242,0.000332
586,001001001010,5.158250703233477e-06,8.2e-05,9.2e-05
587,001001001011,0.0010744243425243633,5e-05,6.8e-05
588,001001001100,1.96915366140459e-06,7.4e-05,0.00015
589,001001001101,0.0004101597129929779,8.2e-05,7.8e-05
590,001001001110,6.192759056378446e-07,6.6e-05,6.8e-05
591,001001001111,0.0001289904554927959,0.000142,0.00013
592,001001010000,0.00015564243737155797,4.6e-05,9e-05
593,001001010001,1.72702239661654e-05,0.000216,0.000262
594,001001010010,6.708996270623128e-05,0.000128,0.000166
595,001001010011,7.444362227843339e-06,5.2e-05,7e-05
596,001001010100,0.0002697642272370089,5e-05,4.2e-05
597,001001010101,2.9933279773309723e-05,6e-05,5.6e-05
598,001001010110,0.00010853538275736236,0.000152,0.000122
599,001001010111,1.2043183081220931e-05,0.000162,0.000178
600,001001011000,0.0006049897425584835,0.000288,0.000348
601,001001011001,6.713020258269922e-05,9.4e-05,0.000108
602,001001011010,0.0005309842234485244,5e-05,7.6e-05
603,001001011011,5.891848403507586e-05,8e-05,8.4e-05
604,001001011100,0.0002027023477351152,7.2e-05,9.6e-05
605,001001011101,2.249203368292085e-05,4e-05,4.6e-05
606,001001011110,6.374752891505766e-05,7e-05,7e-05
607,001001011111,7.073482786860001e-06,6.8e-05,6.6e-05
608,001001100000,7.390997866786473e-06,8.2e-05,0.000146
609,001001100001,2.154622691801595e-05,0.000186,0.00028
610,001001100010,3.185903405385459e-06,0.000208,0.000254
611,001001100011,9.287541269601342e-06,0.00025,0.000452
612,001001100100,1.2810303293338079e-05,9.4e-05,0.000204
613,001001100101,3.7344578718824205e-05,0.00014,0.000246
614,001001100110,5.154023516834937e-06,9.8e-05,0.00015
615,001001100111,1.5025002338797778e-05,0.000336,0.000466
616,001001101000,2.8729169063337774e-05,0.000248,0.000458
617,001001101001,8.375123453713783e-05,9.2e-05,0.000126
618,001001101010,2.521486638914895e-05,7.8e-05,0.000154
619,001001101011,7.350634416625411e-05,0.000366,0.00047
620,001001101100,9.62573347605916e-06,0.000198,0.000288
621,001001101101,2.8060925123455295e-05,7e-05,7.8e-05
622,001001101110,3.0271811350481943e-06,8.2e-05,7.8e-05
623,001001101111,8.824834323223033e-06,8.4e-05,8.6e-05
624,001001110000,0.0001721846774745917,8.6e-05,0.000102
625,001001110001,0.00021893780077135208,9e-05,0.000122
626,001001110010,7.422052613309822e-05,7.8e-05,7.6e-05
627,001001110011,9.437354706588836e-05,0.000204,0.000238
628,001001110100,0.0002984357431392614,0.000306,0.000358
629,001001110101,0.00037946968471753653,0.000126,0.000128
630,001001110110,0.00012007091504256323,4.8e-05,5.2e-05
631,001001110111,0.00015267364356449093,0.000118,0.00014
632,001001111000,0.0006692902363716437,0.000104,0.000164
633,001001111001,0.0008510219061191963,5.8e-05,6.2e-05
634,001001111010,0.0005874191435355158,0.000114,9.8e-05
635,001001111011,0.000746920442067994,5.2e-05,5.2e-05
636,001001111100,0.0002242462849948363,0.000304,0.000284
637,001001111101,0.00028513564149841456,0.000106,0.000102
638,001001111110,7.052284641262776e-05,7.2e-05,5.4e-05
639,001001111111,8.967184028320383e-05,0.000142,0.00012
640,001010000000,8.733056771032275e-06,0.000234,0.00031
641,001010000001,0.0018190292250747915,0.00054,0.00067
642,001010000010,8.447816570288212e-07,0.000224,0.000212
643,001010000011,0.00017596158633020024,0.000204,0.000278
644,001010000100,9.82776007008268e-07,0.000166,0.000174
645,001010000101,0.00020470475863390455,0.000116,0.00017
646,001010000110,1.0185033434941051e-07,0.000202,0.000212
647,001010000111,2.1214649076799406e-05,0.00041,0.00048
648,001010001000,2.8582985992708484e-07,0.000346,0.000484
649,001010001001,5.953618329048646e-05,0.000456,0.000486
650,001010001010,5.542921829902489e-08,0.000176,0.00014
651,001010001011,1.1545484090224069e-05,0.000114,0.000102
652,001010001100,4.8920306218026585e-06,0.000158,0.000196
653,001010001101,0.0010189727267704437,0.000146,0.000148
654,001010001110,1.6198349473676082e-07,9.8e-05,6.6e-05
655,001010001111,3.373992848452396e-05,0.000244,0.000196
656,001010010000,0.0008989705298720069,7.8e-05,0.000106
657,001010010001,9.975057350720375e-05,0.000384,0.000348
658,001010010010,8.696082411423326e-05,0.000232,0.000204
659,001010010011,9.649250770532913e-06,0.000102,7.8e-05
660,001010010100,0.00010116579920747347,9.4e-05,8.8e-05
661,001010010101,1.122544750348699e-05,0.000102,8.6e-05
662,001010010110,1.04843528947892e-05,0.00027,0.000198
663,001010010111,1.1633531682690817e-06,0.00034,0.000248
664,001010011000,2.942298754820992e-05,0.000528,0.000492
665,001010011001,3.264800997032824e-06,0.000214,0.000162
666,001010011010,5.705818140327463e-06,0.000104,0.000118
667,001010011011,6.331226807918904e-07,0.000138,0.000108
668,001010011100,0.0005035798432937688,0.000176,0.000126
669,001010011101,5.587766951868064e-05,0.000102,6e-05
670,001010011110,1.6674389267346164e-05,0.000126,0.000106
671,001010011111,1.8502051369102793e-06,0.00014,8.6e-05
672,001010100000,4.2689444991961333e-05,0.000182,0.000232
673,001010100001,0.00012444821191659683,0.000408,0.00049
674,001010100010,4.129511696016036e-06,0.000386,0.00038
675,001010100011,1.2038346873674304e-05,0.000536,0.000658
676,001010100100,4.8040638450630086e-06,0.000168,0.000248
677,001010100101,1.4004800380137113e-05,0.000256,0.000328
678,001010100110,4.978708325868459e-07,0.000158,0.000218
679,001010100111,1.4513923732793332e-06,0.000762,0.000688
680,001010101000,1.3972104387196137e-06,0.000534,0.00058
681,001010101001,4.0731459685784734e-06,0.000176,0.000158
682,001010101010,2.7095238558078693e-07,0.0002,0.000194
683,001010101011,7.898800255289057e-07,0.00071,0.000766
684,001010101100,2.3913513630319574e-05,0.00041,0.000512
685,001010101101,6.971264237557633e-05,0.000124,0.00012
686,001010101110,7.91817306296205e-07,0.000156,0.000166
687,001010101111,2.3083047332129683e-06,0.000122,0.000108
688,001010110000,0.000994516363012575,0.000172,0.000172
689,001010110001,0.00126455633882537,0.000194,0.000222
690,001010110010,9.62033344240738e-05,0.000132,9.2e-05
691,001010110011,0.00012232532403346814,0.000414,0.000262
692,001010110100,0.0001119180655492697,0.000658,0.00056
693,001010110101,0.00014230705947430725,0.000226,0.000156
694,001010110110,1.1598667768286762e-05,0.000136,7.6e-05
695,001010110111,1.4748041755579519e-05,0.000314,0.00023
696,001010111000,3.255016887992559e-05,0.000184,0.000196
697,001010111001,4.138848179657928e-05,7.8e-05,8.2e-05
698,001010111010,6.31225308991783e-06,0.000202,0.000182
699,001010111011,8.02621249282018e-06,0.000132,6.4e-05
700,001010111100,0.0005571021269298636,0.000544,0.000438
701,001010111101,0.0007083714780199619,0.000248,0.000166
702,001010111110,1.844660355215211e-05,0.000104,8.4e-05
703,001010111111,2.3455390297462188e-05,0.000256,0.000182
704,001011000000,3.992950805825076e-06,0.00014,0.000192
705,001011000001,0.0008317012473999078,0.000364,0.0004
706,001011000010,1.4720953336076851e-06,0.00012,0.000158
707,001011000011,0.00030662624830412986,0.00014,0.00015
708,001011000100,3.285734407131953e-06,9.2e-05,0.000102
709,001011000101,0.0006843934568514588,9.4e-05,9.6e-05
710,001011000110,2.747242014062853e-06,0.000128,0.000166
711,001011000111,0.0005722295918778235,0.000284,0.00028
712,001011001000,5.112512960344e-06,0.000192,0.000306
713,001011001001,0.0010648975189634672,0.000316,0.000328
714,001011001010,6.944706263169567e-08,0.000132,7.8e-05
715,001011001011,1.4465294321878289e-05,8.8e-05,7.4e-05
716,001011001100,1.231355313300639e-05,0.000122,0.000122
717,001011001101,0.002564819352571584,9e-05,8.4e-05
718,001011001110,3.195481625647322e-07,5.4e-05,5.8e-05
719,001011001111,6.65594489723546e-05,0.000174,0.000126
720,001011010000,0.00041102963095030127,5.4e-05,7.4e-05
721,001011010001,4.5608215234357444e-05,0.000242,0.000212
722,001011010010,0.000151535751658578,0.00015,0.000124
723,001011010011,1.681454244883923e-05,5e-05,6.4e-05
724,001011010100,0.00033822961174326027,5.8e-05,4.2e-05
725,001011010101,3.75302600334548e-05,5.8e-05,7.2e-05
726,001011010110,0.00028279784201801277,0.000152,9.2e-05
727,001011010111,3.137950131903961e-05,0.000196,0.000134
728,001011011000,0.0005262760343185866,0.000402,0.000274
729,001011011001,5.839605916097179e-05,0.000144,9.4e-05
730,001011011010,7.148798448116624e-06,7e-05,5.4e-05
731,001011011011,7.932370655004346e-07,7e-05,7e-05
732,001011011100,0.0012675425884443679,0.000108,7.4e-05
733,001011011101,0.00014064765856132481,7e-05,2.2e-05
734,001011011110,3.2893909721657283e-05,0.000106,6e-05
735,001011011111,3.6499376237579956e-06,9e-05,5.8e-05
736,001011100000,1.9518578459982773e-05,0.00011,0.000136
737,001011100001,5.69005333509504e-05,0.000262,0.000274
738,001011100010,7.1959835387100106e-06,0.000272,0.000218
739,001011100011,2.097772141432991e-05,0.000332,0.000448
740,001011100100,1.6061521401844075e-05,0.00012,0.00015
741,001011100101,4.682252532203307e-05,0.000176,0.000194
742,001011100110,1.3429231014271597e-05,0.0001,0.000112
743,001011100111,3.914887596818632e-05,0.00049,0.000496
744,001011101000,2.499128844727488e-05,0.00029,0.000384
745,001011101001,7.285457005451621e-05,0.0001,0.0001
746,001011101010,3.3947524192249513e-07,9.6e-05,0.000128
747,001011101011,9.896377630387097e-07,0.00044,0.000456
748,001011101100,6.019183922755319e-05,0.000304,0.000336
749,001011101101,0.00017547116776174575,6.6e-05,5.8e-05
750,001011101110,1.5620342413595696e-06,0.00011,0.000112
751,001011101111,4.5536400936180244e-06,8.6e-05,7.2e-05
752,001011110000,0.0004547153439182206,9.6e-05,0.000102
753,001011110001,0.000578183720146265,0.000146,0.000108
754,001011110010,0.00016764151837916504,0.000102,6.4e-05
755,001011110011,0.0002131610424935788,0.000252,0.000184
756,001011110100,0.00037417787586646996,0.000464,0.0004
757,001011110101,0.00047577799860611656,0.000148,0.00012
758,001011110110,0.0003128546175497011,0.000108,6.2e-05
759,001011110111,0.0003978037008409273,0.00017,0.0001
760,001011111000,0.0005822105510685887,0.000162,0.000144
761,001011111001,0.0007402975659994104,7e-05,5.8e-05
762,001011111010,7.908598553884889e-06,0.000154,8.4e-05
763,001011111011,1.0056011951624206e-05,9.4e-05,5.8e-05
764,001011111100,0.001402261590491424,0.000396,0.0003
765,001011111101,0.0017830161965116443,0.00014,0.000106
766,001011111110,3.638999319177265e-05,7e-05,6.6e-05
767,001011111111,4.627092954114252e-05,0.000154,9.4e-05
768,001100000000,0.0006452436132797818,0.000374,0.000618
769,001100000001,0.00012825697128531318,0.00092,0.001306
770,001100000010,0.0013754802256195097,0.00035,0.000464
771,001100000011,0.0002734082510388256,0.000364,0.00052
772,001100000100,5.358256883712676e-05,0.00033,0.00038
773,001100000101,1.06507648449312e-05,0.000256,0.000372
774,001100000110,0.00023331770851252174,0.000372,0.000426
775,001100000111,4.637724732979271e-05,0.000764,0.000874
776,001100001000,0.0014600761852437392,0.000656,0.000934
777,001100001001,0.0002902236388103179,0.000806,0.000984
778,001100001010,0.0005904375352838553,0.000288,0.00033
779,001100001011,0.00011736300592538596,0.000208,0.000278
780,001100001100,2.8363197226463916e-05,0.00028,0.000446
781,001100001101,5.637836155779032e-06,0.00028,0.0003
782,001100001110,0.0009781430279221437,0.000188,0.000184
783,001100001111,0.00019442836730681763,0.000432,0.000486
784,001100010000,4.2685502144514705e-05,0.000178,0.000226
785,001100010001,7.366569144075388e-05,0.000842,0.000744
786,001100010010,9.099363854526177e-05,0.000468,0.000486
787,001100010011,0.0001570348001870262,0.000216,0.000196
788,001100010100,3.544705921814428e-06,0.00013,0.000166
789,001100010101,6.1173747423784324e-06,0.000202,0.000194
790,001100010110,1.5434919993150077e-05,0.000462,0.000368
791,001100010111,2.6637242072932496e-05,0.000532,0.000548
792,001100011000,9.659000702011186e-05,0.001076,0.00109
793,001100011001,0.000166692888590469,0.000386,0.00031
794,001100011010,3.905985609133451e-05,0.000206,0.000208
795,001100011011,6.740863201756327e-05,0.000242,0.00024
796,001100011100,1.8763414175950209e-06,0.000274,0.000282
797,001100011101,3.238148339876652e-06,0.000164,0.000122
798,001100011110,6.470815899096485e-05,0.000302,0.000206
799,001100011111,0.00011167190344368984,0.00025,0.000212
800,001100100000,9.790181088312432e-05,0.000276,0.000492
