,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
2558,100111111110,0.0002229516296871235,0.000256,0.000168
2559,100111111111,0.0001154009007149958,9.2e-05,3.2e-05
2560,101000000000,9.250432900884237e-06,7.6e-05,0.000138
2561,101000000001,0.0007840716607169832,0.0001,0.000204
2562,101000000010,8.385635002957077e-07,4.8e-05,0.000118
2563,101000000011,7.107709264402672e-05,5.8e-05,0.000112
2564,101000000100,4.097356280179303e-06,4.8e-05,9.4e-05
2565,101000000101,0.00034729411883440147,6.6e-05,0.000174
2566,101000000110,6.465976351193974e-07,0.000186,0.000264
2567,101000000111,5.480596281448389e-05,0.000208,0.000274
2568,101000001000,2.0175579772324545e-06,0.00015,0.000226
2569,101000001001,0.00017100929770002822,0.000116,0.00017
2570,101000001010,4.469401861288394e-06,0.000212,0.000348
2571,101000001011,0.0003788289021000294,0.000124,0.000178
2572,101000001100,2.7097860986205394e-06,7.4e-05,8e-05
2573,101000001101,0.00022968292503695772,4.8e-05,5.6e-05
2574,101000001110,1.6314785225737178e-06,6.6e-05,0.000114
2575,101000001111,0.00013828499577529918,5.8e-05,5.2e-05
2576,101000010000,0.0013522806394579772,3.4e-05,5.8e-05
2577,101000010001,0.002166393002128773,0.0001,0.000122
2578,101000010010,0.0001225859587930857,0.000116,0.000186
2579,101000010011,0.00019638627925267995,0.000196,0.000202
2580,101000010100,0.0005989747323196508,0.000146,0.000162
2581,101000010101,0.0009595749807298562,0.00022,0.000236
2582,101000010110,9.452330208326722e-05,0.000182,0.000184
2583,101000010111,0.00015142908520332892,0.000104,9.2e-05
2584,101000011000,0.00029493804461136643,7.4e-05,8.6e-05
2585,101000011001,0.0004724993446358245,3e-05,5e-05
2586,101000011010,0.0006533624611665488,0.000234,0.000274
2587,101000011011,0.0010467057076940637,3.6e-05,5e-05
2588,101000011100,0.0003961318694486878,0.0001,9.8e-05
2589,101000011101,0.0006346148017306537,3.8e-05,4.2e-05
2590,101000011110,0.00023849876469641266,0.00013,0.000166
2591,101000011111,0.00038208197305979484,6e-05,6.4e-05
2592,101000100000,0.001477017676001561,6.4e-05,0.000136
2593,101000100001,0.0029294795895054887,5.6e-05,8.4e-05
2594,101000100010,0.00013389352970368627,6.8e-05,0.000114
2595,101000100011,0.00026556104832518027,4.4e-05,7e-05
2596,101000100100,0.0006542253444292692,3.4e-05,6.8e-05
2597,101000100101,0.0012975740402992421,0.00012,0.000124
2598,101000100110,0.00010324231812338931,0.000108,0.00015
2599,101000100111,0.00020476820868823645,5e-05,6e-05
2600,101000101000,0.00032214371226296215,5.8e-05,0.000114
2601,101000101001,0.0006389317103615213,0.000108,0.000172
2602,101000101010,0.0007136299047849117,0.000252,0.0004
2603,101000101011,0.0014153955463739045,0.000134,0.000192
2604,101000101100,0.00043267185533157724,6.6e-05,5.8e-05
2605,101000101101,0.0008581504404054183,6.4e-05,9.2e-05
2606,101000101110,0.00026049836171753116,0.00017,0.000202
2607,101000101111,0.0005166658775655159,4.4e-05,5.2e-05
2608,101000110000,0.0020900333869754576,6.6e-05,8.8e-05
2609,101000110001,0.0009633653324283183,9.8e-05,7.2e-05
2610,101000110010,0.00018946418308158331,9.6e-05,9.4e-05
2611,101000110011,8.733029187719505e-05,4.4e-05,3.8e-05
2612,101000110100,0.000925752504306012,0.000114,0.00011
2613,101000110101,0.00042670986722738983,3.6e-05,2.4e-05
2614,101000110110,0.00014609161104338537,0.000196,0.000156
2615,101000110111,6.7338442684625e-05,4.2e-05,1.8e-05
2616,101000111000,0.00045584499425658506,4.4e-05,6.8e-05
2617,101000111001,0.00021011399490764997,4.8e-05,3.4e-05
2618,101000111010,0.0010098121039297612,5.4e-05,7.4e-05
2619,101000111011,0.0004654557095856847,7.2e-05,7e-05
2620,101000111100,0.0006122463108875183,2.4e-05,3.6e-05
2621,101000111101,0.0002822045209860045,7.4e-05,3e-05
2622,101000111110,0.0003686145955381742,0.000168,0.000126
2623,101000111111,0.00016990662665080823,4.4e-05,2.4e-05
2624,101001000000,4.539791069114889e-08,0.000364,0.00043
2625,101001000001,3.8479512915863525e-06,0.000448,0.000584
2626,101001000010,5.599103354006092e-06,0.00022,0.000396
2627,101001000011,0.00047458300734033146,0.000216,0.000396
2628,101001000100,2.1561332067535455e-07,0.000254,0.000314
2629,101001000101,1.8275500857745676e-05,0.000326,0.000466
2630,101001000110,1.819795346298289e-06,0.00083,0.00094
2631,101001000111,0.0001542468308916382,0.00095,0.000924
2632,101001001000,4.73922423732492e-07,0.000642,0.000698
2633,101001001001,4.016991916037067e-05,0.000462,0.000504
2634,101001001010,4.611915264782467e-07,0.000898,0.001216
2635,101001001011,3.909084147184441e-05,0.000576,0.000662
2636,101001001100,1.8024691713768693e-06,0.000236,0.000282
2637,101001001101,0.00015277825500010218,0.000232,0.000196
2638,101001001110,1.4875014478553675e-06,0.000298,0.000406
2639,101001001111,0.00012608142159783564,0.000264,0.000212
2640,101001010000,6.636523539737769e-06,0.000148,0.000182
2641,101001010001,1.0631904159120038e-05,0.000428,0.000412
2642,101001010010,0.0008185086195504329,0.000618,0.000634
2643,101001010011,0.0013112746672812533,0.00076,0.00073
2644,101001010100,3.151957560068952e-05,0.000498,0.000546
2645,101001010101,5.049527887848203e-05,0.000898,0.00086
2646,101001010110,0.00026602798387302174,0.000832,0.000612
2647,101001010111,0.0004261845846317389,0.000484,0.000408
2648,101001011000,6.92806623306449e-05,0.000282,0.000324
2649,101001011001,0.00011098964052026545,0.000182,0.000134
2650,101001011010,6.741958771237502e-05,0.000966,0.000876
2651,101001011011,0.00010800814473321086,0.000194,0.00013
2652,101001011100,0.00026349514555581624,0.000458,0.00037
2653,101001011101,0.0004221269038177054,0.000186,8e-05
2654,101001011110,0.00021745138099517968,0.000696,0.000672
2655,101001011111,0.00034836345085885115,0.000312,0.000196
2656,101001100000,7.248689576242167e-06,0.000304,0.000396
2657,101001100001,1.4376868001842504e-05,0.000262,0.000338
2658,101001100010,0.0008940094709336368,0.000278,0.000366
2659,101001100011,0.0017731558264181002,0.000276,0.000344
2660,101001100100,3.44270034960688e-05,0.000156,0.00021
2661,101001100101,6.828165004943452e-05,0.000462,0.000454
2662,101001100110,0.0002905669304331719,0.000392,0.000446
2663,101001100111,0.0005763031180463264,0.000224,0.00018
2664,101001101000,7.567124743313157e-05,0.00035,0.000438
2665,101001101001,0.00015008444277246708,0.00048,0.00052
2666,101001101010,7.363850361699273e-05,0.00102,0.001274
2667,101001101011,0.00014605274997905873,0.000606,0.000498
2668,101001101100,0.0002878004581079701,0.000242,0.00026
2669,101001101101,0.0005708161666419604,0.000256,0.000198
2670,101001101110,0.0002375095257812504,0.000742,0.000764
2671,101001101111,0.00047107040043884037,0.00018,0.00013
2672,101001110000,1.0257157698464195e-05,0.000338,0.00033
2673,101001110001,4.727862338242483e-06,0.000402,0.000384
2674,101001110010,0.0012650557084609943,0.000454,0.000382
2675,101001110011,0.0005831059066886468,0.000212,0.000128
2676,101001110100,4.871545404594639e-05,0.000388,0.000374
2677,101001110101,2.2454559756714883e-05,0.000132,8.2e-05
2678,101001110110,0.0004111627068677428,0.00064,0.00054
2679,101001110111,0.00018951845470611202,0.000184,9.6e-05
2680,101001111000,0.00010707754967257332,0.000276,0.000176
2681,101001111001,4.935557483376205e-05,0.00015,0.00011
2682,101001111010,0.0001042011437148604,0.000224,0.000176
2683,101001111011,4.80297444432433e-05,0.000282,0.00019
2684,101001111100,0.00040724804855473746,0.00015,0.00013
2685,101001111101,0.00018771405955599,0.000248,0.000118
2686,101001111110,0.00033608456193383904,0.0006,0.000404
2687,101001111111,0.0001549124610875034,0.000176,7.2e-05
2688,101010000000,3.90483887142587e-07,0.000122,9.4e-05
2689,101010000001,3.309762398750497e-05,0.000136,0.00018
2690,101010000010,2.197811894689497e-06,9.4e-05,0.000128
2691,101010000011,0.00018628771655086667,8.4e-05,0.000136
2692,101010000100,2.470284459614961e-06,7.8e-05,9.8e-05
2693,101010000101,0.0002093826374880806,0.000172,0.000166
2694,101010000110,4.338548814919371e-06,0.000226,0.000276
2695,101010000111,0.0003677377276138464,0.000354,0.000266
2696,101010001000,3.1901469291700703e-06,0.000204,0.000186
2697,101010001001,0.00027039856701695176,0.00015,0.00013
2698,101010001010,2.3809064991579953e-06,0.00028,0.0003
2699,101010001011,0.0002018069135584155,0.000216,0.000184
2700,101010001100,8.128395081261833e-07,7.8e-05,8.8e-05
2701,101010001101,6.889671325240913e-05,7.4e-05,8.4e-05
2702,101010001110,1.2337518339614296e-06,7.8e-05,0.000118
2703,101010001111,0.00010457346804540296,7.6e-05,4.4e-05
2704,101010010000,5.708314478479589e-05,5.2e-05,6.2e-05
2705,101010010001,9.144886186557599e-05,0.00016,0.000116
2706,101010010010,0.0003212885825132538,0.000176,0.000182
2707,101010010011,0.0005147136744482065,0.000266,0.000222
2708,101010010100,0.0003611201642651673,0.000166,0.000156
2709,101010010101,0.0005785250294681619,0.000382,0.000272
2710,101010010110,0.0006342336222122108,0.000276,0.000202
2711,101010010111,0.0010160607501014322,0.000154,9.8e-05
2712,101010011000,0.00046635373452961733,6.2e-05,7.8e-05
2713,101010011001,0.0007471122764920559,5.4e-05,1.8e-05
2714,101010011010,0.000348054388120935,0.000324,0.00024
2715,101010011011,0.0005575932752299355,5e-05,4.8e-05
2716,101010011100,0.00011882548001840144,0.00014,0.00012
2717,101010011101,0.00019036188264119316,4.2e-05,3e-05
2718,101010011110,0.0001803568261980838,0.000206,0.000164
2719,101010011111,0.0002889368928022917,0.000118,5.4e-05
2720,101010100000,6.234860678231273e-05,0.0001,0.000106
2721,101010100001,0.0001236606534712152,9.8e-05,0.000152
2722,101010100010,0.0003509248758155489,8e-05,9.2e-05
2723,101010100011,0.0006960155439265796,0.000108,7.8e-05
2724,101010100100,0.0003944306013240193,6e-05,5.8e-05
2725,101010100101,0.0007823037021351597,0.000166,0.000126
2726,101010100110,0.0006927365839515459,0.000138,0.00017
2727,101010100111,0.0013739562610269429,7.4e-05,4.8e-05
2728,101010101000,0.0005093711239152806,0.000114,0.00014
2729,101010101001,0.0010102738343882275,0.000162,0.000156
2730,101010101010,0.0003801596121871446,0.00038,0.000366
2731,101010101011,0.000753998982376014,0.000164,0.000186
2732,101010101100,0.00012978617694097598,7e-05,5.2e-05
2733,101010101101,0.00025741462849503176,8e-05,6.6e-05
2734,101010101110,0.0001969932959987403,0.000258,0.000204
2735,101010101111,0.00039071153262021835,8.6e-05,4.2e-05
2736,101010110000,8.82255317073811e-05,0.00013,8.4e-05
2737,101010110001,4.066605787811962e-05,0.000152,0.000106
2738,101010110010,0.0004965713807570834,0.000108,8e-05
2739,101010110011,0.00022888612989561497,5.4e-05,2.8e-05
2740,101010110100,0.0005581335545310937,0.000118,8.8e-05
2741,101010110101,0.0002572621665524426,6.8e-05,4e-05
2742,101010110110,0.0009802472999223117,0.000284,0.000152
2743,101010110111,0.00045182831615823765,6.8e-05,2.2e-05
2744,101010111000,0.0007207785476380612,0.000104,7.8e-05
2745,101010111001,0.00033223060908007157,7.6e-05,5.2e-05
2746,101010111010,0.0005379395891873771,8e-05,6.2e-05
2747,101010111011,0.00024795410178293765,0.0001,6e-05
2748,101010111100,0.00018365213049370265,5.4e-05,5.2e-05
2749,101010111101,8.465132511603856e-05,7e-05,3.4e-05
2750,101010111110,0.0002787526326443712,0.000176,0.000126
2751,101010111111,0.00012848628365756673,4.2e-05,4e-05
2752,101011000000,4.122958414529888e-07,0.00018,0.000182
2753,101011000001,3.494641694918406e-05,0.000206,0.00022
2754,101011000010,3.490330788457949e-06,0.000146,0.000228
2755,101011000011,0.0002958423121469534,0.000108,0.000158
2756,101011000100,1.674596637344023e-06,0.00014,0.00013
2757,101011000101,0.00014193971034024748,0.000176,0.000232
2758,101011000110,1.772107983225466e-06,0.00035,0.000414
2759,101011000111,0.00015020482438660775,0.000422,0.000344
2760,101011001000,6.844540341812829e-07,0.0003,0.000292
2761,101011001001,5.801469153012924e-05,0.000212,0.000216
2762,101011001010,1.6591404111482236e-06,0.000454,0.000444
2763,101011001011,0.00014062963230696972,0.000278,0.000242
2764,101011001100,1.0906810781617002e-05,0.000112,0.000114
2765,101011001101,0.0009244671394622939,8.6e-05,7.6e-05
2766,101011001110,4.865691295989493e-06,0.000122,0.000166
2767,101011001111,0.00041241860741652166,8.2e-05,9.4e-05
2768,101011010000,6.027173972286398e-05,6.8e-05,7.4e-05
2769,101011010001,9.655708390092419e-05,0.000176,0.000186
2770,101011010010,0.000510236310139022,0.000274,0.000236
2771,101011010011,0.0008174134417543977,0.000414,0.000294
2772,101011010100,0.0002448020147646594,0.000272,0.000244
2773,101011010101,0.00039217996340297603,0.000484,0.000316
2774,101011010110,0.0002590567752256927,0.000368,0.00029
2775,101011010111,0.0004150165051744994,0.00024,0.000124
2776,101011011000,0.0001000573647676298,0.000128,0.000104
2777,101011011001,0.00016029481493643404,8e-05,4.4e-05
2778,101011011010,0.00024254253613618734,0.000478,0.00034
2779,101011011011,0.000388560212778473,7.4e-05,6.4e-05
2780,101011011100,0.0015944193332619446,0.000222,0.000126
2781,101011011101,0.002554306247719402,6.8e-05,2.6e-05
2782,101011011110,0.0007112942937531964,0.000328,0.00024
2783,101011011111,0.0011395141921566624,0.000178,8.2e-05
2784,101011100000,6.583132401401354e-05,0.000126,0.00017
2785,101011100001,0.00013056818695037162,0.000116,0.000136
2786,101011100010,0.0005573015149541887,0.000134,0.000148
2787,101011100011,0.0011053377625638234,0.000132,0.000152
2788,101011100100,0.00026738303601915397,7.8e-05,9e-05
2789,101011100101,0.0005303207668567501,0.000236,0.000182
2790,101011100110,0.00028295268373410866,0.000228,0.000202
2791,101011100111,0.0005612012132710571,0.00011,6.6e-05
2792,101011101000,0.00010928685367791771,0.00018,0.000166
2793,101011101001,0.0002167567879874137,0.000236,0.000238
2794,101011101010,0.00026491513862018023,0.000546,0.000474
2795,101011101011,0.0005254260014272266,0.000296,0.00021
2796,101011101100,0.001741491721075326,0.000106,0.000102
2797,101011101101,0.0034540307371227165,0.000126,9.8e-05
2798,101011101110,0.0007769054840078298,0.000314,0.00033
2799,101011101111,0.0015408947335938416,9.8e-05,5.4e-05
2800,101011110000,9.315370244624078e-05,0.000148,0.000146
2801,101011110001,4.293761433826568e-05,0.000216,0.00011
2802,101011110010,0.0007886017830331137,0.000144,0.000162
2803,101011110011,0.00036349257557299533,0.000114,7.4e-05
2804,101011110100,0.00037835665846852227,0.000238,0.000112
2805,101011110101,0.00017439706481888647,6e-05,5e-05
2806,101011110110,0.0004003882726302388,0.00035,0.000222
2807,101011110111,0.00018455216254751602,0.000106,4e-05
2808,101011111000,0.00015464484728624757,0.000136,7.4e-05
2809,101011111001,7.128091141636475e-05,7.4e-05,5.8e-05
2810,101011111010,0.0003748644944658217,0.0001,6.2e-05
2811,101011111011,0.0001727874112332926,0.000128,6.6e-05
2812,101011111100,0.0024642737181331717,7.2e-05,3e-05
2813,101011111101,0.0011358650462034979,9e-05,4.6e-05
2814,101011111110,0.0010993493351388816,0.000294,0.000168
2815,101011111111,0.0005067263730334637,9.4e-05,3.2e-05
2816,101100000000,0.0004568977360895494,7.8e-05,0.000134
2817,101100000001,0.00014938251175050104,0.000102,0.000132
2818,101100000010,4.141836051973453e-05,5e-05,0.000146
2819,101100000011,1.3541714563919574e-05,5.2e-05,0.00014
2820,101100000100,0.00020237677830053469,6e-05,9.2e-05
2821,101100000101,6.616699772087065e-05,7.8e-05,0.000146
2822,101100000110,3.193677515553563e-05,0.000186,0.000248
2823,101100000111,1.0441714443097751e-05,0.000232,0.000186
2824,101100001000,9.965130087466543e-05,0.000128,0.000194
2825,101100001001,3.258094853187195e-05,0.0001,0.000132
2826,101100001010,0.00022075286789031108,0.000242,0.000354
2827,101100001011,7.21750520451648e-05,0.0001,0.000142
2828,101100001100,0.00013384185875542205,6.2e-05,0.000118
2829,101100001101,4.375953623530781e-05,4.6e-05,5.4e-05
2830,101100001110,8.058204966509198e-05,6.4e-05,0.000116
2831,101100001111,2.6346265324054416e-05,3.4e-05,3.8e-05
2832,101100010000,0.0028873180235011184,4.8e-05,4e-05
2833,101100010001,0.00015750014896135845,9.6e-05,0.000104
2834,101100010010,0.0002617390487771164,0.000102,0.000166
2835,101100010011,1.4277588695066081e-05,0.00018,0.000208
2836,101100010100,0.0012788991351244058,0.00011,0.000118
2837,101100010101,6.976259720929505e-05,0.000244,0.000238
2838,101100010110,0.00020182114997612465,0.000202,0.0002
2839,101100010111,1.100913059318905e-05,0.000104,0.000106
2840,101100011000,0.0006297360970603752,7.4e-05,8e-05
2841,101100011001,3.435143904691356e-05,3.4e-05,4.4e-05
2842,101100011010,0.0013950249341448538,0.00024,0.000232
2843,101100011011,7.609713690845827e-05,5.8e-05,5.6e-05
2844,101100011100,0.0008457997940433659,0.0001,7.6e-05
2845,101100011101,4.613748553814784e-05,5e-05,4.4e-05
2846,101100011110,0.0005092299348208656,0.000188,0.000168
2847,101100011111,2.7777955160136916e-05,6e-05,7.6e-05
2848,101100100000,0.001046216530235555,6.8e-05,9e-05
2849,101100100001,2.2212824630844732e-05,5.4e-05,0.000114
2850,101100100010,9.484085826704342e-05,5.8e-05,7.8e-05
2851,101100100011,2.0136207865596595e-06,8.2e-05,7.8e-05
2852,101100100100,0.0004634077038900839,1.6e-05,6.2e-05
2853,101100100101,9.838875377714839e-06,9.4e-05,0.000152
2854,101100100110,7.31296731214025e-05,0.000102,0.000128
2855,101100100111,1.552658132815945e-06,5.8e-05,6e-05
2856,101100101000,0.00022818418652465817,9.2e-05,0.000138
2857,101100101001,4.8447096488362695e-06,9.6e-05,0.000166
2858,101100101010,0.0005054857602500426,0.000292,0.00037
2859,101100101011,1.0732258783270595e-05,0.000164,0.00016
2860,101100101100,0.00030647463098816996,4e-05,7e-05
2861,101100101101,6.506939084981125e-06,5e-05,6.4e-05
2862,101100101110,0.0001845189103396173,0.000192,0.000222
2863,101100101111,3.9176270666700955e-06,5.4e-05,3.6e-05
2864,101100110000,0.0017882001931096845,6.8e-05,8.2e-05
2865,101100110001,0.0006037079717705387,0.00011,9.6e-05
