,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
3277,110011001101,0.000337589296475306,6e-05,8.2e-05
3278,110011001110,0.00015259540610132715,0.00014,0.000104
3279,110011001111,8.249602045801284e-05,0.000124,0.000116
3280,110011010000,0.00028970963419501836,0.000178,0.000132
3281,110011010001,1.923055610233048e-05,7.2e-05,4e-05
3282,110011010010,0.00017304312900346376,6.6e-05,4e-05
3283,110011010011,1.1486382251906287e-05,0.000116,0.000108
3284,110011010100,0.0004648129495107882,6.2e-05,3.6e-05
3285,110011010101,3.085369089465586e-05,8.2e-05,4.6e-05
3286,110011010110,0.0007724857600159161,7.6e-05,3e-05
3287,110011010111,5.1276619735184925e-05,8e-05,4.6e-05
3288,110011011000,0.0007007514629874908,0.000274,0.000204
3289,110011011001,4.6514988568519026e-05,0.000104,0.000106
3290,110011011010,0.00010631784164237169,6.8e-05,4e-05
3291,110011011011,7.057242759852527e-06,0.000146,0.000116
3292,110011011100,0.00045645094816706603,0.00016,7.8e-05
3293,110011011101,3.0298631908043205e-05,0.000306,0.00016
3294,110011011110,0.00011154200429699953,9.2e-05,5.8e-05
3295,110011011111,7.404016015414657e-06,0.000204,0.000142
3296,110011100000,9.499033450788352e-05,0.000206,0.000242
3297,110011100001,0.00020246162823394482,0.000152,0.000158
3298,110011100010,5.673758400890803e-05,0.000192,0.000156
3299,110011100011,0.00012093002619703789,6e-05,8.6e-05
3300,110011100100,0.0001524034148201792,8.8e-05,9.4e-05
3301,110011100101,0.00032483140177115566,0.000148,9.6e-05
3302,110011100110,0.000253283536636181,0.000118,0.000104
3303,110011100111,0.0005398464748848456,4e-05,4.2e-05
3304,110011101000,0.00022976321122708147,0.00019,0.000156
3305,110011101001,0.0004897154441479941,0.000114,0.000174
3306,110011101010,3.485961856196611e-05,0.000102,6.4e-05
3307,110011101011,7.429950815768696e-05,0.000336,0.000292
3308,110011101100,0.0001496616720162073,0.0001,9.4e-05
3309,110011101101,0.00031898767340482616,8e-05,7.8e-05
3310,110011101110,3.657252313783757e-05,9.8e-05,6.4e-05
3311,110011101111,7.795037907246965e-05,0.000162,0.00013
3312,110011110000,0.0001866265631148155,0.000218,0.000168
3313,110011110001,1.764821061860889e-06,9.2e-05,5.4e-05
3314,110011110010,0.00011147176560518194,5.8e-05,3.2e-05
3315,110011110011,1.054124967311408e-06,0.000128,7.8e-05
3316,110011110100,0.00029942546957228625,8.4e-05,5e-05
3317,110011110101,2.8314960439669996e-06,7.6e-05,3.6e-05
3318,110011110110,0.0004976236390877524,5.6e-05,2.6e-05
3319,110011110111,4.705743193704076e-06,0.000234,0.00015
3320,110011111000,0.00045141349026384234,0.000138,0.000114
3321,110011111001,4.268760148230584e-06,0.000284,0.000192
3322,110011111010,6.848834502391645e-05,7.4e-05,4.4e-05
3323,110011111011,6.476552521402987e-07,0.000122,4.6e-05
3324,110011111100,0.00029403879482162946,0.000158,0.000102
3325,110011111101,2.7805573303418397e-06,0.000304,0.000192
3326,110011111110,7.185367156576581e-05,8.6e-05,3e-05
3327,110011111111,6.794792275807151e-07,7.6e-05,4.2e-05
3328,110100000000,0.00017138798439073565,0.000182,0.00037
3329,110100000001,0.00015396250321893584,0.00055,0.000812
3330,110100000010,0.00027073731726014573,0.00025,0.000348
3331,110100000011,0.00024321071998326398,9.8e-05,0.00013
3332,110100000100,0.0003183255786812068,0.000428,0.000438
3333,110100000101,0.00028596055380778574,0.000502,0.000652
3334,110100000110,0.00028733133468255185,8.4e-05,8.6e-05
3335,110100000111,0.0002581175786518836,0.000134,0.000152
3336,110100001000,7.920431409451035e-05,0.000346,0.000466
3337,110100001001,7.11513966809264e-05,9e-05,0.000176
3338,110100001010,4.409968986921825e-05,0.000222,0.000326
3339,110100001011,3.9615954803250494e-05,0.00019,0.000264
3340,110100001100,6.667005027127026e-05,0.00039,0.000502
3341,110100001101,5.9891525453122236e-05,8.2e-05,0.000148
3342,110100001110,2.1786283511696305e-05,0.000158,0.000184
3343,110100001111,1.9571212983350225e-05,0.00015,0.000172
3344,110100010000,8.816040922503394e-05,0.000228,0.000206
3345,110100010001,0.0004422958994998147,8.6e-05,6.8e-05
3346,110100010010,0.00013926479599483802,9.2e-05,9.4e-05
3347,110100010011,0.0006986837828300858,0.000172,0.000178
3348,110100010100,0.00016374376175257648,9e-05,7e-05
3349,110100010101,0.0008214934008186747,8.8e-05,7e-05
3350,110100010110,0.00014780060655266233,0.000102,4.6e-05
3351,110100010111,0.0007415074725318446,7.8e-05,6.2e-05
3352,110100011000,4.074197364408471e-05,0.000304,0.000314
3353,110100011001,0.00020440022952152145,0.000124,0.00014
3354,110100011010,2.2684476507429646e-05,0.00011,7.6e-05
3355,110100011011,0.00011380676462067721,0.000172,0.00019
3356,110100011100,3.429446314957938e-05,0.000186,0.000162
3357,110100011101,0.00017205342579443574,0.00031,0.000248
3358,110100011110,1.1206664672039742e-05,0.00011,8.4e-05
3359,110100011111,5.622321714569725e-05,0.00023,0.000242
3360,110100100000,7.219325782980695e-05,0.000242,0.000428
3361,110100100001,8.477652855128168e-05,0.000174,0.000236
3362,110100100010,0.00011404188583344155,0.000196,0.00028
3363,110100100011,0.00013391936423194683,0.000124,8.8e-05
3364,110100100100,0.00013408734957266402,0.000112,0.000162
3365,110100100101,0.000157458748380784,0.000148,0.000176
3366,110100100110,0.00012103173510710414,0.00014,0.000168
3367,110100100111,0.00014212754286705966,6e-05,0.0001
3368,110100101000,3.336300084854189e-05,0.000166,0.000276
3369,110100101001,3.91781653719063e-05,0.00017,0.000288
3370,110100101010,1.8575982979557646e-05,0.000142,0.000148
3371,110100101011,2.181377318013746e-05,0.000426,0.00046
3372,110100101100,2.8083229672547435e-05,9.8e-05,0.000152
3373,110100101101,3.297813111245883e-05,0.000166,0.000192
3374,110100101110,9.17697228486796e-06,0.000122,0.000112
3375,110100101111,1.0776516759453044e-05,0.00019,0.000174
3376,110100110000,5.790974414926039e-05,0.000268,0.000286
3377,110100110001,0.0002101966422630476,0.000102,0.000114
3378,110100110010,9.14785761086275e-05,8e-05,6.2e-05
3379,110100110011,0.00033204238456791273,0.000146,0.000148
3380,110100110100,0.00010755802329507056,0.000112,8e-05
3381,110100110101,0.00039040641047907726,6.4e-05,6.8e-05
3382,110100110110,9.708547618832676e-05,8e-05,7.2e-05
3383,110100110111,0.0003523939089541977,0.000302,0.000208
3384,110100111000,2.6762095260271265e-05,0.000118,0.00015
3385,110100111001,9.71391368805536e-05,0.000338,0.000372
3386,110100111010,1.4900704774997071e-05,9.8e-05,8.4e-05
3387,110100111011,5.4085511118552364e-05,0.000132,0.00011
3388,110100111100,2.252693248801802e-05,0.000188,0.000178
3389,110100111101,8.176664633957334e-05,0.000332,0.000298
3390,110100111110,7.361298451642104e-06,0.000136,9e-05
3391,110100111111,2.671951396026162e-05,8.2e-05,5.2e-05
3392,110101000000,0.000699904648184501,0.00022,0.000352
3393,110101000001,0.0006287434444843104,0.000762,0.000816
3394,110101000010,0.0003150109477375744,0.00037,0.000348
3395,110101000011,0.00028298293038136677,0.00012,0.000144
3396,110101000100,0.0007061401514283402,0.00046,0.000448
3397,110101000101,0.000634344967202861,0.000676,0.00059
3398,110101000110,0.0010270702556270065,0.000116,9.2e-05
3399,110101000111,0.0009226452373553551,0.000166,0.00012
3400,110101001000,0.00114009222183392,0.000396,0.000488
3401,110101001001,0.0010241759537460136,0.00013,0.000146
3402,110101001010,8.213300268679711e-05,0.000296,0.000366
3403,110101001011,7.378231756152451e-05,0.000216,0.000228
3404,110101001100,5.093749784724844e-05,0.00046,0.000448
3405,110101001101,4.5758544300235374e-05,0.00013,0.000164
3406,110101001110,7.195658350330252e-05,0.000198,0.00016
3407,110101001111,6.464056251454282e-05,0.000192,0.000186
3408,110101010000,0.00036002453977038764,0.000306,0.000236
3409,110101010001,0.0018062232135661813,0.00013,6.8e-05
3410,110101010010,0.00016203874595780305,0.000116,0.0001
3411,110101010011,0.0008129394308310153,0.000192,0.000158
3412,110101010100,0.0003632320255206584,0.000104,8.6e-05
3413,110101010101,0.001822314992262758,9.8e-05,5.4e-05
3414,110101010110,0.0005283155313414818,8.8e-05,4.8e-05
3415,110101010111,0.0026505298150096388,0.000104,8.2e-05
3416,110101011000,0.0005864529954562533,0.000346,0.000272
3417,110101011001,0.002942202258585132,0.000158,0.000154
3418,110101011010,4.2248464228629136e-05,0.000108,0.000112
3419,110101011011,0.0002119582095041039,0.000252,0.000166
3420,110101011100,2.620178229574564e-05,0.000244,0.000178
3421,110101011101,0.00013145289332101197,0.000408,0.00024
3422,110101011110,3.701380741851691e-05,0.000136,0.000104
3423,110101011111,0.00018569622566403827,0.000354,0.000214
3424,110101100000,0.00029481878150493777,0.000298,0.000418
3425,110101100001,0.0003462056374658868,0.00021,0.000222
3426,110101100010,0.0001326911373050714,0.000234,0.000266
3427,110101100011,0.0001558191765879962,0.000116,9.2e-05
3428,110101100100,0.0002974453442420012,0.000128,0.00017
3429,110101100101,0.0003492900095743644,0.000196,0.000172
3430,110101100110,0.0004326297904569687,0.000178,0.000204
3431,110101100111,0.0005080370783276549,9.2e-05,0.000104
3432,110101101000,0.00048023770168722927,0.000244,0.00027
3433,110101101001,0.0005639430391750496,0.000214,0.000266
3434,110101101010,3.459664375179317e-05,0.000188,0.000122
3435,110101101011,4.0626831991940566e-05,0.000454,0.00042
3436,110101101100,2.145625277270267e-05,0.00018,0.000164
3437,110101101101,2.5196073434956223e-05,0.00016,0.000176
3438,110101101110,3.0310060555719757e-05,0.000116,0.000116
3439,110101101111,3.55930981830845e-05,0.000254,0.000204
3440,110101110000,0.0002364885686083922,0.000312,0.000252
3441,110101110001,0.000858389270844556,0.000102,9.4e-05
3442,110101110010,0.00010643805312576537,0.0001,5.4e-05
3443,110101110011,0.00038634122296217233,0.000126,0.000154
3444,110101110100,0.00023859546308396633,0.000138,9.6e-05
3445,110101110101,0.0008660367255324368,9.8e-05,5.2e-05
3446,110101110110,0.00034703352127111217,0.000106,5.6e-05
3447,110101110111,0.0012596374236414467,0.000404,0.000212
3448,110101111000,0.00038522215607859694,0.00016,0.000138
3449,110101111001,0.0013982517954897042,0.00041,0.000334
3450,110101111010,2.7751660588757333e-05,0.000114,7e-05
3451,110101111011,0.0001007309902448437,0.000168,0.000108
3452,110101111100,1.721111009283279e-05,0.000244,0.00014
3453,110101111101,6.247165488779504e-05,0.000404,0.000302
3454,110101111110,2.4313182486767053e-05,0.000128,8.2e-05
3455,110101111111,8.825024866756278e-05,0.000102,6.2e-05
3456,110110000000,3.696465338105185e-05,0.00036,0.00051
3457,110110000001,3.3206356824829294e-05,0.001076,0.0012
3458,110110000010,0.00018958446842217764,0.000502,0.000456
3459,110110000011,0.00017030890137061187,0.000212,0.00016
3460,110110000100,7.873140142674712e-05,0.00073,0.000688
3461,110110000101,7.072656632661885e-05,0.001092,0.001004
3462,110110000110,7.222328863806065e-05,0.000132,0.000146
3463,110110000111,6.488015101495419e-05,0.000274,0.00018
3464,110110001000,0.00013389179954578052,0.000672,0.000862
3465,110110001001,0.00012027865717563481,0.000212,0.000242
3466,110110001010,0.0002581554894557367,0.000538,0.000476
3467,110110001011,0.00023190812073324842,0.000382,0.000382
3468,110110001100,0.0005308323238964702,0.000684,0.000794
3469,110110001101,0.00047686116192544037,0.00017,0.000214
3470,110110001110,4.296169702973611e-05,0.000356,0.000318
3471,110110001111,3.8593664781959103e-05,0.000284,0.00028
3472,110110010000,1.90142790961676e-05,0.00048,0.000314
3473,110110010001,9.539358710000067e-05,0.000198,0.000138
3474,110110010010,9.752051392765643e-05,0.000154,0.000156
3475,110110010011,0.0004892550273583468,0.000314,0.000246
3476,110110010100,4.049871169975461e-05,0.000196,8.8e-05
3477,110110010101,0.00020317979779454386,0.00019,9.8e-05
3478,110110010110,3.715099809676826e-05,0.000158,8.4e-05
3479,110110010111,0.0001863845037128082,0.000174,0.000104
3480,110110011000,6.887271521276075e-05,0.000516,0.00038
3481,110110011001,0.00034553060488032094,0.00026,0.000244
3482,110110011010,0.00013279281902411422,0.000154,0.000126
3483,110110011011,0.0006662142321443395,0.000374,0.00033
3484,110110011100,0.00027305528489031134,0.000388,0.000286
3485,110110011101,0.001369903269566997,0.000612,0.000444
3486,110110011110,2.209910341502443e-05,0.000246,0.00012
3487,110110011111,0.00011086998017600114,0.000502,0.000356
3488,110110100000,1.5570512493126507e-05,0.00051,0.000676
3489,110110100001,1.8284449775677307e-05,0.00036,0.000336
3490,110110100010,7.985810941171787e-05,0.000428,0.000416
3491,110110100011,9.377736226496569e-05,0.000198,0.000152
3492,110110100100,3.316379723297817e-05,0.000222,0.000218
3493,110110100101,3.8944240605106495e-05,0.000344,0.000294
3494,110110100110,3.0422403977147898e-05,0.000244,0.000238
3495,110110100111,3.572502304089746e-05,0.000118,0.000138
3496,110110101000,5.639884989760028e-05,0.000374,0.000404
3497,110110101001,6.6229158405278e-05,0.000364,0.000414
3498,110110101010,0.00010874207942120728,0.000264,0.00023
3499,110110101011,0.00012769580259850105,0.00078,0.000638
3500,110110101100,0.00022360094238627943,0.000208,0.00023
3501,110110101101,0.000262574542916352,0.00026,0.000326
3502,110110101110,1.8096629594539088e-05,0.000188,0.00018
3503,110110101111,2.1250868593853494e-05,0.000376,0.000312
3504,110110110000,1.2489869855652001e-05,0.000522,0.000418
3505,110110110001,4.533483517374574e-05,0.00023,0.000196
3506,110110110010,6.405809660478917e-05,0.000148,9.2e-05
3507,110110110011,0.00023251349170846892,0.000242,0.000234
3508,110110110100,2.6602304294221535e-05,0.000218,0.00012
3509,110110110101,9.655913907498473e-05,0.000178,0.000132
3510,110110110110,2.4403298641479076e-05,0.00014,9.8e-05
3511,110110110111,8.857734583251145e-05,0.00055,0.000332
3512,110110111000,4.524027680787247e-05,0.000326,0.000218
3513,110110111001,0.00016420991699696663,0.000684,0.000456
3514,110110111010,8.722734209316544e-05,0.000184,0.000114
3515,110110111011,0.0003166115597792318,0.000248,0.000166
3516,110110111100,0.00017936125552955369,0.000424,0.000266
3517,110110111101,0.0006510326408492375,0.000686,0.000432
3518,110110111110,1.4516191972583471e-05,0.00026,0.000124
3519,110110111111,5.2689834084197404e-05,0.000194,0.000108
3520,110111000000,0.0002314828159338547,0.000118,0.00012
3521,110111000001,0.0002079473302637832,0.000324,0.000254
3522,110111000010,0.00013826433798457317,0.00017,0.000126
3523,110111000011,0.0001242066277731694,6.6e-05,6.6e-05
3524,110111000100,0.0003713932770452823,0.00024,0.000188
3525,110111000101,0.00033363271536126593,0.0003,0.000266
3526,110111000110,0.0006172289695996688,5.6e-05,5.6e-05
3527,110111000111,0.000554473626355024,8.8e-05,5e-05
3528,110111001000,0.0005599120732482081,0.000226,0.000196
3529,110111001001,0.0005029842942972269,8.4e-05,5.2e-05
3530,110111001010,8.494972366303525e-05,0.000108,8.8e-05
3531,110111001011,7.63126548772503e-05,0.000108,7.4e-05
3532,110111001100,0.00036471189890172897,0.000246,0.00018
3533,110111001101,0.00032763065105325377,5.2e-05,5e-05
3534,110111001110,8.912391650805362e-05,0.0001,6.4e-05
3535,110111001111,8.006244621543665e-05,7e-05,8e-05
3536,110111010000,0.00011907264009106906,0.000132,0.000104
3537,110111010001,0.0005973808529003777,6.6e-05,3e-05
3538,110111010010,7.112190893241678e-05,4.6e-05,2.8e-05
3539,110111010011,0.0003568146854344992,9.6e-05,6.8e-05
3540,110111010100,0.00019104129968114828,7.2e-05,3.8e-05
3541,110111010101,0.0009584436395752748,4.8e-05,2.6e-05
3542,110111010110,0.00031749692803082066,5e-05,2.4e-05
3543,110111010111,0.0015928645364312146,2.8e-05,2.8e-05
3544,110111011000,0.00028801364158097573,0.000156,0.000116
3545,110111011001,0.001444948518173418,7.2e-05,5e-05
3546,110111011010,4.3697359697122163e-05,6.4e-05,3e-05
3547,110111011011,0.00021922723797336322,0.000118,7.4e-05
3548,110111011100,0.00018760445996676096,0.000132,8.8e-05
3549,110111011101,0.0009412012047196076,0.00019,0.000108
3550,110111011110,4.584452626022296e-05,6.4e-05,3.2e-05
3551,110111011111,0.00022999945392325154,0.000154,6e-05
3552,110111100000,9.750682740852543e-05,0.000156,0.00015
3553,110111100001,0.00011450224835719753,0.000116,9.6e-05
3554,110111100010,5.8240681435585054e-05,0.000122,0.000112
3555,110111100011,6.839202082014116e-05,7e-05,2.8e-05
3556,110111100100,0.00015644090045927576,4.4e-05,6.6e-05
3557,110111100101,0.00018370851881542626,9.2e-05,6.2e-05
3558,110111100110,0.00025999354797677184,8e-05,5.6e-05
3559,110111100111,0.0003053103725442552,3.2e-05,2.8e-05
3560,110111101000,0.00023585011988865327,0.000156,6.6e-05
3561,110111101001,0.0002769587496619155,0.000112,9.2e-05
3562,110111101010,3.578312286463801e-05,7.8e-05,7.4e-05
3563,110111101011,4.202011418212398e-05,0.000222,0.000152
3564,110111101100,0.00015362652314635802,8.4e-05,6e-05
3565,110111101101,0.0001804035960872523,8.4e-05,6.6e-05
3566,110111101110,3.754140587008326e-05,5e-05,4.8e-05
3567,110111101111,4.408486557156494e-05,0.000134,8e-05
3568,110111110000,7.821499677082654e-05,0.000156,9.4e-05
3569,110111110001,0.00028389919412297773,6.4e-05,2.2e-05
3570,110111110010,4.671769999581316e-05,3.6e-05,1.8e-05
3571,110111110011,0.000169572561882882,7.2e-05,6.2e-05
3572,110111110100,0.0001254889001052413,5e-05,4.8e-05
3573,110111110101,0.0004554906230533157,4e-05,2.4e-05
3574,110111110110,0.00020855354497628686,4.4e-05,2.8e-05
3575,110111110111,0.0007569927225560168,0.00017,0.000104
3576,110111111000,0.0001891869200933223,8.2e-05,5.2e-05
3577,110111111001,0.000686697134444372,0.000166,0.000114
3578,110111111010,2.8703393533477252e-05,6.6e-05,2.4e-05
3579,110111111011,0.00010418552233180344,7.8e-05,4e-05
3580,110111111100,0.00012323135036957524,0.000104,6.2e-05
3581,110111111101,0.00044729633069112294,0.00019,0.000138
3582,110111111110,3.0113798355868947e-05,8.6e-05,3.6e-05
3583,110111111111,0.0001093049087537884,5.8e-05,3.4e-05
3584,111000000000,0.000267284376789679,0.00024,0.00042
3585,111000000001,6.205218514851094e-05,0.000696,0.000954
3586,111000000010,0.0004222224526114403,0.000364,0.000446
3587,111000000011,9.802228666705654e-05,0.00015,0.00017
3588,111000000100,0.0004964376832861535,0.000466,0.000586
3589,111000000101,0.00011525194030405353,0.00076,0.000682
3590,111000000110,0.00044810128898933426,0.000142,0.000122
3591,111000000111,0.00010403026351043452,0.000146,0.000162
3592,111000001000,0.00012352135306954184,0.000446,0.000628
3593,111000001001,2.8676460489484805e-05,0.000136,0.000212
3594,111000001010,6.877470532846334e-05,0.000352,0.00034
3595,111000001011,1.5966592585148356e-05,0.000214,0.000308
3596,111000001100,0.0001039738164880145,0.000542,0.000668
3597,111000001101,2.413834504209865e-05,0.000108,0.00017
3598,111000001110,3.397632122046109e-05,0.000198,0.00021
3599,111000001111,7.887872087250045e-06,0.000198,0.00018
3600,111000010000,1.4945351214399689e-05,0.00028,0.000284
3601,111000010001,7.572630451614411e-05,0.000108,0.000104
3602,111000010010,2.3608797942756786e-05,0.000126,9.6e-05
3603,111000010011,0.0001196229514198893,0.00023,0.000212
3604,111000010100,2.7758582906672086e-05,0.000112,0.0001
3605,111000010101,0.00014064941478939455,9.8e-05,9.4e-05
3606,111000010110,2.5055827145634415e-05,0.000108,9e-05
3607,111000010111,0.00012695487507219443,0.00011,7.8e-05
3608,111000011000,6.906763598662589e-06,0.000396,0.00035
3609,111000011001,3.4995743893219084e-05,0.000166,0.000152
3610,111000011010,3.845575031905196e-06,0.000108,0.000112
3611,111000011011,1.9485068080912985e-05,0.000226,0.000242
3612,111000011100,5.8137524653664e-06,0.000252,0.000256
3613,111000011101,2.94575873967846e-05,0.000354,0.00036
3614,111000011110,1.8998044693522097e-06,0.000126,9.2e-05
3615,111000011111,9.62608169613869e-06,0.00035,0.000232
3616,111000100000,4.268394813071226e-05,0.000392,0.000442
3617,111000100001,1.0670696327278091e-05,0.00024,0.000286
3618,111000100010,6.742676651493959e-05,0.000264,0.000318
3619,111000100011,1.6856232408677084e-05,0.000142,0.000138
3620,111000100100,7.92785593308025e-05,0.000142,0.000172
3621,111000100101,1.9819099894238776e-05,0.000222,0.000226
3622,111000100110,7.155948434493242e-05,0.000176,0.000218
3623,111000100111,1.7889383719683633e-05,7e-05,0.000142
3624,111000101000,1.9725728419975906e-05,0.00024,0.000322
3625,111000101001,4.931297759976208e-06,0.000242,0.000296
3626,111000101010,1.0982968739901686e-05,0.000182,0.000144
3627,111000101011,2.7456673838274434e-06,0.000476,0.00049
3628,111000101100,1.660408679037306e-05,0.000132,0.000152
3629,111000101101,4.150908612981768e-06,0.000198,0.000236
3630,111000101110,5.4258447503190524e-06,0.000156,0.000114
3631,111000101111,1.3564242340542013e-06,0.000282,0.000252
3632,111000110000,1.9502601532997587e-05,0.000366,0.000284
3633,111000110001,0.00032662501120850427,0.000152,0.000132
3634,111000110010,3.080777242002961e-05,0.000104,9.8e-05
3635,111000110011,0.000515961370331837,0.00015,0.000164
3636,111000110100,3.622294142060071e-05,0.000134,0.000114
3637,111000110101,0.0006066533548096444,0.000112,8.6e-05
3638,111000110110,3.269604078826593e-05,9.2e-05,9.4e-05
3639,111000110111,0.0005475856475287192,0.000378,0.000338
3640,111000111000,9.012826558237519e-06,0.000178,0.00022
3641,111000111001,0.00015094471220282194,0.000376,0.0004
3642,111000111010,5.0181970591785775e-06,0.000124,9.4e-05
3643,111000111011,8.404359120640654e-05,0.000186,0.000106
3644,111000111100,7.586526145620426e-06,0.000268,0.000194
3645,111000111101,0.00012705736632901495,0.000406,0.000392
3646,111000111110,2.47910731737677e-06,0.000104,0.00011
3647,111000111111,4.151950979233356e-05,0.000126,6e-05
3648,111001000000,0.0010915209626113447,0.000206,0.00028
3649,111001000001,0.0002534052370697912,0.000538,0.000688
3650,111001000010,0.0004912684232052558,0.000254,0.000324
3651,111001000011,0.00011405185563216464,9.4e-05,0.000106
3652,111001000100,0.0011012454051060995,0.000382,0.000382
3653,111001000101,0.0002556628434192466,0.000458,0.000572
3654,111001000110,0.0016017449191106762,8e-05,0.00012
3655,111001000111,0.00037185776989708544,0.000102,0.000122
3656,111001001000,0.0017780058507538628,0.000296,0.000446
3657,111001001001,0.0004127781412863135,8.2e-05,9e-05
3658,111001001010,0.00012808872521049528,0.000188,0.000252
3659,111001001011,2.973681210874765e-05,0.000156,0.000204
3660,111001001100,7.943845897789416e-05,0.000344,0.000436
3661,111001001101,1.844226745915447e-05,7e-05,0.000118
3662,111001001110,0.00011221831358811601,0.00013,0.000162
3663,111001001111,2.6052370345995923e-05,0.000134,0.000176
3664,111001010000,6.103298793607639e-05,0.00021,0.000222
3665,111001010001,0.00030924683961420813,8.6e-05,7.4e-05
3666,111001010010,2.7469540919424226e-05,0.000104,7.6e-05
3667,111001010011,0.0001391848736601641,0.000178,0.000148
3668,111001010100,6.157673542402892e-05,8.2e-05,5.4e-05
3669,111001010101,0.00031200194300802525,0.000118,6.8e-05
3670,111001010110,8.95624378031872e-05,7.4e-05,4.6e-05
3671,111001010111,0.0004538021449611543,7.8e-05,2.2e-05
3672,111001011000,9.941816360513927e-05,0.000254,0.000248
3673,111001011001,0.0005037399271249586,0.000116,0.000134
3674,111001011010,7.1621506945837496e-06,6.8e-05,7.6e-05
3675,111001011011,3.6289759719129306e-05,0.000218,0.000176
3676,111001011100,4.441844613647298e-06,0.00019,0.00021
3677,111001011101,2.250629463310077e-05,0.000298,0.000236
3678,111001011110,6.274748002131625e-06,0.00011,7.6e-05
3679,111001011111,3.1793396565593676e-05,0.000232,0.000186
3680,111001100000,0.00017431031589380496,0.000276,0.000326
3681,111001100001,4.3576391807026375e-05,0.00018,0.000238
3682,111001100010,7.845305493051793e-05,0.000154,0.000246
3683,111001100011,1.961272941638857e-05,8.8e-05,0.000106
3684,111001100100,0.0001758632596312267,0.000106,0.000122
3685,111001100101,4.39646171648267e-05,0.000164,0.000164
3686,111001100110,0.0002557904725563144,0.000146,0.000142
3687,111001100111,6.394587603988463e-05,7.8e-05,9e-05
3688,111001101000,0.0002839384419741039,0.000194,0.000242
3689,111001101001,7.098267668838479e-05,0.000162,0.00031
3690,111001101010,2.045511439419438e-05,0.000112,0.000148
3691,111001101011,5.1136392859387765e-06,0.000374,0.000424
3692,111001101100,1.2685915665262629e-05,9.8e-05,0.00012
3693,111001101101,3.171392516993453e-06,0.000122,0.000176
3694,111001101110,1.7920690816434223e-05,9.8e-05,8e-05
3695,111001101111,4.4800506525688155e-06,0.000194,0.000182
3696,111001110000,7.964363145502414e-05,0.000224,0.000234
3697,111001110001,0.0013338529207331297,8.6e-05,9.2e-05
3698,111001110010,3.584576254920894e-05,6.8e-05,6e-05
3699,111001110011,0.0006003364512474453,0.000118,0.000134
3700,111001110100,8.035318256827527e-05,0.000108,5.6e-05
3701,111001110101,0.0013457363169008944,9.8e-05,5.2e-05
3702,111001110110,0.00011687249846069269,9.2e-05,5.8e-05
3703,111001110111,0.0019573532820788917,0.000268,0.000212
3704,111001111000,0.00012973350723703779,0.00013,0.000144
3705,111001111001,0.00217274645045281,0.000326,0.000312
3706,111001111010,9.346088232517946e-06,0.000112,5e-05
3707,111001111011,0.00015652610081464573,0.000118,7.2e-05
3708,111001111100,5.796285703074688e-06,0.000212,0.000158
3709,111001111101,9.70748379148919e-05,0.000268,0.00026
3710,111001111110,8.18809195247548e-06,0.000114,8e-05
3711,111001111111,0.00013713224982977448,8.8e-05,5e-05
3712,111010000000,5.764741546686284e-05,0.00028,0.000424
3713,111010000001,1.3383304107960248e-05,0.000988,0.001
3714,111010000010,0.0002956623048655413,0.000486,0.00047
3715,111010000011,6.864034592410377e-05,0.00018,0.000184
3716,111010000100,0.00012278383247771985,0.000588,0.000554
3717,111010000101,2.8505239242421086e-05,0.000884,0.000808
3718,111010000110,0.00011263424773883172,0.000114,0.000122
3719,111010000111,2.61489327535702e-05,0.000224,0.000198
3720,111010001000,0.00020880802307152312,0.000548,0.000724
3721,111010001001,4.847643645974978e-05,0.000216,0.000218
3722,111010001010,0.0004026007386649735,0.000426,0.000428
3723,111010001011,9.346695035686379e-05,0.000348,0.000302
3724,111010001100,0.0008278479228101272,0.00066,0.000588
3725,111010001101,0.00019219145240743384,0.000148,0.000176
3726,111010001110,6.699997352346909e-05,0.000258,0.000298
3727,111010001111,1.5554574539517843e-05,0.00024,0.000246
3728,111010010000,3.2233865708979618e-06,0.00035,0.000306
3729,111010010001,1.6332513671936027e-05,0.000126,0.000118
3730,111010010010,1.6532118487985855e-05,0.000148,0.000116
3731,111010010011,8.37662642355293e-05,0.000276,0.000188
3732,111010010100,6.865524733881105e-06,0.000148,9.4e-05
3733,111010010101,3.4786791504777805e-05,0.000192,0.0001
3734,111010010110,6.298005186255787e-06,0.000172,6.6e-05
3735,111010010111,3.191123793190947e-05,9.8e-05,0.000126
3736,111010011000,1.1675614110599562e-05,0.000496,0.000378
3737,111010011001,5.9158938245652014e-05,0.00024,0.000228
3738,111010011010,2.251163914177986e-05,0.000166,0.000112
3739,111010011011,0.00011406377918810554,0.000334,0.000278
3740,111010011100,4.628956659237986e-05,0.00032,0.000238
3741,111010011101,0.0002345436895666616,0.000604,0.000372
3742,111010011110,3.74633993834836e-06,0.000222,0.000106
3743,111010011111,1.8982255747795468e-05,0.000432,0.000294
3744,111010100000,9.205997451895243e-06,0.000488,0.000514
3745,111010100001,2.30143666415403e-06,0.000348,0.000278
3746,111010100010,4.721575812498037e-05,0.000352,0.000322
3747,111010100011,1.1803617961276714e-05,0.000152,0.000142
3748,111010100100,1.9607950153005086e-05,0.000256,0.000232
3749,111010100101,4.90185399537997e-06,0.000336,0.00029
