,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
3482,110110011010,4.0487264160121065e-05,0.000604,0.000368
3483,110110011011,6.450952688483594e-06,0.000126,7.4e-05
3484,110110011100,0.0004228859772972869,0.000578,0.000322
3485,110110011101,6.737964366718e-05,0.00018,0.00011
3486,110110011110,1.5886850030138376e-05,0.00019,9.6e-05
3487,110110011111,2.5312976818621967e-06,0.000566,0.000348
3488,110110100000,1.1468996185750028e-05,0.000144,0.000148
3489,110110100001,0.0004824176571097725,0.000622,0.000486
3490,110110100010,1.8581090139143634e-06,0.000254,0.000272
3491,110110100011,7.815719724982164e-05,0.000132,0.000126
3492,110110100100,2.6410896382518897e-05,0.000314,0.000232
3493,110110100101,0.0011109152491352507,0.000518,0.000408
3494,110110100110,1.769574521851855e-05,0.000154,0.000122
3495,110110100111,0.0007443319198009575,0.000312,0.000244
3496,110110101000,1.036796855567114e-05,0.000134,0.00014
3497,110110101001,0.00043610539393405264,0.000344,0.000314
3498,110110101010,1.2873261754591915e-06,0.000348,0.000298
3499,110110101011,5.414849455375367e-05,0.000178,0.000204
3500,110110101100,1.3446010717257881e-05,0.000122,0.000104
3501,110110101101,0.000565576348848375,0.000434,0.000408
3502,110110101110,5.051355855636212e-07,0.000194,0.000124
3503,110110101111,2.124739792076573e-05,0.00093,0.000698
3504,110110110000,0.00014301989028936586,0.000134,8.8e-05
3505,110110110001,0.0011128669917378354,0.000418,0.000246
3506,110110110010,2.3170863693014244e-05,0.00013,8.2e-05
3507,110110110011,0.00018029722524496645,0.000442,0.000304
3508,110110110100,0.00032934735018613515,0.000162,9.4e-05
3509,110110110101,0.0025627190322752196,0.000212,0.000112
3510,110110110110,0.00022066826937178782,0.000266,0.00018
3511,110110110111,0.0017170648964344457,0.000158,5.4e-05
3512,110110111000,0.0001292899309878627,0.000214,0.00015
3513,110110111001,0.0010060313727646131,0.000274,0.00016
3514,110110111010,1.605312665545736e-05,0.000152,8.2e-05
3515,110110111011,0.00012491265888192076,0.000328,0.000198
3516,110110111100,0.00016767352141952956,0.000456,0.00027
3517,110110111101,0.0013047019334073403,0.000154,6.4e-05
3518,110110111110,6.299107163216762e-06,0.000172,9.6e-05
3519,110110111111,4.901464002790188e-05,0.00029,0.00013
3520,110111000000,2.3778483452087172e-05,0.000144,9.8e-05
3521,110111000001,0.0006433748261158137,0.000304,0.000292
3522,110111000010,1.5888433530557662e-05,0.000148,0.000116
3523,110111000011,0.0004298936128779036,0.000314,0.000284
3524,110111000100,2.9002157372708446e-05,5.2e-05,4.8e-05
3525,110111000101,0.0007847118591161428,6e-05,7.8e-05
3526,110111000110,7.64115710350871e-06,0.000166,0.000164
3527,110111000111,0.00020674691608063908,0.000188,0.000158
3528,110111001000,3.4344352831229437e-06,2.4e-05,2.8e-05
3529,110111001001,9.292557313579593e-05,0.00019,0.000122
3530,110111001010,7.708735364034847e-06,5.4e-05,4.4e-05
3531,110111001011,0.00020857538221065198,8.2e-05,7e-05
3532,110111001100,7.577617158276151e-06,6e-05,7e-05
3533,110111001101,0.0002050277147153469,0.000136,0.000106
3534,110111001110,1.6720498545778888e-05,7.8e-05,5e-05
3535,110111001111,0.00045240680996903345,0.000106,9.4e-05
3536,110111010000,0.0007292238302036395,4.4e-05,3.6e-05
3537,110111010001,0.00011618933819173636,0.0002,0.000112
3538,110111010010,0.0004872566569871892,8.2e-05,4.8e-05
3539,110111010011,7.76360099052847e-05,6e-05,4.2e-05
3540,110111010100,0.0008894202326279476,5.2e-05,4.6e-05
3541,110111010101,0.0001417138934893596,0.00011,5.2e-05
3542,110111010110,0.0002343342821436021,8.2e-05,2.2e-05
3543,110111010111,3.733715771507005e-05,7.8e-05,3.2e-05
3544,110111011000,0.00010532513803043238,5e-05,5.6e-05
3545,110111011001,1.6781758324178453e-05,9.2e-05,5.8e-05
3546,110111011010,0.00023640673045926815,0.000206,0.000142
3547,110111011011,3.7667366888523106e-05,6.4e-05,2.2e-05
3548,110111011100,0.00023238567838479728,0.000188,0.000126
3549,110111011101,3.702668105241047e-05,6.6e-05,3.8e-05
3550,110111011110,0.0005127739124757771,7.8e-05,3.4e-05
3551,110111011111,8.170174789256432e-05,0.000192,8.6e-05
3552,110111100000,2.3186277064242793e-05,6.2e-05,5.2e-05
3553,110111100001,0.0009752788541622988,0.000182,0.00019
3554,110111100010,1.5492729916885394e-05,0.000108,0.000102
3555,110111100011,0.0006516670114534147,5.2e-05,4.8e-05
3556,110111100100,2.8279854670267665e-05,0.000112,0.000104
3557,110111100101,0.001189528796808402,0.000192,0.000122
3558,110111100110,7.450853039065813e-06,4.8e-05,5.2e-05
3559,110111100111,0.0003134034581894228,0.000118,8.2e-05
3560,110111101000,3.348900201905432e-06,4e-05,4.2e-05
3561,110111101001,0.00014086399220404052,0.000128,0.000132
3562,110111101010,7.516748253755845e-06,0.000138,9.4e-05
3563,110111101011,0.0003161751929228433,5e-05,5.4e-05
3564,110111101100,7.388895564873759e-06,3.4e-05,4e-05
3565,110111101101,0.0003107973556974447,0.000142,0.00011
3566,110111101110,1.6304072238916e-05,5.2e-05,6e-05
3567,110111101111,0.0006857943104575176,0.000324,0.000208
3568,110111110000,0.0002891359233397447,4e-05,4.4e-05
3569,110111110001,0.0022498257029803354,0.00011,9.2e-05
3570,110111110010,0.00019319637892536477,4.4e-05,3.4e-05
3571,110111110011,0.0015033005031279897,0.000164,0.0001
3572,110111110100,0.00035265350575024125,6e-05,2e-05
3573,110111110101,0.0027440689912153655,6.2e-05,3.6e-05
3574,110111110110,9.291311697647877e-05,8.4e-05,4e-05
3575,110111110111,0.0007229759495227897,5.6e-05,1.6e-05
3576,110111111000,4.1761225804717456e-05,6.6e-05,6.8e-05
3577,110111111001,0.0003249526316832587,7.2e-05,5.6e-05
3578,110111111010,9.373483896704598e-05,7e-05,3.4e-05
3579,110111111011,0.0007293699362461552,0.00012,9e-05
3580,110111111100,9.214049912762433e-05,0.000148,9.8e-05
3581,110111111101,0.0007169640521602766,6e-05,2.4e-05
3582,110111111110,0.00020331392434996877,8.2e-05,3.2e-05
3583,110111111111,0.0015820271915464275,0.000102,4.4e-05
3584,111000000000,1.3585275535808894e-05,0.000372,0.000532
3585,111000000001,4.714488845739139e-05,0.001138,0.001608
3586,111000000010,3.3323783207056656e-05,0.000584,0.000808
3587,111000000011,0.00011564329616531665,0.001286,0.001494
3588,111000000100,0.00012256345441228518,0.000214,0.00019
3589,111000000101,0.0004253311147049703,0.000384,0.000358
3590,111000000110,0.00013186123185600723,0.00072,0.00075
3591,111000000111,0.0004575971279581073,0.000838,0.000916
3592,111000001000,3.539549190236057e-05,0.000136,0.000196
3593,111000001001,0.00012283273263267907,0.0007,0.00081
3594,111000001010,3.1956202793977e-05,0.000192,0.000302
3595,111000001011,0.00011089739124338786,0.000318,0.00036
3596,111000001100,2.9200784271530106e-05,0.000232,0.000386
3597,111000001101,0.00010133528125513033,0.000544,0.000484
3598,111000001110,5.02786174208155e-05,0.000322,0.000278
3599,111000001111,0.0001744815409778191,0.000476,0.000464
3600,111000010000,4.3555898615607144e-06,0.000162,0.00015
3601,111000010001,6.130816487675327e-05,0.000766,0.000698
3602,111000010010,1.068397412352233e-05,0.000316,0.000344
3603,111000010011,0.00015038487734682276,0.000282,0.000262
3604,111000010100,3.929520148699895e-05,0.000204,0.000176
3605,111000010101,0.0005531091696422782,0.000378,0.000296
3606,111000010110,4.2276171954780675e-05,0.000314,0.000242
3607,111000010111,0.0005950685447763749,0.000248,0.000188
3608,111000011000,1.1348186885758043e-05,0.000234,0.000198
3609,111000011001,0.00015973416569460105,0.000316,0.000306
3610,111000011010,1.0245512690305318e-05,0.000692,0.000674
3611,111000011011,0.00014421320675933225,0.000168,0.000188
3612,111000011100,9.362094981986333e-06,0.000688,0.000664
3613,111000011101,0.000131778445857107,0.000202,0.000192
3614,111000011110,1.6119881831925955e-05,0.000268,0.000194
3615,111000011111,0.00022689931893435234,0.000796,0.000628
3616,111000100000,1.0038580407674428e-05,0.000218,0.000282
3617,111000100001,1.6927263377488295e-05,0.000732,0.001016
3618,111000100010,2.4623974414813446e-05,0.000434,0.000482
3619,111000100011,4.152145855218999e-05,0.000202,0.000292
3620,111000100100,9.056592845076996e-05,0.000394,0.000472
3621,111000100101,0.00015271415495570967,0.000736,0.000842
3622,111000100110,9.743634386747931e-05,0.000188,0.0002
3623,111000100111,0.00016429919253557371,0.000474,0.000394
3624,111000101000,2.615482406628121e-05,0.000178,0.000258
3625,111000101001,4.410280912063497e-05,0.000486,0.000614
3626,111000101010,2.3613426936076328e-05,0.000464,0.000568
3627,111000101011,3.981745234480207e-05,0.000268,0.000386
3628,111000101100,2.1577362940063186e-05,0.000162,0.00018
3629,111000101101,3.6384198825451114e-05,0.000688,0.000724
3630,111000101110,3.715242598025852e-05,0.00028,0.000304
3631,111000101111,6.264719453755565e-05,0.00128,0.001218
3632,111000110000,3.413451856703864e-05,0.000184,0.000214
3633,111000110001,7.04201271924905e-07,0.000586,0.000564
3634,111000110010,8.372971851818371e-05,0.0002,0.000152
3635,111000110011,1.7273591881080566e-06,0.000624,0.000558
3636,111000110100,0.00030795433624066285,0.000244,0.00019
3637,111000110101,6.35315347569815e-06,0.000266,0.000236
3638,111000110110,0.0003313160381029745,0.000384,0.000332
3639,111000110111,6.8351095968445694e-06,0.000242,0.000104
3640,111000111000,8.893511746198483e-05,0.00035,0.00035
3641,111000111001,1.834747506765668e-06,0.000348,0.000288
3642,111000111010,8.029352034324501e-05,0.00025,0.000172
3643,111000111011,1.6564698002695975e-06,0.000424,0.000372
3644,111000111100,7.337022427416566e-05,0.00063,0.000402
3645,111000111101,1.5136409542091696e-06,0.000222,0.000118
3646,111000111110,0.00012633062872755867,0.00028,0.000174
3647,111000111111,2.60622364596419e-06,0.000358,0.000274
3648,111001000000,0.00011444165448210546,0.00032,0.000382
3649,111001000001,0.0003971460881464514,0.000856,0.00107
3650,111001000010,6.064152795637924e-05,0.000408,0.000488
3651,111001000011,0.00021044387828966137,0.000844,0.0009
3652,111001000100,0.00010686539522219084,0.000148,0.00015
3653,111001000101,0.0003708542476319566,0.000222,0.00027
3654,111001000110,0.00011530600866103707,0.00044,0.000558
3655,111001000111,0.0004001456505216125,0.000538,0.000556
3656,111001001000,0.00046860615523315076,9e-05,0.000112
3657,111001001001,0.0016262007245036341,0.000472,0.000598
3658,111001001010,0.00010074097707966314,0.000136,0.000218
3659,111001001011,0.00034960072138327466,0.000216,0.000202
3660,111001001100,0.00010775197585201452,0.000178,0.000226
3661,111001001101,0.00037393094230711056,0.000338,0.00035
3662,111001001110,1.3427519926870676e-05,0.000206,0.000228
3663,111001001111,4.6597430250355676e-05,0.000272,0.000332
3664,111001010000,3.669126243988349e-05,0.000144,0.000118
3665,111001010001,0.0005164567920071706,0.000586,0.00043
3666,111001010010,1.944234577062108e-05,0.00025,0.000178
3667,111001010011,0.00027366546850877515,0.000192,0.000172
3668,111001010100,3.4262229776242716e-05,0.00014,0.000128
3669,111001010101,0.0004822663517300076,0.000234,0.000172
3670,111001010110,3.696838396668864e-05,0.00022,0.000152
3671,111001010111,0.0005203574834855411,0.000182,0.000122
3672,111001011000,0.00015024032552144546,0.000134,0.000158
3673,111001011001,0.0021147442576021956,0.000274,0.000158
3674,111001011010,3.229867346122802e-05,0.000496,0.000368
3675,111001011011,0.00045462783705530965,0.000134,0.0001
3676,111001011100,3.454647734947284e-05,0.000496,0.000364
3677,111001011101,0.00048626734760870703,0.00016,0.000112
3678,111001011110,4.3050116654038184e-06,0.000184,0.000104
3679,111001011111,6.0596239170313004e-05,0.000572,0.00036
3680,111001100000,8.456447920233566e-05,0.000138,0.000186
3681,111001100001,0.00014259438622852855,0.000546,0.000634
3682,111001100010,4.480990119263736e-05,0.000324,0.000306
3683,111001100011,7.555938873858338e-05,0.000158,0.00019
3684,111001100100,7.896614683361989e-05,0.000292,0.000294
3685,111001100101,0.00013315436158046947,0.000532,0.00051
3686,111001100110,8.52031772473656e-05,0.000174,0.000154
3687,111001100111,0.0001436713721755299,0.000314,0.000282
3688,111001101000,0.00034626758628779304,0.000142,0.000134
3689,111001101001,0.0005838836164224628,0.000372,0.000418
3690,111001101010,7.444062478499232e-05,0.000344,0.000356
3691,111001101011,0.0001255233320397601,0.000154,0.000234
3692,111001101100,7.962126869087725e-05,0.000138,0.000152
3693,111001101101,0.0001342590417017411,0.00044,0.00039
3694,111001101110,9.922009907435872e-06,0.000194,0.000188
3695,111001101111,1.6730699771933552e-05,0.000826,0.000748
3696,111001110000,0.0002875474089182289,0.000164,0.000132
3697,111001110001,5.932154886006199e-06,0.000342,0.000342
3698,111001110010,0.00015236859616902647,0.000136,9.8e-05
3699,111001110011,3.1433916084948437e-06,0.00043,0.000388
3700,111001110100,0.00026851121331847164,0.000188,0.000114
3701,111001110101,5.539434738873234e-06,0.00019,0.000112
3702,111001110110,0.0002897191951062577,0.000288,0.000208
3703,111001110111,5.9769592266022224e-06,0.000134,8e-05
3704,111001111000,0.0011774251809815914,0.00021,0.000214
3705,111001111001,2.429049375385935e-05,0.000256,0.000194
3706,111001111010,0.00025312293030224696,0.000158,0.00012
3707,111001111011,5.221971685996612e-06,0.000288,0.000202
3708,111001111100,0.0002707388459410213,0.000436,0.000328
3709,111001111101,5.585391201481603e-06,0.000134,8.8e-05
3710,111001111110,3.3738140021151806e-05,0.000184,0.000114
3711,111001111111,6.960239110627897e-07,0.000226,0.00018
3712,111010000000,0.00010336162420000149,0.000466,0.000538
3713,111010000001,0.0003586951350997188,0.00136,0.001466
3714,111010000010,1.674576942117031e-05,0.000664,0.000746
3715,111010000011,5.811272869757536e-05,0.00143,0.00123
3716,111010000100,0.00023802197702941984,0.000194,0.000198
3717,111010000101,0.0008260060333617389,0.000332,0.00037
3718,111010000110,0.00015947873184298856,0.00079,0.000642
3719,111010000111,0.0005534379486265058,0.000964,0.000766
3720,111010001000,9.343887226156846e-05,0.000142,0.00017
3721,111010001001,0.0003242602771467303,0.000784,0.000818
3722,111010001010,1.160172365703307e-05,0.0002,0.000306
3723,111010001011,4.02613819854141e-05,0.000342,0.000296
3724,111010001100,0.0001211790015653854,0.000282,0.000304
3725,111010001101,0.0004205266574917496,0.000588,0.00057
3726,111010001110,4.552415374411451e-06,0.00031,0.000302
3727,111010001111,1.5798215831002098e-05,0.0005,0.000454
3728,111010010000,3.3138881964764594e-05,0.000186,0.000162
3729,111010010001,0.0004664543962821724,0.000818,0.000606
3730,111010010010,5.3688792194629565e-06,0.000338,0.000292
3731,111010010011,7.557096578240836e-05,0.000234,0.000208
3732,111010010100,7.631248311786632e-05,0.000212,0.000162
3733,111010010101,0.0010741549240975026,0.000426,0.000214
3734,111010010110,5.1130648452359246e-05,0.000328,0.000224
3735,111010010111,0.0007197018831450081,0.000266,0.000196
3736,111010011000,2.9957537749264475e-05,0.000228,0.000246
3737,111010011001,0.00042167461170812667,0.00036,0.000212
3738,111010011010,3.719641151480961e-06,0.000788,0.000578
3739,111010011011,5.235671407216413e-05,0.00018,0.00014
3740,111010011100,3.885133056455273e-05,0.000766,0.00054
3741,111010011101,0.0005468613564729322,0.000196,0.00012
3742,111010011110,1.4595548097743476e-06,0.0003,0.000196
3743,111010011111,2.0544318856560145e-05,0.000876,0.000442
3744,111010100000,7.637710202230073e-05,0.000224,0.000256
3745,111010100001,0.00012878866029228584,0.000902,0.000836
3746,111010100010,1.2373967121954638e-05,0.000444,0.000388
3747,111010100011,2.0865241098988272e-05,0.000224,0.000274
3748,111010100100,0.00017588180297891894,0.00045,0.000366
3749,111010100101,0.00029657555963347355,0.000826,0.000744
3750,111010100110,0.00011784376906452389,0.000246,0.00019
3751,111010100111,0.00019871061797005807,0.0005,0.000362
3752,111010101000,6.904487361539e-05,0.000174,0.000228
3753,111010101001,0.00011642490402921956,0.00058,0.000562
3754,111010101010,8.572872555419287e-06,0.000592,0.000512
3755,111010101011,1.4455756267717266e-05,0.000244,0.000378
3756,111010101100,8.954291340866765e-05,0.000158,0.000178
3757,111010101101,0.0001509891256832879,0.000696,0.00057
3758,111010101110,3.363920567139356e-06,0.000326,0.000264
3759,111010101111,5.6723129275715015e-06,0.00142,0.001004
3760,111010110000,0.0002597075982061887,0.000222,0.000158
3761,111010110001,5.357814571961215e-06,0.00063,0.000458
3762,111010110010,4.2075611622274785e-05,0.000172,0.00013
3763,111010110011,8.680274533016437e-07,0.0007,0.000554
3764,111010110100,0.0005980567396559774,0.00024,0.00015
3765,111010110101,1.2338018358802311e-05,0.000272,0.000184
3766,111010110110,0.0004007080841896329,0.000426,0.00022
3767,111010110111,8.266680017845992e-06,0.000202,8.2e-05
3768,111010111000,0.00023477557828610883,0.000354,0.00031
3769,111010111001,4.843462506180769e-06,0.000338,0.00028
3770,111010111010,2.9150623447923096e-05,0.000252,0.000186
3771,111010111011,6.013826171040184e-07,0.000504,0.000354
3772,111010111100,0.00030447574419568545,0.000626,0.000444
3773,111010111101,6.2813894946778855e-06,0.000234,0.000134
3774,111010111110,1.1438450895833625e-05,0.000318,0.000148
3775,111010111111,2.3597730414381006e-07,0.00042,0.000278
3776,111011000000,0.00020896085565788776,0.000162,0.000194
3777,111011000001,0.0007251554233099776,0.00059,0.000602
3778,111011000010,0.00013962457581866448,0.000286,0.000326
3779,111011000011,0.00048453820723258397,0.000594,0.000564
3780,111011000100,0.00025486552297320403,9e-05,7.8e-05
3781,111011000101,0.0008844580752547095,0.000152,0.000158
3782,111011000110,6.714905640567149e-05,0.000326,0.0003
3783,111011000111,0.00023302690960665673,0.000382,0.000322
3784,111011001000,3.0181173534850353e-05,6.6e-05,7.8e-05
3785,111011001001,0.00010473751938730709,0.000332,0.00034
3786,111011001010,6.774292149264674e-05,0.000102,0.000112
3787,111011001011,0.00023508779554234425,0.00015,0.000112
3788,111011001100,6.659067927657474e-05,0.000146,0.00012
3789,111011001101,0.0002310891772876445,0.000226,0.000178
3790,111011001110,0.00014693660721435716,0.000114,0.00011
3791,111011001111,0.0005099130996032414,0.000218,0.00017
3792,111011010000,6.699516560908353e-05,0.000106,6.4e-05
3793,111011010001,0.000943006754459503,0.00037,0.00025
