,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
847,001101001111,0.0002638459830417561,0.000172,0.000176
848,001101010000,2.1324984269792855e-05,0.000278,0.000294
849,001101010001,2.9193960654286605e-05,0.000106,0.000106
850,001101010010,0.0001372150780724176,0.000158,0.000138
851,001101010011,0.0001878478098619454,0.000242,0.00022
852,001101010100,0.00020960888614038263,0.000144,0.000136
853,001101010101,0.00028695512725133716,0.000104,7.8e-05
854,001101010110,4.3827608614072265e-05,0.000238,0.000232
855,001101010111,6.0000113728718224e-05,0.000282,0.000218
856,001101011000,6.351400779776038e-05,0.000218,0.000244
857,001101011001,8.69508470058009e-05,0.000318,0.00035
858,001101011010,0.0001298203818682395,0.000146,0.000146
859,001101011011,0.000177724450927469,0.000204,0.00018
860,001101011100,0.0003194153067106946,0.000196,0.000148
861,001101011101,0.0004372804114888798,0.000308,0.000282
862,001101011110,8.04215313297151e-05,0.000242,0.00023
863,001101011111,0.00011009729206332434,0.000362,0.000278
864,001101100000,2.4175238156717578e-05,0.000122,0.000204
865,001101100001,7.320951711303696e-05,0.00011,0.000214
866,001101100010,0.00015555496543986504,0.000152,0.000156
867,001101100011,0.00047106480732737893,0.000284,0.000312
868,001101100100,0.00023762478218499863,0.000138,0.000112
869,001101100101,0.0007195956228054942,0.000282,0.000284
870,001101100110,4.968551735747171e-05,0.000154,0.000184
871,001101100111,0.00015046191932720131,0.000112,0.000104
872,001101101000,7.200316048877397e-05,0.000106,0.000136
873,001101101001,0.00021804610882523613,0.000278,0.000332
874,001101101010,0.0001471719092288549,0.000148,0.000168
875,001101101011,0.00044567852185788256,0.000214,0.00022
876,001101101100,0.0003621077048844663,7.4e-05,8.8e-05
877,001101101101,0.001096565421430423,0.000234,0.000252
878,001101101110,9.117050911862986e-05,0.00019,0.000186
879,001101101111,0.00027609030795297307,8.2e-05,7.2e-05
880,001101110000,4.992677918390447e-05,0.000438,0.000376
881,001101110001,7.120326788319169e-05,0.000264,0.000254
882,001101110010,0.00032125261228576534,0.000146,0.000142
883,001101110011,0.00045815564682235156,0.000318,0.000272
884,001101110100,0.0004907434603897466,0.000166,0.000122
885,001101110101,0.0006998756707967349,0.000148,9.8e-05
886,001101110110,0.00010261068940308445,0.0002,0.000126
887,001101110111,0.00014633862878144958,0.000126,9.2e-05
888,001101111000,0.0001487011573975887,0.00016,0.000132
889,001101111001,0.0002120707267280432,0.00019,0.000182
890,001101111010,0.00030393989777928747,7.6e-05,4e-05
891,001101111011,0.00043346505253728356,0.000276,0.000274
892,001101111100,0.0007478259906007838,0.000126,9.8e-05
893,001101111101,0.0010665149086149528,0.000122,6.4e-05
894,001101111110,0.00018828562710912353,0.000148,0.000116
895,001101111111,0.00026852427023627646,0.000188,0.000118
896,001110000000,0.0006884357544001903,0.000374,0.000446
897,001110000001,0.001317443390208863,0.000456,0.000474
898,001110000010,0.00013681924598210008,0.0003,0.000424
899,001110000011,0.00026182778875208937,0.000388,0.000408
900,001110000100,2.2053479237724497e-05,0.000274,0.000286
901,001110000101,4.220322705081235e-05,0.000228,0.000182
902,001110000110,0.0004113872103683859,0.000656,0.000638
903,001110000111,0.0007872620758759112,0.000386,0.000314
904,001110001000,0.0004127825633670508,0.000248,0.000264
905,001110001001,0.0007899323302509197,0.000192,0.00025
906,001110001010,1.685932671001378e-05,0.00022,0.000244
907,001110001011,3.2263298928788535e-05,0.000928,0.00086
908,001110001100,0.0002606958342511343,0.000162,0.00013
909,001110001101,0.0004988875163643697,0.000148,0.000194
910,001110001110,2.3781207904517795e-05,0.000422,0.000434
911,001110001111,4.5509540962593955e-05,0.000282,0.00027
912,001110010000,0.0004015631151907301,0.000556,0.00046
913,001110010001,0.0005497409816004902,0.000204,0.000176
914,001110010010,7.980637595223034e-05,0.00025,0.000186
915,001110010011,0.00010925514270183561,0.000462,0.000344
916,001110010100,1.2863747658211823e-05,0.000276,0.000196
917,001110010101,1.761050504184758e-05,0.000242,0.000174
918,001110010110,0.00023996128714884131,0.000438,0.000318
919,001110010111,0.0003285076456304131,0.000542,0.000342
920,001110011000,0.00024077519359305672,0.000478,0.000394
921,001110011001,0.0003296218857352629,0.00078,0.00054
922,001110011010,9.834009506943678e-06,0.000282,0.000226
923,001110011011,1.3462785387666924e-05,0.000402,0.000344
924,001110011100,0.00015206332711516527,0.000286,0.000212
925,001110011101,0.0002081751026212209,0.000652,0.000514
926,001110011110,1.3871528124591461e-05,0.000494,0.000316
927,001110011111,1.899015920296794e-05,0.00074,0.00046
928,001110100000,0.000455235221835107,0.000226,0.000342
929,001110100001,0.001378582107334223,0.000202,0.000312
930,001110100010,9.047313332852689e-05,0.00028,0.000338
931,001110100011,0.0002739784551344488,0.000482,0.0005
932,001110100100,1.458308992357394e-05,0.000248,0.00022
933,001110100101,4.4161756107630424e-05,0.000652,0.000512
934,001110100110,0.00027203402318252143,0.000292,0.000278
935,001110100111,0.0008237966197646399,0.00022,0.000214
936,001110101000,0.0002729567147014111,0.000192,0.000228
937,001110101001,0.0008265907928811287,0.000608,0.00064
938,001110101010,1.1148403152754011e-05,0.000238,0.000234
939,001110101011,3.376054482291793e-05,0.000446,0.000374
940,001110101100,0.0001723878011539411,0.000206,0.000182
941,001110101101,0.0005220394354275023,0.00049,0.000348
942,001110101110,1.5725568270858195e-05,0.000386,0.000286
943,001110101111,4.762150643457974e-05,0.000146,0.000136
944,001110110000,0.0009401532365455353,0.000758,0.000722
945,001110110001,0.001340803149076005,0.000562,0.000446
946,001110110010,0.0001868454043963228,0.00027,0.00026
947,001110110011,0.00026647029108305945,0.00067,0.000496
948,001110110100,3.011704396512779e-05,0.000298,0.00028
949,001110110101,4.295153791915708e-05,0.000238,0.000164
950,001110110110,0.0005618055349816242,0.000438,0.000278
951,001110110111,0.0008012211213987643,0.000314,0.000178
952,001110111000,0.0005637110804583569,0.000302,0.0002
953,001110111001,0.0008039387223988931,0.000404,0.000274
954,001110111010,2.3023717857605888e-05,0.00015,8.8e-05
955,001110111011,3.2835363648104894e-05,0.000616,0.000496
956,001110111100,0.00035601583845493916,0.000272,0.000172
957,001110111101,0.0005077333553360553,0.000216,0.000144
958,001110111110,3.247649390301407e-05,0.000222,0.000132
959,001110111111,4.6316476509837456e-05,0.000316,0.000216
960,001111000000,3.8122894368868284e-05,0.000136,0.00023
961,001111000001,7.295489067916767e-05,0.000218,0.000208
962,001111000010,0.00044572367800601887,0.000152,0.000198
963,001111000011,0.0008529709703416455,0.000162,0.000186
964,001111000100,0.00016932226907313735,0.000144,0.000114
965,001111000101,0.00032402806330116674,6e-05,9.4e-05
966,001111000110,9.885305618247157e-05,0.000324,0.00029
967,001111000111,0.0001891727799393717,0.00014,0.000126
968,001111001000,9.572620433161405e-05,0.000106,0.00011
969,001111001001,0.0001831889967370251,9.2e-05,0.00011
970,001111001010,8.523282144359224e-05,8e-05,0.000108
971,001111001011,0.00016310805550409944,0.00038,0.000346
972,001111001100,0.0001456874402371147,6.6e-05,7.8e-05
973,001111001101,0.00027879864453591826,6.4e-05,8.6e-05
974,001111001110,5.060190194100261e-07,0.000188,0.000192
975,001111001111,9.683567539610707e-07,9e-05,0.00012
976,001111010000,2.2237003416808097e-05,0.000252,0.000194
977,001111010001,3.0442517312386203e-05,8.6e-05,8.2e-05
978,001111010010,0.0002599896758853136,8.8e-05,9.2e-05
979,001111010011,0.00035592656352239857,0.000178,0.000154
980,001111010100,9.876532037388509e-05,0.000102,7.8e-05
981,001111010101,0.00013520998845882012,0.000118,9.4e-05
982,001111010110,5.7660777978248724e-05,0.00022,0.000146
983,001111010111,7.893775968580824e-05,0.000246,0.000172
984,001111011000,5.583689192650779e-05,0.000184,0.000156
985,001111011001,7.644085478971172e-05,0.000316,0.000268
986,001111011010,4.9716123947113074e-05,9.4e-05,0.00012
987,001111011011,6.806150701136036e-05,0.00015,0.000154
988,001111011100,8.497917484943879e-05,0.000122,0.000122
989,001111011101,0.0001163367182644284,0.000266,0.00021
990,001111011110,2.951598206242037e-07,0.000216,0.000154
991,001111011111,4.040745859885692e-07,0.000324,0.000238
992,001111100000,2.5209155922078456e-05,0.00011,0.000172
993,001111100001,7.634051503107096e-05,0.000102,0.00016
994,001111100010,0.0002947393654924522,0.000122,0.000142
995,001111100011,0.0008925548729665574,0.000222,0.00027
996,001111100100,0.00011196609157856963,8.4e-05,9e-05
997,001111100101,0.0003390652635710833,0.000264,0.00025
998,001111100110,6.536759991426341e-05,0.000136,9.6e-05
999,001111100111,0.00019795173861530962,0.000104,8.4e-05
1000,001111101000,6.3299936974225e-05,9.6e-05,0.0001
1001,001111101001,0.00019169026543306212,0.000306,0.000248
1002,001111101010,5.6361079635254714e-05,0.000112,9.6e-05
1003,001111101011,0.00017067742610510245,0.000186,0.000174
1004,001111101100,9.633731797198104e-05,8.8e-05,6.8e-05
1005,001111101101,0.00029173687899054107,0.0002,0.000138
1006,001111101110,3.3461028001750003e-07,0.000162,0.00012
1007,001111101111,1.013295375306669e-06,7.4e-05,7e-05
1008,001111110000,5.2062029460690036e-05,0.00034,0.000336
1009,001111110001,7.424846326612632e-05,0.000228,0.000176
1010,001111110010,0.0006086966805601791,0.00011,0.000108
1011,001111110011,0.0008680951087569545,0.000274,0.00021
1012,001111110100,0.00023123273053567609,0.00014,0.000122
1013,001111110101,0.00032977344673179923,9.4e-05,3.4e-05
1014,001111110110,0.00013499737647028665,0.00019,0.000138
1015,001111110111,0.00019252702692747954,0.000114,8.4e-05
1016,001111111000,0.0001307272323515469,0.000128,8e-05
1017,001111111001,0.00018643714449251397,0.000138,0.000154
1018,001111111010,0.0001163970819759602,5.6e-05,4.4e-05
1019,001111111011,0.00016600014549762864,0.000286,0.000168
1020,001111111100,0.00019895613728298202,0.000126,9e-05
1021,001111111101,0.0002837420593021593,7.8e-05,6.6e-05
1022,001111111110,6.91038220794365e-07,0.000128,6e-05
1023,001111111111,9.855268126049664e-07,0.00015,0.000118
1024,010000000000,0.00018972447278347082,0.000496,0.000736
1025,010000000001,0.00011655881251349307,0.0006,0.000644
1026,010000000010,7.354989067849229e-05,0.000354,0.00055
1027,010000000011,4.518598888276464e-05,0.000458,0.000604
1028,010000000100,0.0003017535280596811,0.000306,0.000392
1029,010000000101,0.0001853847971554764,0.000214,0.000256
1030,010000000110,0.000115462376477016,0.000854,0.00105
1031,010000000111,7.093527416205508e-05,0.000398,0.000528
1032,010000001000,4.1043079955209296e-05,0.00025,0.000374
1033,010000001001,2.5215158546970178e-05,0.000254,0.000402
1034,010000001010,3.104763980555561e-05,0.000258,0.00038
1035,010000001011,1.9074376510258535e-05,0.000964,0.001268
1036,010000001100,0.00015424042924168596,0.000202,0.000268
1037,010000001101,9.475889435993021e-05,0.00018,0.0003
1038,010000001110,0.00033844652692189496,0.000572,0.000606
1039,010000001111,0.00020792744709510617,0.000348,0.000416
1040,010000010000,0.00024658600894153883,0.000606,0.000668
1041,010000010001,0.0005634380378132521,0.0003,0.000264
1042,010000010010,9.559322387046309e-05,0.000266,0.000342
1043,010000010011,0.00021842625507023834,0.000534,0.000516
1044,010000010100,0.00039219082850311133,0.000246,0.000294
1045,010000010101,0.0008961385595584862,0.00024,0.000212
1046,010000010110,0.00015006712724334044,0.000582,0.000486
1047,010000010111,0.0003428966958717657,0.000592,0.00056
1048,010000011000,5.334393150415577e-05,0.000538,0.000526
1049,010000011001,0.00012188850545479156,0.00079,0.0008
1050,010000011010,4.035279937472259e-05,0.00029,0.000358
1051,010000011011,9.220434767390182e-05,0.000502,0.000402
1052,010000011100,0.00020046718963633205,0.000344,0.000324
1053,010000011101,0.0004580585916430102,0.000792,0.000664
1054,010000011110,0.00043988093412198974,0.000584,0.000484
1055,010000011111,0.0010051083249087097,0.000808,0.000686
1056,010000100000,9.565497515813888e-05,0.000276,0.000534
1057,010000100001,0.0007029549970184307,0.000278,0.000486
1058,010000100010,3.708226388782432e-05,0.000332,0.00046
1059,010000100011,0.0002725123565983622,0.000602,0.000782
1060,010000100100,0.00015213760147522867,0.000258,0.000308
1061,010000100101,0.0011180378962474806,0.000688,0.000746
1062,010000100110,5.821363259875067e-05,0.000366,0.000404
1063,010000100111,0.00042780382162281057,0.00027,0.000308
1064,010000101000,2.069303309125385e-05,0.000226,0.000264
1065,010000101001,0.0001520701980311681,0.000642,0.0009
1066,010000101010,1.565354838386461e-05,0.000338,0.00034
1067,010000101011,0.00011503573169420398,0.000462,0.000576
1068,010000101100,7.776468797640284e-05,0.000214,0.000222
1069,010000101101,0.0005714817855968074,0.000502,0.000608
1070,010000101110,0.00017063741777804394,0.00045,0.00047
1071,010000101111,0.0012539904516946762,0.000184,0.000236
1072,010000110000,0.00018530597286427547,0.000892,0.00097
1073,010000110001,0.00014449421695266216,0.000644,0.000654
1074,010000110010,7.183698468775783e-05,0.000316,0.000394
1075,010000110011,5.6015619411796524e-05,0.000788,0.000684
1076,010000110100,0.0002947259795321367,0.000438,0.000384
1077,010000110101,0.00022981557998291857,0.000232,0.000224
1078,010000110110,0.00011277336913047277,0.000438,0.000328
1079,010000110111,8.793618151507873e-05,0.000318,0.000264
1080,010000111000,4.008722622266214e-05,0.000374,0.000308
1081,010000111001,3.1258422345027845e-05,0.00046,0.000446
1082,010000111010,3.0324570230189764e-05,0.000132,0.000182
1083,010000111011,2.3645892046051892e-05,0.000724,0.000642
1084,010000111100,0.00015064831846049623,0.000338,0.000252
1085,010000111101,0.00011746955845361866,0.000218,0.000176
1086,010000111110,0.000330564433853369,0.000314,0.000204
1087,010000111111,0.0002577609792266498,0.000408,0.000258
1088,010001000000,1.7296030277553893e-05,0.00011,0.000334
1089,010001000001,1.0625960482440948e-05,0.000178,0.000276
1090,010001000010,0.0001112908743496349,0.000138,0.000208
1091,010001000011,6.837247703192431e-05,0.000154,0.000248
1092,010001000100,0.00017000723636002111,9.2e-05,0.000188
1093,010001000101,0.00010444536383790758,6.8e-05,9.2e-05
1094,010001000110,3.554720772552013e-05,0.000242,0.000386
1095,010001000111,2.1838723596748722e-05,0.000118,0.000192
1096,010001001000,5.151423269629118e-05,7.8e-05,0.00015
1097,010001001001,3.1648198582563546e-05,6e-05,0.000156
1098,010001001010,0.00010529326666924155,8.2e-05,0.000176
1099,010001001011,6.468779672214533e-05,0.000366,0.000504
1100,010001001100,0.0002590678026341167,7.6e-05,8e-05
1101,010001001101,0.00015916046566104058,7e-05,0.000114
1102,010001001110,6.522739821273094e-05,0.00017,0.000228
1103,010001001111,4.007299621118269e-05,0.000112,0.00019
1104,010001010000,2.2479751895484533e-05,0.000174,0.000302
1105,010001010001,5.1365230950809557e-05,8.2e-05,0.000118
1106,010001010010,0.00014464540148603124,0.000102,0.000144
1107,010001010011,0.00033050829421275624,0.000152,0.000206
1108,010001010100,0.00022095940123150395,0.000118,0.000104
1109,010001010101,0.0005048823816106517,7.4e-05,9.8e-05
1110,010001010110,4.620091416490952e-05,0.000208,0.000202
1111,010001010111,0.00010556702926493558,0.00021,0.00027
1112,010001011000,6.69533500760417e-05,0.00017,0.000214
1113,010001011001,0.0001529854201939429,0.000328,0.000324
1114,010001011010,0.00013685027564165384,0.000106,0.00013
1115,010001011011,0.0003126967791591806,0.000172,0.00019
1116,010001011100,0.00033671194105627637,0.000116,0.000146
1117,010001011101,0.0007693717749493971,0.000248,0.000296
1118,010001011110,8.477643164819522e-05,0.000216,0.000214
1119,010001011111,0.0001937103670467894,0.000288,0.000256
1120,010001100000,8.720284327378427e-06,0.000122,0.000168
1121,010001100001,6.408414651948814e-05,7.2e-05,0.000216
1122,010001100010,5.6110451461849245e-05,0.00011,0.00019
1123,010001100011,0.00041234783841466503,0.00021,0.000326
1124,010001100100,8.571397106624845e-05,7.8e-05,0.00014
1125,010001100101,0.0006298999521530466,0.000226,0.000284
1126,010001100110,1.7922133196841166e-05,0.000132,0.00016
1127,010001100111,0.00013170724332029114,9.6e-05,0.000142
1128,010001101000,2.5972361796878414e-05,7.2e-05,0.000138
1129,010001101001,0.0001908672442735231,0.000242,0.00035
1130,010001101010,5.308658740646699e-05,9.6e-05,0.000132
1131,010001101011,0.00039012588556253976,0.000164,0.000214
1132,010001101100,0.0001306163820706584,7.2e-05,8.4e-05
1133,010001101101,0.0009598814731512221,0.000198,0.000256
1134,010001101110,3.288624321433556e-05,0.000148,0.000134
1135,010001101111,0.00024167638915239086,5.8e-05,7.8e-05
1136,010001110000,1.6893222420124814e-05,0.000322,0.000372
1137,010001110001,1.3172661990722471e-05,0.000244,0.000216
1138,010001110010,0.00010869901726284644,0.000116,0.000136
1139,010001110011,8.475916420903928e-05,0.000236,0.000282
1140,010001110100,0.00016604793185333956,0.00014,0.00016
1141,010001110101,0.0001294775636149116,9.8e-05,7.2e-05
1142,010001110110,3.4719347554618065e-05,0.000178,0.000144
1143,010001110111,2.707276436084606e-05,9.2e-05,0.000108
1144,010001111000,5.031451591929031e-05,0.000122,0.000106
1145,010001111001,3.92332555002694e-05,0.000168,0.00018
1146,010001111010,0.0001028410880786555,7.2e-05,7.2e-05
1147,010001111011,8.019138435094597e-05,0.00026,0.000224
1148,010001111100,0.0002530343634672498,0.000116,9.8e-05
1149,010001111101,0.00019730611834133837,7.2e-05,6.2e-05
1150,010001111110,6.370831504173064e-05,8.4e-05,8e-05
1151,010001111111,4.967720658454326e-05,0.00012,0.000132
1152,010010000000,0.00032569533045452505,0.000132,0.00024
1153,010010000001,0.0002000936431764144,0.000154,0.0002
1154,010010000010,6.472846485363591e-05,9.6e-05,0.000202
1155,010010000011,3.976647233997996e-05,0.000116,0.000192
1156,010010000100,1.0433384904973057e-05,0.0001,9.6e-05
1157,010010000101,6.4098370504251194e-06,7.6e-05,6.2e-05
1158,010010000110,0.00019462512306966777,0.000236,0.0003
1159,010010000111,0.00011956956789745952,0.000106,0.000146
1160,010010001000,0.00019528525722611764,7.6e-05,0.00011
1161,010010001001,0.00011997512682323502,8e-05,0.000102
1162,010010001010,7.976058693876026e-06,7.8e-05,9e-05
1163,010010001011,4.900158193914915e-06,0.00033,0.000336
1164,010010001100,0.00012333382649266683,4.4e-05,6e-05
1165,010010001101,7.577116514186922e-05,5e-05,7.2e-05
1166,010010001110,1.1250764239893384e-05,0.000156,0.00016
1167,010010001111,6.912000863314534e-06,8.8e-05,0.000134
1168,010010010000,0.00042330812935943967,0.000172,0.000208
1169,010010010001,0.0009672402048294108,7.6e-05,9.6e-05
1170,010010010010,8.412796503794692e-05,8.8e-05,9.4e-05
1171,010010010011,0.00019222864975052413,0.000144,0.000136
1172,010010010100,1.3560331493999782e-05,8.8e-05,7.6e-05
1173,010010010101,3.0984752954446344e-05,6e-05,4.6e-05
1174,010010010110,0.00025295541283320595,0.000188,0.000114
1175,010010010111,0.0005779918417624932,0.000174,0.000158
1176,010010011000,0.0002538133930643105,0.000154,0.000142
1177,010010011001,0.0005799522883424559,0.000234,0.000222
1178,010010011010,1.036653021906672e-05,0.000124,0.000116
