,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
496,000111110000,5.174018705460385e-05,0.000334,0.0003
497,000111110001,3.130379927895504e-05,0.000124,0.000124
498,000111110010,0.0005971718389113529,0.000134,0.0001
499,000111110011,0.0003613003439782133,0.000288,0.000256
500,000111110100,0.00013196700329119865,0.000264,0.000228
501,000111110101,7.984255213675923e-05,0.00028,0.000204
502,000111110110,0.00017559792726445044,0.000182,0.000112
503,000111110111,0.0001062400926978827,0.000268,0.000212
504,000111111000,0.0002281098474841356,0.000138,0.000128
505,000111111001,0.0001380108052500952,0.000188,0.00016
506,000111111010,0.00010244155611513999,0.000112,9.4e-05
507,000111111011,6.197909387277348e-05,0.000216,0.00021
508,000111111100,7.130824887122317e-05,0.000136,7.8e-05
509,000111111101,4.314284962369343e-05,0.0001,5.4e-05
510,000111111110,0.00043746515755854076,0.000358,0.000318
511,000111111111,0.0002646747579264981,0.000264,0.00019
512,001000000000,0.0008403551731808867,0.000144,0.000342
513,001000000001,0.00021713321220251985,0.000296,0.000536
514,001000000010,0.0002921268338131262,0.00015,0.000272
515,001000000011,7.548051088482127e-05,0.000154,0.000348
516,001000000100,3.8771664506035184e-05,0.000252,0.00038
517,001000000101,1.001792614040556e-05,0.00016,0.000232
518,001000000110,0.0002537734104978233,0.00038,0.000594
519,001000000111,6.557065101938773e-05,0.000484,0.000636
520,001000001000,0.00015949906911530556,0.00024,0.000438
521,001000001001,4.121179511423482e-05,0.000112,0.000178
522,001000001010,0.00018038327019299742,0.00015,0.000256
523,001000001011,4.6607910719875865e-05,0.000158,0.000328
524,001000001100,0.00044872372770459796,0.000192,0.000244
525,001000001101,0.00011594243422003158,0.000104,0.000166
526,001000001110,0.00024908916021960134,0.000232,0.000392
527,001000001111,6.436032193219835e-05,0.000186,0.000366
528,001000010000,0.00011898841756606076,0.000222,0.000394
529,001000010001,0.000512365142886456,0.000136,0.00015
530,001000010010,4.1363117397654745e-05,0.000134,0.000186
531,001000010011,0.00017810993699376293,0.000242,0.000242
532,001000010100,5.489796639809939e-06,0.000354,0.000402
533,001000010101,2.363911124553101e-05,0.00019,0.000208
534,001000010110,3.5932540786511736e-05,0.000434,0.000492
535,001000010111,0.00015472582769775211,0.000184,0.00018
536,001000011000,2.2583953122407717e-05,0.00054,0.000742
537,001000011001,9.724669514223319e-05,0.00012,0.000152
538,001000011010,2.554100999273067e-05,0.000448,0.000478
539,001000011011,0.00010997980729615557,0.000728,0.000894
540,001000011100,6.353614279758972e-05,0.000112,0.000126
541,001000011101,0.00027358717385133686,0.000182,0.00018
542,001000011110,3.526928369489503e-05,0.000306,0.000396
543,001000011111,0.00015186983699321162,0.000814,0.000824
544,001000100000,0.0011074009436182273,0.00012,0.000314
545,001000100001,0.0003814621435740906,0.00053,0.000838
546,001000100010,0.00038495810074727453,0.000218,0.000358
547,001000100011,0.00013260503627301497,0.0006,0.000862
548,001000100100,5.109241809878259e-05,0.00032,0.000466
549,001000100101,1.759960874212901e-05,0.000154,0.000226
550,001000100110,0.0003344168313818588,0.000358,0.000434
551,001000100111,0.00011519527961514673,0.000384,0.000552
552,001000101000,0.00021018424742474782,0.000222,0.000458
553,001000101001,7.240135926395974e-05,0.000158,0.000314
554,001000101010,0.00023770497284922337,0.000364,0.000554
555,001000101011,8.188131769602843e-05,0.000136,0.00026
556,001000101100,0.0005913179276365314,0.000744,0.001102
557,001000101101,0.00020368901210525165,0.000246,0.000312
558,001000101110,0.0003282440328511947,0.000586,0.000828
559,001000101111,0.00011306895944815769,0.000256,0.000346
560,001000110000,0.0014499666854743557,0.00034,0.000416
561,001000110001,0.0004438635326951955,0.000136,0.000182
562,001000110010,0.0005040418509697947,0.000146,0.000168
563,001000110011,0.00015429719788664424,0.00031,0.00036
564,001000110100,6.689745439579593e-05,0.000242,0.000278
565,001000110101,2.0478636325854316e-05,0.000316,0.000298
566,001000110110,0.00043786603881814604,0.000202,0.000164
567,001000110111,0.0001340394705506571,0.000306,0.000306
568,001000111000,0.0002752030855072563,0.000188,0.000252
569,001000111001,8.424511746758276e-05,0.000236,0.000198
570,001000111010,0.0003112371301371962,0.000174,0.000132
571,001000111011,9.527585252306366e-05,0.000274,0.000302
572,001000111100,0.000774237461632766,0.00013,9.8e-05
573,001000111101,0.00023700942808410359,0.000102,7.8e-05
574,001000111110,0.00042978373378022125,0.000396,0.000418
575,001000111111,0.00013156531683223584,0.000278,0.000288
576,001001000000,0.0002911479002336589,8.2e-05,0.00015
577,001001000001,7.522757141419475e-05,0.00011,0.000178
578,001001000010,3.862982114329955e-05,5.2e-05,0.000122
579,001001000011,9.981276273821386e-06,6.8e-05,0.000128
580,001001000100,0.000989909683445397,9.2e-05,0.000156
581,001001000101,0.00025577550566302303,7.6e-05,0.0001
582,001001000110,5.86586700674464e-06,0.000184,0.000296
583,001001000111,1.5156383707452768e-06,0.000226,0.000358
584,001001001000,0.0006935459656955506,9.4e-05,0.000246
585,001001001001,0.00017920025740016308,4e-05,8.4e-05
586,001001001010,0.0003585428705582963,6.2e-05,0.000106
587,001001001011,9.26412636956274e-05,8.2e-05,0.000156
588,001001001100,0.00010243140015476416,7.8e-05,0.0001
589,001001001101,2.6466498518499864e-05,4.6e-05,7.4e-05
590,001001001110,0.0010173366866936514,0.000118,0.00014
591,001001001111,0.0002628621679534932,9e-05,0.000214
592,001001010000,4.122450724656567e-05,0.000112,0.000236
593,001001010001,0.00017751308049864355,8.2e-05,8e-05
594,001001010010,5.469712611279148e-06,4.8e-05,0.000122
595,001001010011,2.3552629247044042e-05,7.6e-05,0.000154
596,001001010100,0.00014016429067800128,0.000148,0.000232
597,001001010101,0.0006035486334704974,9.6e-05,9.8e-05
598,001001010110,8.305657596460969e-07,0.000198,0.000246
599,001001010111,3.5764232588555025e-06,0.000106,0.000126
600,001001011000,9.820126013513066e-05,0.00025,0.000358
601,001001011001,0.00042285546534671833,6.4e-05,6.8e-05
602,001001011010,5.0767163883623195e-05,0.000168,0.000266
603,001001011011,0.00021860384152710993,0.000282,0.000418
604,001001011100,1.4503570159932647e-05,6.2e-05,5.8e-05
605,001001011101,6.245249705276543e-05,5.6e-05,8.2e-05
606,001001011110,0.00014404776259468633,0.000134,0.000162
607,001001011111,0.0006202708967309798,0.000372,0.000326
608,001001100000,0.00038366808433012284,4.2e-05,0.00014
609,001001100001,0.00013216066927967956,0.000258,0.000426
610,001001100010,5.090550013986186e-05,0.000102,0.000208
611,001001100011,1.753522183177527e-05,0.000256,0.000414
612,001001100100,0.0013044804774567506,0.000132,0.000234
613,001001100101,0.00044934937255458444,6.4e-05,0.000104
614,001001100110,7.729906194091825e-06,0.000158,0.000228
615,001001100111,2.6626910545973402e-06,0.00017,0.000212
616,001001101000,0.0009139391073737678,0.00013,0.000226
617,001001101001,0.00031482108896881925,8.2e-05,0.000104
618,001001101010,0.00047247964414967673,0.000158,0.000284
619,001001101011,0.00016275324568857687,7.4e-05,0.000124
620,001001101100,0.00013498177057464928,0.000336,0.00052
621,001001101101,4.649665131997843e-05,0.000146,0.000148
622,001001101110,0.0013406231588455873,0.000332,0.00046
623,001001101111,0.00046179930299446127,0.000116,0.000152
624,001001110000,0.0005023527781553239,0.000124,0.000218
625,001001110001,0.00015378013923011025,9.4e-05,0.000104
626,001001110010,6.665271484151454e-05,8.2e-05,9.6e-05
627,001001110011,2.0403716698912648e-05,0.000166,0.0002
628,001001110100,0.001708011217675141,0.000114,0.00014
629,001001110101,0.0005228560770086184,0.000128,0.000146
630,001001110110,1.0121091667715761e-05,0.00012,9e-05
631,001001110111,3.098266703206732e-06,0.000112,0.000154
632,001001111000,0.0011966589570660368,6.8e-05,0.000124
633,001001111001,0.00036632101787974035,0.00011,0.00014
634,001001111010,0.0006186374930686247,6.4e-05,7.6e-05
635,001001111011,0.00018937719458106525,0.000108,0.00016
636,001001111100,0.00017673731597167355,3.8e-05,5.6e-05
637,001001111101,5.4102794369092726e-05,3.6e-05,4.8e-05
638,001001111110,0.0017553343522990843,0.000162,0.000214
639,001001111111,0.0005373426261982102,0.000144,0.000154
640,001010000000,0.0005014531143105704,0.00036,0.000488
641,001010000001,0.00012956679384393418,0.000642,0.000672
642,001010000010,0.000320956085148482,0.00031,0.000392
643,001010000011,8.292948977804953e-05,0.00039,0.000456
644,001010000100,0.00010247793867732486,0.000514,0.000516
645,001010000101,2.6478523266150922e-05,0.000334,0.000324
646,001010000110,0.0004388859277736051,0.000858,0.000868
647,001010000111,0.00011340051722089338,0.001104,0.001064
648,001010001000,3.7138394968907335e-06,0.000564,0.000682
649,001010001001,9.595917598890036e-07,0.000244,0.0003
650,001010001010,9.166609962507573e-05,0.000404,0.000392
651,001010001011,2.3684931439560025e-05,0.00032,0.000486
652,001010001100,0.00033671890430059,0.000374,0.000402
653,001010001101,8.700232905493448e-05,0.000222,0.000188
654,001010001110,6.941070599190516e-05,0.000556,0.000538
655,001010001111,1.7934523442295687e-05,0.000428,0.00058
656,001010010000,7.100225530776187e-05,0.000674,0.000632
657,001010010001,0.00030573631812377773,0.000326,0.00022
658,001010010010,4.5445137840301384e-05,0.00022,0.000266
659,001010010011,0.00019568715190378488,0.000508,0.000442
660,001010010100,1.4510159689374583e-05,0.000768,0.000616
661,001010010101,6.248087162285497e-05,0.00043,0.00028
662,001010010110,6.21431791038107e-05,0.000954,0.000704
663,001010010111,0.0002675890602819848,0.000476,0.000388
664,001010011000,5.258537091604763e-07,0.00127,0.001102
665,001010011001,2.264330565466987e-06,0.000324,0.000224
666,001010011010,1.2979278865571828e-05,0.000918,0.000798
667,001010011011,5.5888885713013265e-05,0.00166,0.001374
668,001010011100,4.767704283374585e-05,0.000272,0.000176
669,001010011101,0.00020529775387889123,0.000308,0.000242
670,001010011110,9.828070715454642e-06,0.000714,0.000532
671,001010011111,4.231975648912583e-05,0.001746,0.001338
672,001010100000,0.0006608035146209473,0.000284,0.000444
673,001010100001,0.00022762444498647654,0.0013,0.001388
674,001010100010,0.0004229486327883121,0.000482,0.000652
675,001010100011,0.00014569148871953772,0.001336,0.001312
676,001010100100,0.0001350430979817303,0.000652,0.000676
677,001010100101,4.6517776536007726e-05,0.000332,0.000386
678,001010100110,0.0005783538985278965,0.00073,0.00068
679,001010100111,0.0001992233428626565,0.00093,0.000866
680,001010101000,4.894013263149365e-06,0.00048,0.000654
681,001010101001,1.685821924569885e-06,0.000352,0.000418
682,001010101010,0.00012079550226170979,0.000862,0.000924
683,001010101011,4.160996203986102e-05,0.000354,0.000404
684,001010101100,0.0004437205175344425,0.001778,0.00152
685,001010101101,0.00015284669996167702,0.000618,0.000416
686,001010101110,9.146785045862724e-05,0.001358,0.0013
687,001010101111,3.150757862826153e-05,0.000576,0.000526
688,001010110000,0.0008652178665427035,0.000758,0.00068
689,001010110001,0.0002648603327524085,0.000362,0.000268
690,001010110010,0.0005537844542612191,0.000412,0.000304
691,001010110011,0.00016952439437575823,0.000646,0.000594
692,001010110100,0.00017681761452811463,0.000612,0.000458
693,001010110101,5.412737534828992e-05,0.0007,0.000394
694,001010110110,0.0007572631124366897,0.000406,0.000336
695,001010110111,0.0002318132434580358,0.000642,0.000442
696,001010111000,6.407937640590086e-06,0.000434,0.000342
697,001010111001,1.961596681452262e-06,0.000576,0.000326
698,001010111010,0.00015816263751984255,0.00032,0.000262
699,001010111011,4.841671724821749e-05,0.000604,0.000472
700,001010111100,0.0005809819576135236,0.00031,0.000172
701,001010111101,0.0001778500890550769,0.000228,0.000132
702,001010111110,0.0001197627080970611,0.000868,0.000612
703,001010111111,3.6661737978975916e-05,0.000628,0.000426
704,001011000000,6.516467027010452e-05,7.6e-05,0.000116
705,001011000001,1.6837421401605595e-05,0.000112,0.000148
706,001011000010,0.0007521137474084115,7.6e-05,0.0001
707,001011000011,0.00019433315713201515,0.000104,0.000136
708,001011000100,0.00016620709637035544,0.000112,0.000136
709,001011000101,4.294503309731024e-05,9.6e-05,0.000108
710,001011000110,0.000221158478190765,0.000202,0.000272
711,001011000111,5.7143517774293796e-05,0.000224,0.000272
712,001011001000,0.0002872951151293695,0.000108,0.000204
713,001011001001,7.423207851747842e-05,3.6e-05,7.2e-05
714,001011001010,0.0001290209913457495,7.4e-05,0.00011
715,001011001011,3.333678804691064e-05,8.4e-05,0.000128
716,001011001100,8.980985167927297e-05,7.2e-05,0.000104
717,001011001101,2.3205309141775078e-05,6.6e-05,6.8e-05
718,001011001110,0.0005509696498947049,0.000104,0.000138
719,001011001111,0.0001423610084470603,8.6e-05,0.000148
720,001011010000,9.226861741451845e-06,0.000108,0.00018
721,001011010001,3.973094550927943e-05,6.2e-05,7e-05
722,001011010010,0.00010649404857598641,5.2e-05,6.4e-05
723,001011010011,0.0004585642832412607,0.0001,0.000132
724,001011010100,2.3533762885638128e-05,0.000156,0.00013
725,001011010101,0.00010133658409955397,8e-05,7.2e-05
726,001011010110,3.1314494384117885e-05,0.00022,0.000214
727,001011010111,0.000134840480424307,0.000106,0.000108
728,001011011000,4.0678979810771776e-05,0.000292,0.000272
729,001011011001,0.00017516403469816614,6.6e-05,7e-05
730,001011011010,1.826847038368933e-05,0.000208,0.00019
731,001011011011,7.866418959021255e-05,0.000354,0.000356
732,001011011100,1.2716447133549184e-05,5.4e-05,4.6e-05
733,001011011101,5.475713002882567e-05,5e-05,7.8e-05
734,001011011110,7.801345057441071e-05,0.000166,0.000128
735,001011011111,0.0003359265848579914,0.000316,0.000338
736,001011100000,8.587252110858512e-05,5e-05,0.000104
737,001011100001,2.9580177048761046e-05,0.000254,0.00032
738,001011100010,0.0009911183987071574,9.6e-05,0.000142
739,001011100011,0.0003414067425942993,0.000274,0.000374
740,001011100100,0.00021902393324942242,0.000136,0.000186
741,001011100101,7.544633183928054e-05,7.8e-05,8.8e-05
742,001011100110,0.00029143761501532065,0.000158,0.000214
743,001011100111,0.00010039039426734594,0.000188,0.000206
744,001011101000,0.0003785909717041619,9.8e-05,0.000158
745,001011101001,0.00013041177582186986,7e-05,9.6e-05
746,001011101010,0.00017002092939111076,0.000172,0.000226
747,001011101011,5.8566455583905726e-05,9.6e-05,0.0001
748,001011101100,0.0001183493809163856,0.000358,0.000452
749,001011101101,4.0767356028725643e-05,0.000136,9.6e-05
750,001011101110,0.000726055279565783,0.000302,0.000304
751,001011101111,0.0002501014694745746,0.000124,0.00012
752,001011110000,0.00011243650777316563,0.000194,0.000176
753,001011110001,3.4419042895307095e-05,6.2e-05,6e-05
754,001011110010,0.0012977130530435043,7.4e-05,5.2e-05
755,001011110011,0.00039725567898831886,0.000146,0.000156
756,001011110100,0.0002867772583754499,0.00014,0.000112
757,001011110101,8.778820111823962e-05,0.000124,0.000116
758,001011110110,0.0003815915410778239,8.8e-05,6.8e-05
759,001011110111,0.00011681273174493376,0.000168,0.000128
760,001011111000,0.00049570510080913,0.0001,8.8e-05
761,001011111001,0.00015174515347446567,0.00011,0.000104
762,001011111010,0.00022261556202491989,5.4e-05,5.4e-05
763,001011111011,6.814703453754277e-05,0.000168,0.000142
764,001011111100,0.00015495982784211263,5.6e-05,2.6e-05
765,001011111101,4.743627374399829e-05,4.8e-05,3e-05
766,001011111110,0.0009506547499801383,0.000172,0.000136
767,001011111111,0.00029101425565623086,0.000138,0.000104
768,001100000000,0.0022041119315996177,0.000312,0.000368
769,001100000001,5.173051512042675e-05,0.000462,0.000586
770,001100000010,0.0007662001264426493,0.000284,0.00033
771,001100000011,1.7982719778413844e-05,0.00031,0.000438
772,001100000100,0.00010169163119715204,0.000402,0.000422
773,001100000101,2.3867029572528664e-06,0.00034,0.00028
774,001100000110,0.0006656054723668378,0.000736,0.000774
775,001100000111,1.5621762878223095e-05,0.000856,0.000894
776,001100001000,0.0004183395456297203,0.00048,0.000634
777,001100001001,9.81843067060799e-06,0.000164,0.000222
778,001100001010,0.0004731153335897452,0.000262,0.00039
779,001100001011,1.1104018614974729e-05,0.000304,0.000424
780,001100001100,0.0011769277488730015,0.00035,0.000362
781,001100001101,2.7622498583608316e-05,0.000152,0.000176
782,001100001110,0.0006533194625244191,0.000418,0.000462
783,001100001111,1.53334101821503e-05,0.000346,0.00044
784,001100010000,0.001369609072572348,0.000436,0.000532
785,001100010001,0.0025959030090349357,0.000216,0.000194
786,001100010010,0.0004761076919629679,0.000132,0.000236
787,001100010011,0.0009023957382744777,0.00037,0.000362
788,001100010100,6.318997628728449e-05,0.000614,0.00053
789,001100010101,0.00011976778839302195,0.000284,0.000224
790,001100010110,0.0004135993642781215,0.000776,0.000596
791,001100010111,0.0007839199197534502,0.000422,0.000322
792,001100011000,0.00025995124335379644,0.001024,0.001008
793,001100011001,0.0004927013323276938,0.000204,0.000228
794,001100011010,0.00029398826981864726,0.000638,0.000664
795,001100011011,0.0005572137696268709,0.001176,0.00127
