,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
494,000111101110,0.00018756021264640352,0.000132,8.2e-05
495,000111101111,0.0010664471821000827,0.000184,0.000206
496,000111110000,6.231054164490563e-07,0.000156,0.000146
497,000111110001,2.7023936617428313e-06,0.00015,0.00011
498,000111110010,2.168189490735329e-05,0.00018,0.000106
499,000111110011,9.403387264086819e-05,0.000234,0.000176
500,000111110100,6.713684218154555e-05,0.000196,9.8e-05
501,000111110101,0.00029117091906337287,0.000456,0.000286
502,000111110110,4.213853245473875e-05,0.000116,8.2e-05
503,000111110111,0.00018275383268176213,0.000106,6.4e-05
504,000111111000,3.255991533207452e-05,0.000186,0.000148
505,000111111001,0.00014121159357226553,0.000204,0.000152
506,000111111010,1.714657864570029e-05,0.000276,0.000184
507,000111111011,7.436431176730725e-05,0.000346,0.000278
508,000111111100,3.271681738088129e-05,0.000198,0.000102
509,000111111101,0.00014189207409934273,0.000156,8.2e-05
510,000111111110,8.796699874197904e-05,8.4e-05,6e-05
511,000111111111,0.000381510822354245,0.00049,0.000326
512,001000000000,0.00013371984238945487,8.6e-05,0.00018
513,001000000001,0.0005617255095776349,0.000116,0.00023
514,001000000010,7.986685916968068e-05,8e-05,0.00011
515,001000000011,0.0003355018325163087,0.000226,0.000338
516,001000000100,6.26076333153977e-05,0.000298,0.000318
517,001000000101,0.00026299989664297453,0.000162,0.000218
518,001000000110,3.248773507610709e-05,9.2e-05,9.6e-05
519,001000000111,0.00013647331027731292,0.00028,0.000306
520,001000001000,6.839455800090485e-05,0.000154,0.000392
521,001000001001,0.00028730940194725426,7.4e-05,0.000198
522,001000001010,9.278868508252492e-05,0.000276,0.000306
523,001000001011,0.0003897833745512276,0.000162,0.00015
524,001000001100,7.79232414813947e-05,0.000122,0.000124
525,001000001101,0.00032733715316231435,0.000304,0.00031
526,001000001110,0.00014714521193411726,5e-05,6.6e-05
527,001000001111,0.0006181223196096083,0.000136,0.000168
528,001000010000,0.00021584676197452282,0.000106,0.000148
529,001000010001,0.0001398842264643193,0.00025,0.000312
530,001000010010,0.00012891880989990065,0.000154,0.000146
531,001000010011,8.354866125662246e-05,0.000118,0.000114
532,001000010100,0.00010105945897437387,0.000162,9.6e-05
533,001000010101,6.549379808255588e-05,0.00016,0.00017
534,001000010110,5.2440776886653275e-05,0.000208,0.000142
535,001000010111,3.398539520756535e-05,0.000102,5.6e-05
536,001000011000,0.00011040054802172124,0.000742,0.00073
537,001000011001,7.154749563988472e-05,0.000386,0.000394
538,001000011010,0.00014977685334540994,0.000126,0.000134
539,001000011011,9.706617361698222e-05,0.000224,0.000242
540,001000011100,0.00012578147757108223,7.8e-05,8e-05
541,001000011101,8.151544425598909e-05,0.000106,4.2e-05
542,001000011110,0.0002375176112123415,9.2e-05,0.000146
543,001000011111,0.00015392849543887524,0.000258,0.000242
544,001000100000,0.0001852164799325094,0.000258,0.000334
545,001000100001,0.00025645064755047974,0.000126,0.000168
546,001000100010,0.00011062425930469289,0.000182,0.00019
547,001000100011,0.00015317029534206802,0.000168,0.000264
548,001000100100,8.671836021022506e-05,0.000182,0.000202
549,001000100101,0.00012007019914497661,0.000182,0.000246
550,001000100110,4.499903547785658e-05,9.6e-05,0.0001
551,001000100111,6.230564251976055e-05,0.000482,0.00052
552,001000101000,9.473387833178023e-05,0.000358,0.000514
553,001000101001,0.00013116848161678722,6.2e-05,9.6e-05
554,001000101010,0.00012852238920905802,7e-05,9e-05
555,001000101011,0.0001779520372561222,0.000136,0.000188
556,001000101100,0.00010793213807476777,0.000176,0.000204
557,001000101101,0.00014944278560346234,6.6e-05,7.4e-05
558,001000101110,0.00020381207236234002,5.6e-05,6.4e-05
559,001000101111,0.00028219809573625985,9.6e-05,0.000156
560,001000110000,0.0003610846680524257,0.000106,0.000126
561,001000110001,8.835867603454499e-05,7e-05,7.8e-05
562,001000110010,0.0002156650637358828,8.6e-05,8.4e-05
563,001000110011,5.2773992319833554e-05,0.00014,0.000162
564,001000110100,0.00016905984997646936,0.000104,9e-05
565,001000110101,4.1369534173494205e-05,0.000266,0.000214
566,001000110110,8.772686854928846e-05,4.8e-05,6.2e-05
567,001000110111,2.1467070312014094e-05,6.4e-05,5.2e-05
568,001000111000,0.00018468632501392066,8.8e-05,9.6e-05
569,001000111001,4.519338704668126e-05,0.000154,0.00011
570,001000111010,0.0002505579647219712,0.000178,0.000136
571,001000111011,6.131240673317446e-05,0.000208,0.000184
572,001000111100,0.00021041669868208945,7.6e-05,0.000104
573,001000111101,5.148969910960004e-05,8e-05,6.6e-05
574,001000111110,0.0003973372915890046,9e-05,5.6e-05
575,001000111111,9.722981929229697e-05,0.000312,0.000242
576,001001000000,6.136843818718421e-05,8e-05,0.000128
577,001001000001,0.0002577943302705995,0.000102,0.00018
578,001001000010,1.2983071259437845e-05,4.8e-05,0.000128
579,001001000011,5.453881928644561e-05,0.000116,0.000238
580,001001000100,6.9172156894391e-05,0.000212,0.000238
581,001001000101,0.0002905759114411733,0.00013,0.000182
582,001001000110,5.819327264284528e-05,8.2e-05,8.8e-05
583,001001000111,0.00024445620893036833,0.000174,0.000252
584,001001001000,7.20867280294672e-05,8.4e-05,0.000228
585,001001001001,0.00030281933714969815,6.4e-05,0.000144
586,001001001010,0.00016614803137700144,0.000196,0.000242
587,001001001011,0.0006979486807855148,8.2e-05,0.000152
588,001001001100,0.00021710913748684775,7e-05,8.4e-05
589,001001001101,0.0009120242643838004,0.000194,0.000286
590,001001001110,5.959720387397216e-05,4.8e-05,5e-05
591,001001001111,0.00025035379280516725,9.8e-05,0.000148
592,001001010000,9.905918548391859e-05,9.6e-05,0.000128
593,001001010001,6.419747699175143e-05,0.000174,0.000212
594,001001010010,2.095690394004789e-05,9.6e-05,0.000118
595,001001010011,1.3581581071328111e-05,6.2e-05,9.2e-05
596,001001010100,0.00011165572601381845,9e-05,0.000108
597,001001010101,7.236094125701327e-05,0.00012,0.00011
598,001001010110,9.393392367361392e-05,9.8e-05,0.000132
599,001001010111,6.087593870596419e-05,5e-05,4.8e-05
600,001001011000,0.0001163603437489963,0.000422,0.000578
601,001001011001,7.540987192743648e-05,0.00023,0.000308
602,001001011010,0.00026819142126056905,6.6e-05,0.000102
603,001001011011,0.00017380733055346554,0.000136,0.000224
604,001001011100,0.000350451387649206,4.4e-05,5.6e-05
605,001001011101,0.00022711770529336368,4.2e-05,6.2e-05
606,001001011110,9.620010949060782e-05,8.2e-05,8.6e-05
607,001001011111,6.234459011001917e-05,0.000166,0.000256
608,001001100000,8.500194060116845e-05,0.000144,0.000278
609,001001100001,0.00011769364539354316,7.4e-05,0.00011
610,001001100010,1.7982961349763316e-05,0.000116,0.000148
611,001001100011,2.4899199491873043e-05,9.8e-05,0.000234
612,001001100100,9.581093710837861e-05,0.000124,0.00014
613,001001100101,0.0001326597766722231,0.000124,0.000186
614,001001100110,8.060399206326452e-05,6.8e-05,8.2e-05
615,001001100111,0.00011160424799839708,0.000314,0.000452
616,001001101000,9.984793413518852e-05,0.000218,0.000274
617,001001101001,0.0001382494007816004,6.2e-05,7.4e-05
618,001001101010,0.00023013303762158124,4.4e-05,7.4e-05
619,001001101011,0.00031864209136421757,0.00011,0.000132
620,001001101100,0.00030071969490795845,0.000108,0.00015
621,001001101101,0.0004163763425286463,4.6e-05,7e-05
622,001001101110,8.254858903593596e-05,6.2e-05,4.6e-05
623,001001101111,0.00011429673601592127,8.2e-05,9e-05
624,001001110000,0.0001657136423117912,6.2e-05,4.4e-05
625,001001110001,4.055070550214037e-05,4.8e-05,7.4e-05
626,001001110010,3.5058282243270106e-05,5.2e-05,5.6e-05
627,001001110011,8.5788837830439e-06,0.00012,8.2e-05
628,001001110100,0.00018678608099115707,6.6e-05,7e-05
629,001001110101,4.570720464836713e-05,0.00017,0.000176
630,001001110110,0.0001571397195782453,4.8e-05,5.2e-05
631,001001110111,3.845263674379417e-05,4.2e-05,2.6e-05
632,001001111000,0.00019465631873612154,6.8e-05,7.4e-05
633,001001111001,4.7633079238869524e-05,0.000104,0.000102
634,001001111010,0.00044865074386342277,8.6e-05,9.6e-05
635,001001111011,0.0001097863998034117,0.00015,0.00015
636,001001111100,0.0005862613912770293,7.4e-05,6.6e-05
637,001001111101,0.00014346020456312378,5.4e-05,4.8e-05
638,001001111110,0.00016093076534603375,4.4e-05,4.6e-05
639,001001111111,3.938031884847859e-05,0.000212,0.00019
640,001010000000,1.6601349548813694e-05,0.000128,0.000184
641,001010000001,6.973835272572238e-05,0.000156,0.000268
642,001010000010,7.535838217756781e-05,0.000104,0.000156
643,001010000011,0.00031656278434993596,0.00023,0.000332
644,001010000100,0.00037085917593101994,0.000316,0.000322
645,001010000101,0.0015578919018963949,0.000186,0.00023
646,001010000110,2.2706089922919895e-06,0.000104,0.000142
647,001010000111,9.538292675607883e-06,0.00032,0.000318
648,001010001000,0.00023506819751188042,0.000168,0.000358
649,001010001001,0.00098746603849774,9.4e-05,0.0002
650,001010001010,2.850953957378979e-05,0.000332,0.000342
651,001010001011,0.00011976184954113971,0.000164,0.0002
652,001010001100,0.00011650454655686706,0.000132,0.000126
653,001010001101,0.0004894081133611051,0.000344,0.000334
654,001010001110,1.8457279352803906e-05,8e-05,0.0001
655,001010001111,7.753467596584715e-05,0.000146,0.000206
656,001010010000,2.679742572596111e-05,0.000162,0.000192
657,001010010001,1.7366659266139797e-05,0.000306,0.000346
658,001010010010,0.00012164135471602475,0.000174,0.000118
659,001010010011,7.883234686898581e-05,0.000132,0.00013
660,001010010100,0.0005986303217447047,0.00016,0.000128
661,001010010101,0.00038795550477254147,0.00019,0.000144
662,001010010110,3.665152380819062e-06,0.000214,0.000178
663,001010010111,2.3752823576072373e-06,0.00012,5.8e-05
664,001010011000,0.0003794403909657034,0.0008,0.000796
665,001010011001,0.00024590466446664254,0.000486,0.00042
666,001010011010,4.6019286984085795e-05,0.000148,0.000138
667,001010011011,2.9823807887227815e-05,0.000308,0.000288
668,001010011100,0.00018805832163912948,6.4e-05,8.4e-05
669,001010011101,0.00012187531845287921,0.0001,8e-05
670,001010011110,2.9793214768821123e-05,0.000162,0.000116
671,001010011111,1.9308146037019512e-05,0.000334,0.00028
672,001010100000,2.299466908288031e-05,0.000272,0.000322
673,001010100001,3.183840756860537e-05,0.000148,0.000176
674,001010100010,0.00010437952985082608,0.000174,0.000262
675,001010100011,0.00014452384599368792,0.000164,0.000314
676,001010100100,0.000513680168097712,0.000208,0.000232
677,001010100101,0.0007112413095773102,0.000238,0.00029
678,001010100110,3.1450396391477465e-06,0.000122,0.000148
679,001010100111,4.354620346554815e-06,0.00051,0.000608
680,001010101000,0.0003255949402065988,0.000374,0.000474
681,001010101001,0.00045081859500605996,8.2e-05,0.00011
682,001010101010,3.9488803381736054e-05,5.8e-05,7.8e-05
683,001010101011,5.4676177853773677e-05,0.000176,0.0002
684,001010101100,0.00016137142868108677,0.000236,0.00019
685,001010101101,0.0002234348012471164,9.2e-05,0.0001
686,001010101110,2.556533308572696e-05,7.8e-05,7.4e-05
687,001010101111,3.539774768998633e-05,0.00013,0.000152
688,001010110000,4.482874556191075e-05,0.000122,0.000102
689,001010110001,1.0969750190458991e-05,8.8e-05,8.6e-05
690,001010110010,0.0002034907903518494,0.000112,7.8e-05
691,001010110011,4.9794905216252614e-05,0.00017,0.000154
692,001010110100,0.0010014337441801291,0.000112,9.8e-05
693,001010110101,0.00024505432548364603,0.000318,0.00025
694,001010110110,6.131342062688982e-06,0.0001,9e-05
695,001010110111,1.500360759974049e-06,7.6e-05,5.8e-05
696,001010111000,0.000634756372364323,0.000152,8.8e-05
697,001010111001,0.00015532709535720051,0.000168,0.000146
698,001010111010,7.698451814912694e-05,0.000136,0.000154
699,001010111011,1.8838379750387628e-05,0.000192,0.000216
700,001010111100,0.00031459807885177556,0.000106,7.8e-05
701,001010111101,7.69832457309386e-05,8.4e-05,8.8e-05
702,001010111110,4.98403263806394e-05,9.8e-05,6e-05
703,001010111111,1.2196101473584345e-05,0.0003,0.000248
704,001011000000,1.4860258285438624e-06,8.4e-05,0.00016
705,001011000001,6.242443910105563e-06,0.00014,0.000152
706,001011000010,5.170851511404709e-05,0.000112,0.000116
707,001011000011,0.00021721527248996743,0.000188,0.000236
708,001011000100,0.0001601126854219963,0.000262,0.00026
709,001011000101,0.000672595616337692,0.000182,0.00018
710,001011000110,0.00010049494989391601,8.6e-05,0.000102
711,001011000111,0.0004221555748976154,0.000302,0.00025
712,001011001000,7.765118691215853e-05,0.000148,0.000256
713,001011001001,0.0003261943161023363,7.6e-05,0.000144
714,001011001010,4.089237240766704e-05,0.000246,0.00025
715,001011001011,0.0001717792088150608,0.000146,0.000158
716,001011001100,7.802537800554855e-05,0.0001,0.000102
717,001011001101,0.0003277662046033841,0.000282,0.000258
718,001011001110,0.0002097899147386946,7.2e-05,8e-05
719,001011001111,0.0008812779364308838,0.000166,0.000146
720,001011010000,2.398700578538782e-06,0.00013,0.000114
721,001011010001,1.5545305006151441e-06,0.00032,0.00021
722,001011010010,8.346641272109293e-05,0.000124,8.8e-05
723,001011010011,5.409223873657101e-05,0.000112,0.000112
724,001011010100,0.0002584493376736785,0.000138,0.000116
725,001011010101,0.00016749375969311712,0.000162,0.000152
726,001011010110,0.00016221608657163869,0.000222,0.00016
727,001011010111,0.0001051276914351909,8e-05,6e-05
728,001011011000,0.00012534233483204896,0.000686,0.000644
729,001011011001,8.123084817590362e-05,0.000456,0.00032
730,001011011010,6.600730314910476e-05,0.000142,0.000126
731,001011011011,4.2777479993414e-05,0.000252,0.000212
732,001011011100,0.00012594634344008121,7.6e-05,6e-05
733,001011011101,8.16222891970219e-05,8.6e-05,4.2e-05
734,001011011110,0.00033863690670061266,9e-05,9.4e-05
735,001011011111,0.00021946107188615743,0.00027,0.000276
736,001011100000,2.0583068909853133e-06,0.00021,0.00024
737,001011100001,2.8499307148216082e-06,0.000124,0.000148
738,001011100010,7.162189979305587e-05,0.000142,0.00022
739,001011100011,9.916764743298024e-05,0.000154,0.000254
740,001011100100,0.00022177342910734696,0.00017,0.000134
741,001011100101,0.0003070673815029511,0.000194,0.000198
742,001011100110,0.00013919640150438048,9.4e-05,0.000112
743,001011100111,0.0001927312694610247,0.000438,0.000386
744,001011101000,0.00010755531299957268,0.000348,0.000354
745,001011101001,0.00014892103378860092,7.8e-05,7.2e-05
746,001011101010,5.664036943282134e-05,6.2e-05,7e-05
747,001011101011,7.842422782161894e-05,0.000162,0.000144
748,001011101100,0.00010807360823460555,0.000154,0.000142
749,001011101101,0.0001496386651176,8.4e-05,5.8e-05
750,001011101110,0.00029058177783424107,5.2e-05,5e-05
751,001011101111,0.00040233938750544693,8.6e-05,0.000112
752,001011110000,4.0127264094009e-06,0.000104,8e-05
753,001011110001,9.819281298646522e-07,8.2e-05,6.6e-05
754,001011110010,0.0001396288814120823,0.000116,7.8e-05
755,001011110011,3.4167673649230704e-05,0.000116,0.00013
756,001011110100,0.0004323534550556966,9.4e-05,5.2e-05
757,001011110101,0.00010579839646400038,0.00024,0.000186
758,001011110110,0.0002713672479339642,8.4e-05,4.6e-05
759,001011110111,6.640451081988861e-05,7.6e-05,3.6e-05
760,001011111000,0.0002096820677397445,0.0001,9.6e-05
761,001011111001,5.130993235907663e-05,0.000112,0.000102
762,001011111010,0.00011042197218341207,0.00017,9.8e-05
763,001011111011,2.7020641224880443e-05,0.000198,0.000158
764,001011111100,0.00021069249868499934,8.8e-05,7e-05
765,001011111101,5.155718833100311e-05,8.2e-05,5.4e-05
766,001011111110,0.000566497240578127,8e-05,5.8e-05
767,001011111111,0.00013862384804286116,0.000256,0.000204
768,001100000000,0.0016975187808157908,0.000124,0.000244
769,001100000001,0.000951993913098546,0.00016,0.000298
770,001100000010,0.0010138771552724644,9.2e-05,0.000162
771,001100000011,0.0005685974678790881,0.000254,0.000444
772,001100000100,0.0007947783326410578,0.000314,0.000452
773,001100000101,0.00044572357224423846,0.000238,0.000234
774,001100000110,0.00041241852706677066,9.6e-05,0.000152
775,001100000111,0.0002312904763433304,0.000276,0.0004
776,001100001000,0.0008682409778347647,0.000144,0.000378
777,001100001001,0.00048692252206140467,7e-05,0.000236
778,001100001010,0.0011779144572728673,0.000284,0.000416
779,001100001011,0.0006605920394799061,0.000138,0.000236
780,001100001100,0.0009892037225968408,0.000108,0.000158
781,001100001101,0.0005547602379244646,0.00035,0.00041
782,001100001110,0.0018679483635480388,8.6e-05,0.0001
783,001100001111,0.0010475733713093426,0.000144,0.000176
784,001100010000,0.0001932523692483614,0.000152,0.00021
785,001100010001,0.0005621729469292916,0.000292,0.000376
786,001100010010,0.00011542385545156142,0.000158,0.000164
787,001100010011,0.000335769073453132,0.000144,0.000138
788,001100010100,9.048076377472146e-05,0.000172,0.000146
789,001100010101,0.000263209386821422,0.000218,0.000152
790,001100010110,4.6951384796620875e-05,0.000198,0.000204
791,001100010111,0.00013658201685282206,0.000118,9e-05
792,001100011000,9.88440469356376e-05,0.000738,0.000834
793,001100011001,0.0002875382556413121,0.000422,0.000566
794,001100011010,0.00013409852203843248,0.000126,0.000176
795,001100011011,0.0003900938529572379,0.000284,0.000322
796,001100011100,0.00011261493258370205,8.8e-05,9.4e-05
797,001100011101,0.00032759789059797026,0.000102,0.000116
798,001100011110,0.00021265475879788284,0.000158,0.000134
799,001100011111,0.0006186146793279592,0.00031,0.000344
