,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
3616,111000100000,0.00031519807423609615,8e-05,0.00015
3617,111000100001,3.585604714454803e-05,0.000146,0.000168
3618,111000100010,0.0005674081065681522,0.000142,0.000122
3619,111000100011,6.454675165327046e-05,8.2e-05,0.000114
3620,111000100100,1.1950306368362777e-05,0.000214,0.000206
3621,111000100101,1.3594332692998983e-06,0.000114,9.4e-05
3622,111000100110,0.00011913021918525581,0.000174,0.000174
3623,111000100111,1.3551918950644722e-05,0.000234,0.000196
3624,111000101000,0.0012092524732519442,0.000214,0.000264
3625,111000101001,0.00013756116307393857,0.000186,0.00021
3626,111000101010,0.0008863597540901815,0.000108,6.4e-05
3627,111000101011,0.00010082979474640452,0.000246,0.000238
3628,111000101100,0.0016242456420024476,0.000102,0.000106
3629,111000101101,0.000184769619722813,0.000116,9e-05
3630,111000101110,3.52314801746649e-05,0.000216,0.000204
3631,111000101111,4.007834175943473e-06,0.000136,0.000144
3632,111000110000,0.0004066750368339274,0.00024,0.000254
3633,111000110001,1.3096285002721216e-05,0.000248,0.000258
3634,111000110010,0.0007320816067728598,7.4e-05,0.00012
3635,111000110011,2.3575455828784214e-05,0.00026,0.000234
3636,111000110100,1.541853101199595e-05,0.00043,0.00039
3637,111000110101,4.965278371361018e-07,0.000104,9.2e-05
3638,111000110110,0.00015370425848131543,0.000646,0.000438
3639,111000110111,4.9497869130955765e-06,9.2e-05,7.8e-05
3640,111000111000,0.001560202406988358,0.000398,0.000352
3641,111000111001,5.024369221904139e-05,0.000148,0.000102
3642,111000111010,0.0011435995810454606,0.000122,8.8e-05
3643,111000111011,3.682769947957244e-05,0.00014,0.000134
3644,111000111100,0.002095635126862864,0.000268,0.000194
3645,111000111101,6.74864016655085e-05,0.000102,8.2e-05
3646,111000111110,4.545638019036105e-05,0.00034,0.000264
3647,111000111111,1.4638462070346448e-06,0.000406,0.000252
3648,111001000000,0.00012154686593942527,0.000184,0.00026
3649,111001000001,0.00017236679639249543,8.8e-05,8.4e-05
3650,111001000010,0.00033381806408432996,0.000156,0.000234
3651,111001000011,0.000473390653386622,0.000158,0.000216
3652,111001000100,0.0007873238591826584,0.000158,0.000214
3653,111001000101,0.0011165116457903853,8.2e-05,0.000104
3654,111001000110,6.5329006405770085e-06,0.00014,0.000144
3655,111001000111,9.264370132981686e-06,8.2e-05,9.6e-05
3656,111001001000,2.6370347414494e-05,7.4e-05,9.2e-05
3657,111001001001,3.7396046935991835e-05,7e-05,0.000142
3658,111001001010,0.0003621543234030204,8.8e-05,0.000118
3659,111001001011,0.0005135745791732711,0.000126,0.000208
3660,111001001100,0.0002971442527856368,0.000112,0.00014
3661,111001001101,0.00042138316379648327,0.00029,0.000282
3662,111001001110,0.00024197934493260477,9.8e-05,7.6e-05
3663,111001001111,0.00034315326978462873,0.000184,0.000188
3664,111001010000,1.7541583109831196e-05,4.4e-05,5e-05
3665,111001010001,0.0001795532687609074,7.2e-05,8e-05
3666,111001010010,4.817645662387137e-05,0.000194,0.000158
3667,111001010011,0.000493127684654992,0.000188,0.000162
3668,111001010100,0.00011362618693178411,5.8e-05,6.6e-05
3669,111001010101,0.0011630622591301603,0.000164,0.000112
3670,111001010110,9.428249642575109e-07,7.4e-05,5e-05
3671,111001010111,9.650628631514135e-06,6.6e-05,2e-05
3672,111001011000,3.8057553951000377e-06,0.000176,0.000118
3673,111001011001,3.8955196746848586e-05,5e-05,9.8e-05
3674,111001011010,5.2265931445116514e-05,8.8e-05,8.4e-05
3675,111001011011,0.0005349869950189731,0.000212,0.000184
3676,111001011100,4.288371045655432e-05,0.000214,0.000172
3677,111001011101,0.000438951851771874,0.00012,0.000112
3678,111001011110,3.492233845102356e-05,0.00018,0.00014
3679,111001011111,0.00035746032626563445,0.000102,9.6e-05
3680,111001100000,0.0003185054713124455,9.2e-05,0.000106
3681,111001100001,3.623228734139168e-05,9.8e-05,0.000136
3682,111001100010,0.0008747480160185728,0.000116,0.000118
3683,111001100011,9.9508876055087e-05,7e-05,0.000138
3684,111001100100,0.0020631297640325806,0.000184,0.000232
3685,111001100101,0.0002346958440775933,5.8e-05,7.2e-05
3686,111001100110,1.7119031259936713e-05,0.00015,0.000182
3687,111001100111,1.9474128876355564e-06,0.000198,0.000168
3688,111001101000,6.91017400326238e-05,0.000182,0.000236
3689,111001101001,7.860819754006977e-06,0.000174,0.000182
3690,111001101010,0.0009490012973333625,8.6e-05,7.4e-05
3691,111001101011,0.00010795572066831335,0.0002,0.000224
3692,111001101100,0.0007786467347372004,0.000104,0.000108
3693,111001101101,8.857666436366877e-05,0.00011,7.4e-05
3694,111001101110,0.0006340907658124726,0.00015,0.000192
3695,111001101111,7.213238357498472e-05,0.000144,0.000148
3696,111001110000,0.00041094230855222275,0.000144,0.00021
3697,111001110001,1.3233705305284978e-05,0.00025,0.000206
3698,111001110010,0.0011286178778119554,9.4e-05,0.000106
3699,111001110011,3.6345238945727826e-05,0.00024,0.000218
3700,111001110100,0.0026618924459311886,0.000326,0.000372
3701,111001110101,8.572176544178083e-05,7.4e-05,7.8e-05
3702,111001110110,2.2087326152193388e-05,0.000448,0.000444
3703,111001110111,7.112851590035199e-07,7.2e-05,5.6e-05
3704,111001111000,8.915648593717698e-05,0.000334,0.000366
3705,111001111001,2.8711345519621667e-06,0.00015,0.000126
3706,111001111010,0.0012244209882431233,6.6e-05,0.000118
3707,111001111011,3.9430416851216306e-05,0.000112,0.0001
3708,111001111100,0.0010046260285609487,0.000238,0.000218
3709,111001111101,3.235229015681863e-05,9.6e-05,7.6e-05
3710,111001111110,0.0008181169449331291,0.0003,0.000266
3711,111001111111,2.6346079070437753e-05,0.000306,0.000284
3712,111010000000,0.0004614652422835872,0.000138,0.000152
3713,111010000001,0.0006544083621090589,5.6e-05,6.6e-05
3714,111010000010,4.961758418193001e-05,0.000132,0.00014
3715,111010000011,7.036318019451411e-05,0.000136,0.000134
3716,111010000100,0.0002573229233044338,0.00017,0.000116
3717,111010000101,0.00036491214796473243,9.6e-05,7e-05
3718,111010000110,0.0006071491386665435,9.2e-05,9.2e-05
3719,111010000111,0.0008610041168529196,6.4e-05,4.8e-05
3720,111010001000,0.00010482358988465784,4.4e-05,6.8e-05
3721,111010001001,0.00014865135546797049,5.2e-05,9.4e-05
3722,111010001010,0.0003673407123831133,5.4e-05,6.8e-05
3723,111010001011,0.000520929447984035,0.000118,0.000106
3724,111010001100,5.321096327494965e-05,8.4e-05,8.2e-05
3725,111010001101,7.545898614311212e-05,0.000212,0.000188
3726,111010001110,0.00015519501478074537,7.2e-05,6e-05
3727,111010001111,0.00022008356453365535,0.000148,0.000126
3728,111010010000,6.659843375846579e-05,4.6e-05,4.6e-05
3729,111010010001,0.0006816925474068212,6.4e-05,4.4e-05
3730,111010010010,7.160785018267223e-06,0.000112,0.000102
3731,111010010011,7.329682554155662e-05,0.00013,0.000114
3732,111010010100,3.713671603395345e-05,6.4e-05,4.8e-05
3733,111010010101,0.000380126395274144,0.0001,9.2e-05
3734,111010010110,8.762346107129873e-05,5e-05,3.8e-05
3735,111010010111,0.0008969018792082792,3.2e-05,2.4e-05
3736,111010011000,1.5128088244981704e-05,8.4e-05,0.000104
3737,111010011001,0.00015484906222446775,3.6e-05,3.6e-05
3738,111010011010,5.301442851767412e-05,8.2e-05,6.6e-05
3739,111010011011,0.0005426485096721382,0.000154,9.2e-05
3740,111010011100,7.679379697925584e-06,0.00014,9.6e-05
3741,111010011101,7.860509044054901e-05,0.0001,6.8e-05
3742,111010011110,2.2397667179379678e-05,0.000156,0.000102
3743,111010011111,0.00022925948755575079,6.8e-05,5.8e-05
3744,111010100000,0.0012092389495348662,4.6e-05,7.4e-05
3745,111010100001,0.00013755962465388863,8.4e-05,0.000104
3746,111010100010,0.00013001957650743922,5.8e-05,8.2e-05
3747,111010100011,1.4790661637967026e-05,4.8e-05,7e-05
3748,111010100100,0.0006742975915760786,0.000138,0.000134
3749,111010100101,7.670619908323755e-05,3.2e-05,3.2e-05
3750,111010100110,0.0015909939024203786,8.8e-05,0.000124
3751,111010100111,0.00018098699527314762,0.000144,0.000122
3752,111010101000,0.0002746832396115776,0.000134,0.000158
3753,111010101001,3.124719341385496e-05,0.000138,0.000136
3754,111010101010,0.0009625918844188195,4.2e-05,4.2e-05
3755,111010101011,0.0001095017476624162,0.000162,0.000114
3756,111010101100,0.0001394357872240273,6.2e-05,7.2e-05
3757,111010101101,1.5861823307324452e-05,8.6e-05,6.4e-05
3758,111010101110,0.0004066782055303483,9e-05,0.000126
3759,111010101111,4.626256979994728e-05,8.6e-05,6.8e-05
3760,111010110000,0.001560184958410495,0.000158,0.000164
3761,111010110001,5.02431303169626e-05,0.000164,0.00015
3762,111010110010,0.0001677539312175126,4e-05,6.6e-05
3763,111010110011,5.402232973666881e-06,0.000154,0.000136
3764,111010110100,0.00086999261831095,0.000256,0.000206
3765,111010110101,2.8016647808940016e-05,8.8e-05,4.6e-05
3766,111010110110,0.0020527330486947055,0.000338,0.000258
3767,111010110111,6.610481245542706e-05,6.6e-05,4e-05
3768,111010111000,0.0003544019640901358,0.000196,0.000188
3769,111010111001,1.141291868658257e-05,0.000122,9e-05
3770,111010111010,0.0012419558431655971,5.6e-05,6e-05
3771,111010111011,3.999509733746868e-05,7.4e-05,6.6e-05
3772,111010111100,0.0001799029199106864,0.000192,0.000156
3773,111010111101,5.793470704065405e-06,5.6e-05,6.8e-05
3774,111010111110,0.0005247045833463095,0.000192,0.000146
3775,111010111111,1.689722786831276e-05,0.000234,0.000144
3776,111011000000,0.00018909804622528313,0.000366,0.00039
3777,111011000001,0.00026816178418105727,0.00016,0.000132
3778,111011000010,9.733513456152779e-05,0.000308,0.000352
3779,111011000011,0.00013803190391732727,0.000384,0.00034
3780,111011000100,2.8115244627107885e-05,0.000384,0.000358
3781,111011000101,3.9870502696310166e-05,0.000184,0.000136
3782,111011000110,0.0004350026871511092,0.000278,0.000212
3783,111011000111,0.0006168815545086212,0.000134,0.000104
3784,111011001000,0.00020444315367360922,0.000108,0.000146
3785,111011001001,0.0002899228307594591,0.000146,0.000198
3786,111011001010,0.0007651659709745071,0.000186,0.000142
3787,111011001011,0.0010850893283514027,0.000258,0.000276
3788,111011001100,0.0005306287488012298,0.000148,0.000176
3789,111011001101,0.0007524898054566708,0.000514,0.000372
3790,111011001110,2.227818034249929e-05,0.000206,0.000124
3791,111011001111,3.159290488826426e-05,0.000356,0.000268
3792,111011010000,2.7290535779183495e-05,0.000136,8.8e-05
3793,111011010001,0.0002793422278199409,0.000146,8.6e-05
3794,111011010010,1.4047358105214801e-05,0.000308,0.000162
3795,111011010011,0.00014378685489525444,0.000354,0.000194
3796,111011010100,4.057578091116185e-06,0.000178,9.6e-05
3797,111011010101,4.153281975469115e-05,0.000282,0.000156
3798,111011010110,6.277937099146536e-05,0.000126,8.4e-05
3799,111011010111,0.0006426011382036409,0.000102,5.2e-05
3800,111011011000,2.9505134037671312e-05,0.000252,0.0002
3801,111011011001,0.0003020105556335714,0.000138,7.8e-05
3802,111011011010,0.00011042837154972939,0.000184,0.000106
3803,111011011011,0.0011303298540133134,0.0004,0.000244
3804,111011011100,7.658007654595828e-05,0.000404,0.00026
3805,111011011101,0.0007838632909980054,0.000234,0.00012
3806,111011011110,3.2151758829266525e-06,0.000306,0.000174
3807,111011011111,3.2910104852347746e-05,0.000222,9.8e-05
3808,111011100000,0.0004955188426434818,0.00017,0.000222
3809,111011100001,5.636883101490048e-05,0.000208,0.000202
3810,111011100010,0.0002550602409134097,0.000194,0.000142
3811,111011100011,2.9014936227182298e-05,0.000154,0.000138
3812,111011100100,7.367412702754912e-05,0.00035,0.000308
3813,111011100101,8.380961649069306e-06,0.00014,6.6e-05
3814,111011100110,0.0011398955853151593,0.000276,0.00027
3815,111011100111,0.00012967131841137974,0.000346,0.00021
3816,111011101000,0.0005357296752502638,0.000346,0.000302
3817,111011101001,6.0943102330372856e-05,0.000318,0.00027
3818,111011101010,0.0020050664929438565,0.000124,0.000102
3819,111011101011,0.0002280907295299563,0.00038,0.000316
3820,111011101100,0.001390477314430278,0.000158,9.6e-05
3821,111011101101,0.0001581767917220575,0.000138,0.000108
3822,111011101110,5.8378488619424065e-05,0.00034,0.000258
3823,111011101111,6.640972808094068e-06,0.000226,0.000166
3824,111011110000,0.0006393286001899873,0.000378,0.000366
3825,111011110001,2.0588501383472087e-05,0.000424,0.000266
3826,111011110010,0.0003290839676597639,0.00015,0.000112
3827,111011110011,1.0597595229476868e-05,0.000436,0.000252
3828,111011110100,9.505587366055311e-05,0.000828,0.000436
3829,111011110101,3.061114403118948e-06,0.000174,9.8e-05
3830,111011110110,0.0014707167239785966,0.000902,0.000634
3831,111011110111,4.736195642949605e-05,0.000132,9.2e-05
3832,111011111000,0.0006912094432792668,0.00069,0.000452
3833,111011111001,2.2259236603829687e-05,0.000268,0.00015
3834,111011111010,0.0025869780196107446,0.000132,8.2e-05
3835,111011111011,8.330927244603168e-05,0.00018,0.000136
3836,111011111100,0.001794022423624048,0.000448,0.00027
3837,111011111101,5.7773472264164994e-05,0.000156,9.6e-05
3838,111011111110,7.532112646040556e-05,0.000508,0.000312
3839,111011111111,2.4255900891558812e-06,0.00053,0.00034
3840,111100000000,0.0002548669285499365,0.000264,0.000266
3841,111100000001,7.448995601643884e-05,0.000104,0.000154
3842,111100000010,0.0004588021729061662,0.000236,0.000252
3843,111100000011,0.00013409410893155835,0.000216,0.000344
3844,111100000100,9.662933019869865e-06,0.000284,0.000286
3845,111100000101,2.8241853885678656e-06,0.000106,0.000164
3846,111100000110,9.632785078021838e-05,0.000162,0.000192
3847,111100000111,2.8153740497448078e-05,8.8e-05,0.000102
3848,111100001000,0.0009777929781013958,9.2e-05,9.2e-05
3849,111100001001,0.00028577954914101326,0.0001,0.000146
3850,111100001010,0.0007167042142079538,0.000128,0.000102
3851,111100001011,0.0002094711373377994,0.000176,0.000258
3852,111100001100,0.0013133535126794774,9.4e-05,0.00019
3853,111100001101,0.00038385382501426207,0.00037,0.00036
3854,111100001110,2.848792513135386e-05,8.4e-05,0.000134
3855,111100001111,8.326165745032597e-06,0.000222,0.000212
3856,111100010000,1.636364354512565e-05,4.8e-05,7.6e-05
3857,111100010001,5.1901875177162494e-05,9e-05,7.2e-05
3858,111100010010,2.9457235812745395e-05,0.000194,0.000178
3859,111100010011,9.343186754228529e-05,0.000224,0.00022
3860,111100010100,6.204052932140006e-07,8e-05,8.6e-05
3861,111100010101,1.9677890195326106e-06,0.000192,0.000112
3862,111100010110,6.184696549700467e-06,9.4e-05,7.4e-05
3863,111100010111,1.9616496011170986e-05,7.6e-05,4.8e-05
3864,111100011000,6.277886207367677e-05,0.000232,0.000196
3865,111100011001,0.00019912073091343124,8.4e-05,7.6e-05
3866,111100011010,4.601574772887991e-05,0.0001,0.000128
3867,111100011011,0.0001459518222956857,0.000266,0.00021
3868,111100011100,8.432341085797179e-05,0.00029,0.000214
3869,111100011101,0.0002674552970305143,0.00016,0.00012
3870,111100011110,1.8290574412378681e-06,0.00022,0.000142
3871,111100011111,5.801367571054549e-06,0.000134,0.000106
3872,111100100000,0.00016878025655190753,0.000102,0.000138
3873,111100100001,2.76413874878943e-05,0.000124,0.000136
3874,111100100010,0.0003038320777444574,0.000116,0.000146
3875,111100100011,4.9759020182575116e-05,9.8e-05,0.00012
3876,111100100100,6.3990739144407564e-06,0.000224,0.000322
3877,111100100101,1.0479856189715833e-06,9e-05,9e-05
3878,111100100110,6.379109074794544e-05,0.000166,0.000256
3879,111100100111,1.0447159482170254e-05,0.000222,0.000218
3880,111100101000,0.0006475228097955134,0.000222,0.000302
3881,111100101001,0.00010604575000929266,0.000212,0.000226
3882,111100101010,0.0004746222738041542,7.4e-05,9.2e-05
3883,111100101011,7.772957837975165e-05,0.000278,0.000264
3884,111100101100,0.0008697407077276381,0.000122,0.000142
3885,111100101101,0.00014243869755525243,0.00011,0.000108
3886,111100101110,1.8865528531526836e-05,0.000232,0.000254
3887,111100101111,3.0896349783867252e-06,0.000154,0.000206
3888,111100110000,0.0002019353829720416,0.000254,0.000276
3889,111100110001,0.0002647195873006798,0.000284,0.000244
3890,111100110010,0.00036351673016712634,9e-05,0.00012
3891,111100110011,0.00047653857075685203,0.00027,0.000264
3892,111100110100,7.65610544727183e-06,0.000426,0.000504
3893,111100110101,1.0036483178447675e-05,0.000106,0.000102
3894,111100110110,7.632218722471801e-05,0.000626,0.000488
3895,111100110111,0.00010005169775922752,0.0001,8.2e-05
3896,111100111000,0.0007747219328285333,0.00047,0.000462
3897,111100111001,0.0010155925490261835,0.00018,0.00014
3898,111100111010,0.0005678568843638831,9e-05,0.000114
3899,111100111011,0.000744410602353276,0.00013,0.000146
3900,111100111100,0.0010405922261845868,0.000286,0.000234
3901,111100111101,0.0013641251999012881,0.000104,7.6e-05
3902,111100111110,2.2571465447513534e-05,0.000352,0.0003
3903,111100111111,2.9589212797167905e-05,0.000402,0.00029
3904,111101000000,0.0002575412663814323,0.000592,0.000652
3905,111101000001,7.527158472195445e-05,0.000232,0.000218
3906,111101000010,0.0007073150451129023,0.000474,0.000554
3907,111101000011,0.00020672696493025897,0.000508,0.000566
3908,111101000100,0.0016682321027287623,0.000644,0.000518
3909,111101000101,0.0004875741888698166,0.000248,0.000296
3910,111101000110,1.3842327328758676e-05,0.000362,0.000334
3911,111101000111,4.045696943698819e-06,0.000178,0.000148
3912,111101001000,5.5875177163611434e-05,0.000196,0.00022
3913,111101001001,1.6330637768535155e-05,0.00025,0.000298
3914,111101001010,0.0007673557220406412,0.00025,0.000244
3915,111101001011,0.00022427505329539258,0.000386,0.000446
3916,111101001100,0.0006296082302814429,0.000306,0.000314
3917,111101001101,0.00018401559452254897,0.000836,0.000692
3918,111101001110,0.0005127212984919776,0.00025,0.000228
3919,111101001111,0.0001498530515145895,0.000596,0.00046
3920,111101010000,1.6535348486378033e-05,0.00018,0.000144
3921,111101010001,5.244648545320567e-05,0.000224,0.000168
3922,111101010010,4.54129193543612e-05,0.000506,0.000328
3923,111101010011,0.00014403978339302688,0.000498,0.00039
3924,111101010100,0.00010710826875382654,0.000232,0.000194
3925,111101010101,0.0003397238506187706,0.000378,0.00029
3926,111101010110,8.887418682819717e-07,0.000198,0.00015
3927,111101010111,2.8188935664043693e-06,0.00014,8.8e-05
3928,111101011000,3.5874465444697264e-06,0.00044,0.000366
3929,111101011001,1.137859073025786e-05,0.00018,0.000128
3930,111101011010,4.92678103794283e-05,0.000262,0.000232
3931,111101011011,0.00015626664914287353,0.000568,0.000376
3932,111101011100,4.042378001736031e-05,0.000546,0.000474
3933,111101011101,0.00012821533168113258,0.000356,0.000214
