,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
6834,01101010110010,9.155466930465631e-06,4.8e-05,3.6e-05
6835,01101010110011,8.070864711311807e-06,2.6e-05,2.8e-05
6836,01101010110100,6.0332834462174386e-05,5.8e-05,3.6e-05
6837,01101010110101,5.573017038616714e-05,5.8e-05,3.8e-05
6838,01101010110110,1.5434260640069323e-05,4.2e-05,1.8e-05
6839,01101010110111,2.6926334514213997e-05,5.6e-05,2.8e-05
6840,01101010111000,0.00018967991433016708,5.6e-05,0.000102
6841,01101010111001,3.614059874443834e-05,4.6e-05,5.4e-05
6842,01101010111010,2.3789773620573122e-05,5.4e-05,5.2e-05
6843,01101010111011,6.576375519016697e-05,6.4e-05,4.6e-05
6844,01101010111100,7.857253010273695e-05,7e-05,5.4e-05
6845,01101010111101,3.4799648822018576e-05,6.2e-05,4e-05
6846,01101010111110,1.0629767673167218e-05,5.4e-05,3.4e-05
6847,01101010111111,1.0968415361594685e-05,2.6e-05,1.8e-05
6848,01101011000000,4.850155980332722e-05,7.4e-05,5.8e-05
6849,01101011000001,3.0135944581811642e-05,6.6e-05,4.6e-05
6850,01101011000010,2.0286426697689733e-05,4.2e-05,7.2e-05
6851,01101011000011,0.00030244686658770746,0.000126,0.000108
6852,01101011000100,3.5541585902006535e-05,5.2e-05,4.2e-05
6853,01101011000101,1.1073875718152587e-05,4.8e-05,2.6e-05
6854,01101011000110,0.0001217114947097672,7.8e-05,7.2e-05
6855,01101011000111,2.779191651915799e-05,4.4e-05,3.2e-05
6856,01101011001000,8.169312639647675e-05,7.2e-05,5.8e-05
6857,01101011001001,1.0232364197970706e-06,4.8e-05,3.8e-05
6858,01101011001010,3.371890696265194e-05,5.2e-05,3.8e-05
6859,01101011001011,0.0001465583719580551,8.8e-05,8.6e-05
6860,01101011001100,2.2791232421619283e-05,4.4e-05,3.6e-05
6861,01101011001101,7.540460109733651e-05,6.8e-05,5.2e-05
6862,01101011001110,1.2345281486726307e-05,5e-05,4.2e-05
6863,01101011001111,9.313738385580936e-05,6.8e-05,4.6e-05
6864,01101011010000,6.98659124395675e-05,5.6e-05,7.8e-05
6865,01101011010001,4.790752659765068e-05,4.4e-05,6.8e-05
6866,01101011010010,8.340986162913782e-05,7e-05,6e-05
6867,01101011010011,8.300725062460233e-05,4.6e-05,4.6e-05
6868,01101011010100,5.3510226149575514e-05,6.2e-05,4e-05
6869,01101011010101,9.995212262113873e-05,6.2e-05,6.4e-05
6870,01101011010110,9.633906982743645e-05,6.8e-05,4.8e-05
6871,01101011010111,4.965073733350461e-05,5.6e-05,3.6e-05
6872,01101011011000,8.475569842876029e-05,8.2e-05,5.8e-05
6873,01101011011001,7.985549704746017e-05,5e-05,5.2e-05
6874,01101011011010,2.4042852251185762e-05,6.2e-05,3.8e-05
6875,01101011011011,1.2201669295557164e-05,4.4e-05,2.8e-05
6876,01101011011100,6.178284631061788e-05,6.4e-05,4.8e-05
6877,01101011011101,3.448369792826e-05,5e-05,4e-05
6878,01101011011110,3.657166758851964e-05,7.8e-05,3.6e-05
6879,01101011011111,4.871081506145361e-05,4e-05,4e-05
6880,01101011100000,1.195778769821803e-05,5e-05,3e-05
6881,01101011100001,3.3974767344383717e-05,4.6e-05,3e-05
6882,01101011100010,3.3871804583317446e-05,5.6e-05,3.8e-05
6883,01101011100011,0.00011895693481540734,6.6e-05,4.8e-05
6884,01101011100100,3.2781860511253606e-06,4.8e-05,1.8e-05
6885,01101011100101,1.053248869202276e-05,4.6e-05,2.4e-05
6886,01101011100110,4.357459718699256e-06,5.4e-05,2e-05
6887,01101011100111,3.940896917782961e-05,4.6e-05,2e-05
6888,01101011101000,1.0355675044396832e-05,4.4e-05,3.8e-05
6889,01101011101001,2.2618661042271888e-05,6e-05,2.2e-05
6890,01101011101010,2.278258948165722e-05,3.2e-05,4.2e-05
6891,01101011101011,8.132921313647142e-05,6.8e-05,5.8e-05
6892,01101011101100,9.89981697328952e-05,7.6e-05,5e-05
6893,01101011101101,3.854998116632196e-06,5e-05,1.8e-05
6894,01101011101110,1.5420704300059274e-05,6.4e-05,2.6e-05
6895,01101011101111,1.7817411779111767e-05,4.4e-05,2.4e-05
6896,01101011110000,2.397607985747303e-05,6.4e-05,2.4e-05
6897,01101011110001,2.517815311985185e-05,5e-05,4.4e-05
6898,01101011110010,3.842455007470697e-05,5.4e-05,3.8e-05
6899,01101011110011,5.533635919968375e-06,5.2e-05,2e-05
6900,01101011110100,2.176083452088214e-05,7.6e-05,2.4e-05
6901,01101011110101,0.0001405566773956062,6.8e-05,3.2e-05
6902,01101011110110,2.4763156428936593e-05,4.6e-05,3.8e-05
6903,01101011110111,3.015040627228065e-05,4.4e-05,2e-05
6904,01101011111000,1.676315892893323e-05,4e-05,3.4e-05
6905,01101011111001,2.0739425114175123e-05,4.6e-05,2.2e-05
6906,01101011111010,7.746258949440915e-05,6.6e-05,4.4e-05
6907,01101011111011,1.549475180773817e-05,4.4e-05,2.4e-05
6908,01101011111100,5.279161643550298e-05,7.6e-05,2.8e-05
6909,01101011111101,9.82557732428895e-06,5.2e-05,2.6e-05
6910,01101011111110,1.880128750551996e-05,2.6e-05,2.6e-05
6911,01101011111111,6.967317393218745e-05,5.6e-05,3.4e-05
6912,01101100000000,0.00010634200764250876,7.8e-05,0.000106
6913,01101100000001,1.4912644649267214e-05,3e-05,4.2e-05
6914,01101100000010,1.805511282982388e-05,7.6e-05,5.8e-05
6915,01101100000011,3.885418644915147e-05,6.6e-05,6.8e-05
6916,01101100000100,3.251041409246928e-05,4e-05,3.8e-05
6917,01101100000101,6.787918339677274e-05,6.4e-05,6.8e-05
6918,01101100000110,8.590069441475618e-06,3.2e-05,2.4e-05
6919,01101100000111,8.420638576550431e-05,4.8e-05,6.4e-05
6920,01101100001000,0.00020075061924162914,0.00012,9.4e-05
6921,01101100001001,8.699751757714754e-05,4.8e-05,5.8e-05
6922,01101100001010,5.921834119710819e-05,6.2e-05,6.2e-05
6923,01101100001011,8.740871018793002e-05,7.4e-05,8.2e-05
6924,01101100001100,1.9022922852078147e-06,3.6e-05,4.8e-05
6925,01101100001101,3.5507960916504284e-06,4.2e-05,4.6e-05
6926,01101100001110,9.739612444015364e-06,5.4e-05,3e-05
6927,01101100001111,9.008479185700796e-05,6.2e-05,4.8e-05
6928,01101100010000,3.4586930523145654e-06,4.4e-05,4e-05
6929,01101100010001,6.047523084660707e-05,6.2e-05,7.8e-05
6930,01101100010010,1.7897694175265334e-06,4e-05,4.8e-05
6931,01101100010011,5.259912510123254e-06,4.6e-05,4.2e-05
6932,01101100010100,6.012971487272278e-05,6.8e-05,5.2e-05
6933,01101100010101,0.00010479063579481844,5.8e-05,5.2e-05
6934,01101100010110,0.00010822612622973381,8.6e-05,6.6e-05
6935,01101100010111,7.5416630695291e-05,6.2e-05,6.4e-05
6936,01101100011000,2.509903676681853e-05,4.8e-05,3.6e-05
6937,01101100011001,0.00010496560524184314,7e-05,6.6e-05
6938,01101100011010,4.989095284052397e-05,7.4e-05,7.4e-05
6939,01101100011011,3.908313358887247e-05,5.2e-05,4e-05
6940,01101100011100,6.292582641732891e-05,6.6e-05,5e-05
6941,01101100011101,0.0001657644657701445,8.6e-05,8.4e-05
6942,01101100011110,3.487307207862687e-05,5.4e-05,5.4e-05
6943,01101100011111,3.659791978373058e-05,5.2e-05,4e-05
6944,01101100100000,2.9893822387622824e-05,6.2e-05,5.2e-05
6945,01101100100001,0.0001684964474576041,9.2e-05,9e-05
6946,01101100100010,8.926048300607177e-05,7.4e-05,7.8e-05
6947,01101100100011,2.7934856091995858e-05,4.6e-05,5e-05
6948,01101100100100,1.141354088837169e-05,4.8e-05,4.6e-05
6949,01101100100101,0.0001198348058831679,6.8e-05,6.2e-05
6950,01101100100110,2.266715765523927e-05,5e-05,5.2e-05
6951,01101100100111,1.5216901395071589e-05,2.8e-05,3.6e-05
6952,01101100101000,0.00011264232209086808,8.4e-05,8.2e-05
6953,01101100101001,7.040323074070395e-05,8.2e-05,7.6e-05
6954,01101100101010,0.00047193977456393886,0.000198,0.000156
6955,01101100101011,0.00012205458983733175,9e-05,6.4e-05
6956,01101100101100,0.0001428206750268887,9.4e-05,7.8e-05
6957,01101100101101,3.734587769668778e-05,5.6e-05,5.8e-05
6958,01101100101110,0.0001849096456579076,0.000114,7.4e-05
6959,01101100101111,8.945296470451819e-06,5.2e-05,3e-05
6960,01101100110000,4.0168850724156e-05,4.8e-05,4.2e-05
6961,01101100110001,0.00014588057500551933,9.2e-05,4.8e-05
6962,01101100110010,0.00017159451327308588,7.6e-05,8e-05
6963,01101100110011,9.500360179767115e-08,5e-05,3e-05
6964,01101100110100,1.7681032742802185e-05,3.2e-05,4e-05
6965,01101100110101,4.004769307000548e-05,4.6e-05,6.8e-05
6966,01101100110110,8.167140029078934e-06,4e-05,3.4e-05
6967,01101100110111,0.00010437811781340332,7e-05,6.8e-05
6968,01101100111000,1.3069951589099263e-05,3.2e-05,5e-05
6969,01101100111001,8.107200031719858e-06,4.8e-05,4.4e-05
6970,01101100111010,5.366383150293909e-05,5.6e-05,5e-05
6971,01101100111011,2.7587794019507796e-05,4.2e-05,4e-05
6972,01101100111100,3.841286880512648e-05,3.2e-05,4.6e-05
6973,01101100111101,4.3882381651677456e-05,4.8e-05,5.4e-05
6974,01101100111110,0.0002603239910949396,9.4e-05,9.4e-05
6975,01101100111111,0.00012621756121711548,8.2e-05,6.6e-05
6976,01101101000000,2.4220312717848133e-05,5.8e-05,6.8e-05
6977,01101101000001,2.2493552487704623e-05,3.6e-05,4.2e-05
6978,01101101000010,9.441487483409278e-05,4.8e-05,8.4e-05
6979,01101101000011,7.907387153369251e-05,5.8e-05,6.8e-05
6980,01101101000100,2.673458815224382e-05,4.8e-05,5.6e-05
6981,01101101000101,5.9982299584337795e-05,7.8e-05,4.2e-05
6982,01101101000110,2.3235758539987882e-05,7.2e-05,4.4e-05
6983,01101101000111,2.915194559265239e-06,4.2e-05,3e-05
6984,01101101001000,1.0783665925606045e-05,4.6e-05,5.8e-05
6985,01101101001001,1.5146463396381199e-05,5.8e-05,5e-05
6986,01101101001010,0.00010113655402266345,8.4e-05,7.6e-05
6987,01101101001011,4.4794898262616495e-06,2.4e-05,4.8e-05
6988,01101101001100,7.850041342983363e-07,4.2e-05,2.6e-05
6989,01101101001101,0.00019408493230444225,8e-05,8.4e-05
6990,01101101001110,1.1874563735600249e-05,4.4e-05,4.6e-05
6991,01101101001111,3.0407786788968577e-05,5.6e-05,3.2e-05
6992,01101101010000,4.6549458018601925e-05,4.6e-05,5e-05
6993,01101101010001,5.7099275122803246e-05,5e-05,5.4e-05
6994,01101101010010,0.00018438394392098295,0.000122,9.2e-05
6995,01101101010011,3.600292739097983e-05,8e-05,4.8e-05
6996,01101101010100,7.863354760130134e-05,6.2e-05,6.2e-05
6997,01101101010101,1.2366066903276247e-05,6.6e-05,4.8e-05
6998,01101101010110,1.984625839807909e-05,6.8e-05,4e-05
6999,01101101010111,3.3829834831486456e-05,6e-05,2.4e-05
7000,01101101011000,1.938173393154613e-06,4.8e-05,5.8e-05
7001,01101101011001,0.00011855490695342342,7.2e-05,6e-05
7002,01101101011010,0.00030960562839833447,0.000128,0.000124
7003,01101101011011,0.00017477658459850686,9e-05,7.2e-05
7004,01101101011100,6.565759328881184e-05,4.6e-05,3e-05
7005,01101101011101,2.8097501629550813e-06,3.6e-05,3.8e-05
7006,01101101011110,1.5010671670842175e-05,3.8e-05,2.6e-05
7007,01101101011111,9.962955198626322e-05,5.2e-05,5.4e-05
7008,01101101100000,3.187267884928597e-05,4.8e-05,5.8e-05
7009,01101101100001,4.821974135147208e-06,3.6e-05,3.6e-05
7010,01101101100010,5.8822237816828215e-05,5.4e-05,5e-05
7011,01101101100011,2.1225949044980092e-05,6e-05,3.4e-05
7012,01101101100100,7.14314330725119e-05,5.6e-05,4.2e-05
7013,01101101100101,5.093530747894941e-05,5.4e-05,6.6e-05
7014,01101101100110,1.961790813844632e-06,3.6e-05,2.6e-05
7015,01101101100111,4.502378965555329e-06,2.4e-05,3.4e-05
7016,01101101101000,3.665848265969153e-05,5.8e-05,6e-05
7017,01101101101001,4.306287701532753e-05,5.4e-05,5e-05
7018,01101101101010,0.00011337518507446654,7.6e-05,5.6e-05
7019,01101101101011,5.829746068766957e-05,4.8e-05,4.8e-05
7020,01101101101100,8.3867965136324e-06,5.4e-05,1.8e-05
7021,01101101101101,4.027770847109153e-05,5.4e-05,3.6e-05
7022,01101101101110,2.6774363713411563e-05,4.4e-05,2.6e-05
7023,01101101101111,3.5351048957219424e-05,4.4e-05,3e-05
7024,01101101110000,9.325789782006689e-05,6.4e-05,5.2e-05
7025,01101101110001,1.3369897857391773e-05,5.6e-05,4e-05
7026,01101101110010,3.05095394683882e-05,6.2e-05,4e-05
7027,01101101110011,4.5602227221348014e-05,8e-05,3e-05
7028,01101101110100,8.352483172876994e-05,6.6e-05,3.2e-05
7029,01101101110101,3.4728497699056566e-05,5e-05,3.6e-05
7030,01101101110110,1.2464602072417849e-05,4e-05,2.6e-05
7031,01101101110111,9.592090489703116e-05,6.8e-05,4.2e-05
7032,01101101111000,2.205799081925193e-05,7.2e-05,5.4e-05
7033,01101101111001,5.92964705040747e-06,2.6e-05,4.6e-05
7034,01101101111010,5.6143856401309305e-06,3.8e-05,3.8e-05
7035,01101101111011,3.557164495764247e-05,6.2e-05,3.8e-05
7036,01101101111100,0.00014022362366392815,9.2e-05,7.4e-05
7037,01101101111101,0.00014200125066726177,8.8e-05,5e-05
7038,01101101111110,1.6858161781600605e-05,6e-05,2.8e-05
7039,01101101111111,0.00022280825475570827,0.000128,5.8e-05
7040,01101110000000,3.9913411426457636e-05,4.4e-05,7.8e-05
7041,01101110000001,1.4332784262957066e-05,5e-05,4.8e-05
7042,01101110000010,4.028765307118055e-05,7.8e-05,5.8e-05
7043,01101110000011,3.3967003825337476e-05,5e-05,4.4e-05
7044,01101110000100,3.036012215557704e-05,6.2e-05,3.6e-05
7045,01101110000101,0.0001686639010050186,8.2e-05,7.8e-05
7046,01101110000110,4.11566099618211e-05,5.8e-05,4.4e-05
7047,01101110000111,2.914825186988593e-06,5.4e-05,4.4e-05
7048,01101110001000,0.00010472995844098957,6.2e-05,7.6e-05
7049,01101110001001,8.568197311710755e-05,8.6e-05,6.6e-05
7050,01101110001010,1.3598111025162682e-05,4.2e-05,5e-05
7051,01101110001011,5.803306122143256e-05,5.6e-05,6.4e-05
7052,01101110001100,0.00012890455366123922,8.6e-05,5.2e-05
7053,01101110001101,8.905414921747275e-06,3.6e-05,2.8e-05
7054,01101110001110,3.975144235179715e-06,4e-05,4.6e-05
7055,01101110001111,8.885682942664391e-05,8e-05,5.2e-05
7056,01101110010000,0.00020938630543732145,0.000108,8.8e-05
7057,01101110010001,2.1093130893788365e-05,3.8e-05,5e-05
7058,01101110010010,4.233297345168787e-05,5.4e-05,4.4e-05
7059,01101110010011,5.818491561364503e-05,5.2e-05,2.4e-05
7060,01101110010100,6.2838884246957355e-06,3.6e-05,4.2e-05
7061,01101110010101,8.759018623461258e-05,8.6e-05,7e-05
7062,01101110010110,5.851387569538086e-05,5e-05,3.2e-05
7063,01101110010111,0.00013633307605379327,8.4e-05,7.4e-05
7064,01101110011000,1.2411911525571559e-05,4.4e-05,4.4e-05
7065,01101110011001,0.00010347703397441269,6.4e-05,7.2e-05
7066,01101110011010,9.970165022186782e-06,5.8e-05,4.2e-05
7067,01101110011011,0.00010269690589466731,7.2e-05,4e-05
7068,01101110011100,1.1577123079675017e-05,4.6e-05,3.8e-05
7069,01101110011101,0.00015038707879789866,9e-05,6.6e-05
7070,01101110011110,6.541718423708026e-06,4e-05,3.4e-05
7071,01101110011111,8.252051840466719e-05,5.4e-05,5.6e-05
7072,01101110100000,3.5871971801250754e-05,6.6e-05,5e-05
7073,01101110100001,0.00011240137419625361,8.4e-05,6.8e-05
7074,01101110100010,4.765585662021727e-05,7e-05,3.8e-05
7075,01101110100011,0.00011350649701980805,5.8e-05,6.4e-05
7076,01101110100100,1.2934536720994668e-05,4e-05,2.4e-05
7077,01101110100101,0.0001119490077327943,7e-05,4.8e-05
7078,01101110100110,0.0001736316469559977,6.8e-05,6e-05
7079,01101110100111,8.11392815673367e-06,3.8e-05,3.4e-05
7080,01101110101000,0.00011948195070320819,7.4e-05,8.8e-05
7081,01101110101001,7.959225719513567e-05,7.2e-05,7.2e-05
7082,01101110101010,6.795067319843413e-05,6.8e-05,5.6e-05
7083,01101110101011,2.096797926408775e-05,6.2e-05,3.8e-05
7084,01101110101100,0.00023802952921500473,9.2e-05,8.4e-05
7085,01101110101101,9.178436746429395e-05,8.2e-05,5e-05
7086,01101110101110,2.9227115768254727e-05,5.2e-05,3.2e-05
7087,01101110101111,5.864788308684002e-05,5.8e-05,2.6e-05
7088,01101110110000,1.537222959372467e-05,3.6e-05,4.4e-05
7089,01101110110001,5.4106812855221236e-05,5e-05,2.6e-05
7090,01101110110010,3.62002418203975e-05,3.8e-05,3.2e-05
7091,01101110110011,8.804749994195421e-06,3.8e-05,2e-05
7092,01101110110100,1.9882302420054416e-05,3.6e-05,2.6e-05
7093,01101110110101,7.558118586261866e-06,6e-05,2.6e-05
7094,01101110110110,5.05266291824951e-05,5.6e-05,3.8e-05
7095,01101110110111,7.385042717310099e-05,6.2e-05,3e-05
7096,01101110111000,7.91318602567059e-05,0.000102,5.6e-05
7097,01101110111001,3.742006538770084e-05,4.2e-05,4e-05
7098,01101110111010,2.6161825772738108e-05,3.8e-05,3.8e-05
7099,01101110111011,6.810660848997287e-06,4.2e-05,5e-05
7100,01101110111100,0.00038927943971651686,0.00013,0.000132
7101,01101110111101,4.0917745621194224e-05,7e-05,4.6e-05
7102,01101110111110,4.780239928791363e-05,6.8e-05,3.8e-05
7103,01101110111111,2.753382680198874e-05,4e-05,4e-05
7104,01101111000000,1.924282394252829e-05,5e-05,7e-05
7105,01101111000001,3.1115194313869665e-05,7e-05,6.2e-05
7106,01101111000010,1.625568648827909e-05,6.2e-05,5.2e-05
7107,01101111000011,3.791463835456045e-05,4.4e-05,4.8e-05
7108,01101111000100,0.00017328250857547196,8.6e-05,7.8e-05
7109,01101111000101,1.3423900757134837e-05,3.8e-05,4.2e-05
7110,01101111000110,1.2298363456876293e-05,6.4e-05,3.8e-05
7111,01101111000111,0.00016327081475357762,0.000106,5.2e-05
7112,01101111001000,0.00017377333406593573,0.000106,7.8e-05
7113,01101111001001,3.669269239974152e-06,4.6e-05,3.8e-05
7114,01101111001010,1.4483862536136034e-05,6.8e-05,4.2e-05
7115,01101111001011,0.00013475265857678504,0.0001,5e-05
7116,01101111001100,4.722269578875933e-05,5.8e-05,3e-05
7117,01101111001101,3.427378894197414e-05,3.4e-05,3e-05
7118,01101111001110,8.27665794388619e-06,5e-05,3.4e-05
7119,01101111001111,6.745168971461383e-05,7.2e-05,2.4e-05
7120,01101111010000,5.58473885572455e-05,6.2e-05,6e-05
7121,01101111010001,4.6893445826271516e-05,6e-05,3.6e-05
7122,01101111010010,3.304321770457995e-05,5.8e-05,4.6e-05
7123,01101111010011,7.0741033226655965e-06,3.8e-05,3.8e-05
7124,01101111010100,0.00011479696922317149,5.8e-05,7.4e-05
7125,01101111010101,9.79558614487716e-05,6.8e-05,4.2e-05
7126,01101111010110,3.070228979435697e-06,4.2e-05,3e-05
7127,01101111010111,0.00011499416071569164,8.4e-05,4.4e-05
7128,01101111011000,3.470094158070679e-05,4.4e-05,4.8e-05
7129,01101111011001,6.185949851997273e-05,7e-05,4.6e-05
7130,01101111011010,4.292703325976957e-05,5e-05,2.6e-05
7131,01101111011011,5.3702519909530186e-06,4.2e-05,3.4e-05
7132,01101111011100,2.559525842762356e-06,4.6e-05,3e-05
7133,01101111011101,7.916959463947101e-06,3e-05,3e-05
7134,01101111011110,2.6718622079825732e-05,4.8e-05,2.6e-05
7135,01101111011111,1.2195356386239636e-05,4.6e-05,2e-05
7136,01101111100000,0.00015331183835612,9.2e-05,6.8e-05
7137,01101111100001,0.0001117495800125471,7.2e-05,5.2e-05
7138,01101111100010,3.995494101602112e-05,4.8e-05,4e-05
7139,01101111100011,1.007174722394255e-05,2.6e-05,3.2e-05
7140,01101111100100,6.679639854738676e-05,7.8e-05,3e-05
7141,01101111100101,0.00022848511841259508,0.000116,5.6e-05
7142,01101111100110,5.673306593061885e-05,6e-05,3e-05
7143,01101111100111,1.8319395844103425e-05,4.2e-05,2.4e-05
7144,01101111101000,6.672269295194137e-05,5.8e-05,5.6e-05
7145,01101111101001,8.831026890281765e-06,5.4e-05,3.8e-05
7146,01101111101010,9.580932127101969e-06,4.8e-05,2.6e-05
7147,01101111101011,4.685929942356094e-05,6.8e-05,3.6e-05
7148,01101111101100,3.55945984709788e-05,5.2e-05,2.6e-05
7149,01101111101101,0.0002756216830546705,0.000128,6.6e-05
7150,01101111101110,5.100172310865219e-05,5.4e-05,4.6e-05
7151,01101111101111,1.574668640070991e-05,4.4e-05,2.4e-05
7152,01101111110000,0.00028355591796518445,0.00013,9.2e-05
7153,01101111110001,5.5087361742047934e-05,4.8e-05,4.6e-05
7154,01101111110010,0.00014387775279243306,6.8e-05,6.6e-05
7155,01101111110011,1.8856927281828898e-05,7e-05,2.8e-05
7156,01101111110100,4.858588093762003e-05,5.6e-05,2.8e-05
7157,01101111110101,4.513631577464933e-05,8.2e-05,4.2e-05
7158,01101111110110,4.731807209230087e-06,4.2e-05,2.2e-05
7159,01101111110111,2.9158981093632358e-05,4.2e-05,2.8e-05
7160,01101111111000,0.0001525335005576961,8e-05,5.6e-05
7161,01101111111001,4.641683267576153e-05,7.4e-05,4.4e-05
7162,01101111111010,7.55791300012477e-05,6.8e-05,4.8e-05
7163,01101111111011,0.00011374965130725068,6.4e-05,4.2e-05
7164,01101111111100,2.5081087938112358e-05,6.4e-05,3e-05
7165,01101111111101,0.00012716464330088156,8.2e-05,5.4e-05
7166,01101111111110,3.211532240850061e-05,4.4e-05,3e-05
7167,01101111111111,3.4209227981183645e-05,4.6e-05,2e-05
7168,01110000000000,3.8936209289484744e-05,6.6e-05,9.2e-05
7169,01110000000001,1.7717681452306232e-05,4e-05,6.6e-05
7170,01110000000010,3.092924459850223e-05,5e-05,6.4e-05
7171,01110000000011,2.0449870634596132e-05,2.6e-05,6e-05
7172,01110000000100,3.2343191801232705e-05,3e-05,6.6e-05
7173,01110000000101,8.921844195220427e-06,4.6e-05,7.6e-05
7174,01110000000110,3.722224812824015e-06,4.6e-05,5.4e-05
7175,01110000000111,1.4921968588453246e-05,3.6e-05,8.2e-05
7176,01110000001000,3.628701577913366e-05,5.2e-05,7.4e-05
7177,01110000001001,0.00016295710191352065,0.000104,0.000118
7178,01110000001010,3.10752105882611e-05,5.2e-05,9e-05
7179,01110000001011,2.375557953365223e-05,4.4e-05,6.8e-05
7180,01110000001100,2.3685767663108026e-05,6.4e-05,3.8e-05
7181,01110000001101,6.495056068787726e-05,5.8e-05,6.4e-05
7182,01110000001110,4.098878684247718e-05,7.6e-05,6.2e-05
7183,01110000001111,3.60465207244918e-06,4.6e-05,3.2e-05
7184,01110000010000,0.00018004837639760312,0.000116,0.000144
7185,01110000010001,3.0230135669732644e-05,4.4e-05,7.6e-05
7186,01110000010010,9.060412235469215e-05,5.4e-05,7.4e-05
7187,01110000010011,7.987066597654625e-06,4.8e-05,7.8e-05
7188,01110000010100,1.599691207377831e-05,4.6e-05,6.8e-05
7189,01110000010101,2.521561576861737e-05,5.4e-05,6.6e-05
7190,01110000010110,8.181889534727251e-05,6.2e-05,0.0001
7191,01110000010111,0.00017365003465119217,8.8e-05,9.6e-05
7192,01110000011000,0.0001875105165540511,8.8e-05,0.000124
