,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
508,000111111100,2.286710691319729e-06,0.000162,9.6e-05
509,000111111101,0.0007493801075225914,0.000398,0.000322
510,000111111110,9.193985581306346e-06,0.000154,8.8e-05
511,000111111111,0.0005275860569492006,0.000346,0.000226
512,001000000000,0.00022884139648624415,0.000236,0.000342
513,001000000001,0.00013425868512301626,0.000238,0.000262
514,001000000010,7.761222145555167e-05,0.000202,0.000252
515,001000000011,0.0003112542683587687,0.00022,0.000344
516,001000000100,0.0010028102001531111,0.000552,0.000596
517,001000000101,0.0004141508105017908,0.000284,0.000342
518,001000000110,5.821691295084117e-05,0.000214,0.000246
519,001000000111,0.00019004923950543507,0.000214,0.00018
520,001000001000,0.00010439285014306493,0.000164,0.000252
521,001000001001,0.00013285446298038663,0.000188,0.00025
522,001000001010,4.473800028965451e-06,0.00016,0.000222
523,001000001011,0.00030452739546642964,0.000248,0.000224
524,001000001100,0.0002034038779896397,0.000254,0.000198
525,001000001101,0.00034349411708305626,0.000256,0.000258
526,001000001110,0.00035901546423240097,0.000308,0.000324
527,001000001111,0.00014193309755250694,0.0002,0.000158
528,001000010000,0.0003035490287445274,0.000246,0.000344
529,001000010001,3.7886243865081716e-05,0.000146,0.000246
530,001000010010,0.00045747408779285006,0.00033,0.000326
531,001000010011,0.00010627046790337885,0.0002,0.000242
532,001000010100,7.990164624820613e-05,0.000188,0.000206
533,001000010101,0.0004307310384530844,0.00038,0.000334
534,001000010110,7.049000215964244e-05,0.00018,0.000212
535,001000010111,0.0002573104439856663,0.000276,0.000204
536,001000011000,0.0003353416707077355,0.00028,0.000304
537,001000011001,1.9070002431579805e-05,0.00012,0.000148
538,001000011010,0.00016944416044798952,0.000256,0.000322
539,001000011011,3.34258141490483e-05,0.00016,0.000172
540,001000011100,0.00010265906259888645,0.00019,0.000174
541,001000011101,7.6178309064484966e-06,0.000182,0.000128
542,001000011110,0.00012349315813136344,0.0002,0.000208
543,001000011111,6.16095621377775e-05,0.000122,0.000154
544,001000100000,4.976741054667416e-06,0.000216,0.000258
545,001000100001,0.00010729219679892758,0.000188,0.000192
546,001000100010,0.00024898488434930613,0.00027,0.000308
547,001000100011,0.000488130203839988,0.000344,0.000298
548,001000100100,0.0006589634583919229,0.000354,0.000396
549,001000100101,8.313609122233406e-05,0.000188,0.000138
550,001000100110,0.000526769706945176,0.000348,0.000322
551,001000100111,2.946017179790487e-05,0.000204,0.000154
552,001000101000,0.00037315385722499876,0.00027,0.000302
553,001000101001,8.735585324878206e-05,0.000182,0.000226
554,001000101010,0.0002960558762470313,0.00022,0.00028
555,001000101011,0.0003052484988030192,0.000264,0.000236
556,001000101100,0.00039856984899765233,0.000274,0.000282
557,001000101101,5.814247918708136e-06,0.000168,0.000148
558,001000101110,0.00022482607276421844,0.000306,0.00021
559,001000101111,9.776131122842665e-08,0.000146,0.00012
560,001000110000,0.00012149369614774353,0.000202,0.000286
561,001000110001,0.0002871219820542942,0.00027,0.00025
562,001000110010,1.7131937564964314e-05,0.00015,0.000182
563,001000110011,8.829369407220308e-05,0.000178,0.000164
564,001000110100,0.0008471008237651797,0.000478,0.000438
565,001000110101,0.00041011468516052147,0.000326,0.0002
566,001000110110,6.543595312627846e-05,0.000186,0.000172
567,001000110111,0.0001176115503560199,0.000196,0.000138
568,001000111000,5.6765634600848395e-05,0.000184,0.000172
569,001000111001,5.338526798407873e-05,0.000174,0.000156
570,001000111010,0.0006457242867533007,0.000374,0.00035
571,001000111011,1.248636010531881e-06,0.000188,0.000112
572,001000111100,7.85591082606979e-05,0.000184,0.000162
573,001000111101,7.24482802046139e-05,0.000162,0.00015
574,001000111110,0.0005799802283077541,0.000326,0.000292
575,001000111111,5.2862942270904874e-05,0.000132,0.00012
576,001001000000,0.000774753782155996,0.000378,0.00054
577,001001000001,9.340209371238129e-05,0.000144,0.000234
578,001001000010,6.926385523509999e-05,0.000178,0.000242
579,001001000011,0.0009031820969874085,0.000436,0.000458
580,001001000100,0.0005389764564808922,0.000348,0.000354
581,001001000101,0.00032204813075832606,0.000246,0.00025
582,001001000110,0.0004363134074571037,0.0003,0.000308
583,001001000111,3.667909821122824e-05,0.00018,0.000136
584,001001001000,7.68007701624058e-05,0.000228,0.000206
585,001001001001,0.0005661326646543019,0.000312,0.000408
586,001001001010,0.00012945010243841084,0.000244,0.00026
587,001001001011,0.0002511979268200541,0.000276,0.00025
588,001001001100,0.00011068252769399226,0.000206,0.000168
589,001001001101,0.00015105342010881802,0.000212,0.000262
590,001001001110,0.0009059580171914385,0.000472,0.000388
591,001001001111,0.0003773129562314342,0.000348,0.000254
592,001001010000,0.0006503195557653301,0.000406,0.000364
593,001001010001,4.096901074673777e-05,0.00018,0.000184
594,001001010010,0.0003615654314711377,0.000296,0.000364
595,001001010011,0.00037179712650061054,0.000296,0.000322
596,001001010100,6.469059687376887e-05,0.000218,0.000186
597,001001010101,0.00036792337866458226,0.000304,0.000264
598,001001010110,0.0006451025836847773,0.000414,0.000344
599,001001010111,4.4115194286820986e-05,0.000192,0.000124
600,001001011000,0.00010790512766103798,0.000176,0.000276
601,001001011001,1.681365147827407e-05,0.00017,0.000146
602,001001011010,0.0006322053221993719,0.000362,0.000426
603,001001011011,0.0003179096199447041,0.00028,0.000184
604,001001011100,0.00024860149639047,0.000254,0.000208
605,001001011101,5.095663196072899e-05,0.000194,0.000158
606,001001011110,2.199101307370644e-05,0.00016,0.000116
607,001001011111,2.7007778987231058e-05,0.000126,0.00012
608,001001100000,3.023476087969678e-05,0.00016,0.000196
609,001001100001,6.701443954442091e-05,0.00018,0.00019
610,001001100010,0.0004732608049087671,0.00035,0.000334
611,001001100011,6.518646351130311e-06,0.000192,0.000168
612,001001100100,3.230292784438627e-05,0.000158,0.000122
613,001001100101,7.2757163859036e-05,0.000174,0.000138
614,001001100110,0.0003956242892970248,0.000326,0.000242
615,001001100111,2.8262489075918878e-05,0.000194,0.00015
616,001001101000,0.00039820500613753845,0.000294,0.000302
617,001001101001,0.0007503883554826776,0.000432,0.000458
618,001001101010,0.0005053524732615856,0.000356,0.00035
619,001001101011,0.00014250004665253572,0.00021,0.000226
620,001001101100,8.389458545238946e-05,0.000228,0.000162
621,001001101101,0.0005850397657248418,0.000334,0.000282
622,001001101110,1.668148515133077e-05,0.000196,0.000118
623,001001101111,0.00019356950620226027,0.000186,0.000148
624,001001110000,0.00017066954530776138,0.000196,0.000208
625,001001110001,6.463338384306134e-05,0.000176,0.00016
626,001001110010,0.000494516638856287,0.00033,0.00034
627,001001110011,2.4037126628349632e-05,0.000176,0.000142
628,001001110100,0.0001705635639051934,0.000212,0.000174
629,001001110101,0.00016988536253026461,0.000214,0.000192
630,001001110110,8.304548339030691e-05,0.00018,0.000128
631,001001110111,4.843322113950677e-07,0.000182,9.4e-05
632,001001111000,0.0005056077659806713,0.000318,0.00029
633,001001111001,8.575709803322802e-05,0.00022,0.000178
634,001001111010,0.0005320079287549607,0.00029,0.00027
635,001001111011,0.00025688670683419204,0.000242,0.000192
636,001001111100,0.00023966921421304994,0.000204,0.000188
637,001001111101,5.65414359478468e-05,0.000178,0.000102
638,001001111110,3.7849000391810055e-05,0.000184,0.000134
639,001001111111,4.8101488072080234e-05,0.000182,8.4e-05
640,001010000000,0.000246212170163355,0.000228,0.000326
641,001010000001,6.400354960272594e-05,0.00019,0.000216
642,001010000010,0.000310844036668617,0.00029,0.000304
643,001010000011,0.00029016878602475894,0.00022,0.000272
644,001010000100,1.0093621575314956e-05,0.00017,0.000162
645,001010000101,3.884225023392158e-06,0.00015,0.000114
646,001010000110,0.00029622640479147087,0.0003,0.000256
647,001010000111,8.949224075264821e-05,0.000148,0.000176
648,001010001000,1.5587830463753587e-05,0.000138,0.000212
649,001010001001,0.00010045899069612544,0.000212,0.000222
650,001010001010,0.0003930707435834213,0.000298,0.000316
651,001010001011,8.03737325148847e-05,0.000174,0.000166
652,001010001100,6.072926934784535e-05,0.000186,0.000146
653,001010001101,0.0001744275845187359,0.000186,0.000192
654,001010001110,0.000650589310531846,0.000378,0.000304
655,001010001111,0.00014339535735711657,0.000192,0.000148
656,001010010000,0.00011132266888425243,0.000212,0.00023
657,001010010001,0.00026457232234764806,0.000268,0.000266
658,001010010010,3.181263622755641e-05,0.000162,0.00017
659,001010010011,2.4727198657073212e-05,0.00014,0.00017
660,001010010100,3.7609211322764e-05,0.000154,0.000176
661,001010010101,0.00031649121607539,0.000246,0.000232
662,001010010110,0.00010578185440963368,0.000214,0.000182
663,001010010111,0.00045695825421735207,0.000316,0.000232
664,001010011000,0.00012520997241816204,0.000204,0.000212
665,001010011001,0.00020999494122511312,0.000282,0.000216
666,001010011010,0.00012241951472432801,0.000222,0.000162
667,001010011011,7.929984036542613e-05,0.000196,0.000158
668,001010011100,0.00011207761781507825,0.000226,0.00017
669,001010011101,0.00022453552904797626,0.00025,0.000182
670,001010011110,0.00016382703914327455,0.000216,0.000208
671,001010011111,0.0002919399621268353,0.00023,0.00016
672,001010100000,0.00032597716040885127,0.00031,0.000304
673,001010100001,0.00010286288479906068,0.00024,0.000154
674,001010100010,0.00022817663512282246,0.000258,0.000234
675,001010100011,9.236424009026246e-05,0.000228,0.0002
676,001010100100,4.7154030807206025e-05,0.000194,0.00014
677,001010100101,0.00011237596404307609,0.000222,0.000168
678,001010100110,0.0004219359078235317,0.000282,0.000276
679,001010100111,0.0010616917298427223,0.000548,0.000446
680,001010101000,0.0002772530074475776,0.000218,0.000212
681,001010101001,0.00012567925221397777,0.000226,0.00018
682,001010101010,0.0002090366421316129,0.00024,0.000238
683,001010101011,0.0002861893479613826,0.000208,0.000198
684,001010101100,0.00015207978440973552,0.000208,0.000162
685,001010101101,0.0003286439757032129,0.000268,0.000196
686,001010101110,0.0002264356205592945,0.000264,0.000172
687,001010101111,0.0003081560170847986,0.000272,0.000164
688,001010110000,8.134949157584127e-05,0.000198,0.00019
689,001010110001,7.46396545338814e-05,0.000184,0.000128
690,001010110010,5.2242013053324594e-05,0.000168,0.000184
691,001010110011,2.7068494172722456e-05,0.000168,0.000126
692,001010110100,0.000368905431723828,0.000266,0.000226
693,001010110101,0.0003619122758418072,0.000314,0.000276
694,001010110110,0.00023234010492720133,0.000238,0.000162
695,001010110111,0.00014095975248920665,0.000186,0.000134
696,001010111000,5.64669864833303e-06,0.000154,0.000134
697,001010111001,0.00010659010343475205,0.000222,0.000166
698,001010111010,0.00012376071978060553,0.000182,0.000158
699,001010111011,3.670876782278477e-05,0.000158,0.0001
700,001010111100,3.492627688344614e-05,0.000188,0.000124
701,001010111101,0.0004961703120782438,0.000338,0.00021
702,001010111110,5.193188003376753e-05,0.00016,0.000134
703,001010111111,8.112100852793824e-05,0.000202,0.000112
704,001011000000,0.0004257991676051013,0.000322,0.00035
705,001011000001,1.4369395759793327e-05,0.000152,0.000154
706,001011000010,1.168694421284127e-05,0.000168,0.000158
707,001011000011,4.778524932945152e-05,0.00018,0.000236
708,001011000100,0.00020798974991717881,0.000196,0.000202
709,001011000101,3.2373873064141954e-05,0.00017,0.000136
710,001011000110,0.00025856793592178703,0.00025,0.000204
711,001011000111,0.00019254489173396898,0.00025,0.000154
712,001011001000,1.5622182377171972e-05,0.000132,0.000176
713,001011001001,1.7053307479099996e-05,0.000196,0.000142
714,001011001010,0.00022443113362545806,0.000206,0.000234
715,001011001011,0.00043706564458293395,0.000324,0.0003
716,001011001100,6.106750438066065e-05,0.00018,0.000122
717,001011001101,5.646008918449816e-05,0.000156,0.000128
718,001011001110,1.3109832459993306e-05,0.000132,0.000118
719,001011001111,0.00021340008646210653,0.000234,0.00016
720,001011010000,2.4402808686097393e-05,0.000182,0.000204
721,001011010001,2.6273501301940576e-05,0.000138,0.000162
722,001011010010,2.045115709999776e-05,0.000162,0.00016
723,001011010011,0.0001795941469010234,0.000196,0.000178
724,001011010100,0.00038796693694635753,0.000252,0.000192
725,001011010101,3.711796261484274e-05,0.000182,0.000134
726,001011010110,0.00048711813610606965,0.00027,0.00027
727,001011010111,0.00011360376770597357,0.000174,0.000134
728,001011011000,0.0001482169315908883,0.000186,0.000212
729,001011011001,0.0001645217956067261,0.000186,0.000214
730,001011011010,0.0009250247776822702,0.000482,0.000398
731,001011011011,0.00013291393298207738,0.000192,0.00018
732,001011011100,0.00040899900281578364,0.000266,0.00022
733,001011011101,0.0002698514150753226,0.00024,0.000168
734,001011011110,9.906270465664203e-05,0.000186,0.000138
735,001011011111,9.018832407166163e-06,0.000148,9e-05
736,001011100000,0.0009758214513353499,0.00048,0.000454
737,001011100001,5.963895535318228e-05,0.000166,0.00018
738,001011100010,0.00021481883533150305,0.00027,0.000234
739,001011100011,0.00038967667699549475,0.000322,0.00025
740,001011100100,0.00021572309608944518,0.000216,0.00017
741,001011100101,0.0006066329713930144,0.000404,0.00028
742,001011100110,0.0003428760516492177,0.000306,0.000226
743,001011100111,0.0006854293797084675,0.0004,0.000278
744,001011101000,0.0001954113643187019,0.000224,0.000178
745,001011101001,0.00018980940411767534,0.000252,0.00022
746,001011101010,5.383179656754994e-06,0.000198,0.000128
747,001011101011,0.00020896096913739634,0.000244,0.000182
748,001011101100,0.00018166990208753585,0.000208,0.000108
749,001011101101,0.00019313649898206357,0.000232,0.000164
750,001011101110,0.00020048954167910677,0.000188,0.00013
751,001011101111,7.288957067065499e-05,0.000188,0.0001
752,001011110000,3.541515692922106e-05,0.000158,0.000114
753,001011110001,0.0002884675434708927,0.000256,0.000238
754,001011110010,0.00044790320786529993,0.000324,0.00024
755,001011110011,0.00017146975290638616,0.000224,0.000154
756,001011110100,9.394913450004114e-05,0.000164,0.000138
757,001011110101,0.0008821561733456888,0.000476,0.000338
758,001011110110,9.407775544801377e-05,0.00023,0.000112
759,001011110111,0.00022410004550156316,0.000212,0.000128
760,001011111000,0.0002730111763860298,0.000272,0.00021
761,001011111001,0.0010342975192726702,0.000548,0.000378
762,001011111010,0.0005102714595622932,0.000346,0.000274
763,001011111011,0.0002469231480335486,0.000242,0.000178
764,001011111100,0.0002987198423877353,0.000284,0.000182
765,001011111101,2.1729711954815596e-05,0.000168,7.8e-05
766,001011111110,0.0004958872331741291,0.000292,0.000174
767,001011111111,8.629335857220058e-06,0.000146,8.2e-05
768,001100000000,6.725302081832997e-05,0.000226,0.000222
769,001100000001,0.0003776061166106468,0.000314,0.00033
770,001100000010,7.812869960833576e-05,0.00021,0.000202
771,001100000011,0.00013742243489886318,0.000218,0.000254
772,001100000100,3.51171742564018e-06,0.000166,0.000236
773,001100000101,7.506538804255623e-05,0.000204,0.00017
774,001100000110,0.0002976828895342945,0.000298,0.00029
775,001100000111,0.00013514374699743781,0.000194,0.00018
776,001100001000,2.9224374775690546e-06,0.000128,0.00019
777,001100001001,0.00029113823058341773,0.000258,0.000236
778,001100001010,0.0006475402442963093,0.000394,0.000464
779,001100001011,0.00012744801768544957,0.000214,0.00023
780,001100001100,0.0003158707119805602,0.00029,0.000316
781,001100001101,0.0002552857024285039,0.000252,0.00019
782,001100001110,0.0004826211904896805,0.000334,0.000264
783,001100001111,8.881386540803172e-06,0.000194,0.000158
784,001100010000,0.0006418012962005535,0.000418,0.000438
785,001100010001,8.930000107028831e-05,0.000202,0.000208
786,001100010010,2.3380842076024334e-05,0.000132,0.000202
787,001100010011,0.00025650016712362614,0.000258,0.000312
788,001100010100,0.00019790458966203732,0.000244,0.000262
789,001100010101,0.00041661549348110267,0.000264,0.000286
790,001100010110,0.0003568032990989053,0.000306,0.000282
791,001100010111,0.0005013728532998363,0.000358,0.000334
