,bitstring,ideal_prob,depolarize_single_0.0016_prob,qvm_weber_prob
1444,010110100100,0.00024089695493786855,0.000222,0.000248
1445,010110100101,0.00030226258338223735,0.000248,0.000254
1446,010110100110,0.00043918884500869027,0.000342,0.000304
1447,010110100111,0.0003179845000450733,0.000254,0.00023
1448,010110101000,0.0002454408479662168,0.000218,0.00028
1449,010110101001,0.00046560761152904636,0.000326,0.000322
1450,010110101010,5.7988602760677635e-05,0.000184,0.00019
1451,010110101011,4.572215265391509e-05,0.00017,0.00019
1452,010110101100,4.4896311975953675e-05,0.0002,0.000164
1453,010110101101,4.85379462209303e-05,0.000164,0.000112
1454,010110101110,1.6015391777956812e-05,0.000188,0.000114
1455,010110101111,0.00022754065735610895,0.000278,0.000174
1456,010110110000,0.0002497253724455025,0.000234,0.000268
1457,010110110001,0.0010970369636211915,0.000568,0.000624
1458,010110110010,0.000260988772156772,0.000256,0.000256
1459,010110110011,0.0003817244007750713,0.000318,0.000264
1460,010110110100,8.604765863058847e-05,0.000178,0.00019
1461,010110110101,0.00018533559002416688,0.000256,0.00024
1462,010110110110,0.00039366215133035843,0.000304,0.000274
1463,010110110111,0.000330170694272743,0.000276,0.000218
1464,010110111000,3.547778050187831e-05,0.000146,0.000158
1465,010110111001,0.00012488987003217908,0.0002,0.00018
1466,010110111010,2.058683814821265e-05,0.000126,0.000176
1467,010110111011,6.186973611310621e-06,0.000164,0.000112
1468,010110111100,0.0001634572411555068,0.000204,0.00018
1469,010110111101,4.1283500696558586e-05,0.000176,0.000132
1470,010110111110,0.0005840998239015209,0.000326,0.000294
1471,010110111111,0.00034976265495744303,0.000252,0.000226
1472,010111000000,0.0006564026455778357,0.000432,0.000482
1473,010111000001,0.00014454639499826555,0.000278,0.00031
1474,010111000010,0.0002952362442687474,0.000248,0.0004
1475,010111000011,0.00015449612908616326,0.0002,0.000272
1476,010111000100,8.080044856688994e-05,0.000204,0.0002
1477,010111000101,0.00043787893980929543,0.00034,0.000262
1478,010111000110,0.0007189846284326236,0.000432,0.000438
1479,010111000111,9.724686641691666e-05,0.000188,0.000196
1480,010111001000,0.001134463187222172,0.000678,0.000638
1481,010111001001,0.0002270909586797565,0.00025,0.000274
1482,010111001010,8.402411694341697e-05,0.000188,0.00023
1483,010111001011,0.0004344930993066947,0.000286,0.000316
1484,010111001100,3.6656093626842156e-05,0.000202,0.000194
1485,010111001101,0.00010944110335197512,0.000192,0.000184
1486,010111001110,8.22228399967011e-05,0.00023,0.000178
1487,010111001111,4.4772838395701826e-05,0.000166,0.000118
1488,010111010000,0.0004036969062455973,0.000268,0.000372
1489,010111010001,0.0002854475957152688,0.00026,0.00036
1490,010111010010,3.012644723372055e-05,0.000152,0.000214
1491,010111010011,0.00013622982819786348,0.000202,0.00022
1492,010111010100,0.00014067125541270136,0.000148,0.000194
1493,010111010101,9.168560985204933e-05,0.000182,0.000224
1494,010111010110,0.00010824447733813141,0.000152,0.000196
1495,010111010111,0.00013419575111949487,0.0002,0.000166
1496,010111011000,3.131556452568329e-05,0.000216,0.00019
1497,010111011001,0.0003717708579031369,0.00031,0.00028
1498,010111011010,8.808575868774133e-05,0.000164,0.000276
1499,010111011011,0.00016968187490401144,0.000214,0.00022
1500,010111011100,7.433677536000771e-05,0.000156,0.00016
1501,010111011101,0.00010665146061539676,0.000182,0.000194
1502,010111011110,2.532763695622252e-05,0.000146,0.000134
1503,010111011111,0.0002420117634348178,0.000226,0.000178
1504,010111100000,0.00035224447600306946,0.000278,0.000292
1505,010111100001,0.0007572116865759017,0.000388,0.000476
1506,010111100010,4.440063309428783e-05,0.000182,0.000216
1507,010111100011,0.0005313948318719029,0.000352,0.000364
1508,010111100100,1.1162508000516575e-05,0.000138,0.00015
1509,010111100101,6.455696131944307e-05,0.00019,0.000142
1510,010111100110,0.0007414360198358981,0.000406,0.000428
1511,010111100111,0.00015484803670112596,0.00022,0.000194
1512,010111101000,0.0001586596741080914,0.000218,0.000256
1513,010111101001,0.00024188702519540401,0.000218,0.00025
1514,010111101010,4.4067015922781936e-05,0.000168,0.000234
1515,010111101011,0.0005041147261270864,0.000316,0.000294
1516,010111101100,0.00044205920876019486,0.00031,0.000276
1517,010111101101,3.97657094431533e-06,0.000148,0.000116
1518,010111101110,0.00027308030437304894,0.000314,0.00021
1519,010111101111,0.0006264929714509688,0.000412,0.000298
1520,010111110000,0.00020735217216643893,0.000252,0.000244
1521,010111110001,0.0005231932355901489,0.00033,0.000352
1522,010111110010,0.000204605165797909,0.000208,0.000256
1523,010111110011,9.098776188830893e-05,0.000224,0.00021
1524,010111110100,3.2083971362428214e-05,0.000168,0.000168
1525,010111110101,0.00016517971342601274,0.000246,0.00019
1526,010111110110,0.0007361049698529872,0.000408,0.000306
1527,010111110111,0.0002212247731620238,0.000224,0.000166
1528,010111111000,8.26382784857889e-06,0.000162,0.00013
1529,010111111001,2.197244178240509e-05,0.000162,0.00018
1530,010111111010,0.0002118523000424617,0.000206,0.00023
1531,010111111011,0.00019607523663330703,0.000242,0.000162
1532,010111111100,2.384715760511183e-05,0.000156,0.000138
1533,010111111101,0.0006997866068729615,0.000452,0.000302
1534,010111111110,0.00033003273335138045,0.000302,0.000242
1535,010111111111,4.7833935678791955e-05,0.000122,0.000118
1536,011000000000,1.4034382317558357e-05,0.000178,0.000232
1537,011000000001,0.0009317268163515316,0.000462,0.000588
1538,011000000010,0.0002904551240820905,0.000266,0.000328
1539,011000000011,0.0001729074125760314,0.00025,0.000302
1540,011000000100,7.211654418184859e-05,0.000156,0.000228
1541,011000000101,0.000706146406891598,0.000384,0.000402
1542,011000000110,0.00023500630005472502,0.000298,0.000256
1543,011000000111,2.1661121058461732e-05,0.000182,0.000214
1544,011000001000,3.632571706638148e-05,0.000136,0.000216
1545,011000001001,0.00031338122696039774,0.000264,0.000308
1546,011000001010,0.00017592230065987066,0.000184,0.000242
1547,011000001011,0.000559396413473674,0.000344,0.000386
1548,011000001100,0.00011769301792303423,0.000228,0.000174
1549,011000001101,1.3150200630068675e-05,0.00017,0.00018
1550,011000001110,0.0005122582081353958,0.00029,0.000322
1551,011000001111,0.00047196747850277685,0.00033,0.000308
1552,011000010000,0.00019834052714357998,0.00024,0.000302
1553,011000010001,0.00025136158053415094,0.000294,0.000352
1554,011000010010,0.0003062478850961893,0.000258,0.000372
1555,011000010011,0.00010450598618649473,0.000204,0.000172
1556,011000010100,1.912753545847724e-05,0.000156,0.00017
1557,011000010101,0.0003138356078314973,0.000296,0.000304
1558,011000010110,4.765241565920484e-05,0.00017,0.000162
1559,011000010111,0.0003260302897906256,0.000252,0.000204
1560,011000011000,0.0002012165455039584,0.000248,0.000318
1561,011000011001,3.751575822104471e-05,0.000174,0.000198
1562,011000011010,0.0006757458076043913,0.000364,0.00039
1563,011000011011,4.470075255192997e-05,0.000206,0.000204
1564,011000011100,2.8485768401596233e-05,0.000142,0.000182
1565,011000011101,3.1700647751559345e-05,0.000216,0.000138
1566,011000011110,2.7520462586238456e-05,0.000168,0.000132
1567,011000011111,4.6335744475237855e-05,0.000192,0.000114
1568,011000100000,0.0008604868054553723,0.000526,0.000542
1569,011000100001,2.591463619578556e-05,0.000162,0.000186
1570,011000100010,5.185963615562034e-06,0.000176,0.000198
1571,011000100011,0.0006429182532649214,0.00038,0.000382
1572,011000100100,0.00042548813596819944,0.000366,0.000292
1573,011000100101,1.6114379386169404e-05,0.000162,0.000114
1574,011000100110,9.000242847307693e-05,0.00017,0.000138
1575,011000100111,0.00013407161673223482,0.000188,0.000194
1576,011000101000,0.00011806115412740192,0.000206,0.00023
1577,011000101001,5.584146946027092e-06,0.000124,0.000156
1578,011000101010,0.0001013201573006007,0.000184,0.000208
1579,011000101011,0.00025534197620497636,0.00028,0.000254
1580,011000101100,4.310243786956951e-05,0.000152,0.00014
1581,011000101101,0.0005662044946392159,0.000358,0.000278
1582,011000101110,0.0001473703751191336,0.000202,0.000174
1583,011000101111,0.00013270678974271183,0.0002,0.000132
1584,011000110000,1.4249040819226277e-05,0.000146,0.000162
1585,011000110001,0.0005529293837984452,0.00038,0.000334
1586,011000110010,1.971243685468054e-05,0.00017,0.000176
1587,011000110011,0.00013975521908625842,0.000242,0.000226
1588,011000110100,9.140348186967726e-05,0.000236,0.000172
1589,011000110101,0.0002275837242416289,0.00019,0.000184
1590,011000110110,0.0001941117308072897,0.000224,0.00018
1591,011000110111,6.163016874330644e-05,0.000178,0.000156
1592,011000111000,2.868520638710802e-05,0.000164,0.000224
1593,011000111001,6.385933851179864e-05,0.000176,0.000184
1594,011000111010,0.00017120633113501315,0.000204,0.000214
1595,011000111011,0.0006262681321446107,0.000418,0.000334
1596,011000111100,0.0009768953981992182,0.000538,0.000426
1597,011000111101,0.0001332153176562181,0.00021,0.000142
1598,011000111110,0.0003477387709727608,0.000246,0.000164
1599,011000111111,9.11949586926281e-05,0.000196,0.000144
1600,011001000000,0.00010704223671337089,0.000206,0.000204
1601,011001000001,0.0001352778656687036,0.000218,0.000278
1602,011001000010,8.696940457935694e-05,0.000216,0.000204
1603,011001000011,4.533025371947315e-05,0.000158,0.0002
1604,011001000100,0.0001647029465939964,0.000222,0.000206
1605,011001000101,0.00014977010878292836,0.000222,0.000248
1606,011001000110,3.7377994917558636e-05,0.000146,0.00014
1607,011001000111,0.0005950496261053975,0.000388,0.00032
1608,011001001000,0.0002524582695341651,0.000254,0.000288
1609,011001001001,0.0002822210384621651,0.000266,0.000294
1610,011001001010,0.00024568311295630556,0.00025,0.00027
1611,011001001011,0.00022218922695141073,0.000244,0.000262
1612,011001001100,0.00020425385603565664,0.000234,0.000188
1613,011001001101,0.00018384921475785222,0.000178,0.000156
1614,011001001110,4.756574059396818e-05,0.000224,0.000152
1615,011001001111,0.00043311992852050434,0.000342,0.000252
1616,011001010000,9.720025939133879e-05,0.000194,0.000232
1617,011001010001,0.00013254586557039785,0.00025,0.000304
1618,011001010010,0.000530621789480775,0.000346,0.0003
1619,011001010011,0.00022513880995752745,0.000234,0.000246
1620,011001010100,0.0004632755366459694,0.000344,0.000256
1621,011001010101,0.0010042508952551204,0.000508,0.000452
1622,011001010110,3.8036727359077538e-06,0.000178,0.000168
1623,011001010111,0.00011321652521733311,0.000256,0.000178
1624,011001011000,1.3588184965314562e-05,0.000172,0.000198
1625,011001011001,0.0005653398287125222,0.00036,0.00031
1626,011001011010,4.59106207547294e-05,0.000182,0.000204
1627,011001011011,0.0005052735930595339,0.00032,0.000358
1628,011001011100,6.720746602666318e-05,0.000204,0.000128
1629,011001011101,6.284943504991303e-05,0.000212,0.00014
1630,011001011110,3.35404543463931e-05,0.000172,0.000104
1631,011001011111,3.8040357577708195e-05,0.000184,0.000132
1632,011001100000,0.0004747550015680188,0.00033,0.00033
1633,011001100001,4.224673076476395e-05,0.000158,0.00016
1634,011001100010,4.038964059767396e-05,0.000168,0.000162
1635,011001100011,0.00046027041136345636,0.000326,0.00033
1636,011001100100,0.00018974407385468798,0.000226,0.000158
1637,011001100101,0.00017884177682575168,0.000264,0.00017
1638,011001100110,3.567550991745196e-05,0.000168,0.000146
1639,011001100111,0.001265924213536656,0.000612,0.000446
1640,011001101000,0.0006329891673460906,0.000364,0.000322
1641,011001101001,0.00042792494696612747,0.000268,0.000306
1642,011001101010,0.00024377608201115787,0.000238,0.000208
1643,011001101011,3.822650602716037e-06,0.000148,0.000144
1644,011001101100,8.338617583772173e-06,0.000188,9e-05
1645,011001101101,7.09377857968104e-05,0.000204,0.000128
1646,011001101110,7.127317258248058e-05,0.000152,0.00012
1647,011001101111,0.00032780846591901665,0.000274,0.000204
1648,011001110000,2.815322760376576e-05,0.000196,0.00016
1649,011001110001,0.0005675104512075828,0.00035,0.000302
1650,011001110010,0.00019200000313994938,0.000226,0.000212
1651,011001110011,0.0008472329739909379,0.000426,0.00042
1652,011001110100,2.191293268287259e-05,0.000212,0.000106
1653,011001110101,0.0002960876616020981,0.000272,0.000218
1654,011001110110,0.00022831225423866662,0.00022,0.000174
1655,011001110111,0.0006663605791670104,0.000404,0.000238
1656,011001111000,0.00022779641703527022,0.000194,0.000208
1657,011001111001,6.370665252557424e-05,0.000172,0.000144
1658,011001111010,0.00031316845911881204,0.000254,0.000216
1659,011001111011,0.00044739688299924894,0.000324,0.000248
1660,011001111100,4.430441599311118e-05,0.000188,0.000162
1661,011001111101,3.984305787488111e-05,0.000188,0.000118
1662,011001111110,0.00021785394581622292,0.000232,0.000142
1663,011001111111,9.204855407128691e-05,0.000202,0.000132
1664,011010000000,0.0003220482478879052,0.000346,0.000364
1665,011010000001,0.0003443547331109411,0.000266,0.000354
1666,011010000010,0.00017518560087351713,0.000182,0.000298
1667,011010000011,0.00045895943375933357,0.000282,0.000326
1668,011010000100,0.00013020383912207907,0.000224,0.000218
1669,011010000101,0.0004161607771502966,0.000314,0.000292
1670,011010000110,0.0006620793717201298,0.000382,0.00033
1671,011010000111,0.0005888122241686519,0.00034,0.00028
1672,011010001000,4.719572698527747e-05,0.000184,0.00018
1673,011010001001,0.0005419119458019028,0.000346,0.000382
1674,011010001010,0.00011412963285985173,0.000204,0.000188
1675,011010001011,3.671560570891914e-05,0.000204,0.000212
1676,011010001100,0.0002960835308809133,0.000288,0.000252
1677,011010001101,0.0002868976590627191,0.000296,0.000224
1678,011010001110,4.22292863295341e-05,0.000172,0.000156
1679,011010001111,0.00031584653254780604,0.000312,0.000192
1680,011010010000,0.00014553348753674914,0.00021,0.000274
1681,011010010001,0.0007961049408234733,0.000444,0.000392
1682,011010010010,0.0012062173356945849,0.000672,0.000562
1683,011010010011,0.0001785057670489096,0.000254,0.0002
1684,011010010100,0.00021137984132903884,0.000244,0.00018
1685,011010010101,7.189502631553482e-05,0.000214,0.000166
1686,011010010110,1.6047266527780407e-05,0.000156,0.000126
1687,011010010111,0.000226280917080489,0.00027,0.00017
1688,011010011000,0.0003182500894431473,0.000296,0.00026
1689,011010011001,2.4975274599426555e-05,0.00018,0.000156
1690,011010011010,0.00017737531313584024,0.000258,0.000228
1691,011010011011,3.774466945419451e-05,0.00015,0.000146
1692,011010011100,0.00010894591696274791,0.000196,0.000176
1693,011010011101,0.0003123869117893979,0.000262,0.000208
1694,011010011110,0.00029088373409671226,0.00029,0.000234
1695,011010011111,5.4358020361362685e-05,0.000146,0.000124
1696,011010100000,0.0005868423802967127,0.000426,0.000354
1697,011010100001,8.858321511014923e-06,0.000204,0.000182
1698,011010100010,0.0002891598618134789,0.000292,0.000198
1699,011010100011,0.00017048424537684928,0.000226,0.000188
1700,011010100100,0.00015438856870896115,0.000222,0.000162
1701,011010100101,5.68364413680949e-05,0.000194,0.00011
1702,011010100110,0.00011961772697712988,0.000188,0.000146
1703,011010100111,3.405537631942226e-05,0.000198,0.000124
1704,011010101000,0.00016528019753471107,0.000224,0.000202
1705,011010101001,0.0003558389795973756,0.00029,0.000248
1706,011010101010,6.802784629526252e-06,0.000174,0.000128
1707,011010101011,0.0006609722344764002,0.000382,0.000326
1708,011010101100,5.5190662802568796e-05,0.000202,0.000116
1709,011010101101,0.0002713103422796328,0.000194,0.000158
1710,011010101110,0.00027242247268492763,0.000232,0.00018
1711,011010101111,0.0001837381219836548,0.000238,0.000126
1712,011010110000,7.585384102030763e-05,0.000212,0.000184
1713,011010110001,0.0003349548511447513,0.000242,0.000234
1714,011010110010,0.00018077342768185812,0.000254,0.000228
1715,011010110011,0.00015488870849687065,0.000198,0.000178
1716,011010110100,0.00018872877626939838,0.000208,0.000168
1717,011010110101,2.182188547526493e-05,0.000172,0.000112
1718,011010110110,0.0005999100968598626,0.000398,0.00023
1719,011010110111,0.0001513302800631443,0.000212,0.000154
1720,011010111000,0.00011805691817292422,0.000182,0.00021
1721,011010111001,6.630841264977907e-05,0.000156,0.00012
1722,011010111010,0.00019204210176937663,0.000244,0.000196
1723,011010111011,7.540574491268903e-05,0.00017,0.000102
1724,011010111100,0.0003639362847052703,0.000298,0.0002
1725,011010111101,0.0004074937877729173,0.00029,0.000206
1726,011010111110,0.00028866415719096483,0.000272,0.000144
1727,011010111111,1.418497315666487e-05,0.000164,8e-05
1728,011011000000,0.00035275131947748814,0.000262,0.00029
1729,011011000001,0.0006705055152702111,0.000446,0.000376
