,bitstring,ideal_prob,noisy_prob
0,110100011100,4.893059203e-06,0.000102
0,110100011101,8.6519393899e-05,0.000106
0,110100011110,2.1406539732e-05,6.4e-05
0,110100011111,4.944422082e-06,3.6e-05
0,110100100000,0.000138362231198,0.000146
0,110100100001,0.000226577762988,0.000206
0,110100100010,0.000184916804925,0.00018
0,110100100011,0.00010075356783,0.000178
0,110100100100,0.000117030462601,0.000122
0,110100100101,7.7328311522e-05,0.000116
0,110100100110,0.000211443889101,0.000172
0,110100100111,0.000203388590141,0.000114
0,110100101000,0.000241980286893,0.000178
0,110100101001,8.591505807e-06,7.6e-05
0,110100101010,3.2547161247e-05,6.2e-05
0,110100101011,0.000186224894302,0.00015
0,110100101100,5.7328634813e-05,0.000146
0,110100101101,4.3676335113e-05,8.6e-05
0,110100101110,3.6504435267e-05,9.4e-05
0,110100101111,0.000156831543715,0.000136
0,110100110000,3.3302080953e-05,8.4e-05
0,110100110001,3.65718039e-06,6.8e-05
0,110100110010,3.078764988e-06,6e-05
0,110100110011,6.9154383046e-05,7e-05
0,110100110100,2.7853946059e-05,6.2e-05
0,110100110101,0.000115415467761,0.000118
0,110100110110,9.614769401e-05,7.2e-05
0,110100110111,4.7976150298e-05,6.8e-05
0,110100111000,7.070190431e-06,8.2e-05
0,110100111001,0.000246748389826,0.00017
0,110100111010,5.0887350561e-05,6e-05
0,110100111011,5.7830364973e-05,6.4e-05
0,110100111100,7.576171268e-06,7.6e-05
0,110100111101,9.537511017e-05,7.6e-05
0,110100111110,4.6532740233e-05,5.2e-05
0,110100111111,1.3819834741e-05,4.2e-05
0,110101000000,0.00013925521254,0.000214
0,110101000001,0.000232529917858,0.0002
0,110101000010,6.6487220087e-05,0.000108
0,110101000011,0.000311279353579,0.000192
0,110101000100,1.9918402326e-05,8.6e-05
0,110101000101,7.0347360292e-05,0.000108
0,110101000110,2.0670628083e-05,7.4e-05
0,110101000111,1.4916017802e-05,7.8e-05
0,110101001000,1.537360507e-06,8.2e-05
0,110101001001,1.617109396e-05,7.6e-05
0,110101001010,7.4274168958e-05,9.2e-05
0,110101001011,9.1318213566e-05,9e-05
0,110101001100,0.00017341905867,0.00021
0,110101001101,0.000244257382914,0.000154
0,110101001110,5.513176743e-06,3.8e-05
0,110101001111,0.000107810933516,9.2e-05
0,110101010000,0.000211780706442,0.000146
0,110101010001,0.000151986245676,0.000118
0,110101010010,4.5792199837e-05,7.4e-05
0,110101010011,3.3581503592e-05,6.8e-05
0,110101010100,4.4113302378e-05,8.2e-05
0,110101010101,5.9718080987e-05,8.6e-05
0,110101010110,0.000195483719972,0.00013
0,110101010111,0.000164280278814,0.000106
0,110101011000,1.0050344737e-05,7e-05
0,110101011001,0.000180342574688,0.000156
0,110101011010,2.6788313704e-05,6.6e-05
0,110101011011,1.338406972e-06,4.8e-05
0,110101011100,0.000169118154564,0.000138
0,110101011101,8.234973696e-06,6.6e-05
0,110101011110,5.1219815938e-05,6.8e-05
0,110101011111,7.8443506899e-05,5e-05
0,110101100000,5.8490205518e-05,0.00014
0,110101100001,0.000127118613682,0.00017
0,110101100010,8.9849289101e-05,0.000168
0,110101100011,0.000201028820368,0.000204
0,110101100100,0.000132610231524,0.000174
0,110101100101,0.000277705642351,0.000164
0,110101100110,3.6916240939e-05,0.000118
0,110101100111,0.000159636969977,0.000156
0,110101101000,0.000224654070381,0.000192
0,110101101001,1.0869976801e-05,7.2e-05
0,110101101010,6.0461860326e-05,8.6e-05
0,110101101011,0.000114163119747,9.2e-05
0,110101101100,0.000212339942556,0.000202
0,110101101101,8.9532770969e-05,0.000136
0,110101101110,3.85259432e-05,5.2e-05
0,110101101111,0.000227507081388,0.000152
0,110101110000,0.000107728032053,0.00011
0,110101110001,0.000162572687737,0.00012
0,110101110010,0.000150339203966,9.8e-05
0,110101110011,2.7036444487e-05,5.8e-05
0,110101110100,2.2363477357e-05,4.4e-05
0,110101110101,3.1740734104e-05,7.2e-05
0,110101110110,0.00013128313725,0.00011
0,110101110111,0.000197659170395,9.6e-05
0,110101111000,3.8280809831e-05,9.6e-05
0,110101111001,0.000106322143328,0.000124
0,110101111010,2.355345995e-06,5.4e-05
0,110101111011,9.441276337e-06,4.8e-05
0,110101111100,6.298983026e-05,8.2e-05
0,110101111101,2.1078528567e-05,3.2e-05
0,110101111110,1.8939510592e-05,5.6e-05
0,110101111111,8.7240987356e-05,5.6e-05
0,110110000000,4.6146173309e-05,0.000112
0,110110000001,0.000176206862836,0.00016
0,110110000010,0.000101382680043,0.000142
0,110110000011,0.000243810073161,0.000226
0,110110000100,0.000132687441972,0.000132
0,110110000101,0.000124034911667,0.000186
0,110110000110,6.689443666e-06,6.4e-05
0,110110000111,2.0354892982e-05,6.2e-05
0,110110001000,8.0306293209e-05,0.000142
0,110110001001,5.0345336997e-05,0.000106
0,110110001010,5.3061852176e-05,8.8e-05
0,110110001011,0.000146183729023,9.6e-05
0,110110001100,0.000244927530538,0.000256
0,110110001101,0.000178690023086,0.000144
0,110110001110,1.1126529903e-05,5.4e-05
0,110110001111,9.968965787e-06,4.6e-05
0,110110010000,5.6706851073e-05,0.000118
0,110110010001,0.000135788429488,0.00014
0,110110010010,4.6236911801e-05,7.2e-05
0,110110010011,9.4848778617e-05,9.4e-05
0,110110010100,9.164330089e-05,0.000158
0,110110010101,0.000202994686051,0.00014
0,110110010110,3.6088024477e-05,4.4e-05
0,110110010111,2.5736226545e-05,6.4e-05
0,110110011000,6.0757725351e-05,9.4e-05
0,110110011001,0.000147476162654,0.000112
0,110110011010,3.4724321688e-05,7.4e-05
0,110110011011,7.45574066e-07,4.4e-05
0,110110011100,0.000165114539627,0.000178
0,110110011101,0.000160318315518,0.000122
0,110110011110,0.000112825969169,0.000106
0,110110011111,2.970101154e-06,4.6e-05
0,110110100000,0.000180820139873,0.000192
0,110110100001,3.365519676e-06,9.6e-05
0,110110100010,1.3355037961e-05,9.6e-05
0,110110100011,0.000201434913009,0.000192
0,110110100100,0.0001503071114,0.000154
0,110110100101,2.6506944181e-05,8.6e-05
0,110110100110,0.000163554027607,0.00018
0,110110100111,0.000131358185116,0.000116
0,110110101000,6.0622029739e-05,0.000136
0,110110101001,3.2123972323e-05,8.8e-05
0,110110101010,5.8752492365e-05,9.2e-05
0,110110101011,2.7087951051e-05,0.000102
0,110110101100,0.000459355306418,0.000382
0,110110101101,1.4251089924e-05,8.8e-05
0,110110101110,7.4391643865e-05,0.000106
0,110110101111,3.9147948026e-05,6.2e-05
0,110110110000,8.9937960319e-05,0.0001
0,110110110001,6.7053239998e-05,0.00011
0,110110110010,5.6899279681e-05,8.8e-05
0,110110110011,3.028946536e-05,7.4e-05
0,110110110100,0.000240619039751,0.000162
0,110110110101,0.000179686927473,0.000136
0,110110110110,7.0812891114e-05,6.6e-05
0,110110110111,4.543001725e-05,5.6e-05
0,110110111000,5.4778104208e-05,0.000106
0,110110111001,0.000255127243368,0.00018
0,110110111010,8.962352463e-05,9.4e-05
0,110110111011,1.6612919226e-05,6.4e-05
0,110110111100,2.32658471e-06,0.00011
0,110110111101,6.9130421261e-05,5.6e-05
0,110110111110,7.9224515097e-05,5.4e-05
0,110110111111,1.7427036091e-05,4.6e-05
0,110111000000,4.0001788149e-05,8.6e-05
0,110111000001,9.991105426e-06,0.000106
0,110111000010,5.212507238e-05,0.000102
0,110111000011,0.000283279729828,0.000228
0,110111000100,1.5223369e-08,8.2e-05
0,110111000101,0.000390847255417,0.000218
0,110111000110,0.000129819604038,0.000164
0,110111000111,1.327414998e-06,7.8e-05
0,110111001000,7.835048035e-06,7.4e-05
0,110111001001,5.7046818171e-05,8.8e-05
0,110111001010,2.4114043514e-05,6.6e-05
0,110111001011,3.89677263e-06,5.8e-05
0,110111001100,5.9041912095e-05,0.000116
0,110111001101,3.3260860257e-05,0.000108
0,110111001110,7.888867653e-06,5.6e-05
0,110111001111,7.5551989856e-05,6e-05
0,110111010000,0.000167892406245,0.000148
0,110111010001,4.5348667619e-05,0.000102
0,110111010010,0.000175746143035,9.8e-05
0,110111010011,4.3990839263e-05,4.4e-05
0,110111010100,0.000114937315668,9.6e-05
0,110111010101,3.0090184805e-05,7.4e-05
0,110111010110,8.8226172123e-05,8.8e-05
0,110111010111,0.000205628886639,0.000118
0,110111011000,2.128884887e-06,6e-05
0,110111011001,0.000168104188341,0.000134
0,110111011010,9.8851577053e-05,7.8e-05
0,110111011011,6.654352101e-06,6.4e-05
0,110111011100,0.000149859939074,0.000104
0,110111011101,8.0827752708e-05,7e-05
0,110111011110,5.3792935672e-05,5.4e-05
0,110111011111,4.8980237659e-05,6.2e-05
0,110111100000,4.5672195439e-05,0.000104
0,110111100001,0.000149492341417,0.00017
0,110111100010,4.5401336078e-05,7e-05
0,110111100011,8.4911799351e-05,8.6e-05
0,110111100100,4.1764744196e-05,0.00013
0,110111100101,4.3005521125e-05,0.000114
0,110111100110,6.5333416586e-05,7e-05
0,110111100111,6.538925158e-05,8.6e-05
0,110111101000,1.2324561847e-05,0.000102
0,110111101001,4.010089334e-05,0.0001
0,110111101010,1.4977183015e-05,6.4e-05
0,110111101011,0.000116461307088,9.2e-05
0,110111101100,0.000213933332573,0.000184
0,110111101101,0.00016309750883,0.000112
0,110111101110,3.5357791002e-05,5.8e-05
0,110111101111,9.102968636e-05,0.000114
0,110111110000,0.000113068204326,0.00013
0,110111110001,2.9373395725e-05,4.2e-05
0,110111110010,4.227986105e-06,6.4e-05
0,110111110011,9.1194325368e-05,8.2e-05
0,110111110100,3.0788824201e-05,6.6e-05
0,110111110101,0.000134813483491,0.000108
0,110111110110,8.3792105603e-05,9.8e-05
0,110111110111,4.68856658e-06,5.6e-05
0,110111111000,0.000233788045136,0.000148
0,110111111001,0.000144688498737,0.000144
0,110111111010,7.8664935955e-05,7.8e-05
0,110111111011,2.9647510883e-05,4.6e-05
0,110111111100,0.000362089646073,0.000216
0,110111111101,0.00012621665276,0.000108
0,110111111110,8.03005758e-06,3.6e-05
0,110111111111,0.000144565951958,7.2e-05
0,111000000000,2.0569025387e-05,0.000136
0,111000000001,0.000177623403674,0.0002
0,111000000010,0.000157743402424,0.00014
0,111000000011,0.000157052519257,0.000188
0,111000000100,0.000153850188556,0.000164
0,111000000101,0.000166925507529,0.000132
0,111000000110,3.5985102212e-05,5.4e-05
0,111000000111,7.1634466652e-05,9.2e-05
0,111000001000,5.9095844157e-05,0.000134
0,111000001001,8.5911643062e-05,0.000128
0,111000001010,8.6966074731e-05,0.000112
0,111000001011,8.1633232223e-05,0.000112
0,111000001100,0.000383174342212,0.000352
0,111000001101,0.000159880756742,0.00017
0,111000001110,3.133484277e-05,8.2e-05
0,111000001111,7.737064644e-06,7.2e-05
0,111000010000,0.000189787108659,0.000182
0,111000010001,0.00021182257115,0.000162
0,111000010010,5.24923534e-07,6.6e-05
0,111000010011,4.0404594294e-05,7.6e-05
0,111000010100,0.000352493708472,0.000258
0,111000010101,0.000128911205383,0.000102
0,111000010110,1.4384682999e-05,6.2e-05
0,111000010111,4.8267728221e-05,6.2e-05
0,111000011000,0.00015306092089,0.000138
0,111000011001,0.000159246648413,0.000156
0,111000011010,5.8140355442e-05,0.0001
0,111000011011,1.6459454306e-05,5.6e-05
0,111000011100,0.000275074219055,0.000192
0,111000011101,0.00014738598816,0.0001
0,111000011110,0.000153124922234,0.000152
0,111000011111,6.9193980601e-05,8.2e-05
0,111000100000,8.7551987815e-05,0.000122
0,111000100001,7.135612015e-06,0.00012
0,111000100010,1.5748774937e-05,0.000112
0,111000100011,0.00021379227707,0.000168
0,111000100100,0.000181601404233,0.000206
0,111000100101,7.950728202e-06,9.2e-05
0,111000100110,0.000211632646795,0.00016
0,111000100111,0.000342500610182,0.000188
0,111000101000,0.000124151295761,0.000142
0,111000101001,7.4376670901e-05,0.000108
0,111000101010,0.000210231956891,0.00017
0,111000101011,3.0260437575e-05,9.4e-05
0,111000101100,7.1152862195e-05,0.000238
0,111000101101,0.000106309355063,0.000128
0,111000101110,8.8968306034e-05,8.2e-05
0,111000101111,7.713764847e-06,6.4e-05
0,111000110000,0.00013857324108,0.000152
0,111000110001,4.8548921753e-05,6.6e-05
0,111000110010,3.8397346207e-05,0.00011
0,111000110011,6.5873274554e-05,7.6e-05
0,111000110100,0.000173787230278,0.00014
0,111000110101,0.000273276196126,0.000172
0,111000110110,0.00012391025409,0.000102
0,111000110111,6.2761672613e-05,0.000108
0,111000111000,7.7048273103e-05,0.000118
0,111000111001,0.000111060313076,0.000106
0,111000111010,0.000132951244991,0.000144
0,111000111011,1.1202081429e-05,7e-05
0,111000111100,0.000103104406352,0.00017
0,111000111101,4.698469807e-06,7.6e-05
0,111000111110,0.000202425878732,0.000138
0,111000111111,0.000128919384434,0.000106
0,111001000000,5.872072335e-05,9.2e-05
0,111001000001,1.7720979841e-05,0.000126
0,111001000010,7.6061084512e-05,0.000112
0,111001000011,2.9572070346e-05,0.000112
0,111001000100,3.1864530609e-05,0.000128
0,111001000101,2.7921597025e-05,0.000106
0,111001000110,0.000166952911334,0.000132
0,111001000111,9.2535519514e-05,0.000112
0,111001001000,1.4415948036e-05,0.000132
0,111001001001,0.000122274762439,8.4e-05
0,111001001010,4.8758748111e-05,7.4e-05
0,111001001011,2.6284863551e-05,7e-05
0,111001001100,0.000319999229351,0.000266
0,111001001101,2.0405640078e-05,7.2e-05
0,111001001110,4.2208599863e-05,7.4e-05
0,111001001111,8.6754642259e-05,0.000106
0,111001010000,8.1333812546e-05,0.000164
0,111001010001,2.7059926863e-05,0.000132
0,111001010010,6.0680653052e-05,7.6e-05
0,111001010011,4.113961296e-06,6.6e-05
0,111001010100,6.333838881e-06,7.2e-05
0,111001010101,1.9411868043e-05,7.2e-05
0,111001010110,1.048404215e-06,5.2e-05
0,111001010111,4.7810013687e-05,7.6e-05
0,111001011000,7.7877443362e-05,0.000112
0,111001011001,7.0017021051e-05,0.000108
0,111001011010,1.312226127e-05,4.8e-05
0,111001011011,2.5327642972e-05,6.4e-05
0,111001011100,8.6378994717e-05,0.000116
0,111001011101,9.8100637156e-05,7.6e-05
0,111001011110,1.2146072751e-05,7.6e-05
0,111001011111,6.4290146288e-05,8e-05
0,111001100000,7.048874443e-06,0.000146
0,111001100001,5.9122862927e-05,0.000164
0,111001100010,0.00018206525866,0.00019
0,111001100011,2.5606736647e-05,0.000132
0,111001100100,9.8503872396e-05,0.000216
0,111001100101,0.000204784526908,0.000212
0,111001100110,0.000136678908397,0.000166
0,111001100111,0.000161192920559,0.000202
0,111001101000,0.000253294909333,0.000254
0,111001101001,6.0796503062e-05,8.8e-05
0,111001101010,5.7434658138e-05,0.000112
0,111001101011,2.9812902006e-05,8.6e-05
0,111001101100,0.000435961288089,0.00031
0,111001101101,0.000141274965202,0.00014
0,111001101110,2.4681371728e-05,7.4e-05
0,111001101111,7.1819169826e-05,0.0001
0,111001110000,0.000155441084279,0.000166
0,111001110001,0.000129292497825,0.000104
0,111001110010,0.00028983150239,0.00015
0,111001110011,7.330166052e-05,0.00011
0,111001110100,5.3463281492e-05,8.4e-05
0,111001110101,7.5560271806e-05,0.00011
0,111001110110,4.8145515282e-05,0.000122
0,111001110111,9.6637562341e-05,0.000118
0,111001111000,0.000281568044364,0.000286
0,111001111001,2.7657787268e-05,0.00011
0,111001111010,0.00019789168934,0.000164
0,111001111011,0.000246795016394,0.000114
0,111001111100,0.000362865526059,0.000286
0,111001111101,0.000112721924144,9.6e-05
0,111001111110,5.101833686e-06,5.4e-05
0,111001111111,9.648904548e-06,5.6e-05
0,111010000000,4.9954054869e-05,9.8e-05
0,111010000001,0.000107806230378,0.000156
0,111010000010,0.000256445591038,0.000234
0,111010000011,0.000101092038098,0.00016
0,111010000100,0.00016341213113,0.000176
0,111010000101,0.000119616003192,0.000164
0,111010000110,5.8263619064e-05,0.000146
0,111010000111,0.000184501943837,0.00017
0,111010001000,0.000125583225725,0.00015
0,111010001001,0.000129697292581,0.000138
0,111010001010,0.000163199013692,0.000172
0,111010001011,2.7420117324e-05,0.000108
0,111010001100,0.000182554080237,0.000264
0,111010001101,0.000154120147447,0.000152
0,111010001110,7.262630455e-06,6.4e-05
0,111010001111,1.4728312231e-05,8e-05
0,111010010000,0.00052970423152,0.000344
0,111010010001,0.000209683772786,0.00021
0,111010010010,0.000122530476746,0.000104
0,111010010011,3.3793088255e-05,8.4e-05
0,111010010100,0.000274615286605,0.000212
0,111010010101,1.4503346598e-05,8.4e-05
0,111010010110,0.000131077969508,0.000106
0,111010010111,6.6380319052e-05,8.6e-05
0,111010011000,0.000307726714862,0.000272
0,111010011001,0.000175294146662,0.000204
0,111010011010,3.458268469e-05,0.00012
0,111010011011,0.00012673150813,0.000118
0,111010011100,0.000865209018346,0.000504
0,111010011101,0.00016316229489,0.000154
0,111010011110,0.000340376615672,0.000218
0,111010011111,0.000283539549922,0.000162
0,111010100000,3.766499683e-05,0.000166
0,111010100001,0.000131422880274,0.00022
0,111010100010,1.0356124895e-05,0.00012
0,111010100011,0.000202438371931,0.000286
0,111010100100,4.0152831453e-05,0.000144
0,111010100101,0.000246455720562,0.000236
0,111010100110,0.0002299762531,0.000216
0,111010100111,0.000183338072574,0.000164
0,111010101000,0.000155559596651,0.000212
0,111010101001,2.377363537e-05,0.00013
0,111010101010,6.2079769592e-05,0.000142
0,111010101011,0.000346006764996,0.000278
0,111010101100,0.00041355332442,0.000386
0,111010101101,5.44781926e-05,9.6e-05
0,111010101110,0.000381473530331,0.000252
0,111010101111,7.118534733e-06,8.2e-05
0,111010110000,0.000162889255724,0.00019
0,111010110001,5.8623492509e-05,0.000118
0,111010110010,5.5125694017e-05,0.000134
0,111010110011,1.8837456088e-05,8.6e-05
0,111010110100,4.5266330168e-05,9.4e-05
0,111010110101,0.000173303833663,0.000144
0,111010110110,4.6168324422e-05,9e-05
0,111010110111,1.1801915181e-05,8.6e-05
0,111010111000,2.5302657684e-05,9.8e-05
0,111010111001,6.8448596588e-05,9.8e-05
0,111010111010,4.7960076782e-05,0.000104
0,111010111011,0.000116109970702,8.4e-05
0,111010111100,7.6834398797e-05,0.0001
0,111010111101,3.3788312613e-05,5.4e-05
0,111010111110,7.1025379376e-05,7.8e-05
0,111010111111,0.000116152435169,0.000104
0,111011000000,8.765614103e-06,0.000104
0,111011000001,0.0001965196442,0.000176
0,111011000010,0.000232316630661,0.000172
0,111011000011,0.000108146058471,0.000132
0,111011000100,0.000206914302169,0.000194
0,111011000101,0.000104509304478,0.000124
0,111011000110,0.000239133242494,0.000186
0,111011000111,0.000332897905297,0.000228
0,111011001000,0.000140554766038,0.000118
0,111011001001,3.8955438334e-05,9e-05
0,111011001010,0.000156112126552,0.000124
0,111011001011,1.2833639755e-05,7.2e-05
0,111011001100,0.000223327102931,0.000186
0,111011001101,4.6862469176e-05,8.6e-05
0,111011001110,7.261395274e-06,3.6e-05
0,111011001111,6.1222816532e-05,9.4e-05
0,111011010000,7.7040805284e-05,0.000102
0,111011010001,5.4755191383e-05,7.4e-05
0,111011010010,5.1563284138e-05,8.2e-05
0,111011010011,6.3143329436e-05,7e-05
0,111011010100,1.6032141154e-05,6.6e-05
0,111011010101,3.0885563796e-05,0.000102
0,111011010110,8.3227425462e-05,9e-05
0,111011010111,6.5307208283e-05,6.4e-05
0,111011011000,0.000201665602284,0.000168
0,111011011001,0.000188005260412,0.00013
0,111011011010,0.000103233777458,9.6e-05
0,111011011011,0.000107542534039,0.000116
0,111011011100,0.000361837097095,0.000232
0,111011011101,7.8358046695e-05,8e-05
0,111011011110,0.000123743916833,0.000112
0,111011011111,0.000148046283893,0.0001
0,111011100000,0.000138041012628,0.000154
0,111011100001,6.5427817414e-05,0.00015
0,111011100010,0.000219117255625,0.000188
0,111011100011,0.00026902753359,0.00021
0,111011100100,0.000307658494332,0.000206
0,111011100101,0.000595324016898,0.00027
0,111011100110,4.9156870886e-05,7.6e-05
0,111011100111,0.00023055847639,0.000174
0,111011101000,0.000216372293367,0.00015
0,111011101001,0.000132236981841,0.000122
0,111011101010,6.0071668124e-05,6.4e-05
0,111011101011,0.000113383745521,0.000116
0,111011101100,0.000126523781235,0.000178
0,111011101101,0.000148223560111,0.000138
0,111011101110,1.8601239955e-05,4.8e-05
0,111011101111,0.000174536070639,0.000124
0,111011110000,0.000450512939423,0.00023
0,111011110001,0.000206474156014,0.000128
0,111011110010,0.000101138781384,8.4e-05
0,111011110011,6.3433804589e-05,7.2e-05
0,111011110100,7.108171353e-06,5.4e-05
0,111011110101,2.0752317668e-05,7.4e-05
0,111011110110,0.000166632116895,0.00011
0,111011110111,0.000128126670349,9.2e-05
0,111011111000,5.329768403e-05,9.2e-05
0,111011111001,8.6078291908e-05,5.8e-05
0,111011111010,1.381541644e-06,6e-05
0,111011111011,0.000164985305128,9.8e-05
0,111011111100,0.000115911953785,0.0001
0,111011111101,7.8433516364e-05,8.2e-05
0,111011111110,2.3422611555e-05,5.8e-05
0,111011111111,0.000125525026612,0.000114
0,111100000000,5.1588294807e-05,8.8e-05
0,111100000001,2.6058335416e-05,9e-05
0,111100000010,2.8357489941e-05,8.4e-05
0,111100000011,6.127408664e-06,0.00011
0,111100000100,1.3478280655e-05,7.8e-05
0,111100000101,2.8088370359e-05,0.000112
0,111100000110,2.2435564755e-05,8.6e-05
0,111100000111,9.78537381e-07,5.8e-05
0,111100001000,2.719219183e-06,8.8e-05
0,111100001001,5.0133534686e-05,8.6e-05
0,111100001010,5.371981852e-06,6.6e-05
0,111100001011,2.731058651e-06,6e-05
0,111100001100,0.000140129792708,0.000142
0,111100001101,4.0007150667e-05,9.4e-05
0,111100001110,9.978014163e-06,4.4e-05
0,111100001111,8.9486111848e-05,0.000114
0,111100010000,2.7960553205e-05,0.000104
0,111100010001,0.000112702360689,8.2e-05
0,111100010010,6.166122923e-06,2.8e-05
0,111100010011,4.598395703e-06,4.8e-05
0,111100010100,0.000135541399724,9.2e-05
0,111100010101,8.876122003e-06,5e-05
0,111100010110,0.000107713576244,9.6e-05
0,111100010111,4.0326079724e-05,5.4e-05
0,111100011000,8.182994374e-06,7.4e-05
0,111100011001,0.000343190059849,0.000236
0,111100011010,0.000136002568747,0.000112
0,111100011011,3.3860742843e-05,3.8e-05
0,111100011100,3.1955518952e-05,8.8e-05
0,111100011101,8.9913991848e-05,8.2e-05
0,111100011110,3.9150262786e-05,6.4e-05
0,111100011111,1.2134062953e-05,4e-05
0,111100100000,6.7529007335e-05,0.00013
0,111100100001,0.000256676276354,0.00021
0,111100100010,0.000135392122609,0.000112
0,111100100011,0.000455078724539,0.000268
0,111100100100,9.632484983e-06,7.8e-05
0,111100100101,2.569890063e-06,7.4e-05
0,111100100110,5.8350153291e-05,0.000114
0,111100100111,5.8291969834e-05,0.000126
0,111100101000,0.000205415938885,0.000188
0,111100101001,4.1773476458e-05,6e-05
0,111100101010,1.181225768e-06,5.4e-05
0,111100101011,0.000176889793692,0.000124
0,111100101100,0.000148193753097,0.000166
0,111100101101,9.3196856638e-05,9e-05
0,111100101110,4.6046120366e-05,5.8e-05
0,111100101111,0.00016074568485,0.000132
0,111100110000,4.0814727398e-05,0.000114
0,111100110001,4.283367577e-05,6.2e-05
0,111100110010,6.2750294934e-05,7.2e-05
0,111100110011,6.9435866368e-05,8.6e-05
0,111100110100,1.1619707437e-05,5.2e-05
0,111100110101,0.000155947802913,0.00011
0,111100110110,4.188249497e-06,8e-05
0,111100110111,3.486378454e-05,5e-05
0,111100111000,8.284661815e-06,6.4e-05
0,111100111001,4.634269387e-06,0.0001
0,111100111010,2.7015158625e-05,8.4e-05
0,111100111011,2.1820599935e-05,5e-05
0,111100111100,1.9944345528e-05,6.4e-05
0,111100111101,2.3064430194e-05,2.8e-05
0,111100111110,6.054178883e-06,3.2e-05
0,111100111111,1.669889719e-05,5.6e-05
0,111101000000,0.000156402272078,0.000162
0,111101000001,0.00019104741651,0.000228
0,111101000010,2.2451746707e-05,9e-05
0,111101000011,8.2856489683e-05,0.00013
0,111101000100,5.4045097786e-05,0.00012
0,111101000101,7.0637824795e-05,0.000106
0,111101000110,7.8830067913e-05,0.000114
0,111101000111,2.3685617904e-05,7.2e-05
0,111101001000,5.2449698234e-05,8e-05
0,111101001001,9.94584329e-05,8.8e-05
0,111101001010,1.541652476e-05,4.4e-05
0,111101001011,5.840104739e-05,7.6e-05
0,111101001100,9.917417628e-06,0.000124
0,111101001101,1.534361875e-05,8.2e-05
0,111101001110,5.124950065e-06,3.4e-05
0,111101001111,9.5060018511e-05,0.000102
0,111101010000,0.000127684927748,0.000128
0,111101010001,0.000177804004545,0.000164
0,111101010010,5.731410749e-06,5e-05
0,111101010011,6.3106252146e-05,6.2e-05
0,111101010100,6.3417521411e-05,9e-05
0,111101010101,5.2931911316e-05,7.6e-05
0,111101010110,3.8970331217e-05,7.6e-05
0,111101010111,3.1876285083e-05,6e-05
0,111101011000,2.5950865068e-05,7.8e-05
0,111101011001,4.9860419933e-05,7.6e-05
0,111101011010,1.7893009754e-05,4.8e-05
0,111101011011,1.711075419e-05,3.8e-05
0,111101011100,7.2614826232e-05,0.000114
0,111101011101,8.8711034564e-05,8e-05
0,111101011110,6.1292709204e-05,5.6e-05
0,111101011111,2.1320464527e-05,5.8e-05
0,111101100000,0.000136588524459,0.000154
0,111101100001,0.000216922453505,0.000182
0,111101100010,6.734183715e-05,0.000106
0,111101100011,0.000133550457034,0.000168
0,111101100100,0.000215381902533,0.00021
0,111101100101,7.2843864834e-05,0.000132
0,111101100110,0.000208469240905,0.000134
0,111101100111,0.00026777108762,0.000194
0,111101101000,0.000162161427237,0.000174
0,111101101001,1.258077064e-05,8e-05
0,111101101010,0.000111771426049,0.000114
0,111101101011,8.7278287116e-05,8.4e-05
0,111101101100,8.2238891152e-05,0.000242
0,111101101101,3.727698714e-05,6.2e-05
0,111101101110,2.1023531346e-05,6.8e-05
0,111101101111,6.7619864129e-05,8.8e-05
0,111101110000,5.411315863e-06,8.6e-05
0,111101110001,3.9627506771e-05,8.6e-05
0,111101110010,0.000126522901531,0.0001
0,111101110011,0.000160477488009,0.000104
0,111101110100,5.3294323434e-05,8.6e-05
0,111101110101,1.2498044317e-05,6.4e-05
0,111101110110,0.000160762921302,0.000122
0,111101110111,0.000174424403748,9.8e-05
0,111101111000,0.000194971954565,0.000166
0,111101111001,7.3022781262e-05,0.000116
0,111101111010,0.000200729400855,0.000116
0,111101111011,0.00013706825853,7.4e-05
0,111101111100,0.000313530479789,0.00019
0,111101111101,8.989574072e-06,3.6e-05
0,111101111110,0.000100557812193,6.8e-05
0,111101111111,4.5997581455e-05,3e-05
0,111110000000,8.358226751e-06,0.000118
0,111110000001,3.8574787929e-05,0.000158
0,111110000010,0.000132842411272,0.000162
0,111110000011,0.000166769654866,0.000178
0,111110000100,1.2738095653e-05,0.000132
0,111110000101,4.3434912324e-05,9.4e-05
0,111110000110,2.4249124117e-05,7.8e-05
0,111110000111,5.13240868e-07,8.4e-05
0,111110001000,0.000189251177595,0.000192
0,111110001001,0.000253029430146,0.00017
0,111110001010,2.13647644e-07,6.8e-05
0,111110001011,9.8109278017e-05,0.000146
0,111110001100,5.4592283739e-05,0.000208
0,111110001101,7.485001627e-05,0.000112
0,111110001110,6.125047125e-06,6.2e-05
0,111110001111,4.1804194173e-05,5.6e-05
0,111110010000,0.000524096076125,0.000336
0,111110010001,0.000381934075362,0.000222
0,111110010010,6.463914054e-05,9.2e-05
0,111110010011,4.561538265e-05,8.6e-05
0,111110010100,0.000244795318863,0.000198
0,111110010101,4.3515830507e-05,9.8e-05
0,111110010110,4.9301725969e-05,9.4e-05
0,111110010111,5.43955627e-07,6.6e-05
0,111110011000,7.9879028906e-05,9.2e-05
0,111110011001,0.000225757549005,0.000176
0,111110011010,0.000103566187164,0.000108
