,bitstring,ideal_prob,noisy_prob
0,110011111100,0.000327538274676,0.000324
0,110011111101,6.6601931727e-05,7.4e-05
0,110011111110,3.1770387962e-05,8e-05
0,110011111111,0.000109994177486,0.00015
0,110100000000,0.000345721909696,0.000364
0,110100000001,0.000280850815644,0.00033
0,110100000010,8.6058910282e-05,0.000176
0,110100000011,0.000341441630282,0.000436
0,110100000100,0.000511575652744,0.00074
0,110100000101,8.0447547702e-05,0.000148
0,110100000110,0.000226377789365,0.000228
0,110100000111,0.000211942282582,0.000264
0,110100001000,0.000408279347823,0.000354
0,110100001001,4.8650213548e-05,0.00017
0,110100001010,3.305158998e-05,0.000108
0,110100001011,0.000512057729096,0.000478
0,110100001100,0.000156347219825,0.000332
0,110100001101,0.000409124510559,0.00027
0,110100001110,3.4088185412e-05,0.000152
0,110100001111,0.000242533971456,0.000258
0,110100010000,0.000216284983925,0.000358
0,110100010001,5.4098995047e-05,0.000166
0,110100010010,0.000127675616181,0.000204
0,110100010011,0.001022280526912,0.00067
0,110100010100,0.002036958467203,0.001088
0,110100010101,0.000543854887349,0.00032
0,110100010110,0.00084259894624,0.000466
0,110100010111,0.000125329549645,0.000172
0,110100011000,0.000384416779722,0.000304
0,110100011001,0.000804250536305,0.00052
0,110100011010,0.000190411545231,0.000224
0,110100011011,0.000533483103054,0.000382
0,110100011100,0.00046110943386,0.000516
0,110100011101,0.000593326976245,0.000356
0,110100011110,0.000317042357258,0.000234
0,110100011111,0.000844901937579,0.000398
0,110100100000,3.2260473337e-05,0.00031
0,110100100001,0.000561858917991,0.00044
0,110100100010,0.000843881213412,0.000556
0,110100100011,0.000206440517674,0.000378
0,110100100100,0.00374687918059,0.002024
0,110100100101,0.000674329143133,0.000512
0,110100100110,0.000172236873167,0.000244
0,110100100111,0.001620242796619,0.00096
0,110100101000,0.001180837002946,0.000736
0,110100101001,0.000151944671319,0.000306
0,110100101010,6.2587254042e-05,0.000264
0,110100101011,0.00222511598443,0.00123
0,110100101100,0.000511915360058,0.000496
0,110100101101,0.001038256111602,0.000586
0,110100101110,0.000715553335057,0.00044
0,110100101111,0.00052259180114,0.000322
0,110100110000,3.090207739e-06,0.000148
0,110100110001,0.000128906408428,0.000146
0,110100110010,9.460484574e-06,9.2e-05
0,110100110011,0.000174022846226,0.00029
0,110100110100,4.7762136382e-05,0.00021
0,110100110101,7.3902196238e-05,0.000206
0,110100110110,0.000103617666607,0.000112
0,110100110111,5.934941195e-06,0.000108
0,110100111000,0.000121835081796,0.000154
0,110100111001,7.4052440316e-05,0.000166
0,110100111010,2.7851122899e-05,0.00012
0,110100111011,0.000482003418817,0.00031
0,110100111100,0.000166064072495,0.000364
0,110100111101,8.1199019039e-05,0.000122
0,110100111110,3.5559228248e-05,9.2e-05
0,110100111111,5.759118028e-06,0.000152
0,110101000000,0.000895791074468,0.000664
0,110101000001,0.001138471128628,0.000612
0,110101000010,0.00010037641637,0.000186
0,110101000011,0.000408905252555,0.000418
0,110101000100,0.001655654598612,0.001088
0,110101000101,0.000313971741162,0.00027
0,110101000110,3.4969729566e-05,0.000184
0,110101000111,0.00091854918698,0.000562
0,110101001000,0.000258191956814,0.000392
0,110101001001,0.000287661529653,0.000224
0,110101001010,7.476851317e-05,0.000176
0,110101001011,0.000533323944999,0.000458
0,110101001100,0.001612827004134,0.000982
0,110101001101,2.8551118979e-05,0.00018
0,110101001110,0.000385825971105,0.00025
0,110101001111,0.000536253012188,0.000306
0,110101010000,0.000293574273207,0.000334
0,110101010001,3.7135755787e-05,0.000142
0,110101010010,0.000364080396316,0.000258
0,110101010011,0.000358295264641,0.000472
0,110101010100,0.001101726186377,0.000698
0,110101010101,7.17832486e-07,0.000124
0,110101010110,0.000370004261275,0.000266
0,110101010111,0.000176032495113,0.000134
0,110101011000,0.000388504337578,0.000286
0,110101011001,0.000356237026897,0.000304
0,110101011010,6.3850947108e-05,0.000156
0,110101011011,0.000877568213824,0.000496
0,110101011100,0.001665432677864,0.000818
0,110101011101,0.000275637655995,0.000196
0,110101011110,0.000265510862007,0.00019
0,110101011111,0.000137812751059,0.000192
0,110101100000,2.4025036926e-05,0.000298
0,110101100001,0.000330061834298,0.000358
0,110101100010,0.000845020184173,0.000516
0,110101100011,2.9699846082e-05,0.000302
0,110101100100,0.002911455711165,0.001692
0,110101100101,0.000428753134586,0.000346
0,110101100110,0.000243822427501,0.000278
0,110101100111,0.001195989526771,0.000656
0,110101101000,0.000340521741288,0.00036
0,110101101001,0.000474858200312,0.000394
0,110101101010,0.000317475680087,0.000344
0,110101101011,0.001779917725454,0.000882
0,110101101100,0.000349199405615,0.000426
0,110101101101,0.001447725281912,0.000742
0,110101101110,0.000465734059129,0.000346
0,110101101111,0.000269887860642,0.000206
0,110101110000,0.001008853095188,0.000446
0,110101110001,0.000194401452269,0.000228
0,110101110010,0.000238271396323,0.000222
0,110101110011,0.001556604761397,0.00074
0,110101110100,0.000861272853409,0.00057
0,110101110101,0.000737158622106,0.000392
0,110101110110,0.00025900862204,0.000182
0,110101110111,0.000411885343437,0.000236
0,110101111000,0.000336218029016,0.000312
0,110101111001,0.00103590939413,0.00051
0,110101111010,0.000105969579046,0.000192
0,110101111011,0.000465109035479,0.000366
0,110101111100,0.001705405423836,0.000854
0,110101111101,0.000270136523692,0.000188
0,110101111110,0.000283770668118,0.000258
0,110101111111,0.001075893541647,0.00053
0,110110000000,8.4258793834e-05,0.000178
0,110110000001,9.9498355579e-05,0.000208
0,110110000010,5.2041083798e-05,7.6e-05
0,110110000011,2.785219141e-06,0.000204
0,110110000100,0.000260791795153,0.00046
0,110110000101,8.7575944797e-05,9.8e-05
0,110110000110,4.4468531475e-05,0.000134
0,110110000111,3.3724111657e-05,0.00015
0,110110001000,0.00037534968149,0.000354
0,110110001001,0.000133624944694,0.000132
0,110110001010,2.9813512182e-05,9.8e-05
0,110110001011,0.000409448477849,0.000316
0,110110001100,0.000603962810907,0.000464
0,110110001101,5.1178909462e-05,0.000144
0,110110001110,0.000136999429319,0.00012
0,110110001111,8.3350908322e-05,0.000112
0,110110010000,7.025854226e-05,0.000128
0,110110010001,1.1075843607e-05,5.4e-05
0,110110010010,5.5744251246e-05,9.4e-05
0,110110010011,0.000293693444151,0.000352
0,110110010100,0.000473385538622,0.00042
0,110110010101,0.000120643864545,0.000142
0,110110010110,0.000198641998482,0.000182
0,110110010111,3.4970678074e-05,7.4e-05
0,110110011000,9.936835791e-05,0.000146
0,110110011001,9.6376395255e-05,0.000156
0,110110011010,9.5912358284e-05,0.000124
0,110110011011,0.00011738339897,0.00016
0,110110011100,0.00048347210883,0.00037
0,110110011101,7.2789040543e-05,0.000106
0,110110011110,5.9682089229e-05,7.6e-05
0,110110011111,9.5384759173e-05,0.000154
0,110110100000,7.3747631947e-05,0.000154
0,110110100001,5.32064634e-06,0.000132
0,110110100010,0.00014265226537,0.000134
0,110110100011,5.271955262e-06,0.000132
0,110110100100,0.001045194478844,0.00075
0,110110100101,8.1993453797e-05,0.00018
0,110110100110,9.1448905028e-05,0.000124
0,110110100111,0.000345078766861,0.000284
0,110110101000,0.000112448415009,0.000164
0,110110101001,3.8477151894e-05,0.00012
0,110110101010,5.1215880625e-05,0.000102
0,110110101011,0.000344933980332,0.0003
0,110110101100,2.0166840636e-05,0.000238
0,110110101101,0.000218427124294,0.000212
0,110110101110,1.5901012004e-05,0.0001
0,110110101111,6.9639741194e-05,0.000114
0,110110110000,0.00029494806284,0.000208
0,110110110001,1.4117090182e-05,9.2e-05
0,110110110010,7.671257664e-06,8.6e-05
0,110110110011,0.000376157604292,0.000254
0,110110110100,2.0012150259e-05,0.00018
0,110110110101,0.000297522151668,0.000202
0,110110110110,3.0899785077e-05,8e-05
0,110110110111,0.00013685189905,0.000126
0,110110111000,2.4943514347e-05,0.00015
0,110110111001,0.00038084299034,0.000266
0,110110111010,0.00024020121407,0.000214
0,110110111011,0.000256765343847,0.00023
0,110110111100,0.002318533504777,0.001078
0,110110111101,0.000192622722395,0.000186
0,110110111110,0.000225006669172,0.00022
0,110110111111,0.001023397389079,0.000478
0,110111000000,0.000477139347491,0.000378
0,110111000001,0.000647126401664,0.000408
0,110111000010,5.6230758419e-05,0.000138
0,110111000011,0.001025868437251,0.000578
0,110111000100,0.002271775097862,0.001194
0,110111000101,4.0391610708e-05,0.000148
0,110111000110,0.00039875045191,0.000274
0,110111000111,0.000986379385541,0.000512
0,110111001000,0.000134029711208,0.000242
0,110111001001,0.000100684445099,0.000116
0,110111001010,3.6686520297e-05,6.2e-05
0,110111001011,6.447800318e-06,0.000154
0,110111001100,0.00039797051197,0.00037
0,110111001101,4.0525805248e-05,0.000114
0,110111001110,4.6070359061e-05,9.2e-05
0,110111001111,0.000362186763353,0.000188
0,110111010000,9.2187262076e-05,0.00021
0,110111010001,4.5941764035e-05,7.2e-05
0,110111010010,2.4696321933e-05,8e-05
0,110111010011,0.000616212181376,0.000446
0,110111010100,7.0254077537e-05,0.000224
0,110111010101,0.000342646129423,0.000166
0,110111010110,0.000293234311924,0.000206
0,110111010111,2.0580468892e-05,7.6e-05
0,110111011000,0.000160773124051,0.00014
0,110111011001,0.000224907123765,0.000194
0,110111011010,2.8076047352e-05,5.4e-05
0,110111011011,6.356552324e-06,0.00013
0,110111011100,8.3387076864e-05,0.000248
0,110111011101,0.000165359414322,9.2e-05
0,110111011110,1.7362498491e-05,6.4e-05
0,110111011111,0.000159360421023,0.000146
0,110111100000,0.000196809423253,0.000212
0,110111100001,3.8331329489e-05,0.000172
0,110111100010,0.000162446159121,0.000186
0,110111100011,0.000116155489759,0.000172
0,110111100100,0.000329827751648,0.000558
0,110111100101,0.000139189205312,0.000162
0,110111100110,5.0235627509e-05,0.000104
0,110111100111,0.000121520163982,0.000238
0,110111101000,0.000260837695631,0.000226
0,110111101001,7.197950485e-06,0.0001
0,110111101010,1.5585968145e-05,9e-05
0,110111101011,0.000592531253908,0.000366
0,110111101100,9.4060306485e-05,0.000152
0,110111101101,0.000115114022537,0.000172
0,110111101110,9.1555193095e-05,0.000102
0,110111101111,3.322314841e-06,6.4e-05
0,110111110000,0.000129062886906,0.000178
0,110111110001,0.000224685487551,0.00011
0,110111110010,0.000139907968456,0.00011
0,110111110011,0.000186921849097,0.00023
0,110111110100,0.000688548847513,0.00035
0,110111110101,5.0289039552e-05,0.00011
0,110111110110,6.8612559565e-05,0.000104
0,110111110111,0.000246380554848,0.000178
0,110111111000,0.000156308677872,0.000192
0,110111111001,0.000491923521625,0.00028
0,110111111010,7.1411909903e-05,0.000108
0,110111111011,0.000511174498125,0.000266
0,110111111100,0.000358942566999,0.00039
0,110111111101,1.6571216517e-05,8.2e-05
0,110111111110,9.8103865613e-05,0.000116
0,110111111111,0.000152956864874,0.000148
0,111000000000,0.000187669976752,0.00025
0,111000000001,0.000146951151714,0.000176
0,111000000010,3.7053387806e-05,9.4e-05
0,111000000011,0.00021907435694,0.000272
0,111000000100,0.000349326235088,0.000336
0,111000000101,3.2784040906e-05,5.8e-05
0,111000000110,8.9755961477e-05,9.8e-05
0,111000000111,0.000200027179246,0.000158
0,111000001000,8.2024222434e-05,0.000128
0,111000001001,1.7695940924e-05,9e-05
0,111000001010,4.671628938e-06,6e-05
0,111000001011,5.8977865976e-05,0.000156
0,111000001100,0.0001769434021,0.000244
0,111000001101,4.0423633814e-05,8.4e-05
0,111000001110,7.981373881e-06,4.6e-05
0,111000001111,8.9655035206e-05,0.000132
0,111000010000,0.000131409019934,0.000214
0,111000010001,1.3453605379e-05,6.8e-05
0,111000010010,7.3413319225e-05,7.8e-05
0,111000010011,0.00027205632358,0.000256
0,111000010100,0.000429269316822,0.00037
0,111000010101,4.0589021686e-05,8.8e-05
0,111000010110,0.000151468795304,0.000166
0,111000010111,9.9157542842e-05,7.6e-05
0,111000011000,6.8235608126e-05,0.000126
0,111000011001,0.000148431557706,0.000232
0,111000011010,4.1197091825e-05,8.4e-05
0,111000011011,2.9015870653e-05,0.000132
0,111000011100,0.000120330903053,0.000212
0,111000011101,0.000112583584049,0.00011
0,111000011110,5.70885413e-07,7.6e-05
0,111000011111,0.000109183406529,0.00015
0,111000100000,1.4395954113e-05,0.000138
0,111000100001,9.7041498019e-05,0.00017
0,111000100010,0.000107737939594,0.000158
0,111000100011,3.493695684e-05,0.000134
0,111000100100,0.000528992310882,0.000586
0,111000100101,9.1277336092e-05,0.000154
0,111000100110,3.4399050545e-05,7.4e-05
0,111000100111,0.000296292655096,0.000318
0,111000101000,9.5125966135e-05,0.000164
0,111000101001,8.194005406e-05,0.000106
0,111000101010,1.40875579e-05,9.4e-05
0,111000101011,0.000191798686343,0.000294
0,111000101100,0.00013445786944,0.00022
0,111000101101,0.000107390187543,0.000174
0,111000101110,6.8279124476e-05,0.000112
0,111000101111,2.16660468e-05,8.8e-05
0,111000110000,0.000103173683492,8.4e-05
0,111000110001,3.783335825e-05,8e-05
0,111000110010,6.349660419e-06,4.2e-05
0,111000110011,0.000275202305389,0.00018
0,111000110100,3.4811489707e-05,0.000134
0,111000110101,7.8535825045e-05,0.00012
0,111000110110,9.2819531988e-05,7.4e-05
0,111000110111,2.7017822448e-05,5.2e-05
0,111000111000,3.0042819816e-05,7.6e-05
0,111000111001,3.6120770491e-05,0.00012
0,111000111010,4.378472802e-06,4.4e-05
0,111000111011,0.000140310476838,0.000172
0,111000111100,0.000178720504657,0.000386
0,111000111101,1.3908977124e-05,6e-05
0,111000111110,2.3403506854e-05,8e-05
0,111000111111,2.091298059e-05,8.4e-05
0,111001000000,0.000356022084063,0.000318
0,111001000001,0.000315174064679,0.000224
0,111001000010,4.2861514627e-05,0.000112
0,111001000011,0.000143657318925,0.000202
0,111001000100,0.000443225364206,0.00048
0,111001000101,3.8129860329e-05,0.00011
0,111001000110,2.450251463e-06,8.2e-05
0,111001000111,0.000133691611787,0.000178
0,111001001000,0.000105317329508,0.00017
0,111001001001,0.000150016979205,0.000158
0,111001001010,0.000104132953902,0.000118
0,111001001011,0.000250780181773,0.000232
0,111001001100,0.000999292795663,0.000626
0,111001001101,2.0482691636e-05,9.6e-05
0,111001001110,0.000141963986833,0.000146
0,111001001111,0.00032305058732,0.000182
0,111001010000,3.9497268334e-05,0.000142
0,111001010001,4.958490286e-06,4.8e-05
0,111001010010,3.6426523501e-05,8.4e-05
0,111001010011,0.000149013201914,0.000256
0,111001010100,0.000116621721497,0.0002
0,111001010101,0.000125366026276,0.000126
0,111001010110,9.2260245154e-05,0.000142
0,111001010111,1.594068592e-06,5e-05
0,111001011000,0.000106660959033,0.000108
0,111001011001,0.000141530440547,0.000174
0,111001011010,2.1194614621e-05,7.4e-05
0,111001011011,0.000352360123988,0.00024
0,111001011100,0.000228685283863,0.000292
0,111001011101,4.609493652e-05,9e-05
0,111001011110,7.9307115536e-05,8.8e-05
0,111001011111,0.000127012335119,9.4e-05
0,111001100000,5.2933227752e-05,0.000162
0,111001100001,0.000109164561341,0.000198
0,111001100010,8.1892844122e-05,0.000144
0,111001100011,1.2622808721e-05,0.000132
0,111001100100,0.0003300663752,0.000538
0,111001100101,4.6642558154e-05,0.000164
0,111001100110,5.5253391586e-05,0.000106
0,111001100111,8.457935179e-05,0.000194
0,111001101000,0.000233605656364,0.000214
0,111001101001,4.6685661543e-05,0.000134
0,111001101010,1.538040199e-06,0.000128
0,111001101011,0.000670609040568,0.000474
0,111001101100,6.5506740992e-05,0.000212
0,111001101101,0.000470547058558,0.000284
0,111001101110,0.00015268874753,0.000158
0,111001101111,0.000139791696559,0.000114
0,111001110000,0.000361648061213,0.000232
0,111001110001,8.4725583829e-05,0.000108
0,111001110010,3.7913885231e-05,0.00012
0,111001110011,0.000238003215977,0.000218
0,111001110100,0.00044330450907,0.000354
0,111001110101,9.5254163826e-05,0.00013
0,111001110110,9.05521448e-06,7.6e-05
0,111001110111,0.000107506307692,0.000116
0,111001111000,1.8212401536e-05,0.000148
0,111001111001,0.000360031361607,0.000258
0,111001111010,5.2064033762e-05,8.2e-05
0,111001111011,0.000404889307758,0.000302
0,111001111100,0.001858841081873,0.000844
0,111001111101,5.2148346387e-05,0.000124
0,111001111110,0.000316284098168,0.00019
0,111001111111,0.000722409415909,0.000348
0,111010000000,2.2697844506e-05,0.000148
0,111010000001,0.000113910060912,0.000158
0,111010000010,5.8481744356e-05,8.6e-05
0,111010000011,8.6746858903e-05,0.000184
0,111010000100,0.000404907716427,0.00042
0,111010000101,2.1107598948e-05,6.2e-05
0,111010000110,6.241929817e-06,9.2e-05
0,111010000111,4.143388981e-05,0.000114
0,111010001000,0.000195795352706,0.000198
0,111010001001,6.5912386391e-05,9.8e-05
0,111010001010,1.9706881986e-05,7.2e-05
0,111010001011,0.000132008349786,0.00019
0,111010001100,3.2340724515e-05,0.000134
0,111010001101,6.821618653e-05,8.2e-05
0,111010001110,5.6492230709e-05,6.8e-05
0,111010001111,6.340149218e-06,5.6e-05
0,111010010000,0.000216394237953,0.000192
0,111010010001,3.665802604e-06,5.6e-05
0,111010010010,1.5547431056e-05,7.2e-05
0,111010010011,0.000248427522654,0.000304
0,111010010100,0.000398591717717,0.000328
0,111010010101,6.4272373499e-05,0.000112
0,111010010110,0.000107788738936,0.000106
0,111010010111,4.3413912479e-05,7e-05
0,111010011000,0.000122468822263,0.00016
0,111010011001,0.000308491726367,0.000246
0,111010011010,1.990274606e-05,0.000108
0,111010011011,0.000618975317966,0.000294
0,111010011100,8.6172731752e-05,0.00022
0,111010011101,0.000111003786275,8.8e-05
0,111010011110,0.000167552005463,0.00012
0,111010011111,0.000148172372849,0.000128
0,111010100000,6.1184939679e-05,0.00016
0,111010100001,0.000366594894869,0.000252
0,111010100010,0.00028926612759,0.000236
0,111010100011,6.9846154088e-05,0.000152
0,111010100100,0.001538785124212,0.000954
0,111010100101,0.000241688699146,0.00023
0,111010100110,8.5780875712e-05,0.00011
0,111010100111,0.000666311735007,0.000416
0,111010101000,0.000186120654653,0.000194
0,111010101001,0.000105257859274,0.000126
0,111010101010,4.4250351797e-05,0.000106
0,111010101011,0.000565144689517,0.000376
0,111010101100,4.3915619145e-05,0.00012
0,111010101101,0.000417505721639,0.000286
0,111010101110,0.000195975205634,0.000154
0,111010101111,0.000234464103591,0.000164
0,111010110000,5.972511566e-06,9.2e-05
0,111010110001,1.4290150829e-05,5e-05
0,111010110010,3.5420602468e-05,3.8e-05
0,111010110011,7.548894919e-06,6.8e-05
0,111010110100,0.000152622079187,0.000148
0,111010110101,7.187752407e-06,6.6e-05
0,111010110110,1.5604163764e-05,4.6e-05
0,111010110111,2.362843322e-05,6.8e-05
0,111010111000,3.9799400907e-05,7.2e-05
0,111010111001,1.781783735e-06,7e-05
0,111010111010,7.616330695e-06,6e-05
0,111010111011,0.000126097279578,0.000122
0,111010111100,0.000137258806367,0.000292
0,111010111101,1.6632097347e-05,5.6e-05
0,111010111110,4.0893570282e-05,8.8e-05
0,111010111111,6.4464467099e-05,0.00011
0,111011000000,2.487633216e-05,0.000112
0,111011000001,1.5313885775e-05,8.8e-05
0,111011000010,1.8488164007e-05,5.6e-05
0,111011000011,4.7783684824e-05,0.000166
0,111011000100,0.000252978081631,0.000248
0,111011000101,1.6353452754e-05,7e-05
0,111011000110,6.4785064268e-05,0.00011
0,111011000111,1.0582220015e-05,7.6e-05
0,111011001000,2.8367492944e-05,9.2e-05
0,111011001001,7.2226457525e-05,8.2e-05
0,111011001010,7.5193586183e-05,8.8e-05
0,111011001011,5.1015128968e-05,0.000124
0,111011001100,0.000241257486532,0.00021
0,111011001101,4.4478195249e-05,5.6e-05
0,111011001110,1.6170918585e-05,5.4e-05
0,111011001111,3.6285082973e-05,5.8e-05
0,111011010000,9.2829042638e-05,0.000156
0,111011010001,4.0112958506e-05,5.4e-05
0,111011010010,9.6169033245e-05,0.0001
0,111011010011,0.000412034743205,0.0003
0,111011010100,0.000267803119634,0.000228
0,111011010101,5.8151809534e-05,7.8e-05
0,111011010110,0.000185219317509,0.000158
0,111011010111,6.3460945774e-05,7.4e-05
0,111011011000,0.000127267022003,0.000116
0,111011011001,0.000272946562784,0.00017
0,111011011010,3.6140928742e-05,6.8e-05
0,111011011011,1.118575484e-05,0.000132
0,111011011100,0.000486140080891,0.000338
0,111011011101,0.000100945239817,8.4e-05
0,111011011110,6.756203034e-06,5.2e-05
0,111011011111,1.3976671521e-05,8.4e-05
0,111011100000,1.3097521734e-05,0.000168
0,111011100001,0.000317093953276,0.000294
0,111011100010,0.000227787129943,0.000216
0,111011100011,8.9976418195e-05,0.000186
0,111011100100,0.001424587490553,0.000996
0,111011100101,0.000173793066693,0.000184
0,111011100110,8.430308918e-05,0.00016
0,111011100111,0.000580851144513,0.000396
0,111011101000,3.1175853855e-05,0.000134
0,111011101001,5.5395075953e-05,0.000126
0,111011101010,8.1369788425e-05,0.000106
0,111011101011,0.000269428292616,0.000202
0,111011101100,5.4873747857e-05,0.000144
0,111011101101,0.000214102445363,0.000194
0,111011101110,8.5330869493e-05,9.2e-05
0,111011101111,7.1432997057e-05,7.2e-05
0,111011110000,0.000172016768555,0.00015
0,111011110001,1.1726162743e-05,6.4e-05
0,111011110010,1.8157497482e-05,5.4e-05
0,111011110011,0.000169946643848,0.000126
0,111011110100,9.5430962394e-05,0.000142
0,111011110101,0.000169509752856,0.000148
0,111011110110,4.3555943647e-05,6.4e-05
0,111011110111,7.8927834229e-05,7.6e-05
0,111011111000,4.736095092e-05,8.2e-05
0,111011111001,0.000164740693653,9e-05
0,111011111010,3.4040675985e-05,8e-05
0,111011111011,4.9772285856e-05,9.6e-05
0,111011111100,0.000276673661782,0.000286
0,111011111101,3.1574823897e-05,4.8e-05
0,111011111110,2.6758914989e-05,7.6e-05
0,111011111111,0.000131673925145,0.000114
0,111100000000,0.000432313432878,0.000334
0,111100000001,0.00020443436498,0.000198
0,111100000010,0.000110740313038,0.000158
0,111100000011,0.00049258008928,0.00043
0,111100000100,0.000238370015095,0.000406
0,111100000101,2.5708911605e-05,7.4e-05
0,111100000110,0.000151333836821,0.000162
0,111100000111,0.000136637527433,0.00018
0,111100001000,0.000285339617732,0.000224
0,111100001001,0.000174147803932,0.00019
0,111100001010,3.8992708171e-05,9.8e-05
0,111100001011,0.000286422347882,0.000224
0,111100001100,0.000537337151797,0.000412
0,111100001101,0.000187591095564,0.000186
0,111100001110,4.3520112608e-05,0.000122
0,111100001111,0.00022779226048,0.000168
0,111100010000,0.000397028755245,0.000302
0,111100010001,5.134341e-05,9.8e-05
0,111100010010,0.000175112534374,0.000166
0,111100010011,0.00047984976921,0.00048
0,111100010100,0.001082391040187,0.00064
0,111100010101,8.0466905891e-05,0.00013
0,111100010110,0.000318592935895,0.000282
0,111100010111,0.000181801824183,0.000132
0,111100011000,0.000333413948639,0.000238
0,111100011001,0.000742000349525,0.000474
0,111100011010,9.5343340269e-05,0.00017
0,111100011011,0.000175098781634,0.000252
0,111100011100,0.000814978930693,0.000512
0,111100011101,0.000391159393635,0.000244
0,111100011110,0.000134400673458,0.000124
0,111100011111,0.000544659084991,0.00029
0,111100100000,4.6937928232e-05,0.000254
0,111100100001,0.0004973678787,0.00039
0,111100100010,0.000464287016869,0.000352
0,111100100011,0.00028248618481,0.000296
0,111100100100,0.002767241856886,0.00165
0,111100100101,0.000438357380767,0.000362
0,111100100110,0.000167897848082,0.00023
0,111100100111,0.00138832968814,0.000706
0,111100101000,0.00036935451551,0.000296
0,111100101001,8.5580601214e-05,0.000214
0,111100101010,8.8278213381e-05,0.000222
0,111100101011,0.001393549961315,0.000814
0,111100101100,0.000394197268173,0.000376
0,111100101101,0.000596300238948,0.000398
0,111100101110,0.000415869995154,0.000282
0,111100101111,0.000320491635281,0.000216
0,111100110000,0.000122017156986,0.000124
0,111100110001,6.2298142705e-05,7.6e-05
0,111100110010,1.7264199391e-05,6.6e-05
0,111100110011,0.000311199917117,0.000212
0,111100110100,2.070839838e-05,0.000166
0,111100110101,0.000122795872808,0.000102
0,111100110110,0.000113678283095,0.000118
0,111100110111,1.9315836468e-05,7.8e-05
0,111100111000,3.6234532214e-05,0.000144
0,111100111001,0.000103874623265,9.2e-05
0,111100111010,1.7121458672e-05,0.000114
0,111100111011,0.000741095181275,0.00036
0,111100111100,0.000839914582508,0.000468
0,111100111101,1.2159745486e-05,7.6e-05
0,111100111110,0.000188777512283,0.000134
0,111100111111,0.000256628103953,0.000196
0,111101000000,5.9284371695e-05,0.000178
0,111101000001,8.4703642317e-05,0.000166
0,111101000010,5.3915533374e-05,9.6e-05
0,111101000011,1.1136955788e-05,0.000166
0,111101000100,0.000738259655238,0.00048
0,111101000101,8.4756912468e-05,0.000106
0,111101000110,2.8869050545e-05,0.00012
0,111101000111,0.000225081475329,0.000168
0,111101001000,3.3197717894e-05,0.000134
0,111101001001,3.4471204998e-05,0.0001
0,111101001010,4.476623957e-05,7e-05
0,111101001011,0.000133660196428,0.000146
0,111101001100,9.2138165166e-05,0.000228
0,111101001101,2.6992749164e-05,9e-05
0,111101001110,2.8443988892e-05,6.4e-05
0,111101001111,4.0509797786e-05,0.000102
0,111101010000,0.000184897181844,0.000214
0,111101010001,1.4822220445e-05,7.6e-05
0,111101010010,0.000157531384476,0.00015
0,111101010011,0.000999713774867,0.000526
0,111101010100,0.000708424983433,0.00037
0,111101010101,0.000177441336951,0.000144
0,111101010110,0.000516940410465,0.000238
0,111101010111,0.000168681363551,0.000136
0,111101011000,0.000288910529025,0.000218
0,111101011001,0.00052038435578,0.000338
0,111101011010,8.8557385724e-05,9.2e-05
0,111101011011,1.8211979319e-05,0.00011
0,111101011100,0.000654899344251,0.000426
0,111101011101,0.000323082530589,0.000176
0,111101011110,1.8283089311e-05,4.4e-05
0,111101011111,0.00014596231698,0.000114
0,111101100000,0.000103587718061,0.000214
0,111101100001,0.000471595777199,0.000312
0,111101100010,0.000472210650969,0.000304
0,111101100011,2.1852662914e-05,0.000146
0,111101100100,0.002106847693256,0.001104
0,111101100101,0.000330466336919,0.000234
0,111101100110,0.000170074855212,0.000166
0,111101100111,0.0008996912471,0.00041
0,111101101000,0.000265105086643,0.00023
0,111101101001,0.00011738142401,0.000134
0,111101101010,0.000116332964137,0.00016
0,111101101011,0.000865119802163,0.000508
0,111101101100,9.352156206e-05,0.000208
0,111101101101,0.000520985644795,0.000298
0,111101101110,0.000272368600985,0.000216
0,111101101111,0.000113763289411,0.000112
0,111101110000,0.000181625134209,0.000162
0,111101110001,2.5437450243e-05,5.2e-05
0,111101110010,0.000116662960724,0.000104
0,111101110011,0.00023572491527,0.000222
0,111101110100,0.000503399924035,0.00027
0,111101110101,0.000152472748447,0.000178
0,111101110110,0.000119140476715,0.000104
0,111101110111,0.000123005521575,9.4e-05
0,111101111000,0.000119587337852,0.000114
0,111101111001,0.000292602161238,0.000186
0,111101111010,3.2209022933e-05,6.6e-05
0,111101111011,9.458092737e-05,0.000148
0,111101111100,7.4845996959e-05,0.000234
0,111101111101,5.7964017618e-05,6e-05
0,111101111110,9.8174608969e-05,0.0001
0,111101111111,0.000215809129808,0.000156
0,111110000000,0.000250780157505,0.00021
0,111110000001,0.000370559569559,0.000214
0,111110000010,1.304534642e-05,6.8e-05
0,111110000011,0.000227529786731,0.00025
0,111110000100,0.000478026014291,0.000398
0,111110000101,3.1388562476e-05,9.6e-05
0,111110000110,5.9231685641e-05,0.000118
0,111110000111,0.000281464133451,0.000184
0,111110001000,6.1104472117e-05,0.000134
0,111110001001,4.2298216018e-05,8.6e-05
0,111110001010,3.446692112e-05,6.8e-05
0,111110001011,8.7012286091e-05,0.000154
0,111110001100,0.000448895001688,0.000272
0,111110001101,0.000127286418959,0.000126
0,111110001110,7.72281892e-07,5.2e-05
0,111110001111,0.000214444617741,0.000164
0,111110010000,5.4255652969e-05,0.000166
