,bitstring,ideal_prob,noisy_prob
0,101000111101,0.000362239716794,0.000404
0,101000111110,0.004532497699205,0.002342
0,101000111111,0.002898836981866,0.001378
0,101001000000,0.000158398475937,0.00042
0,101001000001,0.001414497197194,0.001372
0,101001000010,0.000188751126177,0.000536
0,101001000011,0.001334881251503,0.000904
0,101001000100,0.000283061338216,0.000378
0,101001000101,0.000534680512003,0.00049
0,101001000110,0.000795953977286,0.000708
0,101001000111,0.000950940080664,0.000694
0,101001001000,0.000662018367478,0.00069
0,101001001001,0.000306369290676,0.000436
0,101001001010,0.00060325568721,0.00067
0,101001001011,0.00135298181142,0.000856
0,101001001100,0.001404175271561,0.000928
0,101001001101,0.000857781946926,0.000664
0,101001001110,0.00134686871456,0.00108
0,101001001111,0.000918910955463,0.000748
0,101001010000,0.000211481857106,0.000374
0,101001010001,0.001023972584503,0.000936
0,101001010010,9.3171604376e-05,0.000374
0,101001010011,0.00123348086801,0.000836
0,101001010100,0.000544546474019,0.000498
0,101001010101,0.00055966858782,0.000362
0,101001010110,0.001636515029673,0.000952
0,101001010111,0.00073771921707,0.00051
0,101001011000,0.001087469376271,0.000804
0,101001011001,0.000210135894426,0.000366
0,101001011010,0.000628182751769,0.00055
0,101001011011,0.000315077921572,0.00041
0,101001011100,0.000129963175404,0.000314
0,101001011101,0.000519621644867,0.000412
0,101001011110,0.001472492706922,0.001014
0,101001011111,0.000249615212315,0.00041
0,101001100000,0.000427547131417,0.000478
0,101001100001,0.001690244753968,0.001328
0,101001100010,0.001193548240404,0.00088
0,101001100011,0.000135142615324,0.000388
0,101001100100,0.000172461519078,0.000352
0,101001100101,0.000666327794429,0.000546
0,101001100110,5.8732073422e-05,0.000388
0,101001100111,0.000288739159393,0.000346
0,101001101000,0.000837608579292,0.000762
0,101001101001,0.00027472305913,0.000286
0,101001101010,0.000185249251346,0.000364
0,101001101011,0.000806560709881,0.000634
0,101001101100,0.000878497388923,0.000668
0,101001101101,0.000169209594863,0.00036
0,101001101110,0.001699910892451,0.001146
0,101001101111,0.001762254112359,0.00102
0,101001110000,0.000552553959503,0.000404
0,101001110001,8.2910136023e-05,0.000404
0,101001110010,0.000633656235828,0.00058
0,101001110011,0.000436947962606,0.00041
0,101001110100,0.000465693559359,0.000376
0,101001110101,0.000116517575727,0.000238
0,101001110110,0.00156674196833,0.000888
0,101001110111,0.000267473407281,0.000284
0,101001111000,0.001294023276379,0.000844
0,101001111001,0.00021603462316,0.000386
0,101001111010,0.000469680968348,0.0005
0,101001111011,0.000900218354464,0.000652
0,101001111100,0.000513023133628,0.000426
0,101001111101,0.001266637419948,0.000696
0,101001111110,0.000338040625747,0.0006
0,101001111111,0.000921354424015,0.000616
0,101010000000,0.000317415813435,0.000518
0,101010000001,0.001401143840769,0.001422
0,101010000010,0.001142715486384,0.000906
0,101010000011,7.0225936073e-05,0.000368
0,101010000100,0.000398058302716,0.000484
0,101010000101,0.001120092928811,0.000752
0,101010000110,0.00030722387802,0.00052
0,101010000111,0.000431490851233,0.000426
0,101010001000,0.001494192767671,0.001046
0,101010001001,0.000418507925426,0.000442
0,101010001010,0.000240020835647,0.000466
0,101010001011,0.001244965251878,0.000854
0,101010001100,0.001001306298617,0.000798
0,101010001101,0.000571742177707,0.000502
0,101010001110,0.001531568485523,0.001202
0,101010001111,0.001701724337354,0.001198
0,101010010000,7.6934824029e-05,0.000194
0,101010010001,0.0008928414065,0.000702
0,101010010010,0.000109094406391,0.000334
0,101010010011,0.000167045125164,0.000276
0,101010010100,0.00010091960304,0.000268
0,101010010101,2.2036617726e-05,0.00013
0,101010010110,5.9734963528e-05,0.000242
0,101010010111,8.860289725e-05,0.000196
0,101010011000,0.000106245735425,0.000332
0,101010011001,0.000269559535403,0.000298
0,101010011010,0.000274488928368,0.000358
0,101010011011,0.000293331535437,0.000376
0,101010011100,0.000411827681053,0.000384
0,101010011101,2.8687231034e-05,0.00021
0,101010011110,0.000993463429149,0.000798
0,101010011111,0.001313366601753,0.000776
0,101010100000,0.00010811247514,0.000346
0,101010100001,0.001760817502019,0.001358
0,101010100010,0.000203402746695,0.000504
0,101010100011,0.000198981742385,0.000378
0,101010100100,0.000668042487791,0.000576
0,101010100101,0.000416904685604,0.000442
0,101010100110,0.000979913043959,0.000702
0,101010100111,0.000251488982284,0.00035
0,101010101000,0.000593184744264,0.00058
0,101010101001,0.000208407425277,0.00035
0,101010101010,0.000397904708968,0.000432
0,101010101011,0.000463774712251,0.000426
0,101010101100,0.000269745197709,0.000394
0,101010101101,0.000650878536645,0.000476
0,101010101110,0.001427988640203,0.000858
0,101010101111,0.000870471577446,0.000632
0,101010110000,5.1906159189e-05,0.000326
0,101010110001,0.002491356801873,0.001402
0,101010110010,0.001283950162043,0.00082
0,101010110011,0.000309984429012,0.000418
0,101010110100,0.000662754770858,0.000462
0,101010110101,0.000465517953724,0.000326
0,101010110110,0.001155122956844,0.00072
0,101010110111,0.00075397834261,0.00049
0,101010111000,0.001247299203396,0.000746
0,101010111001,0.000468930546189,0.000398
0,101010111010,0.000474194848861,0.000518
0,101010111011,0.000869332528438,0.000554
0,101010111100,0.000475427013712,0.000482
0,101010111101,0.000319208610036,0.000322
0,101010111110,0.001577775979326,0.001028
0,101010111111,0.000886844646329,0.000702
0,101011000000,0.00050813100392,0.000542
0,101011000001,0.005529854791134,0.003026
0,101011000010,0.001097052269072,0.00087
0,101011000011,0.000671337130334,0.00067
0,101011000100,0.000246522026934,0.000334
0,101011000101,1.3708978105e-05,0.00025
0,101011000110,0.000357339134634,0.000462
0,101011000111,0.000288995653941,0.000388
0,101011001000,0.000430548138165,0.000528
0,101011001001,0.000655511367015,0.000504
0,101011001010,0.000803372999002,0.000658
0,101011001011,0.000248209896164,0.000434
0,101011001100,0.000456692920929,0.000598
0,101011001101,0.000192141855596,0.000416
0,101011001110,0.001361873056547,0.001056
0,101011001111,0.002049581271377,0.001122
0,101011010000,0.000118470055159,0.000302
0,101011010001,0.001101707544352,0.000906
0,101011010010,0.000144359992722,0.000404
0,101011010011,8.0966391925e-05,0.00032
0,101011010100,0.000107424054224,0.000316
0,101011010101,0.000382662432152,0.000294
0,101011010110,0.000326986212311,0.000392
0,101011010111,0.000178514798485,0.000246
0,101011011000,0.001126399098658,0.000744
0,101011011001,4.4995079657e-05,0.00029
0,101011011010,0.000154158683679,0.00042
0,101011011011,0.000167509650549,0.000328
0,101011011100,0.000351472150511,0.000366
0,101011011101,0.000894764549519,0.000524
0,101011011110,0.00284335151924,0.001376
0,101011011111,0.000184659366151,0.00035
0,101011100000,6.6355476687e-05,0.000254
0,101011100001,0.001135317015871,0.001006
0,101011100010,0.000202411070383,0.000444
0,101011100011,0.001185482424378,0.000674
0,101011100100,0.000490618126495,0.000506
0,101011100101,0.001231357840039,0.000678
0,101011100110,0.001131731709253,0.00068
0,101011100111,0.000468443823743,0.000412
0,101011101000,0.0009520369473,0.000706
0,101011101001,0.000217681865945,0.000424
0,101011101010,5.120216437e-06,0.000374
0,101011101011,0.000501409895079,0.0005
0,101011101100,0.001020165156363,0.000738
0,101011101101,0.000368432573547,0.000322
0,101011101110,0.000838361910943,0.000704
0,101011101111,0.00021294439563,0.000378
0,101011110000,2.8683597305e-05,0.00028
0,101011110001,0.001072409704095,0.000732
0,101011110010,0.000520273068285,0.00052
0,101011110011,0.000142283308961,0.000358
0,101011110100,0.001732358681259,0.000956
0,101011110101,0.000465457318466,0.000362
0,101011110110,0.000559786867317,0.00051
0,101011110111,0.000723097344185,0.0005
0,101011111000,0.000189464382902,0.000428
0,101011111001,0.002606426568879,0.00117
0,101011111010,0.001951701856531,0.001078
0,101011111011,0.000768174856026,0.000518
0,101011111100,0.000967849145268,0.000544
0,101011111101,0.000107008185324,0.000236
0,101011111110,0.002484483948858,0.001254
0,101011111111,0.000393679812407,0.00046
0,101100000000,7.2868260235e-05,0.00029
0,101100000001,0.001668133374348,0.001204
0,101100000010,0.000256485675012,0.000462
0,101100000011,8.9104588939e-05,0.000278
0,101100000100,0.000237549912339,0.000338
0,101100000101,0.000200644208112,0.000248
0,101100000110,0.001047894969991,0.000716
0,101100000111,0.000190215758728,0.000292
0,101100001000,0.000835024499439,0.00073
0,101100001001,3.1203953242e-05,0.00021
0,101100001010,0.000356079899037,0.000362
0,101100001011,0.000386623978512,0.000436
0,101100001100,0.000646473864579,0.000556
0,101100001101,0.000345934668882,0.00033
0,101100001110,0.001212160514104,0.0009
0,101100001111,0.00160741360753,0.000928
0,101100010000,7.7541457021e-05,0.000188
0,101100010001,4.959260453e-06,0.000338
0,101100010010,0.000676336017077,0.000494
0,101100010011,0.000349071426758,0.000378
0,101100010100,0.000477312347797,0.000322
0,101100010101,5.2831964084e-05,0.000146
0,101100010110,0.000239286553539,0.00032
0,101100010111,0.000804031440492,0.00046
0,101100011000,0.000689027288681,0.000468
0,101100011001,0.000503452890417,0.000376
0,101100011010,2.0345252833e-05,0.000198
0,101100011011,0.000447461686174,0.000364
0,101100011100,3.2215206284e-05,0.00017
0,101100011101,0.000539576431409,0.000324
0,101100011110,0.000751203899643,0.000604
0,101100011111,2.9190501073e-05,0.000266
0,101100100000,0.000593532942035,0.00049
0,101100100001,0.001482924153944,0.001014
0,101100100010,0.001093327684114,0.00069
0,101100100011,0.000258973120519,0.000302
0,101100100100,2.6961254681e-05,0.000152
0,101100100101,0.000235554773004,0.000264
0,101100100110,0.000131101485378,0.00027
0,101100100111,0.000226733769283,0.000232
0,101100101000,0.001158677177135,0.000674
0,101100101001,0.000653446905896,0.000464
0,101100101010,9.5225109062e-05,0.000226
0,101100101011,0.000270067647078,0.000344
0,101100101100,2.7544869458e-05,0.000196
0,101100101101,0.000328963525669,0.000242
0,101100101110,0.000683910483927,0.000576
0,101100101111,0.000652715199536,0.000512
0,101100110000,1.4030036957e-05,0.000234
0,101100110001,0.002137250621284,0.001154
0,101100110010,0.000303225609634,0.000348
0,101100110011,0.000272862064796,0.00028
0,101100110100,0.000331672311636,0.000298
0,101100110101,0.000577434217055,0.000326
0,101100110110,0.000219655505503,0.000276
0,101100110111,9.6595831363e-05,0.000162
0,101100111000,8.5231277586e-05,0.00024
0,101100111001,0.000284218474807,0.000298
0,101100111010,0.000726653394238,0.000448
0,101100111011,0.000654669677104,0.000414
0,101100111100,0.000611720725174,0.0004
0,101100111101,9.5306379792e-05,0.00017
0,101100111110,0.002159159370402,0.001054
0,101100111111,0.000971462330253,0.000626
0,101101000000,9.249064728e-06,0.000146
0,101101000001,0.00022169113489,0.000504
0,101101000010,0.00016830792449,0.000296
0,101101000011,0.00018174228022,0.00029
0,101101000100,5.146147505e-06,0.000128
0,101101000101,5.7730261456e-05,0.000124
0,101101000110,0.0002084610951,0.000316
0,101101000111,7.448024928e-05,0.0002
0,101101001000,0.000201838798298,0.000338
0,101101001001,8.8118783014e-05,0.000204
0,101101001010,0.000283370589615,0.000312
0,101101001011,0.000254903932441,0.000294
0,101101001100,0.000365841043575,0.00036
0,101101001101,0.000189297150614,0.000196
0,101101001110,0.000456979019723,0.000456
0,101101001111,0.000105056412734,0.000238
0,101101010000,4.7115256925e-05,0.000158
0,101101010001,0.000852210794415,0.000626
0,101101010010,8.9517069875e-05,0.000224
0,101101010011,0.000220808171353,0.000276
0,101101010100,0.000341080357548,0.000286
0,101101010101,0.000158466850447,0.000164
0,101101010110,0.000412160042221,0.000316
0,101101010111,0.000212615854988,0.000202
0,101101011000,0.000186457883897,0.000296
0,101101011001,0.000333977959513,0.000268
0,101101011010,0.000431047737716,0.00037
0,101101011011,0.000417861644887,0.000332
0,101101011100,1.3823382041e-05,0.00015
0,101101011101,0.000302661520479,0.000224
0,101101011110,0.000611202136312,0.000472
0,101101011111,8.4826572411e-05,0.000206
0,101101100000,6.502400945e-06,0.000176
0,101101100001,0.001001231776753,0.000896
0,101101100010,8.5455277937e-05,0.00029
0,101101100011,0.000151991617121,0.000232
0,101101100100,0.000195785227741,0.000246
0,101101100101,0.000369814041905,0.000254
0,101101100110,0.000236529108705,0.00028
0,101101100111,2.8553184068e-05,0.000156
0,101101101000,0.000444833386293,0.000424
0,101101101001,6.2974318028e-05,0.000146
0,101101101010,0.000155535757244,0.000224
0,101101101011,0.000145696687885,0.000266
0,101101101100,0.000254432070028,0.000286
0,101101101101,9.0541754914e-05,0.000166
0,101101101110,0.000922933678682,0.000636
0,101101101111,0.000515172904869,0.000412
0,101101110000,4.8938976787e-05,9.4e-05
0,101101110001,0.000468185134056,0.000354
0,101101110010,0.000300460693682,0.000248
0,101101110011,0.000134757632126,0.000176
0,101101110100,2.2397025977e-05,0.00017
0,101101110101,5.1634093798e-05,0.000112
0,101101110110,0.000285853164935,0.000244
0,101101110111,0.00017252941005,0.000172
0,101101111000,0.000896563464425,0.000466
0,101101111001,0.000161222552514,0.000232
0,101101111010,0.000158636679499,0.000286
0,101101111011,0.000635728942006,0.000348
0,101101111100,7.074251129e-05,0.000188
0,101101111101,0.000463209928224,0.000274
0,101101111110,0.000153689026068,0.00035
0,101101111111,0.00038045466755,0.000356
0,101110000000,0.000241262470865,0.000376
0,101110000001,0.001504091069164,0.00107
0,101110000010,0.000762676484534,0.000604
0,101110000011,3.1007939442e-05,0.000244
0,101110000100,0.000503655346281,0.00047
0,101110000101,0.001034650077023,0.000604
0,101110000110,0.000389278217693,0.000466
0,101110000111,0.000375626575274,0.000384
0,101110001000,0.001390001789452,0.000852
0,101110001001,0.000446676749814,0.000408
0,101110001010,0.000242677381581,0.000378
0,101110001011,0.001211881906366,0.000734
0,101110001100,0.000729101802749,0.000622
0,101110001101,0.000481927597596,0.000354
0,101110001110,0.001540868707388,0.000856
0,101110001111,0.001422704187999,0.000854
0,101110010000,0.000197687224661,0.000204
0,101110010001,0.000583654129275,0.000494
0,101110010010,0.000425029342129,0.00039
0,101110010011,0.000124697940791,0.000158
0,101110010100,7.4655082735e-05,0.000158
0,101110010101,4.08206508e-06,0.000106
0,101110010110,0.000561717048955,0.000388
0,101110010111,5.8933354136e-05,0.000122
0,101110011000,0.00032177865382,0.000326
0,101110011001,0.000217198281716,0.00023
0,101110011010,0.000371356653169,0.000278
0,101110011011,0.000413336789279,0.000232
0,101110011100,0.000293849090327,0.000242
0,101110011101,3.9515481399e-05,0.000142
0,101110011110,0.000269546626423,0.000358
0,101110011111,0.001137722101175,0.00059
0,101110100000,2.106478362e-05,0.000186
0,101110100001,0.00104394990612,0.00081
0,101110100010,8.7933364692e-05,0.000308
0,101110100011,0.000465611620183,0.00036
0,101110100100,0.000319656928984,0.000266
0,101110100101,0.000125793119046,0.000152
0,101110100110,0.000530364484484,0.000418
0,101110100111,0.000273564566123,0.000266
0,101110101000,5.3341947599e-05,0.000278
0,101110101001,7.347090541e-06,0.000174
0,101110101010,0.000162828592719,0.000266
0,101110101011,0.00018788176142,0.000216
0,101110101100,0.000238666130886,0.000266
0,101110101101,0.000337836678993,0.000272
0,101110101110,0.000556419344028,0.000478
0,101110101111,0.000308670734987,0.000324
0,101110110000,1.142189725e-06,0.000172
0,101110110001,0.001311718429752,0.000854
0,101110110010,0.000414967662184,0.00038
0,101110110011,0.000321559492616,0.0003
0,101110110100,0.000483215519581,0.000334
0,101110110101,0.000341428173722,0.000224
0,101110110110,0.000620826341757,0.000406
0,101110110111,0.00042533024053,0.000254
0,101110111000,0.000705882355858,0.000454
0,101110111001,0.000145316871548,0.000226
0,101110111010,0.000146841098571,0.000218
0,101110111011,0.00016141334838,0.00023
0,101110111100,0.000445977955118,0.00032
0,101110111101,0.000356943471653,0.000262
0,101110111110,0.001279722085247,0.000808
0,101110111111,0.00032420144801,0.000374
0,101111000000,0.000118149039442,0.000188
0,101111000001,0.001277394866301,0.00089
0,101111000010,0.000122844786903,0.00024
0,101111000011,0.000293907306407,0.000324
0,101111000100,3.8666925554e-05,0.000164
0,101111000101,0.000150522884403,0.000144
0,101111000110,0.000434708104697,0.000312
0,101111000111,0.000182181559006,0.000248
0,101111001000,0.000119249132097,0.000224
0,101111001001,0.000166593295906,0.000234
0,101111001010,0.000366540017146,0.000308
0,101111001011,0.000226522042138,0.00025
0,101111001100,0.000640945750079,0.000348
0,101111001101,2.8188467164e-05,0.000162
0,101111001110,0.000380435597869,0.000382
0,101111001111,0.000729575193796,0.000498
0,101111010000,1.1417072154e-05,0.000116
0,101111010001,0.000143246202842,0.000334
0,101111010010,0.000365268563351,0.000272
0,101111010011,5.359973906e-05,0.000134
0,101111010100,0.000134233161658,0.000156
0,101111010101,1.7692022691e-05,0.0001
0,101111010110,0.000130909995743,0.000192
0,101111010111,9.0046253929e-05,0.000166
0,101111011000,0.000314379981996,0.000328
0,101111011001,0.000416583801151,0.00027
0,101111011010,0.000117489115618,0.000192
0,101111011011,0.0003051409498,0.000244
0,101111011100,0.00021695671564,0.000206
0,101111011101,0.000115260370468,0.000124
0,101111011110,0.0001019175209,0.000312
0,101111011111,0.000242138680439,0.000204
0,101111100000,2.0338718537e-05,0.000112
0,101111100001,0.000114270751837,0.000312
0,101111100010,9.0539541565e-05,0.000222
0,101111100011,0.000379072304696,0.000268
0,101111100100,0.000147037084141,0.000202
0,101111100101,0.000179046571216,0.000216
0,101111100110,4.9599459031e-05,0.0002
0,101111100111,0.000354934188471,0.000238
0,101111101000,3.1903368034e-05,0.000218
0,101111101001,9.406857523e-05,0.000158
0,101111101010,0.000298387918141,0.000248
0,101111101011,4.6840536065e-05,0.00013
0,101111101100,0.000401096993336,0.000322
0,101111101101,9.0297542867e-05,0.00012
0,101111101110,1.1381780344e-05,0.000248
0,101111101111,0.000169111064308,0.00029
0,101111110000,4.1249271656e-05,0.000104
0,101111110001,0.000299445380928,0.00032
0,101111110010,8.2121113784e-05,0.000148
0,101111110011,0.000169095958823,0.000178
0,101111110100,0.000439772935401,0.000328
0,101111110101,6.2102109154e-05,9.4e-05
0,101111110110,8.7574713284e-05,0.000134
0,101111110111,0.000237657591477,0.000208
0,101111111000,1.1717238642e-05,0.00017
0,101111111001,0.000709108343859,0.000382
0,101111111010,0.000752901087638,0.000442
0,101111111011,0.000198628464479,0.000226
0,101111111100,0.000168378064113,0.000206
0,101111111101,9.526365915e-06,9.2e-05
0,101111111110,0.000863644361684,0.000528
0,101111111111,0.0003713060721,0.000274
0,110000000000,0.000216333426341,0.000316
0,110000000001,0.002414630714422,0.001374
0,110000000010,0.000319683170881,0.0005
0,110000000011,0.000417369314737,0.000368
0,110000000100,0.000334660600519,0.00034
0,110000000101,0.000265137255194,0.000268
0,110000000110,0.001186762928421,0.000732
0,110000000111,0.000553223205675,0.0004
0,110000001000,0.000808324586954,0.000686
0,110000001001,0.000141488806532,0.00026
0,110000001010,0.000527383965397,0.000466
0,110000001011,0.000436394529097,0.000448
0,110000001100,0.000609721622642,0.000506
0,110000001101,0.000494943445752,0.00036
0,110000001110,0.002019466184849,0.001098
0,110000001111,0.002316258094331,0.00123
0,110000010000,8.0965519343e-05,0.000144
0,110000010001,0.000179049004418,0.000346
0,110000010010,0.000917672997239,0.000546
0,110000010011,6.514912913e-05,0.000222
0,110000010100,0.000369620487522,0.000278
0,110000010101,2.0194509945e-05,0.0001
0,110000010110,0.000599277171947,0.000358
0,110000010111,0.000435732306118,0.000302
0,110000011000,0.000680248250206,0.000428
0,110000011001,0.000205873729874,0.000214
0,110000011010,5.9710867704e-05,0.000178
0,110000011011,0.000402151165812,0.000348
0,110000011100,0.000218969458873,0.00021
0,110000011101,0.000129998635659,0.000186
0,110000011110,4.0484819355e-05,0.000286
0,110000011111,0.000538242104211,0.000388
0,110000100000,0.000259076754954,0.000286
0,110000100001,7.4121617852e-05,0.00047
0,110000100010,0.000214555841451,0.000312
0,110000100011,8.2771401882e-05,0.00018
0,110000100100,6.9291949506e-05,0.000156
0,110000100101,0.000186723009756,0.000162
0,110000100110,0.000274504452013,0.000248
0,110000100111,0.000146825133881,0.000192
0,110000101000,0.000305411219293,0.000364
0,110000101001,0.000184340533176,0.00022
0,110000101010,0.000236551545176,0.00027
0,110000101011,0.000561008086539,0.000354
0,110000101100,0.000225247369633,0.000204
0,110000101101,0.000278973453131,0.000206
0,110000101110,0.000108623099559,0.000302
0,110000101111,0.00024203069435,0.000336
0,110000110000,1.2878831753e-05,0.000184
0,110000110001,0.001618937475551,0.001024
0,110000110010,0.000701398160004,0.000426
0,110000110011,0.000384111388221,0.000318
0,110000110100,0.000562935534922,0.000336
0,110000110101,0.000230442692024,0.000188
0,110000110110,4.9523987319e-05,0.000158
0,110000110111,0.000197265055318,0.000168
0,110000111000,0.000403687952748,0.000282
0,110000111001,0.000337352261708,0.000264
0,110000111010,0.000261938926643,0.000248
0,110000111011,0.000480342261463,0.00033
0,110000111100,0.000156240764267,0.000238
0,110000111101,0.000149193944386,0.00021
0,110000111110,0.000729034427734,0.00057
0,110000111111,0.000600884892203,0.00045
0,110001000000,0.000153965034673,0.000212
0,110001000001,0.000605347455153,0.0006
0,110001000010,0.000314633453158,0.000256
0,110001000011,0.000156086053143,0.000304
0,110001000100,2.0265343542e-05,0.000162
0,110001000101,0.000256857646279,0.000292
0,110001000110,0.000186629805959,0.000278
0,110001000111,0.000126813490702,0.000192
0,110001001000,0.001133730401644,0.000676
0,110001001001,0.000636951434388,0.000424
0,110001001010,3.4821275119e-05,0.000218
0,110001001011,0.000179422770078,0.000234
0,110001001100,0.000194118392899,0.000258
0,110001001101,0.000438083440546,0.000274
0,110001001110,0.000111440466045,0.000338
0,110001001111,0.000103418578847,0.000226
0,110001010000,1.4892141e-07,0.000106
0,110001010001,0.000840717566257,0.000626
0,110001010010,6.0833870241e-05,0.000208
0,110001010011,0.000194332053853,0.000238
0,110001010100,0.000195630059676,0.000198
0,110001010101,0.000403925808705,0.000258
0,110001010110,0.00056688246676,0.000378
0,110001010111,0.000101331217397,0.00015
0,110001011000,3.8728975795e-05,0.000198
0,110001011001,0.000150443052929,0.000236
0,110001011010,0.000234350197577,0.000256
0,110001011011,0.000256973534106,0.000238
0,110001011100,0.000352054848413,0.00026
0,110001011101,6.8773614374e-05,0.000194
0,110001011110,0.001233031587162,0.000724
0,110001011111,0.000221693084956,0.000216
0,110001100000,2.8692273605e-05,0.000178
0,110001100001,0.000493469935929,0.0006
0,110001100010,0.000366754852458,0.00036
0,110001100011,0.000267640238995,0.000258
0,110001100100,8.2172573522e-05,0.000162
0,110001100101,0.000257679333498,0.000262
0,110001100110,7.1551976873e-05,0.000148
0,110001100111,0.00029458130779,0.000244
0,110001101000,0.000273766460234,0.000306
0,110001101001,4.8217132018e-05,0.000194
0,110001101010,2.7883573417e-05,0.000188
0,110001101011,0.000330547135335,0.000278
0,110001101100,0.000554367501215,0.000378
0,110001101101,3.6456596363e-05,0.00013
0,110001101110,0.000144779553986,0.000396
0,110001101111,0.000378718089041,0.000338
0,110001110000,0.000205060796834,0.000202
0,110001110001,0.001042978382343,0.000588
0,110001110010,6.9054439507e-05,0.000226
0,110001110011,0.000406157886495,0.000298
0,110001110100,0.000204056753956,0.000218
0,110001110101,0.00023651851307,0.000178
0,110001110110,4.7703562177e-05,0.00018
0,110001110111,0.000420528717756,0.000264
0,110001111000,0.0002846320659,0.000314
0,110001111001,0.001248931817645,0.00064
0,110001111010,0.000878528272639,0.000558
0,110001111011,0.000314034348007,0.000252
0,110001111100,0.00092294935389,0.000446
0,110001111101,0.000359078547601,0.00027
0,110001111110,0.003079564556651,0.001238
0,110001111111,0.00114284937385,0.000524
0,110010000000,3.4722126771e-05,0.000208
0,110010000001,0.001715349238786,0.001034
0,110010000010,0.000283208568466,0.000426
0,110010000011,0.000179086302221,0.000258
0,110010000100,0.000145832677822,0.000202
0,110010000101,9.0543096714e-05,0.000194
0,110010000110,0.000545461523932,0.000382
0,110010000111,0.000187153798959,0.000222
0,110010001000,8.6978638154e-05,0.000292
0,110010001001,2.3874061666e-05,0.00015
0,110010001010,0.000186649118777,0.000212
0,110010001011,6.9714695156e-05,0.000234
0,110010001100,0.000364115254776,0.000346
0,110010001101,4.7657536482e-05,0.00018
0,110010001110,0.000788668959048,0.00053
0,110010001111,0.000832677084876,0.000524
0,110010010000,4.9868160842e-05,0.000158
0,110010010001,4.2595178476e-05,0.000234
0,110010010010,0.000247166558706,0.000268
0,110010010011,0.000327890185345,0.000254
0,110010010100,0.000335447806124,0.000246
0,110010010101,1.1984202366e-05,6e-05
0,110010010110,0.000123198935607,0.00021
0,110010010111,0.000569660913917,0.0003
0,110010011000,0.000481261408418,0.000294
0,110010011001,0.000450706849907,0.000286
0,110010011010,5.3484676127e-05,0.000174
0,110010011011,0.000183099043843,0.000184
0,110010011100,0.000135044079547,0.000182
0,110010011101,0.000271406951372,0.000206
0,110010011110,0.000700961868376,0.000478
0,110010011111,7.2545301471e-05,0.000214
0,110010100000,0.000365940618776,0.000352
0,110010100001,0.002167366858996,0.001294
0,110010100010,0.001143192246308,0.000636
0,110010100011,9.7662373577e-05,0.000238
0,110010100100,0.000193356304165,0.000244
0,110010100101,0.000194935770056,0.00023
0,110010100110,0.000537383711391,0.000386
0,110010100111,0.000324413963905,0.000274
0,110010101000,0.000547001720317,0.000446
0,110010101001,0.000477806632963,0.000284
0,110010101010,0.000219935386622,0.000272
0,110010101011,1.5520170895e-05,0.000214
0,110010101100,0.00018567601947,0.000246
0,110010101101,0.000311080873659,0.000272
0,110010101110,0.001151097950117,0.000716
0,110010101111,0.000952875588884,0.0005
0,110010110000,7.967658718e-06,0.00014
0,110010110001,0.001099139719912,0.000648
0,110010110010,0.000270923245661,0.000246
0,110010110011,0.000239378891771,0.000244
0,110010110100,0.000382263401618,0.000294
0,110010110101,0.000232907782744,0.000176
0,110010110110,0.000258254231617,0.000234
0,110010110111,0.000178307142967,0.000194
0,110010111000,0.000258124496091,0.000242
0,110010111001,0.000238565413907,0.000204
0,110010111010,0.000371831662679,0.000322
0,110010111011,0.000356542794156,0.00022
0,110010111100,0.000107662831318,0.0002
0,110010111101,0.000107179715712,0.00016
0,110010111110,0.000721351067342,0.000554
0,110010111111,0.000256821373847,0.000292
0,110011000000,4.6761643077e-05,0.000154
0,110011000001,0.001125526721889,0.00067
0,110011000010,0.000115750793522,0.000198
0,110011000011,0.000228741570144,0.000232
0,110011000100,0.000131178264447,0.000158
0,110011000101,3.7956159549e-05,0.000144
0,110011000110,0.000307873280789,0.000272
0,110011000111,0.000215003610529,0.000194
0,110011001000,6.138241237e-06,0.000196
0,110011001001,2.1608152686e-05,0.00015
0,110011001010,0.000267846985026,0.000222
0,110011001011,0.000174754791561,0.000226
0,110011001100,0.000149387801735,0.00024
0,110011001101,2.5225905794e-05,0.000108
0,110011001110,0.000381302799851,0.000404
0,110011001111,0.00025291036826,0.000274
0,110011010000,4.3945927526e-05,0.000104
0,110011010001,0.000324394938371,0.000404
0,110011010010,5.9744927593e-05,0.000182
0,110011010011,0.000114965308972,0.0002
0,110011010100,0.000130859743873,0.000148
0,110011010101,0.000148532505389,0.000138
0,110011010110,0.000379595315705,0.000234
0,110011010111,0.000218071552816,0.000194
0,110011011000,0.000646899503078,0.000398
0,110011011001,0.000169914705778,0.00019
0,110011011010,0.000191501785592,0.00022
0,110011011011,0.00025343195354,0.000196
0,110011011100,0.000200126723852,0.000182
0,110011011101,0.000598895907843,0.00031
0,110011011110,0.000569405713858,0.000402
0,110011011111,7.03718425e-05,0.000162
0,110011100000,5.7262756436e-05,0.00017
0,110011100001,0.000207333877471,0.000346
0,110011100010,0.000191951399328,0.000254
0,110011100011,0.000492232074835,0.00036
0,110011100100,0.000173422068427,0.00021
0,110011100101,0.000742844783388,0.000346
0,110011100110,8.0104736014e-05,0.00017
0,110011100111,0.000148448707268,0.000182
0,110011101000,0.00077222273108,0.00045
0,110011101001,0.000324518412011,0.000248
0,110011101010,3.1264780136e-05,0.000178
